date,20-34,35-44,45-54,55-64,65+,<20,20-34_Apache,35-44_Apache,45-54_Apache,55-64_Apache,65+_Apache,<20_Apache,20-34_Coconino,35-44_Coconino,45-54_Coconino,55-64_Coconino,65+_Coconino,<20_Coconino,20-34_Cochise,35-44_Cochise,45-54_Cochise,55-64_Cochise,65+_Cochise,<20_Cochise,20-34_Graham,35-44_Graham,45-54_Graham,55-64_Graham,65+_Graham,<20_Graham,20-34_Greenlee,35-44_Greenlee,45-54_Greenlee,55-64_Greenlee,65+_Greenlee,<20_Greenlee,20-34_Gila,35-44_Gila,45-54_Gila,55-64_Gila,65+_Gila,<20_Gila,20-34_La Paz,35-44_La Paz,45-54_La Paz,55-64_La Paz,65+_La Paz,<20_La Paz,20-34_Maricopa,35-44_Maricopa,45-54_Maricopa,55-64_Maricopa,65+_Maricopa,<20_Maricopa,20-34_Mohave,35-44_Mohave,45-54_Mohave,55-64_Mohave,65+_Mohave,<20_Mohave,20-34_Navajo,35-44_Navajo,45-54_Navajo,55-64_Navajo,65+_Navajo,<20_Navajo,20-34_Pinal,35-44_Pinal,45-54_Pinal,55-64_Pinal,65+_Pinal,<20_Pinal,20-34_Pima,35-44_Pima,45-54_Pima,55-64_Pima,65+_Pima,<20_Pima,20-34_Yavapai,35-44_Yavapai,45-54_Yavapai,55-64_Yavapai,65+_Yavapai,<20_Yavapai,20-34_Santa Cruz,35-44_Santa Cruz,45-54_Santa Cruz,55-64_Santa Cruz,65+_Santa Cruz,<20_Santa Cruz,20-34_Yuma,35-44_Yuma,45-54_Yuma,55-64_Yuma,65+_Yuma,<20_Yuma
12/3/2020,63,49,57,43,58,3,1.0,1.0,2,1.0,,,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,42,31,32,24,30,2,,,,,1,,,,,,,1.0,1,1,2,,1,,15,11,15,12,21,,,,,,1,,,,1,,,,1,1,3,,3,
12/30/2020,18982,20986,19054,16410,10223,161,145.0,130.0,170,201.0,212.0,3.0,545.0,674.0,493.0,388,303.0,3.0,286.0,285,249.0,251,128,1.0,163.0,170.0,145.0,168.0,217.0,5.0,11.0,14.0,19.0,13.0,27.0,,144,132.0,140.0,167.0,146.0,6.0,11.0,7.0,18.0,12.0,16.0,,10654,11940,11147,8888,4922,94,248.0,330.0,372.0,413.0,266,6.0,177.0,237.0,262.0,292.0,651.0,4.0,559,890,830,659.0,319,4.0,3956,4065,3329,3100,1657,18.0,287.0,392.0,406.0,591.0,386,8.0,96.0,80.0,44,46.0,35.0,1.0,894,854,625,463.0,213,6.0
12/31/2020,20656,22657,20702,17975,11683,180,153.0,141.0,185,211.0,243.0,3.0,598.0,716.0,541.0,424,353.0,3.0,330.0,319,273.0,281,187,3.0,177.0,181.0,162.0,188.0,241.0,5.0,14.0,18.0,26.0,21.0,35.0,,158,151.0,164.0,209.0,202.0,6.0,11.0,7.0,20.0,15.0,16.0,,11599,12872,12049,9652,5315,103,293.0,381.0,424.0,489.0,318,6.0,222.0,273.0,294.0,342.0,832.0,6.0,636,984,935,750.0,494,5.0,4272,4423,3639,3416,1913,23.0,309.0,410.0,436.0,638.0,411,8.0,111.0,95.0,55,57.0,48.0,1.0,926,869,639,477.0,221,6.0
12/4/2020,63,51,59,46,60,3,1.0,1.0,2,2.0,,,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,42,32,32,25,32,2,,,,,1,,,,,1.0,,1.0,1,1,2,,1,,15,12,16,12,21,,,,,,1,,,,1,,,,1,1,4,,3,
12/5/2020,65,51,59,46,62,3,1.0,1.0,2,2.0,,,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,42,32,32,25,34,2,,,,,1,,,,,1.0,,1.0,1,1,2,,1,,16,12,16,12,21,,,,,,1,,,,1,,,,1,1,4,,3,
12/6/2020,66,51,60,47,63,3,1.0,1.0,2,2.0,,,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,42,32,32,25,34,2,,,,,1,,,,1.0,1.0,,1.0,1,1,2,,1,,16,12,16,13,22,,1.0,,,,1,,,,1,,,,1,1,4,,3,
12/7/2020,69,54,65,51,68,4,1.0,1.0,3,2.0,,1.0,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,42,33,36,27,36,2,,,,,1,,1.0,,1.0,1.0,,1.0,1,1,2,,1,,16,12,16,14,23,,1.0,,,,1,,,,1,,,,1,1,4,,3,
12/8/2020,71,55,67,55,73,4,1.0,1.0,3,3.0,,1.0,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,44,34,37,28,37,2,,,,,1,,1.0,,1.0,1.0,,1.0,1,1,2,,1,,16,12,16,15,24,,1.0,,,,1,,,,1,,,,1,1,4,,4,
12/9/2020,73,58,71,56,82,4,2.0,2.0,3,3.0,,1.0,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,44,34,39,29,41,2,,,,,1,,1.0,,1.0,1.0,,1.0,1,1,2,,2,,17,14,18,15,28,,1.0,,,,1,,,,1,,,,1,1,4,,4,
2/1/2021,89842,85983,89515,88833,283540,2531,401.0,434.0,599,962.0,2255.0,194.0,3105.0,2799.0,2612.0,2652,6066.0,55.0,779.0,837,831.0,935,6123,8.0,724.0,707.0,697.0,798.0,2254.0,50.0,228.0,239.0,249.0,304.0,638.0,5.0,589,572.0,682.0,956.0,2858.0,42.0,77.0,65.0,98.0,127.0,951.0,1.0,54393,51622,54385,50436,152521,1303,805.0,929.0,1126.0,1581.0,7338,21.0,1073.0,1096.0,1362.0,1876.0,5160.0,257.0,2942,4076,4291,4125.0,14176,70.0,16814,15291,14758,14757,43927,247.0,1488.0,1662.0,2112.0,3292.0,13809,49.0,615.0,547.0,536,577.0,2776.0,14.0,2556,2551,2277,1920.0,6888,32.0
2/10/2021,109344,101942,107717,112442,448191,4289,729.0,658.0,905,1366.0,2741.0,403.0,4993.0,3668.0,3578.0,3946,10058.0,214.0,1037.0,1075,1077.0,1233,8037,16.0,865.0,778.0,788.0,896.0,3034.0,67.0,296.0,293.0,314.0,391.0,733.0,13.0,716,664.0,836.0,1308.0,5186.0,56.0,90.0,81.0,112.0,179.0,1866.0,2.0,63276,59688,63093,60944,243471,1811,899.0,1031.0,1242.0,1813.0,10564,27.0,1284.0,1346.0,1770.0,2531.0,6864.0,453.0,3656,4878,5199,5396.0,24506,98.0,21162,18410,18270,18994,69736,358.0,1818.0,1963.0,2513.0,4210.0,24676,61.0,888.0,853.0,993,1212.0,3721.0,21.0,2890,2856,2653,2365.0,10005,47.0
2/11/2021,112057,104189,110023,115601,470964,4631,895.0,754.0,966,1454.0,2800.0,486.0,5139.0,3787.0,3704.0,4124,10695.0,223.0,1153.0,1189,1210.0,1390,9070,19.0,885.0,805.0,824.0,929.0,3103.0,69.0,307.0,313.0,323.0,401.0,750.0,15.0,720,669.0,839.0,1323.0,5286.0,56.0,92.0,84.0,113.0,185.0,1887.0,2.0,64351,60608,64109,62377,254463,1869,902.0,1036.0,1255.0,1827.0,10790,28.0,1405.0,1430.0,1844.0,2633.0,7125.0,491.0,3725,4945,5281,5535.0,26261,101.0,21502,18668,18506,19312,73906,369.0,1857.0,2002.0,2564.0,4320.0,25872,62.0,923.0,901.0,1093,1323.0,3863.0,21.0,3018,2973,2781,2520.0,11021,56.0
2/12/2021,115333,106863,112881,119292,498276,4926,932.0,791.0,998,1473.0,2836.0,519.0,5565.0,4091.0,4000.0,4508,11427.0,275.0,1224.0,1247,1274.0,1468,9746,23.0,922.0,831.0,847.0,976.0,3172.0,75.0,332.0,335.0,346.0,432.0,790.0,20.0,736,676.0,847.0,1331.0,5360.0,63.0,94.0,84.0,113.0,188.0,1893.0,2.0,66145,62067,65648,64361,269667,1966,926.0,1064.0,1279.0,1869.0,11162,30.0,1468.0,1480.0,1893.0,2707.0,7377.0,507.0,3827,5054,5420,5726.0,28289,107.0,21868,18958,18810,19734,77719,379.0,1898.0,2042.0,2618.0,4430.0,27037,64.0,947.0,986.0,1234,1404.0,3971.0,21.0,3073,3024,2839,2577.0,12105,57.0
2/13/2021,118975,109705,115885,122625,517718,5311,978.0,824.0,1015,1482.0,2849.0,534.0,5969.0,4312.0,4179.0,4705,11937.0,315.0,1248.0,1262,1297.0,1500,9931,24.0,927.0,836.0,848.0,991.0,3315.0,75.0,332.0,335.0,347.0,432.0,794.0,20.0,772,698.0,895.0,1412.0,5957.0,66.0,94.0,84.0,114.0,189.0,1899.0,2.0,67989,63655,67464,66397,279720,2069,927.0,1074.0,1284.0,1886.0,11387,30.0,1672.0,1583.0,1986.0,2785.0,7485.0,543.0,4025,5293,5686,5951.0,29770,118.0,22086,19105,18962,19943,80967,392.0,1943.0,2078.0,2661.0,4538.0,27887,68.0,1008.0,1083.0,1373,1484.0,4061.0,26.0,3100,3047,2855,2611.0,12754,59.0
2/14/2021,119898,110406,116800,123769,525122,5358,979.0,824.0,1015,1482.0,2849.0,534.0,5979.0,4315.0,4183.0,4709,11965.0,315.0,1248.0,1263,1297.0,1500,9943,24.0,927.0,836.0,848.0,991.0,3315.0,75.0,332.0,335.0,347.0,432.0,794.0,20.0,810,738.0,946.0,1503.0,6171.0,70.0,94.0,84.0,114.0,190.0,1908.0,2.0,68637,64134,68052,67144,284882,2094,928.0,1075.0,1284.0,1893.0,11413,30.0,1675.0,1584.0,1988.0,2792.0,7515.0,545.0,4054,5333,5735,6009.0,30119,119.0,22156,19136,19021,19993,81450,399.0,1976.0,2102.0,2700.0,4612.0,28665,69.0,1077.0,1154.0,1485,1557.0,4155.0,33.0,3105,3051,2855,2612.0,12760,59.0
2/15/2021,121035,111397,117864,125207,539357,5422,981.0,826.0,1021,1495.0,2870.0,534.0,6113.0,4444.0,4296.0,4820,12299.0,324.0,1251.0,1274,1311.0,1514,10099,24.0,932.0,839.0,853.0,994.0,3343.0,75.0,333.0,337.0,349.0,435.0,794.0,20.0,817,740.0,951.0,1517.0,6211.0,70.0,94.0,85.0,114.0,191.0,1911.0,2.0,69300,64755,68724,68042,294320,2139,938.0,1084.0,1300.0,1905.0,11553,31.0,1683.0,1589.0,1994.0,2807.0,7605.0,546.0,4102,5375,5783,6094.0,30907,124.0,22318,19248,19134,20139,83303,402.0,1999.0,2116.0,2725.0,4675.0,29245,69.0,1094.0,1161.0,1495,1573.0,4196.0,33.0,3111,3055,2859,2619.0,12798,59.0
2/16/2021,122919,112738,119371,127225,556147,5570,1020.0,855.0,1045,1516.0,2889.0,546.0,6276.0,4602.0,4448.0,5009,12713.0,336.0,1258.0,1280,1319.0,1538,10329,26.0,949.0,851.0,864.0,1012.0,3381.0,78.0,340.0,343.0,360.0,439.0,797.0,21.0,829,747.0,964.0,1549.0,6465.0,72.0,94.0,86.0,114.0,191.0,1919.0,3.0,70424,65547,69627,69210,304692,2186,943.0,1089.0,1310.0,1925.0,11802,31.0,1711.0,1612.0,2027.0,2844.0,7890.0,568.0,4177,5444,5830,6170.0,31920,133.0,22521,19377,19314,20369,85526,410.0,2033.0,2150.0,2761.0,4759.0,30173,71.0,1105.0,1165.0,1504,1584.0,4225.0,35.0,3136,3059,2868,2623.0,12844,61.0
2/17/2021,125339,114589,121198,129498,572863,6177,1098.0,904.0,1083,1557.0,2926.0,568.0,6873.0,4945.0,4728.0,5281,13060.0,642.0,1264.0,1287,1334.0,1562,10506,26.0,963.0,862.0,873.0,1022.0,3426.0,79.0,341.0,343.0,362.0,441.0,805.0,22.0,855,763.0,997.0,1595.0,6571.0,75.0,94.0,89.0,115.0,199.0,1936.0,3.0,71398,66450,70559,70397,315819,2261,956.0,1094.0,1316.0,1938.0,12066,31.0,1761.0,1655.0,2079.0,2889.0,8132.0,651.0,4259,5500,5886,6262.0,32960,138.0,22826,19591,19524,20638,87647,426.0,2051.0,2172.0,2777.0,4801.0,30558,71.0,1110.0,1167.0,1507,1585.0,4241.0,35.0,3174,3094,2919,2683.0,12898,62.0
2/18/2021,126817,115808,122459,131222,588997,6290,1147.0,928.0,1102,1590.0,2961.0,585.0,6939.0,5005.0,4806.0,5378,13156.0,646.0,1269.0,1299,1350.0,1584,10696,26.0,1000.0,903.0,915.0,1051.0,3465.0,89.0,343.0,347.0,370.0,445.0,810.0,22.0,883,779.0,1003.0,1607.0,6596.0,81.0,97.0,93.0,115.0,218.0,2195.0,3.0,72246,67169,71343,71459,326761,2295,965.0,1107.0,1324.0,1950.0,12225,31.0,1797.0,1684.0,2113.0,2947.0,8338.0,671.0,4333,5559,5944,6323.0,34088,149.0,23049,19754,19671,20842,89574,430.0,2057.0,2178.0,2784.0,4808.0,30706,71.0,1113.0,1167.0,1507,1586.0,4255.0,35.0,3202,3117,2935,2701.0,13028,62.0
2/19/2021,128762,117286,124014,133124,601040,6690,1179.0,949.0,1127,1607.0,2978.0,628.0,7063.0,5076.0,4887.0,5489,13240.0,659.0,1273.0,1304,1362.0,1599,10879,27.0,1037.0,928.0,936.0,1076.0,3491.0,90.0,343.0,347.0,370.0,445.0,811.0,22.0,885,780.0,1005.0,1610.0,6619.0,84.0,97.0,94.0,116.0,218.0,2202.0,3.0,73370,68071,72255,72651,335927,2370,968.0,1110.0,1326.0,1956.0,12310,31.0,1847.0,1714.0,2150.0,2994.0,8422.0,686.0,4403,5627,6013,6394.0,34721,158.0,23299,19897,19855,21035,90547,437.0,2069.0,2184.0,2809.0,4817.0,30798,71.0,1115.0,1168.0,1507,1590.0,4261.0,35.0,3271,3189,3019,2795.0,13177,64.0
2/2/2021,91907,87834,91562,91502,301865,2622,410.0,437.0,610,995.0,2328.0,208.0,3150.0,2835.0,2648.0,2701,6472.0,57.0,786.0,849,842.0,952,6266,9.0,734.0,715.0,709.0,809.0,2317.0,51.0,234.0,244.0,256.0,312.0,661.0,5.0,605,589.0,712.0,1006.0,3148.0,42.0,77.0,65.0,98.0,130.0,975.0,1.0,55357,52505,55243,51604,162546,1340,814.0,944.0,1144.0,1602.0,7746,21.0,1088.0,1111.0,1391.0,1907.0,5400.0,264.0,3014,4168,4408,4282.0,15105,70.0,17482,15862,15418,15432,46359,260.0,1556.0,1721.0,2186.0,3437.0,15379,51.0,664.0,599.0,626,689.0,2997.0,14.0,2587,2586,2311,1975.0,7585,36.0
2/20/2021,131543,119300,125978,135304,610966,7016,1212.0,955.0,1138,1627.0,2985.0,651.0,7302.0,5180.0,5001.0,5575,13301.0,679.0,1278.0,1310,1371.0,1606,10891,27.0,1047.0,933.0,943.0,1085.0,3505.0,106.0,344.0,347.0,370.0,445.0,811.0,22.0,892,786.0,1005.0,1613.0,6633.0,94.0,98.0,94.0,116.0,219.0,2203.0,3.0,75060,69467,73627,74232,343977,2472,968.0,1110.0,1327.0,1961.0,12331,31.0,1881.0,1731.0,2165.0,3008.0,8443.0,706.0,4544,5721,6101,6468.0,35221,175.0,23576,20086,20022,21211,91300,451.0,2073.0,2186.0,2814.0,4826.0,30852,71.0,1118.0,1171.0,1508,1594.0,4271.0,35.0,3311,3211,3043,2830.0,13228,67.0
2/21/2021,132222,119925,126650,136120,616898,7067,1212.0,956.0,1139,1627.0,2985.0,658.0,7305.0,5183.0,5004.0,5578,13308.0,680.0,1279.0,1310,1373.0,1611,10898,27.0,1047.0,933.0,943.0,1085.0,3505.0,106.0,344.0,347.0,370.0,445.0,811.0,22.0,892,786.0,1005.0,1613.0,6636.0,94.0,98.0,94.0,116.0,220.0,2204.0,3.0,75666,70036,74216,74965,349068,2507,968.0,1110.0,1327.0,1961.0,12354,31.0,1883.0,1732.0,2167.0,3009.0,8455.0,709.0,4556,5734,6113,6488.0,35500,176.0,23611,20118,20066,21252,91566,453.0,2080.0,2186.0,2816.0,4829.0,30901,72.0,1118.0,1171.0,1509,1594.0,4276.0,35.0,3312,3212,3046,2830.0,13239,67.0
2/22/2021,133235,120719,127439,137167,624727,7161,1262.0,978.0,1169,1654.0,3009.0,669.0,7338.0,5205.0,5023.0,5623,13335.0,681.0,1280.0,1315,1379.0,1619,10933,27.0,1061.0,939.0,953.0,1096.0,3527.0,109.0,345.0,349.0,370.0,447.0,811.0,22.0,896,790.0,1010.0,1616.0,6651.0,96.0,98.0,94.0,116.0,220.0,2209.0,3.0,76278,70592,74747,75635,354910,2553,971.0,1111.0,1331.0,1969.0,12441,31.0,1937.0,1771.0,2208.0,3044.0,8512.0,722.0,4589,5772,6138,6544.0,35917,180.0,23751,20186,20140,21367,92568,458.0,2085.0,2187.0,2830.0,4843.0,30954,72.0,1122.0,1172.0,1513,1595.0,4292.0,35.0,3315,3215,3047,2832.0,13248,67.0
2/23/2021,134930,121991,128896,139108,636645,7323,1299.0,1002.0,1186,1681.0,3027.0,676.0,7364.0,5224.0,5060.0,5670,13393.0,683.0,1282.0,1315,1380.0,1620,10978,27.0,1079.0,953.0,966.0,1113.0,3564.0,111.0,345.0,351.0,371.0,447.0,813.0,22.0,926,806.0,1032.0,1672.0,6735.0,106.0,98.0,95.0,116.0,224.0,2219.0,4.0,77399,71462,75767,76901,363135,2619,973.0,1111.0,1332.0,1974.0,12516,31.0,2008.0,1812.0,2241.0,3112.0,8638.0,756.0,4628,5811,6187,6611.0,36517,181.0,23910,20282,20257,21521,94131,463.0,2118.0,2211.0,2864.0,4917.0,31433,74.0,1133.0,1180.0,1521,1600.0,4316.0,36.0,3354,3271,3083,2886.0,13426,71.0
2/24/2021,137226,123827,130827,141747,653637,7541,1339.0,1020.0,1203,1708.0,3056.0,688.0,7656.0,5434.0,5246.0,5890,13615.0,701.0,1315.0,1337,1408.0,1645,11210,27.0,1103.0,967.0,982.0,1132.0,3597.0,114.0,347.0,352.0,374.0,450.0,815.0,22.0,939,814.0,1046.0,1705.0,6811.0,109.0,102.0,100.0,123.0,248.0,2460.0,5.0,78568,72498,76884,78338,372805,2702,975.0,1117.0,1342.0,1995.0,12778,31.0,2045.0,1834.0,2260.0,3158.0,8764.0,766.0,4682,5877,6243,6683.0,37526,186.0,24220,20470,20447,21781,96073,498.0,2182.0,2276.0,2938.0,5094.0,32656,75.0,1150.0,1193.0,1531,1620.0,4415.0,38.0,3375,3304,3107,2928.0,14428,73.0
2/25/2021,139341,125559,132654,144260,672733,8059,1367.0,1038.0,1213,1729.0,3085.0,851.0,7912.0,5628.0,5420.0,6080,13906.0,729.0,1356.0,1360,1459.0,1741,11963,28.0,1128.0,987.0,1001.0,1156.0,3647.0,115.0,348.0,353.0,378.0,455.0,815.0,22.0,950,824.0,1052.0,1714.0,6837.0,112.0,105.0,103.0,125.0,259.0,2491.0,5.0,79673,73440,77884,79630,382707,2786,980.0,1121.0,1355.0,2014.0,13099,31.0,2091.0,1885.0,2308.0,3235.0,9053.0,896.0,4768,5971,6336,6862.0,39174,193.0,24421,20636,20602,22050,98967,510.0,2242.0,2321.0,3000.0,5211.0,33326,75.0,1158.0,1202.0,1558,1631.0,4488.0,39.0,3444,3363,3175,3004.0,15425,75.0
2/26/2021,142043,127724,134849,147440,691079,8310,1406.0,1051.0,1220,1744.0,3096.0,866.0,8216.0,5846.0,5646.0,6293,14179.0,749.0,1393.0,1389,1496.0,1822,12419,30.0,1136.0,999.0,1012.0,1175.0,3681.0,115.0,357.0,368.0,388.0,471.0,824.0,22.0,952,826.0,1059.0,1716.0,6860.0,112.0,106.0,103.0,128.0,259.0,2498.0,5.0,81208,74729,79175,81380,391969,2875,983.0,1127.0,1368.0,2032.0,13416,31.0,2153.0,1928.0,2354.0,3269.0,9174.0,978.0,4856,6058,6432,7033.0,40972,198.0,24790,20891,20888,22569,102389,526.0,2278.0,2360.0,3038.0,5313.0,33684,76.0,1181.0,1230.0,1574,1653.0,4619.0,40.0,3504,3421,3218,3104.0,16429,77.0
2/27/2021,144082,129425,136583,149885,703390,8525,1423.0,1060.0,1229,1754.0,3101.0,878.0,8309.0,5923.0,5720.0,6364,14262.0,757.0,1453.0,1444,1556.0,1910,12732,32.0,1142.0,1009.0,1014.0,1177.0,3684.0,116.0,357.0,368.0,388.0,471.0,824.0,22.0,1003,894.0,1168.0,2048.0,7911.0,118.0,106.0,104.0,128.0,260.0,2500.0,5.0,82464,75812,80253,82729,398438,2954,991.0,1143.0,1378.0,2044.0,13630,31.0,2168.0,1938.0,2362.0,3285.0,9212.0,980.0,4904,6092,6479,7110.0,41515,200.0,24981,21049,21065,22821,104803,535.0,2291.0,2370.0,3050.0,5337.0,33864,77.0,1187.0,1231.0,1579,1668.0,4656.0,41.0,3533,3446,3234,3139.0,16795,80.0
2/28/2021,144898,130052,137389,151438,711228,8587,1424.0,1060.0,1229,1754.0,3101.0,878.0,8319.0,5928.0,5727.0,6370,14291.0,757.0,1455.0,1446,1558.0,1913,12763,32.0,1142.0,1009.0,1016.0,1177.0,3692.0,116.0,357.0,368.0,388.0,471.0,825.0,22.0,1064,929.0,1268.0,2323.0,8289.0,122.0,106.0,104.0,128.0,260.0,2504.0,5.0,83024,76247,80758,83706,402277,2995,996.0,1146.0,1388.0,2055.0,13941,31.0,2171.0,1938.0,2366.0,3289.0,9218.0,982.0,4916,6104,6504,7161.0,41878,200.0,25087,21133,21139,22958,106830,547.0,2297.0,2373.0,3058.0,5357.0,33942,77.0,1189.0,1233.0,1580,1671.0,4693.0,41.0,3553,3471,3270,3171.0,16914,80.0
2/3/2021,94338,89906,93872,94448,322827,2764,456.0,473.0,667,1067.0,2412.0,227.0,3514.0,2965.0,2794.0,2873,6974.0,67.0,811.0,877,869.0,981,6536,10.0,746.0,726.0,715.0,816.0,2450.0,52.0,234.0,244.0,258.0,320.0,680.0,5.0,623,596.0,737.0,1072.0,3473.0,44.0,83.0,66.0,100.0,150.0,1394.0,1.0,56178,53301,56078,52587,172971,1393,840.0,965.0,1172.0,1654.0,8513,24.0,1110.0,1137.0,1426.0,1969.0,5709.0,267.0,3127,4317,4536,4424.0,16137,72.0,18059,16354,15950,16053,49469,272.0,1599.0,1756.0,2246.0,3584.0,17062,52.0,674.0,609.0,642,698.0,3035.0,16.0,2710,2720,2479,2144.0,8287,39.0
2/4/2021,96860,91931,96425,97634,342769,2921,515.0,517.0,745,1168.0,2512.0,248.0,3948.0,3111.0,2943.0,3060,7610.0,82.0,831.0,894,886.0,1008,6799,11.0,751.0,732.0,723.0,827.0,2544.0,53.0,241.0,250.0,261.0,330.0,689.0,5.0,638,609.0,750.0,1120.0,3969.0,47.0,87.0,74.0,107.0,164.0,1453.0,1.0,57117,54151,57106,53757,183774,1443,852.0,979.0,1191.0,1690.0,8931,24.0,1127.0,1166.0,1472.0,2025.0,5928.0,287.0,3206,4416,4649,4546.0,17174,73.0,18617,16778,16391,16643,52888,287.0,1631.0,1792.0,2298.0,3652.0,18143,54.0,721.0,665.0,743,811.0,3184.0,17.0,2759,2761,2537,2206.0,8611,42.0
2/5/2021,99554,94236,98972,100908,360434,3064,572.0,561.0,790,1225.0,2553.0,264.0,4051.0,3202.0,3044.0,3208,8223.0,85.0,866.0,933,943.0,1049,6987,12.0,768.0,741.0,742.0,851.0,2619.0,54.0,264.0,265.0,288.0,368.0,717.0,6.0,651,619.0,771.0,1174.0,4314.0,52.0,87.0,75.0,108.0,165.0,1487.0,1.0,58357,55248,58235,55076,192744,1510,866.0,991.0,1207.0,1712.0,9288,25.0,1141.0,1184.0,1504.0,2150.0,6087.0,294.0,3361,4570,4826,4737.0,18241,77.0,19358,17325,17036,17485,56756,307.0,1674.0,1832.0,2333.0,3729.0,19076,55.0,789.0,760.0,851,961.0,3324.0,17.0,2796,2791,2569,2237.0,8742,44.0
2/6/2021,102301,96324,101478,103961,377101,3710,599.0,581.0,831,1257.0,2568.0,328.0,4397.0,3421.0,3328.0,3577,8561.0,182.0,869.0,934,949.0,1062,7070,12.0,801.0,754.0,754.0,863.0,2810.0,57.0,265.0,265.0,288.0,368.0,718.0,6.0,671,629.0,791.0,1205.0,4500.0,53.0,88.0,75.0,108.0,165.0,1489.0,1.0,59605,56311,59382,56303,203378,1589,871.0,993.0,1209.0,1716.0,9492,25.0,1186.0,1245.0,1648.0,2395.0,6195.0,393.0,3419,4648,4917,4895.0,19618,85.0,19851,17601,17339,17855,58489,318.0,1713.0,1859.0,2375.0,3817.0,19927,56.0,794.0,761.0,855,965.0,3331.0,17.0,2805,2794,2570,2242.0,8765,45.0
2/7/2021,102973,96932,102107,104748,385059,3742,599.0,582.0,831,1257.0,2569.0,328.0,4406.0,3424.0,3335.0,3585,8606.0,183.0,870.0,937,950.0,1064,7087,12.0,801.0,754.0,754.0,863.0,2810.0,57.0,265.0,265.0,288.0,368.0,718.0,6.0,671,630.0,791.0,1206.0,4515.0,53.0,88.0,75.0,108.0,165.0,1493.0,1.0,60130,56820,59888,56878,209055,1617,871.0,1001.0,1212.0,1727.0,9599,25.0,1186.0,1245.0,1649.0,2395.0,6203.0,394.0,3437,4654,4932,4923.0,19981,85.0,19926,17646,17392,17936,59097,320.0,1735.0,1876.0,2400.0,3879.0,20789,56.0,796.0,761.0,856,966.0,3336.0,17.0,2806,2795,2571,2243.0,8783,45.0
2/8/2021,104823,98398,103746,106961,402841,3886,611.0,602.0,851,1278.0,2620.0,332.0,4617.0,3471.0,3401.0,3688,8947.0,192.0,880.0,946,960.0,1079,7200,13.0,834.0,762.0,760.0,871.0,2868.0,65.0,269.0,268.0,292.0,371.0,720.0,6.0,687,640.0,798.0,1228.0,4658.0,54.0,88.0,75.0,110.0,167.0,1519.0,2.0,61088,57732,60896,58159,219736,1692,871.0,1004.0,1215.0,1742.0,9758,26.0,1216.0,1286.0,1688.0,2422.0,6401.0,407.0,3491,4706,5004,5055.0,21293,86.0,20304,17896,17682,18283,61860,326.0,1755.0,1902.0,2430.0,3973.0,21983,58.0,805.0,765.0,861,976.0,3364.0,19.0,2826,2818,2589,2273.0,8886,45.0
2/9/2021,106718,100044,105541,109508,422961,4049,629.0,618.0,866,1319.0,2689.0,337.0,4673.0,3514.0,3436.0,3769,9291.0,195.0,914.0,982,1004.0,1132,7500,14.0,844.0,768.0,769.0,878.0,2941.0,66.0,270.0,276.0,297.0,381.0,723.0,7.0,707,660.0,826.0,1272.0,4901.0,55.0,88.0,76.0,111.0,168.0,1553.0,2.0,62172,58730,61958,59526,231634,1761,882.0,1017.0,1229.0,1765.0,9891,26.0,1226.0,1310.0,1721.0,2468.0,6610.0,418.0,3544,4776,5088,5233.0,22748,91.0,20698,18127,17966,18608,65120,338.0,1777.0,1926.0,2465.0,4068.0,23199,59.0,858.0,822.0,910,1086.0,3567.0,21.0,2847,2838,2623,2313.0,8928,45.0
3/1/2021,146547,131424,138964,154044,723017,8801,1454.0,1081.0,1244,1788.0,3133.0,933.0,8583.0,6126.0,5930.0,6570,14485.0,772.0,1457.0,1453,1567.0,1946,13000,35.0,1164.0,1025.0,1034.0,1201.0,3717.0,123.0,362.0,370.0,389.0,478.0,828.0,22.0,1070,938.0,1282.0,2341.0,8355.0,125.0,106.0,106.0,128.0,260.0,2532.0,6.0,83802,76951,81592,85032,407648,3065,1005.0,1152.0,1401.0,2069.0,14346,32.0,2212.0,1962.0,2387.0,3317.0,9312.0,991.0,4971,6163,6589,7359.0,43003,204.0,25353,21346,21380,23422,109746,577.0,2311.0,2387.0,3076.0,5422.0,34137,78.0,1201.0,1247.0,1600,1689.0,4773.0,42.0,3581,3497,3289,3204.0,17070,81.0
