date,20-34,35-44,45-54,55-64,65+,<20,20-34_Apache,35-44_Apache,45-54_Apache,55-64_Apache,65+_Apache,<20_Apache,20-34_Coconino,35-44_Coconino,45-54_Coconino,55-64_Coconino,65+_Coconino,<20_Coconino,20-34_Cochise,35-44_Cochise,45-54_Cochise,55-64_Cochise,65+_Cochise,<20_Cochise,20-34_Graham,35-44_Graham,45-54_Graham,55-64_Graham,65+_Graham,<20_Graham,20-34_Greenlee,35-44_Greenlee,45-54_Greenlee,55-64_Greenlee,65+_Greenlee,<20_Greenlee,20-34_Gila,35-44_Gila,45-54_Gila,55-64_Gila,65+_Gila,<20_Gila,20-34_La Paz,35-44_La Paz,45-54_La Paz,55-64_La Paz,65+_La Paz,<20_La Paz,20-34_Maricopa,35-44_Maricopa,45-54_Maricopa,55-64_Maricopa,65+_Maricopa,<20_Maricopa,20-34_Mohave,35-44_Mohave,45-54_Mohave,55-64_Mohave,65+_Mohave,<20_Mohave,20-34_Navajo,35-44_Navajo,45-54_Navajo,55-64_Navajo,65+_Navajo,<20_Navajo,20-34_Pinal,35-44_Pinal,45-54_Pinal,55-64_Pinal,65+_Pinal,<20_Pinal,20-34_Pima,35-44_Pima,45-54_Pima,55-64_Pima,65+_Pima,<20_Pima,20-34_Yavapai,35-44_Yavapai,45-54_Yavapai,55-64_Yavapai,65+_Yavapai,<20_Yavapai,20-34_Santa Cruz,35-44_Santa Cruz,45-54_Santa Cruz,55-64_Santa Cruz,65+_Santa Cruz,<20_Santa Cruz,20-34_Yuma,35-44_Yuma,45-54_Yuma,55-64_Yuma,65+_Yuma,<20_Yuma
1/19/2021,54428,55059,54715,50365,98832,964,353.0,370.0,482,696.0,2536.0,22.0,1762.0,1740.0,1508.0,1351,2714.0,17.0,537.0,557,499.0,512,2820,5.0,447.0,493.0,493.0,579.0,1186.0,27.0,47.0,45.0,65.0,73.0,173.0,1.0,413,440.0,524.0,709.0,1496.0,21.0,60.0,51.0,81.0,88.0,88.0,1.0,33710,33661,33677,28683,52920,597,602.0,747.0,909.0,1146.0,2424,16.0,576.0,712.0,839.0,1087.0,3626.0,45.0,1847,2697,2768,2430.0,5487,30.0,9345,9032,8247,8030,11958,114.0,748.0,924.0,1105.0,1518.0,1919,19.0,351.0,302.0,242,252.0,811.0,5.0,1579,1509,1259,960.0,1848,14.0
1/2/2021,22630,24757,22791,19962,14591,204,173.0,157.0,195,244.0,284.0,3.0,657.0,755.0,587.0,464,372.0,3.0,333.0,326,280.0,288,217,2.0,179.0,181.0,163.0,194.0,246.0,5.0,15.0,18.0,26.0,21.0,36.0,,175,169.0,187.0,245.0,307.0,7.0,11.0,6.0,21.0,15.0,16.0,,13132,14448,13493,10966,6880,119,297.0,392.0,450.0,509.0,375,7.0,227.0,281.0,298.0,355.0,934.0,6.0,707,1102,1084,864.0,624,7.0,4463,4637,3914,3697,2587,28.0,331.0,444.0,455.0,679.0,449,6.0,110.0,97.0,58,70.0,61.0,2.0,930,865,657,488.0,246,5.0
1/20/2021,56954,57622,57780,53586,111352,1075,481.0,443.0,606,944.0,2678.0,61.0,2009.0,2014.0,1834.0,1641,2934.0,22.0,548.0,572,514.0,536,3199,6.0,471.0,504.0,509.0,599.0,1267.0,27.0,48.0,48.0,67.0,76.0,190.0,1.0,423,449.0,545.0,739.0,1601.0,22.0,67.0,55.0,89.0,109.0,104.0,1.0,34991,34935,35304,30226,59929,635,635.0,775.0,934.0,1212.0,2701,16.0,605.0,756.0,900.0,1192.0,3789.0,51.0,1923,2823,2876,2554.0,6261,35.0,9832,9577,8764,8515,14108,125.0,790.0,973.0,1170.0,1609.0,2202,19.0,371.0,318.0,263,271.0,1140.0,7.0,1593,1517,1268,971.0,1880,15.0
1/21/2021,59748,60572,61283,57242,127405,1210,595.0,539.0,736,1138.0,2859.0,113.0,2155.0,2130.0,1935.0,1739,3149.0,23.0,554.0,586,526.0,559,3578,6.0,486.0,512.0,518.0,623.0,1401.0,28.0,65.0,66.0,99.0,103.0,331.0,1.0,438,461.0,553.0,774.0,1810.0,22.0,67.0,55.0,90.0,111.0,110.0,1.0,36462,36428,37165,32095,68130,680,652.0,799.0,961.0,1254.0,2878,16.0,706.0,848.0,1015.0,1364.0,4005.0,65.0,2016,2955,3047,2723.0,7011,39.0,10229,10024,9258,8996,17233,133.0,914.0,1129.0,1345.0,1849.0,2897,19.0,387.0,338.0,282,288.0,1456.0,7.0,1713,1704,1445,1072.0,2402,18.0
1/22/2021,64215,64735,65903,62180,143348,1343,652.0,600.0,805,1246.0,2985.0,125.0,2250.0,2208.0,2031.0,1850,3493.0,24.0,569.0,594,534.0,567,3745,6.0,554.0,568.0,553.0,664.0,1467.0,32.0,78.0,89.0,120.0,131.0,421.0,1.0,453,470.0,560.0,787.0,1873.0,23.0,67.0,58.0,90.0,111.0,110.0,1.0,39323,39055,40118,35121,76074,766,680.0,822.0,989.0,1299.0,3122,16.0,778.0,905.0,1069.0,1471.0,4135.0,78.0,2165,3122,3231,2915.0,7771,42.0,10919,10713,10005,9742,20300,142.0,1049.0,1264.0,1520.0,2099.0,3838,20.0,418.0,368.0,320,316.0,1875.0,8.0,1822,1799,1530,1151.0,3074,18.0
1/23/2021,67462,67488,68980,65372,153977,1479,654.0,601.0,806,1248.0,3004.0,127.0,2294.0,2242.0,2065.0,1885,3697.0,27.0,595.0,631,568.0,602,4103,6.0,560.0,579.0,563.0,671.0,1676.0,32.0,124.0,145.0,155.0,196.0,570.0,1.0,457,475.0,562.0,793.0,1987.0,23.0,68.0,59.0,90.0,111.0,113.0,1.0,41918,41111,42601,37603,80925,836,693.0,832.0,998.0,1317.0,3724,16.0,783.0,909.0,1072.0,1476.0,4260.0,112.0,2247,3289,3393,3072.0,8365,45.0,11193,10949,10198,9943,22087,147.0,1089.0,1321.0,1574.0,2206.0,4980,23.0,424.0,373.0,321,318.0,1883.0,8.0,1851,1838,1555,1182.0,3110,19.0
1/24/2021,68964,68874,70495,67056,161693,1526,654.0,601.0,806,1249.0,3006.0,127.0,2300.0,2245.0,2065.0,1886,3716.0,27.0,605.0,635,574.0,623,4176,6.0,561.0,579.0,565.0,671.0,1676.0,32.0,126.0,146.0,157.0,198.0,570.0,1.0,457,475.0,563.0,794.0,1996.0,23.0,68.0,59.0,90.0,112.0,113.0,1.0,43181,42288,43879,39011,86056,875,693.0,838.0,1007.0,1323.0,4251,16.0,784.0,910.0,1072.0,1477.0,4272.0,114.0,2283,3322,3454,3103.0,8526,47.0,11334,11080,10308,10051,22417,150.0,1105.0,1338.0,1596.0,2282.0,6176,24.0,424.0,375.0,321,320.0,1885.0,8.0,1852,1840,1558,1185.0,3121,19.0
1/25/2021,71334,71036,73101,70026,175493,1595,660.0,615.0,814,1263.0,3070.0,127.0,2349.0,2296.0,2128.0,1986,4027.0,28.0,630.0,657,614.0,669,4367,6.0,574.0,590.0,580.0,689.0,1722.0,33.0,135.0,158.0,168.0,205.0,574.0,1.0,472,483.0,574.0,813.0,2061.0,23.0,69.0,61.0,91.0,114.0,137.0,1.0,44486,43443,45313,40597,93548,918,699.0,845.0,1018.0,1344.0,4508,17.0,797.0,926.0,1099.0,1527.0,4391.0,115.0,2362,3395,3544,3230.0,9126,49.0,12052,11724,11053,10816,25712,165.0,1128.0,1362.0,1627.0,2361.0,6821,24.0,440.0,385.0,337,339.0,1911.0,8.0,1885,1914,1621,1236.0,3279,19.0
1/26/2021,74229,73558,75997,73262,192937,1688,673.0,628.0,829,1289.0,3164.0,133.0,2409.0,2352.0,2184.0,2063,4394.0,30.0,652.0,700,663.0,728,4583,7.0,583.0,596.0,584.0,702.0,1793.0,33.0,136.0,158.0,168.0,205.0,575.0,1.0,478,486.0,574.0,815.0,2075.0,23.0,71.0,61.0,91.0,116.0,158.0,1.0,46144,44892,47044,42483,104425,969,714.0,853.0,1026.0,1370.0,4866,17.0,832.0,947.0,1130.0,1582.0,4533.0,117.0,2435,3479,3641,3347.0,9701,50.0,12757,12305,11707,11470,28766,173.0,1139.0,1373.0,1657.0,2405.0,7181,24.0,464.0,403.0,352,361.0,2210.0,9.0,2014,2055,1761,1373.0,3437,27.0
1/27/2021,77342,76210,78973,76709,212036,1778,715.0,664.0,879,1365.0,3272.0,149.0,2663.0,2496.0,2331.0,2222,4780.0,32.0,680.0,738,706.0,773,4972,7.0,609.0,610.0,607.0,719.0,1904.0,35.0,153.0,170.0,178.0,221.0,588.0,1.0,491,503.0,584.0,825.0,2248.0,27.0,72.0,61.0,94.0,118.0,519.0,1.0,47610,46203,48547,44137,114813,1003,738.0,872.0,1053.0,1420.0,5282,17.0,861.0,975.0,1172.0,1632.0,4705.0,130.0,2547,3606,3800,3537.0,10429,51.0,13478,12897,12368,12195,31969,181.0,1211.0,1427.0,1731.0,2589.0,8443,25.0,484.0,424.0,367,385.0,2277.0,11.0,2153,2208,1879,1471.0,3647,27.0
1/28/2021,80444,78866,82039,80464,233536,1899,823.0,757.0,1038,1571.0,3432.0,155.0,2856.0,2622.0,2464.0,2383,5185.0,37.0,729.0,777,760.0,850,5588,8.0,633.0,640.0,644.0,749.0,1989.0,35.0,203.0,210.0,222.0,274.0,627.0,5.0,511,529.0,617.0,881.0,2495.0,27.0,75.0,64.0,97.0,124.0,904.0,1.0,48817,47289,49770,45559,125683,1032,756.0,896.0,1085.0,1468.0,5812,17.0,1015.0,1067.0,1286.0,1769.0,4926.0,178.0,2625,3719,3920,3688.0,11448,51.0,14312,13534,13044,12926,35324,192.0,1259.0,1499.0,1838.0,2790.0,9833,32.0,508.0,450.0,407,457.0,2571.0,11.0,2306,2359,2064,1689.0,4352,28.0
1/29/2021,84307,82035,85452,84268,253728,2071,869.0,806.0,1091,1647.0,3494.0,162.0,2952.0,2707.0,2543.0,2493,5527.0,41.0,770.0,822,828.0,924,5961,8.0,678.0,672.0,663.0,783.0,2211.0,42.0,228.0,236.0,243.0,296.0,645.0,5.0,537,548.0,647.0,914.0,2610.0,30.0,76.0,64.0,98.0,125.0,924.0,1.0,50847,48949,51495,47393,136407,1093,771.0,905.0,1099.0,1497.0,6194,17.0,1098.0,1115.0,1362.0,1877.0,5168.0,233.0,2738,3842,4060,3873.0,12457,59.0,15231,14262,13779,13685,38433,207.0,1337.0,1557.0,1935.0,2961.0,11069,37.0,562.0,514.0,497,532.0,2740.0,12.0,2461,2489,2231,1831.0,5441,30.0
1/3/2021,23509,25498,23454,20515,14973,221,173.0,157.0,195,244.0,284.0,3.0,657.0,756.0,587.0,465,374.0,3.0,344.0,340,292.0,303,242,2.0,179.0,181.0,163.0,194.0,246.0,5.0,15.0,18.0,26.0,21.0,36.0,,176,169.0,187.0,247.0,307.0,7.0,11.0,6.0,21.0,15.0,16.0,,13863,15027,14006,11405,7125,134,299.0,393.0,459.0,516.0,382,7.0,227.0,281.0,298.0,356.0,936.0,6.0,735,1147,1130,888.0,647,7.0,4552,4726,3988,3755,2643,29.0,331.0,446.0,455.0,681.0,451,6.0,112.0,99.0,58,71.0,62.0,2.0,932,865,658,488.0,246,5.0
1/30/2021,87090,84170,87795,86725,265236,2230,871.0,806.0,1091,1649.0,3495.0,169.0,3013.0,2750.0,2572.0,2532,5645.0,48.0,772.0,827,830.0,929,5979,8.0,713.0,696.0,686.0,790.0,2217.0,45.0,228.0,237.0,243.0,296.0,646.0,5.0,570,560.0,658.0,930.0,2730.0,37.0,77.0,66.0,98.0,125.0,929.0,1.0,52575,50357,53085,48961,141427,1148,776.0,910.0,1111.0,1516.0,6496,17.0,1109.0,1135.0,1412.0,1906.0,5189.0,233.0,2809,3931,4196,4030.0,13246,62.0,15876,14696,14130,14083,41156,213.0,1384.0,1584.0,1994.0,3047.0,11702,37.0,583.0,529.0,511,552.0,2751.0,12.0,2499,2521,2269,1903.0,6302,30.0
1/31/2021,87998,84897,88663,87769,271316,2266,873.0,807.0,1091,1678.0,3504.0,173.0,3023.0,2752.0,2573.0,2536,5671.0,48.0,777.0,830,833.0,937,6006,8.0,713.0,696.0,686.0,791.0,2217.0,45.0,228.0,237.0,243.0,296.0,646.0,5.0,570,560.0,658.0,931.0,2734.0,37.0,77.0,66.0,98.0,126.0,937.0,1.0,53192,50902,53725,49643,145091,1172,779.0,911.0,1118.0,1528.0,6971,17.0,1109.0,1136.0,1415.0,1907.0,5198.0,233.0,2845,3953,4228,4059.0,13400,64.0,16045,14807,14247,14220,41914,217.0,1422.0,1609.0,2044.0,3133.0,12403,39.0,595.0,536.0,516,564.0,2761.0,12.0,2500,2522,2269,1904.0,6319,30.0
1/4/2021,25214,27152,25084,22040,17014,240,181.0,161.0,206,258.0,348.0,3.0,726.0,832.0,647.0,534,436.0,4.0,350.0,349,297.0,305,263,2.0,198.0,215.0,197.0,213.0,282.0,5.0,15.0,18.0,26.0,21.0,36.0,1.0,190,185.0,220.0,285.0,356.0,7.0,11.0,8.0,21.0,16.0,16.0,,14885,15958,14960,12205,8000,140,318.0,421.0,491.0,561.0,447,8.0,243.0,301.0,317.0,388.0,1074.0,6.0,798,1246,1223,978.0,876,8.0,4887,5050,4256,4038,2917,37.0,340.0,450.0,465.0,693.0,457,6.0,131.0,115.0,68,85.0,68.0,2.0,987,920,700,519.0,286,5.0
1/5/2021,26984,28831,26685,23636,19251,268,189.0,176.0,226,282.0,426.0,6.0,810.0,907.0,700.0,598,507.0,8.0,370.0,376,311.0,320,274,2.0,210.0,229.0,213.0,229.0,336.0,5.0,19.0,18.0,28.0,22.0,51.0,1.0,211,218.0,278.0,345.0,491.0,8.0,11.0,8.0,21.0,16.0,18.0,,15830,16801,15820,13018,8784,155,333.0,444.0,513.0,589.0,492,8.0,286.0,336.0,358.0,425.0,1306.0,6.0,892,1358,1313,1074.0,1111,9.0,5218,5376,4521,4331,3249,40.0,347.0,458.0,481.0,712.0,480,6.0,158.0,125.0,86,97.0,78.0,2.0,1073,1016,766,565.0,321,5.0
1/6/2021,29168,30771,28753,25713,22467,325,200.0,196.0,250,318.0,630.0,10.0,890.0,959.0,754.0,651,574.0,9.0,392.0,394,330.0,344,292,2.0,228.0,253.0,230.0,250.0,374.0,6.0,20.0,19.0,30.0,26.0,58.0,1.0,222,244.0,316.0,402.0,627.0,10.0,17.0,12.0,29.0,27.0,20.0,,16996,17761,16784,13949,9541,163,372.0,477.0,553.0,652.0,566,9.0,297.0,360.0,379.0,456.0,1655.0,25.0,1008,1484,1452,1201.0,1379,11.0,5635,5715,4944,4702,3597,46.0,355.0,465.0,492.0,737.0,517,7.0,188.0,158.0,109,118.0,88.0,3.0,1186,1130,861,634.0,391,8.0
1/7/2021,30955,32427,30541,27536,25917,356,211.0,218.0,284,384.0,800.0,10.0,1005.0,1046.0,842.0,719,674.0,9.0,400.0,401,339.0,354,322,2.0,251.0,267.0,252.0,268.0,468.0,6.0,22.0,22.0,35.0,32.0,80.0,1.0,269,308.0,358.0,464.0,837.0,13.0,28.0,21.0,42.0,38.0,32.0,,17903,18570,17608,14734,10304,174,398.0,505.0,597.0,687.0,682,11.0,335.0,430.0,467.0,555.0,2032.0,30.0,1071,1572,1566,1306.0,1716,13.0,5933,5956,5150,4984,4023,50.0,438.0,563.0,635.0,876.0,716,8.0,212.0,176.0,127,133.0,174.0,4.0,1228,1172,919,673.0,422,8.0
1/8/2021,32657,34031,32217,29224,28447,374,235.0,233.0,313,418.0,870.0,10.0,1125.0,1154.0,942.0,784,716.0,13.0,430.0,434,368.0,377,353,3.0,273.0,298.0,303.0,316.0,529.0,6.0,23.0,23.0,38.0,34.0,88.0,1.0,300,339.0,405.0,525.0,1017.0,14.0,28.0,21.0,42.0,38.0,32.0,,18708,19250,18264,15304,10802,178,429.0,538.0,636.0,728.0,789,11.0,372.0,474.0,506.0,604.0,2239.0,31.0,1125,1656,1701,1441.0,2153,14.0,6204,6248,5432,5271,4288,53.0,530.0,668.0,761.0,1081.0,927,10.0,261.0,211.0,159,161.0,193.0,4.0,1261,1201,944,713.0,513,8.0
1/9/2021,33731,34876,33068,30019,30652,393,235.0,233.0,313,419.0,883.0,10.0,1139.0,1161.0,952.0,801,724.0,13.0,445.0,457,388.0,393,648,4.0,273.0,298.0,303.0,316.0,530.0,6.0,23.0,23.0,38.0,34.0,88.0,1.0,305,340.0,412.0,527.0,1036.0,14.0,28.0,21.0,42.0,38.0,32.0,,19392,19797,18806,15761,11621,193,435.0,547.0,645.0,741.0,807,11.0,373.0,475.0,506.0,609.0,2242.0,31.0,1157,1701,1746,1478.0,2290,14.0,6456,6420,5601,5456,5024,56.0,563.0,697.0,798.0,1122.0,971,10.0,264.0,212.0,161,162.0,194.0,4.0,1263,1202,948,717.0,518,8.0
10/1/2021,818499,559629,577383,659477,1188208,365418,4142.0,2677.0,2900,3806.0,5747.0,5379.0,22514.0,11880.0,11059.0,12790,19318.0,8218.0,12575.0,8571,8141.0,11055,23104,5984.0,3735.0,2814.0,2690.0,3177.0,5162.0,1654.0,753.0,679.0,623.0,675.0,1011.0,278.0,2623,1924.0,2493.0,4553.0,11601.0,1141.0,600.0,475.0,634.0,1228.0,4543.0,433.0,491620,348894,361825,382607,620395,215581,7421.0,5985.0,8295.0,16491.0,41127,2874.0,5941.0,4538.0,5024.0,7209.0,14929.0,6374.0,35814,29773,31531,36809.0,75985,17983.0,130645,83573,82968,99952,201711,57077.0,10922.0,7949.0,10398.0,19587.0,54632,4502.0,10261.0,6385.0,6434,6287.0,9785.0,6231.0,30729,17915,17839,19839.0,32272,15536.0
10/10/2021,828113,564700,581477,662784,1193166,370018,4186.0,2709.0,2933,3851.0,5795.0,5402.0,22651.0,11931.0,11115.0,12821,19365.0,8288.0,12725.0,8650,8231.0,11107,23158,6061.0,3786.0,2846.0,2713.0,3187.0,5177.0,1677.0,764.0,684.0,623.0,677.0,1013.0,281.0,2645,1938.0,2504.0,4570.0,11626.0,1152.0,627.0,486.0,643.0,1239.0,4561.0,458.0,497093,351797,364181,384385,622798,218305,7545.0,6047.0,8367.0,16582.0,41240,2914.0,5982.0,4575.0,5050.0,7232.0,14966.0,6416.0,36493,30193,31824,37006.0,76233,18333.0,132052,84318,83486,100403,202237,57783.0,11066.0,8019.0,10474.0,19663.0,54757,4544.0,10306.0,6414.0,6447,6307.0,9803.0,6305.0,31139,18093,17948,19910.0,32352,15730.0
10/11/2021,829450,565465,582052,663293,1193991,370687,4187.0,2712.0,2934,3851.0,5803.0,5403.0,22660.0,11936.0,11121.0,12823,19371.0,8292.0,12739.0,8661,8239.0,11112,23166,6071.0,3794.0,2853.0,2715.0,3187.0,5178.0,1679.0,766.0,684.0,623.0,677.0,1013.0,281.0,2646,1941.0,2506.0,4570.0,11631.0,1155.0,629.0,487.0,644.0,1240.0,4565.0,459.0,497913,352225,364533,384680,623214,218699,7556.0,6058.0,8377.0,16597.0,41256,2919.0,5992.0,4582.0,5051.0,7240.0,14978.0,6429.0,36595,30261,31872,37035.0,76272,18393.0,132244,84434,83560,100466,202317,57895.0,11082.0,8030.0,10477.0,19677.0,54787,4550.0,10309.0,6421.0,6453,6310.0,9807.0,6307.0,31187,18125,17966,19930.0,32361,15760.0
