date,20-34,35-44,45-54,55-64,65+,<20,20-34_Apache,35-44_Apache,45-54_Apache,55-64_Apache,65+_Apache,<20_Apache,20-34_Coconino,35-44_Coconino,45-54_Coconino,55-64_Coconino,65+_Coconino,<20_Coconino,20-34_Cochise,35-44_Cochise,45-54_Cochise,55-64_Cochise,65+_Cochise,<20_Cochise,20-34_Graham,35-44_Graham,45-54_Graham,55-64_Graham,65+_Graham,<20_Graham,20-34_Greenlee,35-44_Greenlee,45-54_Greenlee,55-64_Greenlee,65+_Greenlee,<20_Greenlee,20-34_Gila,35-44_Gila,45-54_Gila,55-64_Gila,65+_Gila,<20_Gila,20-34_La Paz,35-44_La Paz,45-54_La Paz,55-64_La Paz,65+_La Paz,<20_La Paz,20-34_Maricopa,35-44_Maricopa,45-54_Maricopa,55-64_Maricopa,65+_Maricopa,<20_Maricopa,20-34_Mohave,35-44_Mohave,45-54_Mohave,55-64_Mohave,65+_Mohave,<20_Mohave,20-34_Navajo,35-44_Navajo,45-54_Navajo,55-64_Navajo,65+_Navajo,<20_Navajo,20-34_Pinal,35-44_Pinal,45-54_Pinal,55-64_Pinal,65+_Pinal,<20_Pinal,20-34_Pima,35-44_Pima,45-54_Pima,55-64_Pima,65+_Pima,<20_Pima,20-34_Yavapai,35-44_Yavapai,45-54_Yavapai,55-64_Yavapai,65+_Yavapai,<20_Yavapai,20-34_Santa Cruz,35-44_Santa Cruz,45-54_Santa Cruz,55-64_Santa Cruz,65+_Santa Cruz,<20_Santa Cruz,20-34_Yuma,35-44_Yuma,45-54_Yuma,55-64_Yuma,65+_Yuma,<20_Yuma
1/14/2021,44351,46029,45021,40783,63171,666,331.0,358.0,462,652.0,2307.0,15.0,1459.0,1484.0,1273.0,1056,1461.0,13.0,515.0,538,468.0,480,1684,5.0,294.0,347.0,346.0,402.0,805.0,7.0,35.0,43.0,59.0,67.0,143.0,1.0,340,377.0,472.0,607.0,1339.0,13.0,55.0,48.0,81.0,82.0,68.0,1.0,27068,27984,27462,22698,30805,407,526.0,653.0,796.0,952.0,1501,12.0,510.0,645.0,724.0,906.0,3213.0,41.0,1280,1815,1919,1829,4450,19.0,7722,7617,6856,6661,6365,82.0,684.0,836.0,1000.0,1419.0,1526,13.0,316.0,267.0,225,225.0,596.0,5.0,1488,1471,1193,900.0,1636,9.0
1/14/2022,950880,630545,641436,728099,1304569,593283,5057.0,3307.0,3480,4492.0,6563.0,8972.0,24595.0,12712.0,11465.0,12722,17843.0,13368.0,15455.0,10623,10014.0,12986,26023,13334.0,3707.0,2715.0,2534.0,2848.0,4451.0,2507.0,852.0,724.0,669.0,702.0,1041.0,484.0,3065,2186.0,2711.0,4914.0,12328.0,1771.0,752.0,553.0,713.0,1400.0,4992.0,772.0,565741,390120,400545,417239,671168,335904,9094.0,6938.0,9459.0,18354.0,45613,4187.0,7198.0,5203.0,5721.0,7966.0,16108.0,9944.0,38853,29796,30542,37217,83684,23623.0,150397,94511,92087,108780,210904,98980.0,13284.0,9396.0,12157.0,22887.0,63307,6708.0,11920.0,7660.0,7610,7225.0,10581.0,16439.0,36492,20837,20107,22873.0,38241,28192.0
1/15/2021,47816,49278,48465,43948,72736,753,353.0,381.0,497,695.0,2511.0,19.0,1577.0,1578.0,1354.0,1142,2209.0,13.0,520.0,545,479.0,490,2113,5.0,402.0,462.0,454.0,526.0,929.0,22.0,38.0,44.0,63.0,69.0,148.0,1.0,396,423.0,514.0,659.0,1377.0,18.0,57.0,48.0,81.0,82.0,71.0,1.0,29276,29998,29642,24503,35770,458,553.0,698.0,833.0,1020.0,1736,12.0,545.0,691.0,787.0,994.0,3487.0,42.0,1380,1953,2073,1964,4845,20.0,8336,8196,7429,7217,7694,90.0,699.0,847.0,1013.0,1442.0,1581,13.0,331.0,281.0,236,233.0,762.0,5.0,1515,1487,1214,929.0,1729,9.0
1/15/2022,951778,631030,641811,728436,1304758,595403,5059.0,3307.0,3481,4492.0,6563.0,8982.0,24618.0,12714.0,11467.0,12726,17846.0,13403.0,15467.0,10630,10019.0,12988,26028,13371.0,3708.0,2717.0,2539.0,2848.0,4451.0,2507.0,853.0,724.0,669.0,702.0,1041.0,484.0,3067,2187.0,2713.0,4915.0,12328.0,1772.0,752.0,554.0,713.0,1400.0,4992.0,773.0,566199,390372,400726,417401,671261,337144,9105.0,6946.0,9462.0,18361.0,45623,4198.0,7202.0,5206.0,5724.0,7970.0,16108.0,9953.0,38908,29818,30560,37240,83698,23757.0,150561,94628,92174,108849,210921,99448.0,13296.0,9402.0,12165.0,22893.0,63313,6720.0,11945.0,7677.0,7619,7232.0,10581.0,16493.0,36517,20851,20114,22886.0,38254,28223.0
1/16/2021,49587,50848,50166,45571,78230,789,353.0,381.0,498,698.0,2525.0,19.0,1585.0,1592.0,1366.0,1155,2296.0,13.0,538.0,550,489.0,500,2471,5.0,403.0,462.0,454.0,526.0,983.0,22.0,38.0,44.0,63.0,69.0,149.0,1.0,396,424.0,515.0,660.0,1379.0,18.0,57.0,49.0,81.0,82.0,71.0,1.0,30645,31194,30954,25686,39008,486,564.0,716.0,849.0,1060.0,2007,13.0,549.0,692.0,788.0,996.0,3496.0,42.0,1434,2031,2163,2052,5462,22.0,8572,8395,7607,7384,7975,92.0,722.0,882.0,1060.0,1501.0,1748,15.0,337.0,284.0,236,233.0,767.0,5.0,1520,1488,1218,930.0,1734,9.0
1/16/2022,952311,631279,642042,728641,1304934,596305,5060.0,3309.0,3483,4493.0,6564.0,8999.0,24629.0,12715.0,11469.0,12727,17846.0,13424.0,15472.0,10634,10026.0,12995,26032,13382.0,3708.0,2717.0,2539.0,2848.0,4451.0,2507.0,853.0,724.0,669.0,702.0,1041.0,484.0,3067,2187.0,2713.0,4916.0,12329.0,1774.0,752.0,554.0,713.0,1401.0,4992.0,773.0,566438,390486,400825,417490,671320,337552,9109.0,6949.0,9466.0,18363.0,45627,4201.0,7203.0,5206.0,5725.0,7970.0,16109.0,9955.0,38927,29830,30568,37248,83705,23797.0,150677,94692,92239,108892,210950,99703.0,13309.0,9405.0,12167.0,22894.0,63321,6727.0,11963.0,7681.0,7628,7235.0,10584.0,16516.0,36538,20864,20122,22894.0,38273,28244.0
1/17/2021,50687,51854,51246,46662,81780,818,353.0,381.0,499,698.0,2525.0,19.0,1591.0,1600.0,1374.0,1159,2303.0,13.0,542.0,550,492.0,501,2488,5.0,403.0,462.0,454.0,526.0,984.0,22.0,38.0,44.0,63.0,69.0,149.0,1.0,396,424.0,515.0,660.0,1382.0,18.0,57.0,49.0,81.0,82.0,71.0,1.0,31610,32089,31933,26662,42196,508,565.0,719.0,849.0,1062.0,2032,13.0,551.0,693.0,788.0,998.0,3498.0,42.0,1452,2058,2190,2084,5517,23.0,8655,8451,7659,7440,8112,96.0,724.0,884.0,1063.0,1507.0,1765,16.0,337.0,285.0,236,235.0,771.0,5.0,1522,1492,1219,931.0,1737,10.0
1/17/2022,953225,631710,642462,729091,1305345,597998,5062.0,3310.0,3483,4493.0,6565.0,9004.0,24638.0,12715.0,11472.0,12729,17848.0,13430.0,15483.0,10646,10035.0,13011,26043,13416.0,3714.0,2720.0,2540.0,2850.0,4451.0,2512.0,853.0,724.0,669.0,702.0,1041.0,485.0,3073,2188.0,2716.0,4919.0,12330.0,1781.0,754.0,554.0,714.0,1402.0,4992.0,773.0,566957,390742,401074,417702,671465,338626,9116.0,6954.0,9477.0,18380.0,45644,4207.0,7203.0,5211.0,5727.0,7971.0,16113.0,9958.0,38969,29854,30583,37263,83744,23890.0,150829,94747,92300,108964,210993,99968.0,13324.0,9409.0,12172.0,22903.0,63336,6744.0,11969.0,7688.0,7637,7245.0,10587.0,16539.0,36566,20882,20129,22911.0,38291,28315.0
1/18/2021,52325,53379,53006,48431,89938,851,360.0,387.0,511,708.0,2551.0,19.0,1658.0,1671.0,1432.0,1216,2366.0,14.0,545.0,554,501.0,510,2695,5.0,416.0,467.0,464.0,540.0,1031.0,22.0,41.0,45.0,64.0,73.0,156.0,1.0,399,432.0,520.0,685.0,1462.0,18.0,58.0,49.0,81.0,85.0,77.0,1.0,32659,33042,33094,27797,47467,532,582.0,738.0,875.0,1096.0,2271,13.0,562.0,705.0,817.0,1026.0,3521.0,42.0,1511,2164,2263,2179,5734,24.0,8993,8753,7981,7731,9703,101.0,730.0,886.0,1079.0,1531.0,1917,18.0,339.0,289.0,238,239.0,776.0,5.0,1531,1499,1229,935.0,1753,10.0
1/18/2022,954472,632285,642959,729569,1305870,599824,5072.0,3315.0,3485,4497.0,6568.0,9029.0,24649.0,12720.0,11474.0,12734,17854.0,13455.0,15498.0,10659,10047.0,13022,26051,13442.0,3721.0,2720.0,2540.0,2852.0,4452.0,2527.0,854.0,724.0,669.0,702.0,1041.0,485.0,3079,2191.0,2720.0,4919.0,12335.0,1792.0,755.0,555.0,714.0,1403.0,4993.0,774.0,567617,391050,401337,417907,671673,339561,9125.0,6964.0,9484.0,18391.0,45666,4219.0,7207.0,5214.0,5727.0,7971.0,16114.0,9989.0,39036,29878,30605,37277,83773,23990.0,150998,94832,92364,109022,211048,100281.0,13338.0,9418.0,12179.0,22911.0,63348,6762.0,12011.0,7712.0,7667,7284.0,10595.0,16620.0,36628,20904,20153,22940.0,38334,28456.0
1/19/2021,54364,55233,55096,50652,100185,928,380.0,407.0,530,748.0,2648.0,20.0,1745.0,1731.0,1496.0,1290,2606.0,15.0,564.0,565,514.0,522,2912,5.0,423.0,481.0,472.0,560.0,1072.0,23.0,45.0,46.0,66.0,73.0,173.0,1.0,412,436.0,531.0,701.0,1520.0,19.0,58.0,49.0,81.0,85.0,81.0,1.0,33934,34257,34442,29116,53793,587,599.0,755.0,906.0,1148.0,2455,14.0,595.0,732.0,862.0,1106.0,3686.0,43.0,1574,2227,2342,2258,6255,26.0,9353,9040,8309,8055,11360,109.0,766.0,937.0,1134.0,1614.0,2097,18.0,344.0,300.0,240,243.0,821.0,5.0,1574,1524,1262,961.0,1869,13.0
1/19/2022,955776,632920,643517,730124,1306393,602082,5079.0,3321.0,3488,4502.0,6569.0,9085.0,24660.0,12729.0,11482.0,12742,17855.0,13493.0,15520.0,10669,10056.0,13028,26061,13475.0,3725.0,2722.0,2540.0,2852.0,4452.0,2536.0,854.0,724.0,669.0,703.0,1041.0,485.0,3083,2192.0,2721.0,4920.0,12341.0,1796.0,756.0,555.0,715.0,1407.0,5004.0,776.0,568358,391395,401613,418161,671866,340783,9135.0,6976.0,9489.0,18401.0,45693,4228.0,7219.0,5218.0,5731.0,7973.0,16122.0,10042.0,39084,29903,30635,37302,83798,24064.0,151174,94915,92451,109102,211097,100626.0,13352.0,9424.0,12187.0,22924.0,63369,6785.0,12051.0,7733.0,7696,7305.0,10610.0,16722.0,36688,20939,20180,22975.0,38369,28582.0
1/2/2021,22595,24940,23005,20123,15070,189,191.0,183.0,229,279.0,312.0,2.0,651.0,760.0,581.0,451,359.0,3.0,344.0,329,288.0,297,217,2.0,165.0,177.0,156.0,183.0,238.0,4.0,14.0,19.0,26.0,21.0,36.0,,174,169.0,191.0,240.0,312.0,6.0,10.0,5.0,22.0,14.0,16.0,,13195,14786,13840,11168,7126,114,292.0,397.0,447.0,514.0,385,7.0,241.0,297.0,311.0,363.0,942.0,5.0,601,885,891,769,731,7.0,4474,4653,3968,3735,2615,24.0,337.0,446.0,463.0,704.0,485,5.0,106.0,95.0,57,68.0,66.0,2.0,927,871,654,489.0,254,4.0
1/2/2022,933628,622051,633696,720092,1296329,564168,4981.0,3261.0,3436,4457.0,6526.0,8562.0,24259.0,12597.0,11397.0,12641,17789.0,12762.0,15135.0,10401,9814.0,12794,25859,12597.0,3639.0,2682.0,2515.0,2828.0,4432.0,2295.0,838.0,719.0,664.0,698.0,1038.0,471.0,2991,2140.0,2674.0,4871.0,12282.0,1597.0,736.0,546.0,702.0,1373.0,4940.0,753.0,556911,385870,396754,413820,668124,320309,8887.0,6811.0,9311.0,18118.0,45317,3961.0,7073.0,5137.0,5654.0,7905.0,16038.0,9505.0,38110,29415,30179,36768,83083,22086.0,147485,92986,90732,107605,209946,93351.0,13051.0,9250.0,12049.0,22685.0,63014,6443.0,11544.0,7446.0,7317,6926.0,10426.0,15730.0,35860,20575,19876,22434.0,37553,27035.0
1/20/2021,56908,57792,58178,53862,112807,1034,511.0,480.0,652,995.0,2797.0,59.0,1993.0,2000.0,1816.0,1585,2806.0,20.0,577.0,584,532.0,544,3311,5.0,446.0,489.0,486.0,578.0,1132.0,23.0,46.0,49.0,68.0,76.0,190.0,1.0,421,444.0,552.0,730.0,1625.0,20.0,65.0,53.0,88.0,107.0,97.0,1.0,35246,35561,36095,30667,60881,621,631.0,785.0,931.0,1214.0,2734,14.0,629.0,774.0,926.0,1211.0,3855.0,49.0,1636,2332,2437,2371,7071,31.0,9841,9581,8832,8534,13476,120.0,808.0,986.0,1205.0,1711.0,2410,18.0,362.0,315.0,262,261.0,1148.0,7.0,1588,1532,1272,971.0,1901,14.0
1/20/2022,957029,633530,644061,730671,1306929,604087,5084.0,3329.0,3491,4504.0,6574.0,9114.0,24669.0,12738.0,11486.0,12748,17860.0,13541.0,15536.0,10685,10064.0,13042,26074,13528.0,3736.0,2725.0,2541.0,2852.0,4454.0,2563.0,854.0,724.0,669.0,703.0,1041.0,485.0,3084,2192.0,2722.0,4924.0,12344.0,1808.0,757.0,555.0,715.0,1412.0,5004.0,776.0,569006,391687,401879,418400,672059,341833,9140.0,6981.0,9491.0,18408.0,45708,4233.0,7227.0,5221.0,5733.0,7981.0,16124.0,10075.0,39135,29936,30661,37336,83832,24158.0,151342,95006,92528,109154,211156,100992.0,13369.0,9434.0,12192.0,22935.0,63387,6808.0,12073.0,7752.0,7718,7321.0,10619.0,16781.0,36805,20996,20224,23018.0,38402,28689.0
1/21/2021,59705,60756,61712,57538,129049,1167,632.0,581.0,785,1192.0,2989.0,110.0,2138.0,2119.0,1916.0,1683,3017.0,21.0,586.0,601,545.0,568,3719,5.0,459.0,495.0,495.0,600.0,1238.0,24.0,63.0,67.0,100.0,102.0,330.0,1.0,437,456.0,561.0,766.0,1836.0,20.0,65.0,53.0,89.0,110.0,102.0,1.0,36724,37067,38010,32553,69234,665,648.0,810.0,959.0,1255.0,2916,14.0,734.0,867.0,1043.0,1391.0,4067.0,63.0,1722,2446,2576,2530,7831,35.0,10239,10035,9327,9019,16604,128.0,932.0,1145.0,1384.0,1950.0,3132,18.0,377.0,335.0,281,279.0,1459.0,7.0,1709,1721,1453,1071.0,2429,18.0
1/21/2022,958266,634140,644605,731131,1307335,606313,5088.0,3329.0,3497,4505.0,6576.0,9134.0,24692.0,12748.0,11494.0,12757,17864.0,13570.0,15574.0,10707,10083.0,13054,26090,13618.0,3749.0,2726.0,2541.0,2853.0,4454.0,2581.0,854.0,724.0,669.0,703.0,1041.0,486.0,3089,2194.0,2724.0,4926.0,12345.0,1810.0,760.0,556.0,715.0,1413.0,5010.0,782.0,569629,391991,402134,418595,672224,342989,9156.0,6990.0,9502.0,18419.0,45725,4259.0,7242.0,5231.0,5738.0,7982.0,16131.0,10117.0,39169,29963,30688,37365,83856,24250.0,151543,95107,92620,109227,211186,101410.0,13383.0,9442.0,12204.0,22950.0,63406,6841.0,12105.0,7769.0,7733,7329.0,10622.0,16833.0,36885,21026,20261,23045.0,38426,28802.0
1/22/2021,64145,64915,66322,62484,145129,1290,690.0,642.0,857,1300.0,3121.0,122.0,2230.0,2196.0,2010.0,1785,3341.0,22.0,602.0,606,553.0,576,3893,5.0,526.0,550.0,530.0,641.0,1296.0,28.0,76.0,89.0,122.0,130.0,421.0,1.0,452,465.0,568.0,778.0,1899.0,20.0,65.0,55.0,89.0,110.0,102.0,1.0,39598,39719,40998,35599,77283,746,675.0,833.0,986.0,1302.0,3159,14.0,807.0,925.0,1099.0,1499.0,4202.0,75.0,1847,2581,2723,2710,8624,37.0,10920,10728,10068,9768,19661,135.0,1072.0,1280.0,1557.0,2212.0,4102,19.0,407.0,366.0,319,307.0,1862.0,8.0,1818,1818,1540,1149.0,3108,18.0
1/22/2022,958974,634561,644939,731382,1307530,607885,5091.0,3330.0,3497,4507.0,6576.0,9146.0,24705.0,12755.0,11498.0,12757,17866.0,13613.0,15586.0,10714,10087.0,13056,26093,13635.0,3750.0,2726.0,2541.0,2854.0,4454.0,2582.0,854.0,724.0,669.0,703.0,1041.0,487.0,3090,2194.0,2726.0,4926.0,12345.0,1811.0,760.0,556.0,715.0,1413.0,5012.0,782.0,570008,392217,402294,418745,672321,343870,9166.0,6993.0,9506.0,18424.0,45732,4266.0,7244.0,5232.0,5741.0,7984.0,16133.0,10121.0,39197,29982,30703,37380,83866,24337.0,151668,95195,92708,109265,211214,101790.0,13388.0,9449.0,12206.0,22957.0,63408,6848.0,12117.0,7787.0,7744,7329.0,10623.0,16883.0,36928,21043,20272,23051.0,38439,28835.0
1/23/2021,67391,67671,69403,65676,155829,1415,692.0,643.0,858,1303.0,3140.0,124.0,2271.0,2231.0,2041.0,1814,3493.0,25.0,627.0,640,591.0,611,4252,5.0,532.0,561.0,540.0,648.0,1505.0,28.0,122.0,144.0,158.0,195.0,570.0,1.0,456,470.0,570.0,784.0,2012.0,20.0,66.0,56.0,89.0,110.0,103.0,1.0,42208,41811,43500,38093,82215,806,688.0,843.0,996.0,1321.0,3759,14.0,814.0,930.0,1104.0,1504.0,4327.0,108.0,1923,2717,2869,2857,9983,39.0,11194,10967,10263,9969,20676,140.0,1111.0,1337.0,1613.0,2323.0,5309,22.0,412.0,371.0,319,309.0,1868.0,8.0,1849,1858,1566,1180.0,3144,19.0
1/23/2022,959479,634854,645167,731543,1307659,608677,5097.0,3331.0,3498,4507.0,6576.0,9155.0,24712.0,12755.0,11498.0,12758,17866.0,13626.0,15597.0,10715,10089.0,13057,26097,13643.0,3751.0,2727.0,2541.0,2854.0,4454.0,2582.0,854.0,724.0,669.0,703.0,1041.0,487.0,3092,2195.0,2727.0,4927.0,12345.0,1813.0,760.0,556.0,715.0,1413.0,5014.0,782.0,570256,392343,402419,418815,672367,344236,9169.0,6993.0,9510.0,18425.0,45736,4268.0,7246.0,5233.0,5741.0,7985.0,16136.0,10127.0,39217,29994,30707,37392,83873,24369.0,151739,95274,92757,109302,211234,101995.0,13391.0,9453.0,12209.0,22959.0,63412,6859.0,12132.0,7799.0,7753,7336.0,10626.0,16911.0,36959,21057,20280,23057.0,38444,28847.0
