date,20-34,35-44,45-54,55-64,65+,<20,20-34_Apache,35-44_Apache,45-54_Apache,55-64_Apache,65+_Apache,<20_Apache,20-34_Coconino,35-44_Coconino,45-54_Coconino,55-64_Coconino,65+_Coconino,<20_Coconino,20-34_Cochise,35-44_Cochise,45-54_Cochise,55-64_Cochise,65+_Cochise,<20_Cochise,20-34_Graham,35-44_Graham,45-54_Graham,55-64_Graham,65+_Graham,<20_Graham,20-34_Greenlee,35-44_Greenlee,45-54_Greenlee,55-64_Greenlee,65+_Greenlee,<20_Greenlee,20-34_Gila,35-44_Gila,45-54_Gila,55-64_Gila,65+_Gila,<20_Gila,20-34_La Paz,35-44_La Paz,45-54_La Paz,55-64_La Paz,65+_La Paz,<20_La Paz,20-34_Maricopa,35-44_Maricopa,45-54_Maricopa,55-64_Maricopa,65+_Maricopa,<20_Maricopa,20-34_Mohave,35-44_Mohave,45-54_Mohave,55-64_Mohave,65+_Mohave,<20_Mohave,20-34_Navajo,35-44_Navajo,45-54_Navajo,55-64_Navajo,65+_Navajo,<20_Navajo,20-34_Pinal,35-44_Pinal,45-54_Pinal,55-64_Pinal,65+_Pinal,<20_Pinal,20-34_Pima,35-44_Pima,45-54_Pima,55-64_Pima,65+_Pima,<20_Pima,20-34_Yavapai,35-44_Yavapai,45-54_Yavapai,55-64_Yavapai,65+_Yavapai,<20_Yavapai,20-34_Santa Cruz,35-44_Santa Cruz,45-54_Santa Cruz,55-64_Santa Cruz,65+_Santa Cruz,<20_Santa Cruz,20-34_Yuma,35-44_Yuma,45-54_Yuma,55-64_Yuma,65+_Yuma,<20_Yuma
1/20/2021,57624,56988,56608,52199,106094,1277,249.0,267.0,382,513.0,1414.0,62.0,2044.0,1994.0,1800.0,1622,2856.0,28.0,560.0,554.0,494.0,518.0,3153,6.0,474.0,506.0,509.0,602.0,1242.0,33.0,47.0,47.0,70.0,73.0,190.0,1.0,430,453.0,541.0,739.0,1564.0,25.0,68.0,53.0,88.0,110.0,100.0,1.0,35633,34789,34938,29817,58131,761,649.0,786.0,923.0,1197.0,2606.0,20.0,582.0,709.0,825.0,1098.0,3458.0,55.0,1972.0,2856.0,2798,2517,6164.0,40.0,10029,9436,8581,8325,13293,153.0,796.0,980.0,1175.0,1615.0,2092,22.0,375.0,308.0,256.0,256.0,1120.0,11.0,1624,1508,1234,960.0,1837,19.0
1/21/2021,60336,59846,59955,55668,121775,1427,263.0,285.0,410,586.0,1533.0,113.0,2197.0,2101.0,1901.0,1722,3063.0,29.0,566.0,568.0,508.0,538.0,3530,6.0,489.0,514.0,518.0,625.0,1374.0,34.0,65.0,66.0,100.0,103.0,327.0,1.0,445,465.0,551.0,773.0,1772.0,25.0,68.0,53.0,89.0,112.0,104.0,1.0,37132,36292,36790,31682,66208,819,666.0,808.0,945.0,1231.0,2755.0,20.0,663.0,786.0,924.0,1238.0,3645.0,71.0,2067.0,2990.0,2969,2685,6910.0,45.0,10438,9883,9070,8808,16400,162.0,919.0,1138.0,1353.0,1855.0,2773,23.0,391.0,329.0,274.0,273.0,1435.0,11.0,1745,1700,1405,1058.0,2358,22.0
1/22/2021,64838,63991,64560,60527,137428,1595,298.0,321.0,451,663.0,1639.0,126.0,2292.0,2178.0,1997.0,1835,3398.0,30.0,579.0,576.0,516.0,546.0,3697,6.0,555.0,571.0,554.0,666.0,1438.0,40.0,78.0,89.0,121.0,133.0,415.0,1.0,461,473.0,557.0,785.0,1835.0,26.0,68.0,56.0,89.0,112.0,104.0,1.0,40041,38934,39769,34683,74032,922,695.0,830.0,974.0,1277.0,2997.0,20.0,733.0,840.0,976.0,1335.0,3769.0,87.0,2216.0,3159.0,3155,2871,7663.0,49.0,11149,10567,9825,9547,19451,177.0,1055.0,1276.0,1528.0,2110.0,3698,25.0,421.0,361.0,311.0,300.0,1850.0,13.0,1854,1794,1487,1139.0,3019,23.0
1/23/2021,68138,66753,67662,63704,147939,1747,299.0,322.0,451,666.0,1657.0,128.0,2337.0,2211.0,2033.0,1872,3595.0,33.0,605.0,613.0,551.0,580.0,4056,6.0,561.0,582.0,564.0,673.0,1646.0,40.0,126.0,143.0,159.0,201.0,558.0,1.0,465,478.0,559.0,791.0,1948.0,26.0,69.0,57.0,89.0,112.0,107.0,1.0,42679,41006,42274,37145,78804,1006,708.0,840.0,984.0,1296.0,3593.0,20.0,737.0,842.0,979.0,1340.0,3894.0,121.0,2302.0,3326.0,3315,3027,8254.0,52.0,11431,10801,10020,9747,21269,182.0,1096.0,1332.0,1582.0,2217.0,4830,29.0,427.0,366.0,312.0,302.0,1858.0,13.0,1883,1834,1512,1170.0,3053,24.0
1/24/2021,69677,68138,69182,65387,155577,1800,299.0,322.0,451,667.0,1659.0,128.0,2342.0,2214.0,2033.0,1873,3613.0,33.0,615.0,617.0,558.0,600.0,4128,6.0,562.0,582.0,566.0,673.0,1646.0,40.0,128.0,144.0,161.0,203.0,558.0,1.0,465,478.0,560.0,792.0,1957.0,26.0,69.0,57.0,89.0,113.0,107.0,1.0,43972,42182,43555,38559,83893,1051,708.0,846.0,993.0,1302.0,4125.0,20.0,738.0,843.0,979.0,1341.0,3907.0,123.0,2339.0,3360.0,3376,3056,8415.0,54.0,11578,10931,10128,9850,21589,185.0,1112.0,1349.0,1607.0,2294.0,6021,30.0,427.0,368.0,312.0,304.0,1860.0,13.0,1884,1836,1515,1173.0,3064,24.0
1/25/2021,72069,70282,71776,68334,169164,1887,303.0,337.0,455,677.0,1720.0,128.0,2391.0,2265.0,2096.0,1974,3917.0,34.0,637.0,636.0,594.0,644.0,4315,6.0,576.0,592.0,583.0,690.0,1691.0,41.0,137.0,156.0,172.0,210.0,562.0,1.0,480,486.0,571.0,811.0,2022.0,26.0,70.0,59.0,90.0,115.0,131.0,1.0,45282,43342,44977,40153,91300,1110,715.0,853.0,1003.0,1320.0,4379.0,21.0,751.0,856.0,1003.0,1392.0,4020.0,125.0,2421.0,3427.0,3469,3178,9009.0,57.0,12311,11566,10876,10602,24837,200.0,1135.0,1374.0,1641.0,2371.0,6663,30.0,443.0,378.0,330.0,322.0,1885.0,13.0,1919,1908,1578,1222.0,3221,24.0
1/26/2021,75004,72798,74672,71572,186411,1999,312.0,347.0,465,698.0,1804.0,135.0,2454.0,2319.0,2150.0,2058,4275.0,37.0,659.0,679.0,643.0,702.0,4531,8.0,585.0,598.0,587.0,703.0,1761.0,41.0,138.0,156.0,172.0,210.0,563.0,1.0,486,489.0,571.0,813.0,2036.0,26.0,72.0,59.0,90.0,117.0,152.0,1.0,46970,44790,46716,42046,102096,1172,729.0,860.0,1013.0,1348.0,4733.0,22.0,778.0,876.0,1032.0,1444.0,4159.0,127.0,2497.0,3514.0,3562,3292,9580.0,58.0,13030,12149,11536,11246,27871,210.0,1146.0,1387.0,1669.0,2419.0,7017,30.0,467.0,395.0,347.0,344.0,2183.0,15.0,2053,2049,1716,1358.0,3375,32.0
1/27/2021,78127,75417,77608,74934,205299,2100,324.0,357.0,482,717.0,1887.0,151.0,2708.0,2461.0,2299.0,2221,4652.0,40.0,688.0,716.0,685.0,749.0,4914,8.0,611.0,612.0,610.0,721.0,1870.0,43.0,155.0,168.0,183.0,225.0,576.0,1.0,499,506.0,581.0,823.0,2209.0,30.0,73.0,59.0,93.0,119.0,513.0,1.0,48471,46106,48230,43687,112448,1212,753.0,879.0,1039.0,1399.0,5146.0,23.0,799.0,895.0,1054.0,1482.0,4319.0,140.0,2612.0,3639.0,3725,3479,10303.0,60.0,13763,12747,12202,11971,31053,219.0,1219.0,1441.0,1743.0,2603.0,8266,32.0,487.0,415.0,362.0,369.0,2248.0,17.0,2195,2202,1834,1454.0,3576,32.0
1/28/2021,81173,77994,80565,78583,226524,2242,345.0,379.0,537,816.0,2004.0,158.0,2901.0,2584.0,2426.0,2381,5056.0,46.0,738.0,755.0,741.0,824.0,5525,9.0,636.0,641.0,649.0,751.0,1953.0,43.0,205.0,209.0,227.0,281.0,611.0,5.0,520,531.0,615.0,879.0,2454.0,30.0,76.0,62.0,96.0,125.0,898.0,1.0,49696,47190,49454,45122,123254,1251,772.0,902.0,1071.0,1447.0,5676.0,23.0,947.0,980.0,1162.0,1602.0,4529.0,190.0,2688.0,3757.0,3845,3630,11314.0,61.0,14613,13393,12873,12701,34367,235.0,1270.0,1510.0,1853.0,2811.0,9644,39.0,511.0,441.0,403.0,448.0,2535.0,17.0,2352,2354,2023,1673.0,4270,33.0
1/29/2021,85037,81126,83924,82336,246439,2448,359.0,392.0,559,842.0,2039.0,165.0,3001.0,2664.0,2506.0,2491,5392.0,50.0,780.0,798.0,810.0,894.0,5891,10.0,681.0,671.0,670.0,784.0,2174.0,52.0,230.0,237.0,247.0,303.0,628.0,5.0,545,550.0,645.0,914.0,2567.0,34.0,77.0,62.0,97.0,126.0,918.0,1.0,51751,48872,51176,46954,133890,1324,788.0,910.0,1086.0,1477.0,6054.0,23.0,1020.0,1026.0,1227.0,1695.0,4760.0,249.0,2800.0,3882.0,3982,3822,12309.0,71.0,15543,14113,13607,13458,37452,259.0,1349.0,1568.0,1949.0,2994.0,10860,44.0,567.0,504.0,495.0,524.0,2700.0,18.0,2511,2485,2188,1815.0,5352,37.0
1/3/2021,23904,25135,22836,19975,13431,254,147.0,140.0,186,185.0,232.0,4.0,668.0,745.0,570.0,446,360.0,3.0,356.0,332.0,283.0,295.0,228,3.0,180.0,184.0,161.0,189.0,242.0,5.0,15.0,17.0,27.0,20.0,36.0,,178,166.0,191.0,247.0,295.0,9.0,11.0,8.0,20.0,14.0,16.0,,14151,14859,13748,11219,6452,157,309.0,396.0,447.0,518.0,349.0,7.0,213.0,263.0,263.0,316.0,893.0,7.0,759.0,1156.0,1099,881,598.0,7.0,4644,4635,3821,3607,2185,29.0,333.0,449.0,455.0,681.0,412,8.0,113.0,97.0,53.0,61.0,49.0,2.0,949,864,632,483.0,221,7.0
1/30/2021,87867,83252,86263,84792,257856,2628,360.0,392.0,559,843.0,2040.0,172.0,3061.0,2709.0,2532.0,2529,5510.0,58.0,782.0,803.0,812.0,899.0,5909,10.0,716.0,697.0,691.0,791.0,2180.0,55.0,230.0,238.0,247.0,303.0,629.0,5.0,576,562.0,656.0,930.0,2687.0,43.0,78.0,63.0,97.0,126.0,923.0,1.0,53507,50274,52767,48528,138858,1393,793.0,915.0,1098.0,1496.0,6357.0,23.0,1032.0,1043.0,1278.0,1724.0,4780.0,249.0,2871.0,3974.0,4118,3978,13090.0,74.0,16205,14544,13961,13855,40193,267.0,1398.0,1596.0,2005.0,3082.0,11492,45.0,590.0,518.0,508.0,544.0,2710.0,18.0,2551,2516,2226,1888.0,6212,37.0
1/31/2021,88772,83995,87125,85823,263822,2674,360.0,393.0,559,850.0,2042.0,176.0,3071.0,2711.0,2533.0,2534,5532.0,58.0,787.0,806.0,816.0,907.0,5936,10.0,716.0,697.0,691.0,792.0,2180.0,55.0,230.0,238.0,247.0,303.0,629.0,5.0,576,562.0,656.0,931.0,2691.0,43.0,78.0,63.0,97.0,127.0,931.0,1.0,54128,50827,53403,49224,142478,1424,796.0,917.0,1104.0,1509.0,6831.0,23.0,1032.0,1044.0,1280.0,1725.0,4786.0,249.0,2907.0,3997.0,4150,4009,13240.0,76.0,16372,14658,14077,13993,40938,272.0,1435.0,1624.0,2055.0,3168.0,12191,48.0,601.0,525.0,513.0,557.0,2719.0,19.0,2552,2517,2226,1889.0,6228,37.0
1/4/2021,25635,26759,24436,21455,15296,279,150.0,142.0,190,186.0,250.0,4.0,740.0,820.0,628.0,514,420.0,4.0,362.0,341.0,288.0,297.0,248,3.0,199.0,217.0,196.0,209.0,276.0,6.0,15.0,17.0,27.0,20.0,36.0,1.0,192,185.0,221.0,286.0,343.0,9.0,11.0,8.0,20.0,15.0,16.0,,15189,15784,14697,11999,7275,165,330.0,424.0,476.0,565.0,411.0,8.0,228.0,282.0,280.0,344.0,1018.0,7.0,826.0,1254.0,1191,969,823.0,8.0,4988,4938,4082,3890,2424,38.0,342.0,454.0,467.0,689.0,417,8.0,132.0,112.0,63.0,75.0,55.0,3.0,1004,919,672,516.0,258,8.0
1/5/2021,27429,28397,26018,23014,17394,314,154.0,147.0,198,200.0,298.0,7.0,825.0,890.0,683.0,578,485.0,8.0,381.0,369.0,301.0,312.0,257,3.0,210.0,231.0,212.0,225.0,330.0,7.0,18.0,17.0,29.0,21.0,51.0,1.0,214,219.0,277.0,348.0,476.0,10.0,11.0,8.0,20.0,15.0,18.0,,16152,16607,15562,12797,8019,184,345.0,450.0,497.0,592.0,454.0,8.0,271.0,315.0,319.0,379.0,1239.0,7.0,922.0,1366.0,1276,1066,1053.0,9.0,5328,5259,4347,4174,2729,43.0,349.0,462.0,482.0,709.0,437,8.0,159.0,122.0,81.0,87.0,65.0,3.0,1092,1014,737,561.0,293,8.0
1/6/2021,29641,30345,28048,25041,20444,378,163.0,162.0,212,226.0,469.0,11.0,907.0,939.0,738.0,630,550.0,10.0,402.0,388.0,319.0,337.0,273,4.0,228.0,256.0,228.0,247.0,366.0,8.0,19.0,18.0,31.0,25.0,58.0,1.0,226,246.0,315.0,404.0,611.0,12.0,17.0,12.0,28.0,28.0,18.0,,17332,17574,16511,13714,8722,196,385.0,486.0,536.0,656.0,524.0,9.0,284.0,337.0,338.0,407.0,1580.0,26.0,1037.0,1494.0,1406,1188,1317.0,11.0,5752,5599,4768,4539,3056,50.0,357.0,469.0,494.0,733.0,472,9.0,190.0,154.0,104.0,110.0,73.0,4.0,1207,1130,831,625.0,363,11.0
1/7/2021,31448,31969,29820,26825,23760,416,169.0,178.0,240,276.0,607.0,11.0,1024.0,1022.0,826.0,696,649.0,11.0,410.0,394.0,330.0,345.0,303,4.0,251.0,271.0,251.0,265.0,458.0,8.0,21.0,21.0,36.0,31.0,80.0,1.0,274,310.0,357.0,467.0,818.0,15.0,29.0,19.0,41.0,39.0,30.0,,18253,18376,17321,14497,9447,210,412.0,514.0,582.0,692.0,637.0,11.0,323.0,407.0,426.0,503.0,1953.0,32.0,1099.0,1586.0,1518,1288,1653.0,13.0,6056,5829,4986,4817,3456,55.0,441.0,568.0,636.0,870.0,668,10.0,214.0,173.0,121.0,123.0,158.0,5.0,1253,1168,891,662.0,394,11.0
1/8/2021,33175,33531,31481,28475,26162,443,181.0,187.0,257,294.0,648.0,11.0,1146.0,1127.0,924.0,761,688.0,15.0,440.0,427.0,359.0,369.0,333,5.0,273.0,304.0,301.0,314.0,517.0,8.0,22.0,22.0,39.0,33.0,88.0,1.0,307,340.0,404.0,530.0,994.0,16.0,29.0,19.0,41.0,39.0,30.0,,19085,19044,17975,15060,9910,217,443.0,546.0,622.0,733.0,741.0,12.0,363.0,446.0,457.0,552.0,2146.0,33.0,1153.0,1669.0,1654,1419,2086.0,16.0,6327,6112,5276,5097,3707,60.0,536.0,671.0,766.0,1075.0,869,12.0,265.0,204.0,153.0,150.0,177.0,6.0,1286,1197,917,703.0,485,11.0
1/9/2021,34271,34361,32329,29270,28326,470,181.0,187.0,257,295.0,653.0,11.0,1160.0,1134.0,934.0,778,696.0,15.0,458.0,448.0,378.0,386.0,626,6.0,273.0,304.0,301.0,314.0,518.0,8.0,22.0,22.0,39.0,33.0,88.0,1.0,312,341.0,411.0,532.0,1013.0,16.0,29.0,19.0,41.0,39.0,30.0,,19788,19579,18517,15518,10703,236,449.0,555.0,633.0,744.0,759.0,12.0,364.0,447.0,457.0,557.0,2149.0,33.0,1187.0,1713.0,1698,1455,2222.0,17.0,6579,6284,5443,5284,4445,66.0,569.0,699.0,803.0,1117.0,911,12.0,268.0,205.0,155.0,151.0,178.0,6.0,1288,1198,921,707.0,490,11.0
12/1/2020,40,25,31,22,33,1,,,2,,,,,,,1,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,,,,,28,21,19,12,16,1,,,,,,,,,,,,,,,1,1,,,9,3,8,7,13,,,,,,1,,,,,,,,1,1,1,,2,
12/10/2020,57,39,48,46,59,3,2.0,2.0,3,3.0,,1.0,,1.0,,1,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,,,,,36,27,26,22,30,1,,,,,,,,,,1.0,1.0,1.0,,,1,1,1.0,,12,4,12,12,19,,1.0,,,,1,,,,,,,,1,2,3,,3,
12/11/2020,58,42,50,51,61,3,2.0,2.0,3,3.0,,1.0,,1.0,,1,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,,,,,37,29,26,25,30,1,,,,,,,,,,1.0,1.0,1.0,,,1,1,1.0,,12,5,14,14,21,,1.0,,,,1,,,,,,,,1,2,3,,3,
12/12/2020,60,42,52,54,63,3,2.0,2.0,3,3.0,,1.0,1.0,1.0,,1,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,,,,,38,29,26,26,30,1,,,,,,,,,,1.0,1.0,1.0,,,1,1,1.0,,12,5,14,16,22,,1.0,,,,2,,,,,,,,1,2,5,,3,
12/13/2020,61,43,54,56,65,3,2.0,2.0,3,3.0,1.0,1.0,1.0,1.0,,1,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,,,,,38,30,28,27,31,1,,,,,,,,,,1.0,1.0,1.0,,,1,1,1.0,,13,5,14,17,22,,1.0,,,,2,,,,,,,,1,2,5,,3,
