date,20-34,35-44,45-54,55-64,65+,<20,20-34_Apache,35-44_Apache,45-54_Apache,55-64_Apache,65+_Apache,<20_Apache,20-34_Coconino,35-44_Coconino,45-54_Coconino,55-64_Coconino,65+_Coconino,<20_Coconino,20-34_Cochise,35-44_Cochise,45-54_Cochise,55-64_Cochise,65+_Cochise,<20_Cochise,20-34_Graham,35-44_Graham,45-54_Graham,55-64_Graham,65+_Graham,<20_Graham,20-34_Greenlee,35-44_Greenlee,45-54_Greenlee,55-64_Greenlee,65+_Greenlee,<20_Greenlee,20-34_Gila,35-44_Gila,45-54_Gila,55-64_Gila,65+_Gila,<20_Gila,20-34_La Paz,35-44_La Paz,45-54_La Paz,55-64_La Paz,65+_La Paz,<20_La Paz,20-34_Maricopa,35-44_Maricopa,45-54_Maricopa,55-64_Maricopa,65+_Maricopa,<20_Maricopa,20-34_Mohave,35-44_Mohave,45-54_Mohave,55-64_Mohave,65+_Mohave,<20_Mohave,20-34_Navajo,35-44_Navajo,45-54_Navajo,55-64_Navajo,65+_Navajo,<20_Navajo,20-34_Pinal,35-44_Pinal,45-54_Pinal,55-64_Pinal,65+_Pinal,<20_Pinal,20-34_Pima,35-44_Pima,45-54_Pima,55-64_Pima,65+_Pima,<20_Pima,20-34_Yavapai,35-44_Yavapai,45-54_Yavapai,55-64_Yavapai,65+_Yavapai,<20_Yavapai,20-34_Santa Cruz,35-44_Santa Cruz,45-54_Santa Cruz,55-64_Santa Cruz,65+_Santa Cruz,<20_Santa Cruz,20-34_Yuma,35-44_Yuma,45-54_Yuma,55-64_Yuma,65+_Yuma,<20_Yuma
12/10/2020,44,29,40,36,50,2,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,
12/11/2020,45,32,42,41,52,2,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,
12/12/2020,46,32,44,44,53,2,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,
12/13/2020,47,33,46,45,55,2,,,1.0,2.0,1.0,,,,1.0,2.0,1.0,,,,1.0,2.0,1.0,,,,1.0,2.0,1.0,,,,1.0,2.0,1.0,,,,1.0,2.0,1.0,,,,1.0,2.0,1.0,,,,1.0,2.0,1.0,,,,1.0,2.0,1.0,,,,1.0,2.0,1.0,,,,1.0,2.0,1.0,,,,1.0,2.0,1.0,,,,1.0,2.0,1.0,,,,1.0,2.0,1.0,,,,1.0,2.0,1.0,
12/14/2020,48,38,49,46,62,2,,,1.0,2.0,1.0,,,,1.0,2.0,1.0,,,,1.0,2.0,1.0,,,,1.0,2.0,1.0,,,,1.0,2.0,1.0,,,,1.0,2.0,1.0,,,,1.0,2.0,1.0,,,,1.0,2.0,1.0,,,,1.0,2.0,1.0,,,,1.0,2.0,1.0,,,,1.0,2.0,1.0,,,,1.0,2.0,1.0,,,,1.0,2.0,1.0,,,,1.0,2.0,1.0,,,,1.0,2.0,1.0,
12/15/2020,58,49,62,60,70,2,,1.0,1.0,2.0,1.0,,,1.0,1.0,2.0,1.0,,,1.0,1.0,2.0,1.0,,,1.0,1.0,2.0,1.0,,,1.0,1.0,2.0,1.0,,,1.0,1.0,2.0,1.0,,,1.0,1.0,2.0,1.0,,,1.0,1.0,2.0,1.0,,,1.0,1.0,2.0,1.0,,,1.0,1.0,2.0,1.0,,,1.0,1.0,2.0,1.0,,,1.0,1.0,2.0,1.0,,,1.0,1.0,2.0,1.0,,,1.0,1.0,2.0,1.0,,,1.0,1.0,2.0,1.0,
12/16/2020,167,197,221,181,126,2,3.0,7.0,7.0,11.0,3.0,,3.0,7.0,7.0,11.0,3.0,,3.0,7.0,7.0,11.0,3.0,,3.0,7.0,7.0,11.0,3.0,,3.0,7.0,7.0,11.0,3.0,,3.0,7.0,7.0,11.0,3.0,,3.0,7.0,7.0,11.0,3.0,,3.0,7.0,7.0,11.0,3.0,,3.0,7.0,7.0,11.0,3.0,,3.0,7.0,7.0,11.0,3.0,,3.0,7.0,7.0,11.0,3.0,,3.0,7.0,7.0,11.0,3.0,,3.0,7.0,7.0,11.0,3.0,,3.0,7.0,7.0,11.0,3.0,,3.0,7.0,7.0,11.0,3.0,
12/17/2020,795,1028,1013,834,375,9,10.0,19.0,21.0,20.0,3.0,,10.0,19.0,21.0,20.0,3.0,,10.0,19.0,21.0,20.0,3.0,,10.0,19.0,21.0,20.0,3.0,,10.0,19.0,21.0,20.0,3.0,,10.0,19.0,21.0,20.0,3.0,,10.0,19.0,21.0,20.0,3.0,,10.0,19.0,21.0,20.0,3.0,,10.0,19.0,21.0,20.0,3.0,,10.0,19.0,21.0,20.0,3.0,,10.0,19.0,21.0,20.0,3.0,,10.0,19.0,21.0,20.0,3.0,,10.0,19.0,21.0,20.0,3.0,,10.0,19.0,21.0,20.0,3.0,,10.0,19.0,21.0,20.0,3.0,
12/18/2020,1655,2032,1851,1486,664,10,14.0,21.0,25.0,24.0,3.0,,14.0,21.0,25.0,24.0,3.0,,14.0,21.0,25.0,24.0,3.0,,14.0,21.0,25.0,24.0,3.0,,14.0,21.0,25.0,24.0,3.0,,14.0,21.0,25.0,24.0,3.0,,14.0,21.0,25.0,24.0,3.0,,14.0,21.0,25.0,24.0,3.0,,14.0,21.0,25.0,24.0,3.0,,14.0,21.0,25.0,24.0,3.0,,14.0,21.0,25.0,24.0,3.0,,14.0,21.0,25.0,24.0,3.0,,14.0,21.0,25.0,24.0,3.0,,14.0,21.0,25.0,24.0,3.0,,14.0,21.0,25.0,24.0,3.0,
12/19/2020,2277,2748,2426,1920,862,15,14.0,21.0,25.0,24.0,3.0,,14.0,21.0,25.0,24.0,3.0,,14.0,21.0,25.0,24.0,3.0,,14.0,21.0,25.0,24.0,3.0,,14.0,21.0,25.0,24.0,3.0,,14.0,21.0,25.0,24.0,3.0,,14.0,21.0,25.0,24.0,3.0,,14.0,21.0,25.0,24.0,3.0,,14.0,21.0,25.0,24.0,3.0,,14.0,21.0,25.0,24.0,3.0,,14.0,21.0,25.0,24.0,3.0,,14.0,21.0,25.0,24.0,3.0,,14.0,21.0,25.0,24.0,3.0,,14.0,21.0,25.0,24.0,3.0,,14.0,21.0,25.0,24.0,3.0,
12/2/2020,35,22,29,22,34,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12/20/2020,2489,3009,2681,2130,956,17,14.0,21.0,25.0,24.0,3.0,,14.0,21.0,25.0,24.0,3.0,,14.0,21.0,25.0,24.0,3.0,,14.0,21.0,25.0,24.0,3.0,,14.0,21.0,25.0,24.0,3.0,,14.0,21.0,25.0,24.0,3.0,,14.0,21.0,25.0,24.0,3.0,,14.0,21.0,25.0,24.0,3.0,,14.0,21.0,25.0,24.0,3.0,,14.0,21.0,25.0,24.0,3.0,,14.0,21.0,25.0,24.0,3.0,,14.0,21.0,25.0,24.0,3.0,,14.0,21.0,25.0,24.0,3.0,,14.0,21.0,25.0,24.0,3.0,,14.0,21.0,25.0,24.0,3.0,
12/21/2020,3857,4429,3941,3097,1430,26,15.0,22.0,27.0,25.0,4.0,,15.0,22.0,27.0,25.0,4.0,,15.0,22.0,27.0,25.0,4.0,,15.0,22.0,27.0,25.0,4.0,,15.0,22.0,27.0,25.0,4.0,,15.0,22.0,27.0,25.0,4.0,,15.0,22.0,27.0,25.0,4.0,,15.0,22.0,27.0,25.0,4.0,,15.0,22.0,27.0,25.0,4.0,,15.0,22.0,27.0,25.0,4.0,,15.0,22.0,27.0,25.0,4.0,,15.0,22.0,27.0,25.0,4.0,,15.0,22.0,27.0,25.0,4.0,,15.0,22.0,27.0,25.0,4.0,,15.0,22.0,27.0,25.0,4.0,
12/22/2020,5717,6471,5744,4532,2059,35,15.0,23.0,29.0,26.0,4.0,,15.0,23.0,29.0,26.0,4.0,,15.0,23.0,29.0,26.0,4.0,,15.0,23.0,29.0,26.0,4.0,,15.0,23.0,29.0,26.0,4.0,,15.0,23.0,29.0,26.0,4.0,,15.0,23.0,29.0,26.0,4.0,,15.0,23.0,29.0,26.0,4.0,,15.0,23.0,29.0,26.0,4.0,,15.0,23.0,29.0,26.0,4.0,,15.0,23.0,29.0,26.0,4.0,,15.0,23.0,29.0,26.0,4.0,,15.0,23.0,29.0,26.0,4.0,,15.0,23.0,29.0,26.0,4.0,,15.0,23.0,29.0,26.0,4.0,
12/23/2020,7986,9030,7981,6345,2945,53,48.0,45.0,51.0,65.0,30.0,1.0,48.0,45.0,51.0,65.0,30.0,1.0,48.0,45.0,51.0,65.0,30.0,1.0,48.0,45.0,51.0,65.0,30.0,1.0,48.0,45.0,51.0,65.0,30.0,1.0,48.0,45.0,51.0,65.0,30.0,1.0,48.0,45.0,51.0,65.0,30.0,1.0,48.0,45.0,51.0,65.0,30.0,1.0,48.0,45.0,51.0,65.0,30.0,1.0,48.0,45.0,51.0,65.0,30.0,1.0,48.0,45.0,51.0,65.0,30.0,1.0,48.0,45.0,51.0,65.0,30.0,1.0,48.0,45.0,51.0,65.0,30.0,1.0,48.0,45.0,51.0,65.0,30.0,1.0,48.0,45.0,51.0,65.0,30.0,1.0
12/24/2020,8956,9998,8792,7081,3293,56,51.0,46.0,52.0,67.0,32.0,1.0,51.0,46.0,52.0,67.0,32.0,1.0,51.0,46.0,52.0,67.0,32.0,1.0,51.0,46.0,52.0,67.0,32.0,1.0,51.0,46.0,52.0,67.0,32.0,1.0,51.0,46.0,52.0,67.0,32.0,1.0,51.0,46.0,52.0,67.0,32.0,1.0,51.0,46.0,52.0,67.0,32.0,1.0,51.0,46.0,52.0,67.0,32.0,1.0,51.0,46.0,52.0,67.0,32.0,1.0,51.0,46.0,52.0,67.0,32.0,1.0,51.0,46.0,52.0,67.0,32.0,1.0,51.0,46.0,52.0,67.0,32.0,1.0,51.0,46.0,52.0,67.0,32.0,1.0,51.0,46.0,52.0,67.0,32.0,1.0
12/25/2020,8994,10032,8819,7106,3309,56,51.0,46.0,52.0,67.0,33.0,1.0,51.0,46.0,52.0,67.0,33.0,1.0,51.0,46.0,52.0,67.0,33.0,1.0,51.0,46.0,52.0,67.0,33.0,1.0,51.0,46.0,52.0,67.0,33.0,1.0,51.0,46.0,52.0,67.0,33.0,1.0,51.0,46.0,52.0,67.0,33.0,1.0,51.0,46.0,52.0,67.0,33.0,1.0,51.0,46.0,52.0,67.0,33.0,1.0,51.0,46.0,52.0,67.0,33.0,1.0,51.0,46.0,52.0,67.0,33.0,1.0,51.0,46.0,52.0,67.0,33.0,1.0,51.0,46.0,52.0,67.0,33.0,1.0,51.0,46.0,52.0,67.0,33.0,1.0,51.0,46.0,52.0,67.0,33.0,1.0
12/26/2020,10520,11759,10245,8375,3853,70,51.0,46.0,54.0,67.0,33.0,1.0,51.0,46.0,54.0,67.0,33.0,1.0,51.0,46.0,54.0,67.0,33.0,1.0,51.0,46.0,54.0,67.0,33.0,1.0,51.0,46.0,54.0,67.0,33.0,1.0,51.0,46.0,54.0,67.0,33.0,1.0,51.0,46.0,54.0,67.0,33.0,1.0,51.0,46.0,54.0,67.0,33.0,1.0,51.0,46.0,54.0,67.0,33.0,1.0,51.0,46.0,54.0,67.0,33.0,1.0,51.0,46.0,54.0,67.0,33.0,1.0,51.0,46.0,54.0,67.0,33.0,1.0,51.0,46.0,54.0,67.0,33.0,1.0,51.0,46.0,54.0,67.0,33.0,1.0,51.0,46.0,54.0,67.0,33.0,1.0
12/27/2020,11145,12411,10851,8882,4100,81,51.0,46.0,54.0,67.0,33.0,1.0,51.0,46.0,54.0,67.0,33.0,1.0,51.0,46.0,54.0,67.0,33.0,1.0,51.0,46.0,54.0,67.0,33.0,1.0,51.0,46.0,54.0,67.0,33.0,1.0,51.0,46.0,54.0,67.0,33.0,1.0,51.0,46.0,54.0,67.0,33.0,1.0,51.0,46.0,54.0,67.0,33.0,1.0,51.0,46.0,54.0,67.0,33.0,1.0,51.0,46.0,54.0,67.0,33.0,1.0,51.0,46.0,54.0,67.0,33.0,1.0,51.0,46.0,54.0,67.0,33.0,1.0,51.0,46.0,54.0,67.0,33.0,1.0,51.0,46.0,54.0,67.0,33.0,1.0,51.0,46.0,54.0,67.0,33.0,1.0
12/28/2020,13293,14583,12846,10723,5315,106,65.0,52.0,63.0,82.0,54.0,1.0,65.0,52.0,63.0,82.0,54.0,1.0,65.0,52.0,63.0,82.0,54.0,1.0,65.0,52.0,63.0,82.0,54.0,1.0,65.0,52.0,63.0,82.0,54.0,1.0,65.0,52.0,63.0,82.0,54.0,1.0,65.0,52.0,63.0,82.0,54.0,1.0,65.0,52.0,63.0,82.0,54.0,1.0,65.0,52.0,63.0,82.0,54.0,1.0,65.0,52.0,63.0,82.0,54.0,1.0,65.0,52.0,63.0,82.0,54.0,1.0,65.0,52.0,63.0,82.0,54.0,1.0,65.0,52.0,63.0,82.0,54.0,1.0,65.0,52.0,63.0,82.0,54.0,1.0,65.0,52.0,63.0,82.0,54.0,1.0
12/29/2020,16159,17519,15565,13236,7445,154,107.0,108.0,132.0,137.0,159.0,1.0,107.0,108.0,132.0,137.0,159.0,1.0,107.0,108.0,132.0,137.0,159.0,1.0,107.0,108.0,132.0,137.0,159.0,1.0,107.0,108.0,132.0,137.0,159.0,1.0,107.0,108.0,132.0,137.0,159.0,1.0,107.0,108.0,132.0,137.0,159.0,1.0,107.0,108.0,132.0,137.0,159.0,1.0,107.0,108.0,132.0,137.0,159.0,1.0,107.0,108.0,132.0,137.0,159.0,1.0,107.0,108.0,132.0,137.0,159.0,1.0,107.0,108.0,132.0,137.0,159.0,1.0,107.0,108.0,132.0,137.0,159.0,1.0,107.0,108.0,132.0,137.0,159.0,1.0,107.0,108.0,132.0,137.0,159.0,1.0
12/3/2020,38,22,32,24,37,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12/30/2020,19327,20846,18770,16208,9729,186,136.0,126.0,160.0,173.0,199.0,3.0,136.0,126.0,160.0,173.0,199.0,3.0,136.0,126.0,160.0,173.0,199.0,3.0,136.0,126.0,160.0,173.0,199.0,3.0,136.0,126.0,160.0,173.0,199.0,3.0,136.0,126.0,160.0,173.0,199.0,3.0,136.0,126.0,160.0,173.0,199.0,3.0,136.0,126.0,160.0,173.0,199.0,3.0,136.0,126.0,160.0,173.0,199.0,3.0,136.0,126.0,160.0,173.0,199.0,3.0,136.0,126.0,160.0,173.0,199.0,3.0,136.0,126.0,160.0,173.0,199.0,3.0,136.0,126.0,160.0,173.0,199.0,3.0,136.0,126.0,160.0,173.0,199.0,3.0,136.0,126.0,160.0,173.0,199.0,3.0
12/31/2020,21029,22509,20413,17738,11100,205,144.0,136.0,178.0,180.0,228.0,3.0,144.0,136.0,178.0,180.0,228.0,3.0,144.0,136.0,178.0,180.0,228.0,3.0,144.0,136.0,178.0,180.0,228.0,3.0,144.0,136.0,178.0,180.0,228.0,3.0,144.0,136.0,178.0,180.0,228.0,3.0,144.0,136.0,178.0,180.0,228.0,3.0,144.0,136.0,178.0,180.0,228.0,3.0,144.0,136.0,178.0,180.0,228.0,3.0,144.0,136.0,178.0,180.0,228.0,3.0,144.0,136.0,178.0,180.0,228.0,3.0,144.0,136.0,178.0,180.0,228.0,3.0,144.0,136.0,178.0,180.0,228.0,3.0,144.0,136.0,178.0,180.0,228.0,3.0,144.0,136.0,178.0,180.0,228.0,3.0
12/4/2020,38,22,34,27,38,2,,,,1.0,,,,,,1.0,,,,,,1.0,,,,,,1.0,,,,,,1.0,,,,,,1.0,,,,,,1.0,,,,,,1.0,,,,,,1.0,,,,,,1.0,,,,,,1.0,,,,,,1.0,,,,,,1.0,,,,,,1.0,,,,,,1.0,,
12/5/2020,39,22,34,27,39,2,,,,1.0,,,,,,1.0,,,,,,1.0,,,,,,1.0,,,,,,1.0,,,,,,1.0,,,,,,1.0,,,,,,1.0,,,,,,1.0,,,,,,1.0,,,,,,1.0,,,,,,1.0,,,,,,1.0,,,,,,1.0,,,,,,1.0,,
12/6/2020,40,22,34,28,39,2,,,,1.0,,,,,,1.0,,,,,,1.0,,,,,,1.0,,,,,,1.0,,,,,,1.0,,,,,,1.0,,,,,,1.0,,,,,,1.0,,,,,,1.0,,,,,,1.0,,,,,,1.0,,,,,,1.0,,,,,,1.0,,,,,,1.0,,
12/7/2020,40,24,38,29,40,2,,,1.0,1.0,,,,,1.0,1.0,,,,,1.0,1.0,,,,,1.0,1.0,,,,,1.0,1.0,,,,,1.0,1.0,,,,,1.0,1.0,,,,,1.0,1.0,,,,,1.0,1.0,,,,,1.0,1.0,,,,,1.0,1.0,,,,,1.0,1.0,,,,,1.0,1.0,,,,,1.0,1.0,,,,,1.0,1.0,,
12/8/2020,41,25,38,32,41,2,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,
12/9/2020,42,25,39,34,46,2,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,
2/1/2021,90865,85672,88769,87960,278447,2908,362.0,408.0,561.0,879.0,2094.0,193.0,362.0,408.0,561.0,879.0,2094.0,193.0,362.0,408.0,561.0,879.0,2094.0,193.0,362.0,408.0,561.0,879.0,2094.0,193.0,362.0,408.0,561.0,879.0,2094.0,193.0,362.0,408.0,561.0,879.0,2094.0,193.0,362.0,408.0,561.0,879.0,2094.0,193.0,362.0,408.0,561.0,879.0,2094.0,193.0,362.0,408.0,561.0,879.0,2094.0,193.0,362.0,408.0,561.0,879.0,2094.0,193.0,362.0,408.0,561.0,879.0,2094.0,193.0,362.0,408.0,561.0,879.0,2094.0,193.0,362.0,408.0,561.0,879.0,2094.0,193.0,362.0,408.0,561.0,879.0,2094.0,193.0,362.0,408.0,561.0,879.0,2094.0,193.0
2/10/2021,110424,101553,106861,111651,441742,4861,677.0,617.0,848.0,1271.0,2558.0,404.0,677.0,617.0,848.0,1271.0,2558.0,404.0,677.0,617.0,848.0,1271.0,2558.0,404.0,677.0,617.0,848.0,1271.0,2558.0,404.0,677.0,617.0,848.0,1271.0,2558.0,404.0,677.0,617.0,848.0,1271.0,2558.0,404.0,677.0,617.0,848.0,1271.0,2558.0,404.0,677.0,617.0,848.0,1271.0,2558.0,404.0,677.0,617.0,848.0,1271.0,2558.0,404.0,677.0,617.0,848.0,1271.0,2558.0,404.0,677.0,617.0,848.0,1271.0,2558.0,404.0,677.0,617.0,848.0,1271.0,2558.0,404.0,677.0,617.0,848.0,1271.0,2558.0,404.0,677.0,617.0,848.0,1271.0,2558.0,404.0,677.0,617.0,848.0,1271.0,2558.0,404.0
2/11/2021,113147,103765,109152,114849,464369,5240,833.0,708.0,904.0,1358.0,2613.0,495.0,833.0,708.0,904.0,1358.0,2613.0,495.0,833.0,708.0,904.0,1358.0,2613.0,495.0,833.0,708.0,904.0,1358.0,2613.0,495.0,833.0,708.0,904.0,1358.0,2613.0,495.0,833.0,708.0,904.0,1358.0,2613.0,495.0,833.0,708.0,904.0,1358.0,2613.0,495.0,833.0,708.0,904.0,1358.0,2613.0,495.0,833.0,708.0,904.0,1358.0,2613.0,495.0,833.0,708.0,904.0,1358.0,2613.0,495.0,833.0,708.0,904.0,1358.0,2613.0,495.0,833.0,708.0,904.0,1358.0,2613.0,495.0,833.0,708.0,904.0,1358.0,2613.0,495.0,833.0,708.0,904.0,1358.0,2613.0,495.0,833.0,708.0,904.0,1358.0,2613.0,495.0
2/12/2021,116434,106460,111989,118556,491531,5571,865.0,747.0,934.0,1379.0,2644.0,529.0,865.0,747.0,934.0,1379.0,2644.0,529.0,865.0,747.0,934.0,1379.0,2644.0,529.0,865.0,747.0,934.0,1379.0,2644.0,529.0,865.0,747.0,934.0,1379.0,2644.0,529.0,865.0,747.0,934.0,1379.0,2644.0,529.0,865.0,747.0,934.0,1379.0,2644.0,529.0,865.0,747.0,934.0,1379.0,2644.0,529.0,865.0,747.0,934.0,1379.0,2644.0,529.0,865.0,747.0,934.0,1379.0,2644.0,529.0,865.0,747.0,934.0,1379.0,2644.0,529.0,865.0,747.0,934.0,1379.0,2644.0,529.0,865.0,747.0,934.0,1379.0,2644.0,529.0,865.0,747.0,934.0,1379.0,2644.0,529.0,865.0,747.0,934.0,1379.0,2644.0,529.0
2/13/2021,120102,109291,114970,121935,510858,5987,912.0,781.0,949.0,1388.0,2656.0,544.0,912.0,781.0,949.0,1388.0,2656.0,544.0,912.0,781.0,949.0,1388.0,2656.0,544.0,912.0,781.0,949.0,1388.0,2656.0,544.0,912.0,781.0,949.0,1388.0,2656.0,544.0,912.0,781.0,949.0,1388.0,2656.0,544.0,912.0,781.0,949.0,1388.0,2656.0,544.0,912.0,781.0,949.0,1388.0,2656.0,544.0,912.0,781.0,949.0,1388.0,2656.0,544.0,912.0,781.0,949.0,1388.0,2656.0,544.0,912.0,781.0,949.0,1388.0,2656.0,544.0,912.0,781.0,949.0,1388.0,2656.0,544.0,912.0,781.0,949.0,1388.0,2656.0,544.0,912.0,781.0,949.0,1388.0,2656.0,544.0,912.0,781.0,949.0,1388.0,2656.0,544.0
2/14/2021,121030,109997,115883,123098,518219,6039,913.0,781.0,949.0,1388.0,2656.0,544.0,913.0,781.0,949.0,1388.0,2656.0,544.0,913.0,781.0,949.0,1388.0,2656.0,544.0,913.0,781.0,949.0,1388.0,2656.0,544.0,913.0,781.0,949.0,1388.0,2656.0,544.0,913.0,781.0,949.0,1388.0,2656.0,544.0,913.0,781.0,949.0,1388.0,2656.0,544.0,913.0,781.0,949.0,1388.0,2656.0,544.0,913.0,781.0,949.0,1388.0,2656.0,544.0,913.0,781.0,949.0,1388.0,2656.0,544.0,913.0,781.0,949.0,1388.0,2656.0,544.0,913.0,781.0,949.0,1388.0,2656.0,544.0,913.0,781.0,949.0,1388.0,2656.0,544.0,913.0,781.0,949.0,1388.0,2656.0,544.0,913.0,781.0,949.0,1388.0,2656.0,544.0
2/15/2021,122190,110975,116957,124539,532456,6108,915.0,782.0,955.0,1400.0,2677.0,544.0,915.0,782.0,955.0,1400.0,2677.0,544.0,915.0,782.0,955.0,1400.0,2677.0,544.0,915.0,782.0,955.0,1400.0,2677.0,544.0,915.0,782.0,955.0,1400.0,2677.0,544.0,915.0,782.0,955.0,1400.0,2677.0,544.0,915.0,782.0,955.0,1400.0,2677.0,544.0,915.0,782.0,955.0,1400.0,2677.0,544.0,915.0,782.0,955.0,1400.0,2677.0,544.0,915.0,782.0,955.0,1400.0,2677.0,544.0,915.0,782.0,955.0,1400.0,2677.0,544.0,915.0,782.0,955.0,1400.0,2677.0,544.0,915.0,782.0,955.0,1400.0,2677.0,544.0,915.0,782.0,955.0,1400.0,2677.0,544.0,915.0,782.0,955.0,1400.0,2677.0,544.0
2/16/2021,124087,112311,118457,126588,549145,6272,952.0,810.0,978.0,1423.0,2694.0,556.0,952.0,810.0,978.0,1423.0,2694.0,556.0,952.0,810.0,978.0,1423.0,2694.0,556.0,952.0,810.0,978.0,1423.0,2694.0,556.0,952.0,810.0,978.0,1423.0,2694.0,556.0,952.0,810.0,978.0,1423.0,2694.0,556.0,952.0,810.0,978.0,1423.0,2694.0,556.0,952.0,810.0,978.0,1423.0,2694.0,556.0,952.0,810.0,978.0,1423.0,2694.0,556.0,952.0,810.0,978.0,1423.0,2694.0,556.0,952.0,810.0,978.0,1423.0,2694.0,556.0,952.0,810.0,978.0,1423.0,2694.0,556.0,952.0,810.0,978.0,1423.0,2694.0,556.0,952.0,810.0,978.0,1423.0,2694.0,556.0,952.0,810.0,978.0,1423.0,2694.0,556.0
2/17/2021,126506,114160,120276,128877,565764,6919,1029.0,857.0,1017.0,1463.0,2728.0,580.0,1029.0,857.0,1017.0,1463.0,2728.0,580.0,1029.0,857.0,1017.0,1463.0,2728.0,580.0,1029.0,857.0,1017.0,1463.0,2728.0,580.0,1029.0,857.0,1017.0,1463.0,2728.0,580.0,1029.0,857.0,1017.0,1463.0,2728.0,580.0,1029.0,857.0,1017.0,1463.0,2728.0,580.0,1029.0,857.0,1017.0,1463.0,2728.0,580.0,1029.0,857.0,1017.0,1463.0,2728.0,580.0,1029.0,857.0,1017.0,1463.0,2728.0,580.0,1029.0,857.0,1017.0,1463.0,2728.0,580.0,1029.0,857.0,1017.0,1463.0,2728.0,580.0,1029.0,857.0,1017.0,1463.0,2728.0,580.0,1029.0,857.0,1017.0,1463.0,2728.0,580.0,1029.0,857.0,1017.0,1463.0,2728.0,580.0
2/18/2021,127982,115371,121545,130618,581842,7046,1074.0,880.0,1034.0,1497.0,2762.0,597.0,1074.0,880.0,1034.0,1497.0,2762.0,597.0,1074.0,880.0,1034.0,1497.0,2762.0,597.0,1074.0,880.0,1034.0,1497.0,2762.0,597.0,1074.0,880.0,1034.0,1497.0,2762.0,597.0,1074.0,880.0,1034.0,1497.0,2762.0,597.0,1074.0,880.0,1034.0,1497.0,2762.0,597.0,1074.0,880.0,1034.0,1497.0,2762.0,597.0,1074.0,880.0,1034.0,1497.0,2762.0,597.0,1074.0,880.0,1034.0,1497.0,2762.0,597.0,1074.0,880.0,1034.0,1497.0,2762.0,597.0,1074.0,880.0,1034.0,1497.0,2762.0,597.0,1074.0,880.0,1034.0,1497.0,2762.0,597.0,1074.0,880.0,1034.0,1497.0,2762.0,597.0,1074.0,880.0,1034.0,1497.0,2762.0,597.0
2/19/2021,129914,116872,123062,132554,593798,7476,1103.0,899.0,1058.0,1513.0,2778.0,642.0,1103.0,899.0,1058.0,1513.0,2778.0,642.0,1103.0,899.0,1058.0,1513.0,2778.0,642.0,1103.0,899.0,1058.0,1513.0,2778.0,642.0,1103.0,899.0,1058.0,1513.0,2778.0,642.0,1103.0,899.0,1058.0,1513.0,2778.0,642.0,1103.0,899.0,1058.0,1513.0,2778.0,642.0,1103.0,899.0,1058.0,1513.0,2778.0,642.0,1103.0,899.0,1058.0,1513.0,2778.0,642.0,1103.0,899.0,1058.0,1513.0,2778.0,642.0,1103.0,899.0,1058.0,1513.0,2778.0,642.0,1103.0,899.0,1058.0,1513.0,2778.0,642.0,1103.0,899.0,1058.0,1513.0,2778.0,642.0,1103.0,899.0,1058.0,1513.0,2778.0,642.0,1103.0,899.0,1058.0,1513.0,2778.0,642.0
