date,20-34,35-44,45-54,55-64,65+,<20,20-34_Apache,35-44_Apache,45-54_Apache,55-64_Apache,65+_Apache,<20_Apache,20-34_Coconino,35-44_Coconino,45-54_Coconino,55-64_Coconino,65+_Coconino,<20_Coconino,20-34_Cochise,35-44_Cochise,45-54_Cochise,55-64_Cochise,65+_Cochise,<20_Cochise,20-34_Graham,35-44_Graham,45-54_Graham,55-64_Graham,65+_Graham,<20_Graham,20-34_Greenlee,35-44_Greenlee,45-54_Greenlee,55-64_Greenlee,65+_Greenlee,<20_Greenlee,20-34_Gila,35-44_Gila,45-54_Gila,55-64_Gila,65+_Gila,<20_Gila,20-34_La Paz,35-44_La Paz,45-54_La Paz,55-64_La Paz,65+_La Paz,<20_La Paz,20-34_Maricopa,35-44_Maricopa,45-54_Maricopa,55-64_Maricopa,65+_Maricopa,<20_Maricopa,20-34_Mohave,35-44_Mohave,45-54_Mohave,55-64_Mohave,65+_Mohave,<20_Mohave,20-34_Navajo,35-44_Navajo,45-54_Navajo,55-64_Navajo,65+_Navajo,<20_Navajo,20-34_Pinal,35-44_Pinal,45-54_Pinal,55-64_Pinal,65+_Pinal,<20_Pinal,20-34_Pima,35-44_Pima,45-54_Pima,55-64_Pima,65+_Pima,<20_Pima,20-34_Yavapai,35-44_Yavapai,45-54_Yavapai,55-64_Yavapai,65+_Yavapai,<20_Yavapai,20-34_Santa Cruz,35-44_Santa Cruz,45-54_Santa Cruz,55-64_Santa Cruz,65+_Santa Cruz,<20_Santa Cruz,20-34_Yuma,35-44_Yuma,45-54_Yuma,55-64_Yuma,65+_Yuma,<20_Yuma
12/14/2020,62,50,58,60,74,3,2.0,2.0,3,3.0,1.0,1.0,1.0,1.0,,1,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,,,,,39,33,29,28,37,1,,,,,,,,,,2.0,1.0,1.0,,,1,1,1.0,,13,9,17,17,23,,1.0,,,,2,,,,,,,,1,2,5,,3,
12/15/2020,74,62,72,77,84,3,2.0,3.0,3,5.0,1.0,1.0,2.0,1.0,,2,1.0,,,,1.0,,1,,,,,,,,,,,,,,1,,,,,,,,,,,,42,37,34,35,40,1,,,,,,,,1.0,1.0,2.0,1.0,1.0,,,1,1,1.0,,17,12,21,22,29,,1.0,,,,2,,,,,,,,1,2,5,,3,
12/16/2020,182,214,232,203,142,3,5.0,9.0,9,16.0,3.0,1.0,26.0,38.0,31.0,23,14.0,,,,2.0,,1,,,,,,,,,,,,,,1,,,,,,,,,,,,53,48,47,41,44,1,,,1.0,,,,5.0,4.0,6.0,4.0,2.0,1.0,1.0,1.0,4,1,1.0,,18,14,23,23,30,,1.0,1.0,1.0,,2,,,,,,,,3,3,6,1.0,4,
12/17/2020,808,1045,1029,853,401,8,12.0,21.0,23,25.0,3.0,1.0,55.0,71.0,62.0,46,19.0,,,,7.0,3.0,4,,24.0,17.0,10.0,19.0,9.0,1.0,,,,,,,21,17.0,14.0,13.0,3.0,1.0,,,,,,,279,396,352,274,167,4,,,1.0,,,,7.0,11.0,14.0,14.0,5.0,1.0,9.0,13.0,15,5,3.0,,267,321,335,280,114,,1.0,1.0,1.0,,4,,5.0,,1.0,2.0,,,9,7,10,5.0,6,
12/18/2020,1659,2050,1872,1507,696,9,16.0,23.0,27,29.0,3.0,1.0,101.0,128.0,107.0,77,36.0,,1.0,2.0,8.0,6.0,4,,41.0,34.0,21.0,37.0,13.0,1.0,,,1.0,,,,34,29.0,19.0,18.0,8.0,1.0,,,,,,,666,877,751,534,288,4,,,1.0,1.0,,,15.0,23.0,24.0,19.0,16.0,1.0,19.0,22.0,23,10,4.0,,588,678,631,550,227,1.0,1.0,1.0,1.0,,4,,6.0,3.0,2.0,3.0,,,9,7,11,5.0,6,
12/19/2020,2278,2767,2448,1942,896,14,16.0,23.0,27,29.0,3.0,1.0,111.0,141.0,115.0,90,37.0,,1.0,4.0,10.0,7.0,5,,41.0,34.0,21.0,37.0,13.0,1.0,,,1.0,,,,34,29.0,19.0,20.0,8.0,1.0,,,,,,,1030,1342,1147,829,408,9,,,1.0,1.0,,,16.0,23.0,24.0,20.0,16.0,1.0,23.0,31.0,29,15,7.0,,797,886,775,652,290,1.0,2.0,1.0,1.0,,6,,6.0,6.0,2.0,3.0,1.0,,9,7,11,5.0,8,
12/2/2020,43,29,33,27,38,2,,1.0,2,,,,,1.0,,1,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,,,,,30,21,19,16,21,1,,,,,,,,,,,,1.0,,,1,1,,,10,4,10,7,13,,,,,,1,,,,,,,,1,1,1,,2,
12/20/2020,2491,3029,2704,2154,991,16,16.0,23.0,27,29.0,3.0,1.0,112.0,142.0,115.0,90,38.0,,1.0,4.0,10.0,7.0,5,,41.0,34.0,21.0,37.0,13.0,2.0,,,1.0,,,,34,30.0,19.0,20.0,8.0,1.0,,,,,,,1226,1587,1389,1024,492,10,,,1.0,1.0,,,16.0,23.0,24.0,21.0,16.0,1.0,23.0,35.0,30,17,8.0,,799,888,778,655,294,1.0,2.0,1.0,1.0,3.0,6,,6.0,6.0,2.0,3.0,1.0,,9,9,11,6.0,8,
12/21/2020,3857,4453,3966,3127,1469,23,17.0,24.0,29,30.0,4.0,1.0,114.0,143.0,117.0,91,39.0,,3.0,5.0,11.0,11.0,7,,56.0,44.0,30.0,46.0,17.0,2.0,4.0,4.0,6.0,1.0,,,40,41.0,26.0,29.0,11.0,1.0,1.0,1.0,2.0,,6.0,,1936,2425,2148,1577,758,13,1.0,,5.0,5.0,3.0,,17.0,23.0,24.0,21.0,19.0,2.0,49.0,82.0,74,34,20.0,1.0,1216,1265,1060,933,421,3.0,2.0,3.0,1.0,4.0,6,,7.0,7.0,2.0,3.0,2.0,,75,45,49,23.0,23,
12/22/2020,5703,6494,5770,4570,2106,32,17.0,25.0,32,31.0,4.0,1.0,121.0,163.0,129.0,102,44.0,1.0,75.0,77.0,62.0,59.0,18,,61.0,58.0,38.0,59.0,23.0,2.0,7.0,6.0,16.0,10.0,2.0,,43,45.0,31.0,35.0,15.0,1.0,5.0,4.0,7.0,3.0,10.0,,2899,3520,3137,2281,1056,18,5.0,12.0,23.0,25.0,10.0,,20.0,35.0,40.0,28.0,57.0,2.0,109.0,153.0,131,79,35.0,1.0,1618,1656,1396,1216,551,5.0,34.0,76.0,98.0,121.0,52,,23.0,14.0,8.0,12.0,11.0,,255,243,170,135.0,55,1.0
12/23/2020,7954,9060,8009,6391,3004,50,50.0,47.0,57,70.0,31.0,2.0,179.0,268.0,205.0,140,66.0,2.0,182.0,176.0,154.0,149.0,43,1.0,92.0,89.0,74.0,82.0,33.0,2.0,9.0,8.0,16.0,11.0,4.0,,55,56.0,37.0,50.0,25.0,1.0,7.0,6.0,10.0,6.0,13.0,,3967,4796,4284,3089,1410,25,32.0,54.0,77.0,81.0,41.0,,48.0,66.0,62.0,59.0,106.0,3.0,168.0,245.0,237,156,67.0,2.0,2125,2147,1772,1529,721,6.0,109.0,170.0,176.0,267.0,98,1.0,30.0,24.0,10.0,16.0,14.0,,445,458,328,253.0,95,4.0
12/24/2020,8916,10032,8823,7127,3359,53,53.0,48.0,58,72.0,33.0,2.0,260.0,370.0,274.0,197,78.0,2.0,213.0,204.0,179.0,164.0,53,1.0,110.0,100.0,80.0,99.0,42.0,2.0,9.0,9.0,16.0,12.0,6.0,,69,70.0,50.0,70.0,32.0,1.0,7.0,6.0,10.0,6.0,13.0,,4344,5172,4638,3383,1547,25,65.0,89.0,105.0,103.0,56.0,,61.0,83.0,78.0,73.0,152.0,3.0,185.0,264.0,254,170,69.0,2.0,2390,2422,1972,1743,809,8.0,119.0,181.0,185.0,280.0,104,2.0,41.0,28.0,14.0,20.0,16.0,,508,511,385,293.0,102,4.0
12/25/2020,8954,10065,8851,7152,3376,53,53.0,48.0,58,72.0,34.0,2.0,287.0,397.0,294.0,217,83.0,2.0,213.0,204.0,179.0,164.0,53,1.0,110.0,100.0,80.0,99.0,42.0,2.0,9.0,9.0,16.0,12.0,6.0,,69,70.0,50.0,70.0,32.0,1.0,7.0,6.0,10.0,6.0,13.0,,4344,5172,4639,3383,1551,25,65.0,89.0,105.0,103.0,56.0,,63.0,84.0,79.0,73.0,152.0,3.0,185.0,264.0,254,170,69.0,2.0,2391,2422,1972,1745,812,8.0,123.0,184.0,189.0,283.0,106,2.0,41.0,28.0,14.0,20.0,16.0,,508,511,385,293.0,102,4.0
12/26/2020,10464,11794,10282,8426,3927,66,53.0,48.0,60,72.0,34.0,2.0,305.0,421.0,308.0,227,85.0,2.0,215.0,209.0,181.0,175.0,54,1.0,111.0,102.0,82.0,100.0,46.0,2.0,9.0,10.0,16.0,12.0,6.0,,74,76.0,55.0,79.0,35.0,1.0,7.0,6.0,10.0,6.0,13.0,,5479,6467,5750,4326,1961,35,94.0,131.0,137.0,145.0,74.0,1.0,63.0,84.0,80.0,73.0,152.0,3.0,242.0,362.0,330,227,92.0,3.0,2598,2625,2122,1898,881,9.0,128.0,190.0,196.0,298.0,111,2.0,45.0,30.0,14.0,20.0,16.0,,532,546,401,311.0,108,4.0
12/27/2020,11089,12445,10889,8934,4178,76,53.0,48.0,60,72.0,34.0,2.0,332.0,444.0,322.0,239,88.0,2.0,215.0,209.0,181.0,175.0,54,1.0,112.0,102.0,83.0,100.0,46.0,2.0,9.0,10.0,16.0,12.0,6.0,,74,76.0,56.0,79.0,35.0,1.0,7.0,6.0,10.0,6.0,13.0,,5990,7003,6271,4764,2167,43,100.0,140.0,151.0,155.0,95.0,2.0,64.0,84.0,80.0,73.0,152.0,3.0,258.0,391.0,346,238,94.0,3.0,2646,2670,2152,1929,896,9.0,131.0,193.0,198.0,303.0,112,2.0,45.0,30.0,14.0,20.0,16.0,,532,546,401,311.0,109,4.0
12/28/2020,13225,14619,12885,10781,5407,99,68.0,54.0,69,87.0,55.0,2.0,387.0,503.0,366.0,268,100.0,3.0,232.0,224.0,199.0,195.0,65,1.0,133.0,123.0,100.0,126.0,110.0,4.0,9.0,12.0,16.0,12.0,6.0,,93,96.0,83.0,109.0,69.0,5.0,7.0,7.0,11.0,7.0,13.0,,7157,8180,7403,5783,2763,54,146.0,200.0,205.0,222.0,136.0,3.0,102.0,136.0,138.0,147.0,269.0,3.0,321.0,505.0,476,334,130.0,3.0,3114,3114,2508,2258,1080,11.0,147.0,197.0,206.0,324.0,137,2.0,57.0,42.0,24.0,24.0,21.0,,675,659,477,361.0,135,6.0
12/29/2020,16080,17552,15616,13294,7554,143,111.0,109.0,138,143.0,161.0,2.0,450.0,578.0,413.0,316,195.0,3.0,250.0,242.0,211.0,214.0,72,1.0,154.0,149.0,123.0,141.0,178.0,4.0,10.0,13.0,20.0,12.0,8.0,,119,106.0,111.0,138.0,95.0,5.0,8.0,7.0,12.0,7.0,13.0,,8935,9941,9084,7210,3780,84,207.0,270.0,300.0,321.0,191.0,4.0,124.0,184.0,190.0,211.0,453.0,4.0,429.0,672.0,636,473,182.0,4.0,3579,3572,2856,2647,1322,17.0,186.0,240.0,262.0,399.0,225,5.0,78.0,63.0,34.0,32.0,22.0,,774,748,535,408.0,168,7.0
12/3/2020,47,30,39,31,41,2,1.0,1.0,2,1.0,,,,1.0,,1,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,,,,,32,21,22,16,22,1,,,,,,,,,,,,1.0,,,1,1,,,10,5,11,9,15,,,,,,1,,,,,,,,1,1,2,,2,
12/30/2020,19225,20883,18831,16265,9866,175,139.0,127.0,166,181.0,201.0,4.0,550.0,666.0,487.0,377,296.0,3.0,294.0,280.0,245.0,247.0,127,1.0,165.0,171.0,144.0,168.0,215.0,5.0,12.0,13.0,20.0,12.0,27.0,,147,130.0,139.0,168.0,140.0,6.0,11.0,8.0,18.0,11.0,16.0,,10813,11920,11040,8855,4755,104,253.0,331.0,368.0,416.0,257.0,6.0,165.0,224.0,232.0,263.0,636.0,5.0,565.0,893.0,825,654,306.0,4.0,4023,4038,3302,3071,1595,18.0,290.0,396.0,399.0,595.0,374,8.0,96.0,80.0,42.0,48.0,33.0,1.0,912,846,615,462.0,202,7.0
12/31/2020,20918,22543,20477,17801,11251,194,147.0,138.0,183,189.0,230.0,4.0,603.0,709.0,535.0,412,346.0,3.0,340.0,314.0,268.0,278.0,185,3.0,179.0,182.0,161.0,188.0,239.0,5.0,15.0,17.0,27.0,20.0,35.0,,161,149.0,166.0,207.0,196.0,6.0,11.0,8.0,20.0,14.0,16.0,,11766,12846,11936,9601,5106,113,299.0,383.0,421.0,490.0,308.0,6.0,209.0,259.0,264.0,312.0,812.0,7.0,644.0,986.0,929,746,478.0,5.0,4346,4394,3614,3385,1839,23.0,312.0,414.0,429.0,641.0,395,8.0,111.0,95.0,53.0,59.0,45.0,1.0,944,861,629,476.0,210,7.0
12/4/2020,47,30,41,34,43,2,1.0,1.0,2,2.0,,,,1.0,,1,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,,,,,32,21,22,17,24,1,,,,,,,,,,1.0,,1.0,,,1,1,,,10,5,12,9,15,,,,,,1,,,,,,,,1,1,3,,2,
12/5/2020,48,30,41,34,44,2,1.0,1.0,2,2.0,,,,1.0,,1,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,,,,,32,21,22,17,25,1,,,,,,,,,,1.0,,1.0,,,1,1,,,11,5,12,9,15,,,,,,1,,,,,,,,1,1,3,,2,
12/6/2020,49,30,41,35,44,2,1.0,1.0,2,2.0,,,,1.0,,1,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,,,,,32,21,22,17,25,1,,,,,,,,,,1.0,,1.0,,,1,1,,,11,5,12,10,15,,1.0,,,,1,,,,,,,,1,1,3,,2,
12/7/2020,51,32,45,37,46,3,1.0,1.0,3,2.0,,1.0,,1.0,,1,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,,,,,32,22,25,18,26,1,,,,,,,,,,1.0,,1.0,,,1,1,,,11,5,12,11,15,,1.0,,,,1,,,,,,,,1,1,3,,2,
12/8/2020,53,33,46,41,49,3,1.0,1.0,3,3.0,,1.0,,1.0,,1,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,,,,,34,23,25,19,26,1,,,,,,,,,,1.0,,1.0,,,1,1,,,11,5,12,12,15,,1.0,,,,1,,,,,,,,1,1,3,,3,
12/9/2020,55,34,47,42,55,3,2.0,2.0,3,3.0,,1.0,,1.0,,1,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,,,,,34,23,26,20,28,1,,,,,,,,,,1.0,,1.0,,,1,1,1.0,,12,5,12,12,18,,1.0,,,,1,,,,,,,,1,1,3,,3,
2/1/2021,90562,85695,88934,88164,279666,2768,368.0,410.0,573,892.0,2112.0,194.0,3126.0,2776.0,2594.0,2638,5985.0,58.0,794.0,823.0,827.0,927.0,6093,10.0,726.0,707.0,699.0,798.0,2229.0,55.0,231.0,238.0,251.0,304.0,632.0,5.0,595,574.0,673.0,954.0,2832.0,44.0,78.0,65.0,98.0,128.0,949.0,1.0,54903,51579,54184,50195,150846,1451,813.0,936.0,1123.0,1562.0,7233.0,24.0,1051.0,1061.0,1313.0,1810.0,5041.0,262.0,2985.0,4099.0,4244,4113,14069.0,81.0,16992,15203,14669,14619,43152,279.0,1487.0,1680.0,2116.0,3321.0,13691,54.0,618.0,537.0,535.0,578.0,2753.0,19.0,2590,2543,2249,1908.0,6839,40.0
2/10/2021,110104,101602,107049,111788,443309,4659,690.0,623.0,863,1288.0,2580.0,402.0,5004.0,3635.0,3552.0,3934,9945.0,240.0,1056.0,1063.0,1072.0,1221.0,8002,20.0,868.0,779.0,791.0,894.0,3008.0,72.0,299.0,292.0,316.0,393.0,724.0,14.0,722,666.0,831.0,1305.0,5152.0,59.0,91.0,81.0,113.0,181.0,1861.0,2.0,63840,59664,62849,60787,241431,2024,899.0,1032.0,1241.0,1790.0,10451.0,30.0,1247.0,1301.0,1703.0,2448.0,6727.0,457.0,3708.0,4896.0,5153,5401,24343.0,115.0,21370,18312,18194,18852,68838,409.0,1821.0,1976.0,2515.0,4254.0,24519,69.0,890.0,846.0,994.0,1214.0,3689.0,28.0,2930,2845,2625,2355.0,9939,55.0
2/11/2021,112832,103814,109350,114976,465970,5025,852.0,715.0,920,1375.0,2635.0,490.0,5148.0,3753.0,3680.0,4111,10577.0,248.0,1173.0,1178.0,1204.0,1381.0,9031,24.0,888.0,806.0,827.0,927.0,3077.0,74.0,311.0,311.0,325.0,404.0,740.0,16.0,726,671.0,834.0,1321.0,5250.0,59.0,93.0,84.0,114.0,187.0,1882.0,2.0,64924,60576,63873,62237,252385,2090,902.0,1038.0,1253.0,1805.0,10676.0,31.0,1367.0,1385.0,1770.0,2553.0,6985.0,495.0,3778.0,4962.0,5235,5542,26089.0,118.0,21718,18564,18428,19171,73018,421.0,1858.0,2015.0,2566.0,4366.0,25707,71.0,928.0,893.0,1093.0,1327.0,3828.0,28.0,3060,2959,2756,2510.0,10952,66.0
2/12/2021,116112,106504,112191,118674,493174,5349,885.0,755.0,950,1396.0,2667.0,524.0,5570.0,4054.0,3975.0,4494,11306.0,309.0,1243.0,1236.0,1268.0,1460.0,9704,30.0,925.0,832.0,850.0,974.0,3147.0,80.0,336.0,333.0,349.0,434.0,779.0,21.0,742,678.0,842.0,1329.0,5324.0,66.0,95.0,84.0,114.0,190.0,1888.0,2.0,66727,62050,65413,64220,267552,2197,927.0,1064.0,1277.0,1847.0,11049.0,34.0,1429.0,1434.0,1816.0,2625.0,7237.0,513.0,3882.0,5072.0,5374,5733,28111.0,124.0,22087,18858,18726,19600,76817,433.0,1899.0,2055.0,2620.0,4478.0,26868,73.0,952.0,982.0,1230.0,1409.0,3935.0,28.0,3117,3008,2814,2565.0,12036,67.0
2/13/2021,119776,109350,115185,122052,512539,5755,933.0,788.0,966,1405.0,2679.0,539.0,5978.0,4271.0,4154.0,4691,11816.0,352.0,1267.0,1251.0,1292.0,1492.0,9887,31.0,930.0,837.0,851.0,990.0,3289.0,80.0,336.0,333.0,350.0,434.0,783.0,21.0,780,700.0,889.0,1416.0,5914.0,69.0,95.0,84.0,115.0,191.0,1894.0,2.0,68589,63649,67222,66279,277569,2305,929.0,1073.0,1282.0,1864.0,11275.0,34.0,1633.0,1537.0,1906.0,2703.0,7344.0,551.0,4082.0,5311.0,5639,5965,29584.0,136.0,22303,19003,18883,19808,80080,447.0,1945.0,2091.0,2663.0,4597.0,27706,77.0,1012.0,1082.0,1368.0,1490.0,4024.0,34.0,3144,3031,2831,2600.0,12683,69.0
2/14/2021,120702,110055,116100,123208,519908,5806,934.0,788.0,966,1405.0,2679.0,539.0,5988.0,4274.0,4158.0,4695,11843.0,352.0,1267.0,1252.0,1292.0,1492.0,9899,31.0,930.0,837.0,851.0,990.0,3289.0,80.0,336.0,333.0,350.0,434.0,783.0,21.0,817,740.0,942.0,1511.0,6123.0,74.0,95.0,84.0,115.0,192.0,1903.0,2.0,69241,64127,67810,67033,282714,2333,930.0,1074.0,1282.0,1871.0,11301.0,34.0,1636.0,1538.0,1909.0,2709.0,7374.0,553.0,4111.0,5352.0,5689,6022,29930.0,137.0,22373,19034,18943,19859,80559,454.0,1978.0,2115.0,2703.0,4673.0,28482,78.0,1082.0,1157.0,1475.0,1563.0,4118.0,41.0,3149,3035,2831,2601.0,12689,69.0
2/15/2021,121853,111045,117169,124655,534171,5872,936.0,790.0,971,1418.0,2700.0,539.0,6125.0,4402.0,4271.0,4815,12167.0,361.0,1270.0,1263.0,1306.0,1507.0,10052,31.0,935.0,840.0,856.0,993.0,3321.0,80.0,337.0,335.0,352.0,437.0,783.0,21.0,824,742.0,947.0,1526.0,6162.0,74.0,95.0,85.0,115.0,193.0,1906.0,2.0,69911,64748,68480,67932,292218,2379,940.0,1084.0,1300.0,1889.0,11459.0,35.0,1644.0,1543.0,1916.0,2723.0,7464.0,554.0,4161.0,5395.0,5738,6108,30712.0,142.0,22536,19143,19061,19997,82402,458.0,2001.0,2130.0,2727.0,4737.0,29059,78.0,1099.0,1164.0,1485.0,1579.0,4158.0,41.0,3155,3039,2835,2608.0,12727,69.0
2/16/2021,123742,112384,118680,126683,550890,6032,974.0,819.0,995,1441.0,2717.0,551.0,6293.0,4556.0,4424.0,5004,12578.0,373.0,1277.0,1269.0,1315.0,1531.0,10282,33.0,952.0,852.0,867.0,1011.0,3359.0,83.0,344.0,341.0,363.0,441.0,786.0,22.0,836,750.0,959.0,1559.0,6414.0,76.0,95.0,85.0,115.0,193.0,1914.0,3.0,71038,65545,69384,69114,302573,2434,944.0,1089.0,1310.0,1909.0,11706.0,35.0,1672.0,1566.0,1949.0,2761.0,7748.0,576.0,4237.0,5463.0,5787,6185,31719.0,151.0,22740,19273,19242,20222,84615,468.0,2035.0,2163.0,2766.0,4819.0,29984,80.0,1110.0,1169.0,1493.0,1590.0,4187.0,43.0,3180,3043,2844,2612.0,12772,71.0
2/17/2021,126168,114233,120498,128971,567538,6664,1054.0,865.0,1035,1481.0,2751.0,573.0,6885.0,4907.0,4696.0,5271,12922.0,688.0,1283.0,1277.0,1329.0,1556.0,10456,33.0,966.0,863.0,876.0,1021.0,3404.0,84.0,345.0,341.0,365.0,443.0,794.0,23.0,860,766.0,992.0,1606.0,6519.0,81.0,95.0,88.0,116.0,201.0,1931.0,3.0,72019,66443,70320,70312,313678,2519,957.0,1094.0,1316.0,1923.0,11969.0,35.0,1722.0,1608.0,2000.0,2807.0,7989.0,660.0,4319.0,5518.0,5844,6281,32756.0,157.0,23048,19487,19449,20494,86736,484.0,2054.0,2184.0,2782.0,4861.0,30368,80.0,1115.0,1171.0,1496.0,1591.0,4203.0,43.0,3219,3079,2896,2669.0,12825,72.0
2/18/2021,127652,115447,121770,130710,583634,6785,1103.0,889.0,1054,1515.0,2785.0,590.0,6950.0,4968.0,4775.0,5368,13017.0,693.0,1288.0,1289.0,1346.0,1578.0,10646,33.0,1004.0,904.0,919.0,1049.0,3442.0,94.0,347.0,345.0,373.0,447.0,799.0,23.0,888,783.0,997.0,1618.0,6544.0,87.0,98.0,92.0,116.0,220.0,2190.0,3.0,72873,67164,71106,71387,324612,2555,966.0,1108.0,1331.0,1941.0,12147.0,35.0,1758.0,1638.0,2036.0,2865.0,8195.0,680.0,4391.0,5576.0,5902,6342,33885.0,170.0,23272,19643,19594,20696,88654,490.0,2060.0,2189.0,2789.0,4869.0,30514,81.0,1118.0,1171.0,1496.0,1592.0,4217.0,43.0,3248,3101,2912,2688.0,12953,72.0
2/19/2021,129588,116941,123303,132637,595616,7207,1135.0,910.0,1078,1531.0,2801.0,633.0,7074.0,5039.0,4858.0,5477,13097.0,707.0,1292.0,1294.0,1358.0,1594.0,10828,34.0,1039.0,929.0,941.0,1073.0,3468.0,97.0,347.0,345.0,373.0,447.0,800.0,23.0,890,784.0,999.0,1621.0,6568.0,90.0,98.0,93.0,117.0,220.0,2196.0,3.0,73992,68083,72004,72606,333761,2646,969.0,1112.0,1332.0,1948.0,12231.0,35.0,1806.0,1667.0,2073.0,2909.0,8279.0,695.0,4461.0,5646.0,5970,6416,34516.0,179.0,23523,19787,19777,20888,89630,497.0,2071.0,2195.0,2812.0,4877.0,30606,81.0,1120.0,1172.0,1496.0,1596.0,4223.0,43.0,3319,3172,2997,2783.0,13101,74.0
2/2/2021,92639,87534,90977,90824,297792,2872,374.0,414.0,581,923.0,2182.0,207.0,3171.0,2812.0,2630.0,2690,6386.0,60.0,801.0,835.0,838.0,945.0,6233,11.0,736.0,715.0,711.0,809.0,2292.0,56.0,237.0,243.0,259.0,312.0,654.0,5.0,612,590.0,703.0,1003.0,3122.0,44.0,78.0,65.0,99.0,131.0,972.0,1.0,55870,52458,55039,51356,160798,1497,821.0,952.0,1140.0,1586.0,7636.0,25.0,1066.0,1075.0,1341.0,1838.0,5279.0,269.0,3058.0,4192.0,4363,4272,14988.0,81.0,17666,15770,15329,15286,45549,296.0,1556.0,1737.0,2190.0,3468.0,15253,57.0,667.0,590.0,623.0,692.0,2971.0,19.0,2623,2576,2283,1965.0,7532,44.0
2/20/2021,132364,118939,125266,134825,605453,7558,1165.0,916.0,1089,1548.0,2807.0,657.0,7311.0,5140.0,4970.0,5562,13158.0,732.0,1297.0,1300.0,1367.0,1601.0,10840,34.0,1048.0,934.0,948.0,1082.0,3482.0,114.0,348.0,345.0,373.0,447.0,800.0,23.0,897,790.0,999.0,1624.0,6582.0,100.0,99.0,93.0,117.0,221.0,2197.0,3.0,75692,69472,73385,74195,341771,2756,969.0,1112.0,1333.0,1952.0,12251.0,35.0,1837.0,1682.0,2088.0,2924.0,8298.0,716.0,4601.0,5738.0,6058,6489,35015.0,199.0,23801,19976,19941,21067,90364,513.0,2075.0,2197.0,2817.0,4887.0,30659,81.0,1123.0,1175.0,1498.0,1599.0,4234.0,43.0,3358,3193,3021,2818.0,13151,79.0
2/21/2021,133042,119571,125939,135640,611347,7615,1165.0,916.0,1090,1548.0,2807.0,664.0,7314.0,5143.0,4973.0,5565,13165.0,733.0,1298.0,1300.0,1370.0,1605.0,10846,34.0,1048.0,934.0,948.0,1082.0,3482.0,114.0,348.0,345.0,373.0,447.0,800.0,23.0,897,790.0,999.0,1624.0,6585.0,100.0,99.0,93.0,117.0,222.0,2198.0,3.0,76298,70051,73974,74925,346845,2796,969.0,1112.0,1333.0,1952.0,12274.0,35.0,1839.0,1682.0,2090.0,2925.0,8310.0,719.0,4613.0,5751.0,6070,6512,35291.0,200.0,23835,20008,19985,21107,90619,516.0,2082.0,2197.0,2819.0,4890.0,30708,82.0,1123.0,1175.0,1499.0,1599.0,4240.0,43.0,3359,3194,3024,2818.0,13161,79.0
2/22/2021,134055,120367,126727,136685,619153,7717,1214.0,937.0,1120,1574.0,2831.0,675.0,7346.0,5165.0,4994.0,5609,13192.0,735.0,1300.0,1304.0,1376.0,1613.0,10881,34.0,1062.0,940.0,958.0,1093.0,3504.0,117.0,349.0,347.0,373.0,449.0,800.0,23.0,901,794.0,1004.0,1627.0,6599.0,102.0,99.0,93.0,117.0,222.0,2203.0,3.0,76911,70608,74503,75598,352685,2847,972.0,1113.0,1337.0,1960.0,12363.0,35.0,1894.0,1722.0,2131.0,2960.0,8364.0,731.0,4646.0,5791.0,6096,6568,35707.0,204.0,23975,20077,20061,21220,91612,521.0,2087.0,2198.0,2831.0,4904.0,30759,82.0,1127.0,1176.0,1503.0,1600.0,4257.0,43.0,3362,3197,3025,2820.0,13170,79.0
2/23/2021,135757,121638,128178,138635,631024,7891,1253.0,958.0,1138,1601.0,2849.0,682.0,7373.0,5183.0,5031.0,5657,13249.0,737.0,1302.0,1304.0,1377.0,1614.0,10926,34.0,1080.0,954.0,971.0,1110.0,3543.0,119.0,349.0,349.0,374.0,449.0,802.0,23.0,931,810.0,1027.0,1685.0,6680.0,112.0,99.0,94.0,117.0,226.0,2213.0,4.0,78036,71486,75522,76866,360900,2920,974.0,1113.0,1338.0,1965.0,12438.0,35.0,1964.0,1761.0,2164.0,3030.0,8489.0,766.0,4685.0,5831.0,6145,6633,36303.0,206.0,24133,20178,20171,21375,93170,527.0,2120.0,2222.0,2865.0,4981.0,31234,84.0,1138.0,1183.0,1511.0,1605.0,4281.0,45.0,3404,3250,3061,2874.0,13348,83.0
