date,20-34,35-44,45-54,55-64,65+,<20,20-34_Apache,35-44_Apache,45-54_Apache,55-64_Apache,65+_Apache,<20_Apache,20-34_Coconino,35-44_Coconino,45-54_Coconino,55-64_Coconino,65+_Coconino,<20_Coconino,20-34_Cochise,35-44_Cochise,45-54_Cochise,55-64_Cochise,65+_Cochise,<20_Cochise,20-34_Graham,35-44_Graham,45-54_Graham,55-64_Graham,65+_Graham,<20_Graham,20-34_Greenlee,35-44_Greenlee,45-54_Greenlee,55-64_Greenlee,65+_Greenlee,<20_Greenlee,20-34_Gila,35-44_Gila,45-54_Gila,55-64_Gila,65+_Gila,<20_Gila,20-34_La Paz,35-44_La Paz,45-54_La Paz,55-64_La Paz,65+_La Paz,<20_La Paz,20-34_Maricopa,35-44_Maricopa,45-54_Maricopa,55-64_Maricopa,65+_Maricopa,<20_Maricopa,20-34_Mohave,35-44_Mohave,45-54_Mohave,55-64_Mohave,65+_Mohave,<20_Mohave,20-34_Navajo,35-44_Navajo,45-54_Navajo,55-64_Navajo,65+_Navajo,<20_Navajo,20-34_Pinal,35-44_Pinal,45-54_Pinal,55-64_Pinal,65+_Pinal,<20_Pinal,20-34_Pima,35-44_Pima,45-54_Pima,55-64_Pima,65+_Pima,<20_Pima,20-34_Yavapai,35-44_Yavapai,45-54_Yavapai,55-64_Yavapai,65+_Yavapai,<20_Yavapai,20-34_Santa Cruz,35-44_Santa Cruz,45-54_Santa Cruz,55-64_Santa Cruz,65+_Santa Cruz,<20_Santa Cruz,20-34_Yuma,35-44_Yuma,45-54_Yuma,55-64_Yuma,65+_Yuma,<20_Yuma
12/5/2020,62,47,58,43,61,3,1.0,1.0,2,2.0,,,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,40,30,32,23,33,2,,,,,1,,,,,1.0,,1.0,1,1,2,,1,,15,11,15,11,21,,,,,,1,,,,1,,,,1,1,4,,3,
12/6/2020,63,47,59,44,62,3,1.0,1.0,2,2.0,,,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,40,30,32,23,33,2,,,,,1,,,,1.0,1.0,,1.0,1,1,2,,1,,15,11,15,12,22,,1.0,,,,1,,,,1,,,,1,1,4,,3,
12/7/2020,66,50,64,48,67,4,1.0,1.0,3,2.0,,1.0,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,40,31,36,25,35,2,,,,,1,,1.0,,1.0,1.0,,1.0,1,1,2,,1,,15,11,15,13,23,,1.0,,,,1,,,,1,,,,1,1,4,,3,
12/8/2020,68,51,66,52,70,4,1.0,1.0,3,3.0,,1.0,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,42,32,37,26,35,2,,,,,1,,1.0,,1.0,1.0,,1.0,1,1,2,,1,,15,11,15,14,23,,1.0,,,,1,,,,1,,,,1,1,4,,4,
12/9/2020,70,54,70,53,79,4,2.0,2.0,3,3.0,,1.0,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,42,32,39,27,39,2,,,,,1,,1.0,,1.0,1.0,,1.0,1,1,2,,2,,16,13,17,14,27,,1.0,,,,1,,,,1,,,,1,1,4,,4,
2/1/2021,89937,85921,89427,88702,282743,2562,400.0,431.0,601,955.0,2239.0,192.0,3111.0,2788.0,2612.0,2652,6055.0,56.0,781.0,836,829.0,932,6115,8.0,724.0,704.0,699.0,797.0,2247.0,52.0,230.0,238.0,250.0,305.0,634.0,5.0,589,571.0,684.0,957.0,2852.0,42.0,77.0,65.0,99.0,127.0,950.0,1.0,54461,51618,54348,50372,152133,1317,805.0,928.0,1116.0,1572.0,7284,22.0,1068.0,1097.0,1354.0,1864.0,5146.0,259.0,2947,4079,4290,4115.0,14157,73.0,16845,15269,14750,14743,43821,252.0,1484.0,1665.0,2110.0,3298.0,13789,52.0,616.0,544.0,537,577.0,2769.0,15.0,2558,2555,2275,1913.0,6878,34.0
2/10/2021,109431,101868,107626,112286,447211,4340,726.0,655.0,903,1361.0,2722.0,401.0,4995.0,3657.0,3577.0,3946,10042.0,219.0,1040.0,1075,1074.0,1229,8029,16.0,865.0,775.0,791.0,895.0,3026.0,69.0,298.0,292.0,315.0,393.0,728.0,13.0,717,662.0,840.0,1307.0,5180.0,56.0,90.0,81.0,113.0,179.0,1865.0,2.0,63352,59690,63052,60881,243027,1834,890.0,1024.0,1232.0,1800.0,10506,28.0,1276.0,1345.0,1760.0,2517.0,6847.0,455.0,3661,4879,5200,5384.0,24481,102.0,21196,18386,18271,18971,69606,365.0,1816.0,1964.0,2509.0,4217.0,24652,65.0,888.0,850.0,995,1212.0,3712.0,23.0,2893,2860,2650,2357.0,9992,49.0
2/11/2021,112142,104111,109937,115449,469958,4689,891.0,751.0,963,1449.0,2781.0,485.0,5141.0,3777.0,3704.0,4123,10679.0,228.0,1156.0,1189,1207.0,1386,9061,19.0,885.0,802.0,827.0,928.0,3095.0,71.0,309.0,312.0,324.0,403.0,745.0,15.0,721,667.0,843.0,1322.0,5280.0,56.0,92.0,84.0,114.0,185.0,1886.0,2.0,64429,60609,64070,62316,254013,1893,893.0,1029.0,1245.0,1815.0,10731,29.0,1397.0,1429.0,1834.0,2620.0,7107.0,493.0,3730,4946,5282,5524.0,26234,105.0,21537,18643,18507,19289,73777,376.0,1854.0,2003.0,2561.0,4329.0,25844,67.0,923.0,898.0,1095,1323.0,3854.0,23.0,3020,2976,2779,2511.0,11008,60.0
2/12/2021,115413,106793,112788,119139,497246,4991,927.0,789.0,994,1468.0,2817.0,518.0,5566.0,4082.0,4000.0,4508,11409.0,281.0,1226.0,1248,1271.0,1462,9737,24.0,922.0,828.0,850.0,975.0,3164.0,77.0,334.0,334.0,347.0,433.0,785.0,20.0,737,674.0,851.0,1330.0,5354.0,63.0,94.0,84.0,114.0,188.0,1892.0,2.0,66222,62072,65608,64297,269212,1993,917.0,1056.0,1269.0,1857.0,11103,32.0,1460.0,1478.0,1883.0,2695.0,7358.0,510.0,3832,5055,5421,5716.0,28260,111.0,21902,18936,18808,19711,77589,386.0,1895.0,2043.0,2615.0,4441.0,27007,69.0,947.0,984.0,1235,1404.0,3962.0,23.0,3075,3027,2837,2567.0,12092,61.0
2/13/2021,119061,109636,115789,122476,516678,5378,973.0,822.0,1011,1477.0,2830.0,533.0,5972.0,4301.0,4180.0,4706,11918.0,321.0,1250.0,1263,1294.0,1494,9922,25.0,927.0,833.0,851.0,990.0,3307.0,77.0,334.0,334.0,348.0,433.0,789.0,20.0,773,696.0,899.0,1411.0,5951.0,66.0,94.0,84.0,115.0,189.0,1898.0,2.0,68070,63663,67423,66334,279258,2096,919.0,1065.0,1274.0,1874.0,11328,32.0,1664.0,1581.0,1976.0,2773.0,7466.0,546.0,4031,5293,5688,5941.0,29740,122.0,22120,19083,18959,19921,80844,399.0,1940.0,2080.0,2657.0,4552.0,27854,73.0,1007.0,1082.0,1373,1484.0,4052.0,29.0,3102,3050,2854,2600.0,12741,63.0
2/14/2021,119985,110337,116701,123622,524078,5427,974.0,822.0,1011,1477.0,2830.0,533.0,5982.0,4304.0,4184.0,4710,11946.0,321.0,1250.0,1264,1294.0,1494,9934,25.0,927.0,833.0,851.0,990.0,3307.0,77.0,334.0,334.0,348.0,433.0,789.0,20.0,811,736.0,951.0,1501.0,6165.0,70.0,94.0,84.0,115.0,190.0,1907.0,2.0,68719,64141,68009,67084,284415,2123,920.0,1066.0,1274.0,1881.0,11354,32.0,1667.0,1582.0,1978.0,2780.0,7496.0,548.0,4060,5333,5737,5999.0,30089,123.0,22190,19114,19018,19971,81327,406.0,1973.0,2104.0,2696.0,4626.0,28632,74.0,1076.0,1154.0,1484,1557.0,4146.0,36.0,3107,3054,2854,2601.0,12747,63.0
2/15/2021,121122,111333,117768,125073,538431,5491,976.0,824.0,1017,1490.0,2851.0,533.0,6116.0,4433.0,4297.0,4825,12277.0,330.0,1253.0,1275,1308.0,1508,10089,25.0,932.0,836.0,856.0,993.0,3339.0,77.0,335.0,336.0,350.0,436.0,789.0,20.0,818,738.0,956.0,1515.0,6205.0,70.0,94.0,85.0,115.0,191.0,1910.0,2.0,69382,64767,68678,67987,293957,2168,930.0,1075.0,1293.0,1897.0,11512,33.0,1675.0,1587.0,1984.0,2795.0,7586.0,549.0,4108,5376,5786,6085.0,30876,128.0,22351,19225,19132,20117,83179,409.0,1996.0,2118.0,2721.0,4689.0,29212,74.0,1093.0,1161.0,1494,1573.0,4187.0,36.0,3113,3058,2858,2608.0,12785,63.0
2/16/2021,123007,112670,119277,127100,555206,5641,1015.0,853.0,1041,1511.0,2870.0,545.0,6279.0,4591.0,4449.0,5014,12691.0,341.0,1260.0,1281,1316.0,1532,10320,27.0,949.0,848.0,867.0,1011.0,3377.0,80.0,342.0,342.0,361.0,440.0,792.0,21.0,830,745.0,969.0,1547.0,6459.0,72.0,94.0,86.0,115.0,191.0,1918.0,3.0,70510,65556,69582,69162,304323,2216,935.0,1080.0,1303.0,1917.0,11761,33.0,1703.0,1610.0,2017.0,2833.0,7871.0,571.0,4183,5445,5834,6160.0,31890,137.0,22553,19354,19312,20348,85397,418.0,2030.0,2152.0,2757.0,4773.0,30140,76.0,1104.0,1165.0,1503,1584.0,4216.0,38.0,3138,3062,2867,2612.0,12830,65.0
2/17/2021,125427,114523,121104,129374,571908,6250,1093.0,902.0,1080,1551.0,2907.0,567.0,6876.0,4937.0,4728.0,5283,13037.0,648.0,1266.0,1288,1331.0,1556,10497,27.0,963.0,859.0,876.0,1021.0,3422.0,81.0,343.0,342.0,363.0,442.0,800.0,22.0,856,761.0,1002.0,1593.0,6565.0,75.0,94.0,89.0,116.0,199.0,1935.0,3.0,71484,66458,70516,70354,315441,2292,948.0,1085.0,1309.0,1930.0,12025,33.0,1753.0,1653.0,2069.0,2878.0,8113.0,654.0,4265,5501,5890,6253.0,32929,142.0,22858,19568,19522,20617,87521,434.0,2048.0,2174.0,2773.0,4815.0,30525,76.0,1109.0,1167.0,1506,1585.0,4232.0,38.0,3176,3098,2917,2671.0,12884,66.0
2/18/2021,126905,115746,122373,131106,588049,6365,1142.0,926.0,1099,1585.0,2941.0,584.0,6942.0,4997.0,4807.0,5380,13133.0,652.0,1271.0,1300,1347.0,1578,10687,27.0,1000.0,900.0,920.0,1049.0,3460.0,91.0,345.0,346.0,371.0,446.0,805.0,22.0,884,777.0,1008.0,1605.0,6590.0,81.0,97.0,93.0,116.0,218.0,2194.0,3.0,72331,67182,71298,71420,326382,2326,957.0,1099.0,1324.0,1948.0,12203,33.0,1789.0,1682.0,2103.0,2936.0,8319.0,674.0,4338,5560,5948,6314.0,34057,154.0,23082,19730,19668,20820,89446,439.0,2054.0,2180.0,2780.0,4822.0,30673,76.0,1112.0,1167.0,1506,1586.0,4246.0,38.0,3204,3121,2933,2689.0,13014,66.0
2/19/2021,128849,117229,123925,133019,600084,6769,1174.0,947.0,1124,1602.0,2958.0,627.0,7067.0,5067.0,4888.0,5492,13216.0,665.0,1275.0,1305,1359.0,1593,10870,28.0,1036.0,925.0,941.0,1074.0,3486.0,93.0,345.0,346.0,371.0,446.0,806.0,22.0,886,778.0,1010.0,1608.0,6614.0,84.0,97.0,94.0,117.0,218.0,2200.0,3.0,73454,68088,72210,72619,335560,2404,960.0,1102.0,1326.0,1955.0,12287,33.0,1839.0,1712.0,2140.0,2983.0,8403.0,689.0,4408,5629,6017,6387.0,34688,163.0,23332,19874,19851,21014,90415,446.0,2066.0,2186.0,2805.0,4831.0,30765,76.0,1114.0,1168.0,1506,1590.0,4252.0,38.0,3273,3193,3017,2783.0,13163,68.0
2/2/2021,92003,87771,91475,91362,301026,2656,409.0,434.0,611,988.0,2312.0,206.0,3156.0,2824.0,2648.0,2702,6460.0,58.0,788.0,848,840.0,949,6258,9.0,734.0,712.0,711.0,808.0,2310.0,53.0,236.0,243.0,257.0,313.0,657.0,5.0,606,587.0,714.0,1007.0,3142.0,42.0,77.0,65.0,99.0,130.0,974.0,1.0,55423,52504,55204,51535,162145,1355,813.0,943.0,1134.0,1593.0,7692,23.0,1083.0,1112.0,1383.0,1895.0,5386.0,266.0,3019,4171,4409,4270.0,15085,73.0,17514,15838,15413,15414,46245,266.0,1553.0,1724.0,2184.0,3442.0,15357,54.0,665.0,596.0,626,689.0,2990.0,15.0,2589,2590,2309,1968.0,7574,38.0
2/20/2021,131633,119238,125895,135197,609998,7097,1207.0,953.0,1135,1622.0,2964.0,650.0,7306.0,5171.0,5002.0,5578,13277.0,685.0,1280.0,1311,1368.0,1600,10882,28.0,1046.0,930.0,948.0,1083.0,3500.0,109.0,346.0,346.0,371.0,446.0,806.0,22.0,893,784.0,1010.0,1611.0,6628.0,94.0,98.0,94.0,117.0,219.0,2201.0,3.0,75150,69478,73590,74196,343609,2506,960.0,1102.0,1327.0,1960.0,12308,33.0,1873.0,1728.0,2155.0,2997.0,8424.0,709.0,4547,5724,6104,6461.0,35188,182.0,23608,20065,20017,21189,91166,460.0,2070.0,2188.0,2810.0,4840.0,30819,76.0,1117.0,1171.0,1508,1593.0,4262.0,38.0,3313,3215,3041,2818.0,13213,71.0
2/21/2021,132314,119861,126570,136014,615921,7148,1207.0,954.0,1136,1622.0,2964.0,657.0,7309.0,5174.0,5005.0,5581,13284.0,686.0,1281.0,1311,1370.0,1605,10889,28.0,1046.0,930.0,948.0,1083.0,3500.0,109.0,346.0,346.0,371.0,446.0,806.0,22.0,893,784.0,1010.0,1611.0,6631.0,94.0,98.0,94.0,117.0,220.0,2202.0,3.0,75758,70047,74182,74929,348695,2541,960.0,1102.0,1327.0,1960.0,12331,33.0,1875.0,1729.0,2157.0,2998.0,8436.0,712.0,4559,5737,6116,6482.0,35466,183.0,23643,20096,20061,21230,91430,462.0,2077.0,2188.0,2812.0,4843.0,30868,77.0,1117.0,1171.0,1509,1593.0,4267.0,38.0,3314,3216,3044,2818.0,13224,71.0
2/22/2021,133328,120655,127363,137062,623749,7242,1257.0,975.0,1166,1649.0,2988.0,668.0,7342.0,5196.0,5024.0,5626,13311.0,687.0,1282.0,1316,1376.0,1613,10924,28.0,1060.0,936.0,958.0,1094.0,3522.0,112.0,347.0,348.0,371.0,448.0,806.0,22.0,897,788.0,1015.0,1614.0,6646.0,96.0,98.0,94.0,117.0,220.0,2207.0,3.0,76372,70602,74718,75596,354541,2587,963.0,1103.0,1331.0,1968.0,12419,33.0,1929.0,1768.0,2198.0,3034.0,8491.0,724.0,4592,5776,6141,6539.0,35883,187.0,23783,20164,20135,21345,92432,467.0,2082.0,2189.0,2826.0,4857.0,30920,77.0,1121.0,1172.0,1513,1594.0,4283.0,38.0,3317,3219,3045,2820.0,13233,71.0
2/23/2021,135022,121928,128827,139002,635655,7406,1294.0,999.0,1183,1676.0,3006.0,675.0,7368.0,5215.0,5061.0,5673,13369.0,689.0,1284.0,1316,1377.0,1614,10969,28.0,1078.0,950.0,971.0,1111.0,3559.0,114.0,347.0,350.0,372.0,448.0,808.0,22.0,927,804.0,1037.0,1670.0,6730.0,106.0,98.0,95.0,117.0,224.0,2217.0,4.0,77493,71473,75743,76860,362766,2654,965.0,1103.0,1332.0,1973.0,12494,33.0,2000.0,1809.0,2231.0,3103.0,8616.0,758.0,4631,5815,6190,6606.0,36482,188.0,23941,20260,20252,21500,93991,473.0,2115.0,2213.0,2860.0,4932.0,31398,79.0,1132.0,1180.0,1521,1599.0,4307.0,39.0,3356,3275,3081,2874.0,13411,75.0
2/24/2021,137315,123768,130759,141643,652637,7628,1334.0,1017.0,1200,1703.0,3035.0,687.0,7660.0,5425.0,5248.0,5892,13591.0,707.0,1317.0,1338,1405.0,1639,11200,28.0,1102.0,964.0,987.0,1130.0,3592.0,117.0,349.0,351.0,375.0,451.0,810.0,22.0,940,812.0,1052.0,1703.0,6805.0,109.0,102.0,100.0,124.0,248.0,2458.0,5.0,78661,72510,76861,78301,372433,2738,967.0,1109.0,1342.0,1994.0,12757,33.0,2036.0,1832.0,2249.0,3150.0,8741.0,769.0,4686,5880,6247,6677.0,37491,193.0,24250,20449,20441,21759,95932,508.0,2179.0,2278.0,2934.0,5111.0,32619,80.0,1149.0,1193.0,1531,1619.0,4406.0,41.0,3378,3308,3105,2916.0,14415,77.0
2/25/2021,139434,125498,132580,144171,671707,8150,1362.0,1035.0,1210,1725.0,3064.0,850.0,7917.0,5618.0,5422.0,6082,13882.0,735.0,1357.0,1361,1456.0,1735,11951,30.0,1127.0,985.0,1005.0,1154.0,3642.0,118.0,350.0,352.0,379.0,456.0,810.0,22.0,951,822.0,1058.0,1712.0,6831.0,112.0,105.0,103.0,126.0,259.0,2489.0,5.0,79766,73453,77860,79603,382323,2824,972.0,1113.0,1355.0,2013.0,13078,33.0,2082.0,1884.0,2296.0,3227.0,9030.0,899.0,4772,5974,6340,6858.0,39136,200.0,24452,20614,20594,22029,98824,521.0,2239.0,2323.0,2996.0,5227.0,33289,80.0,1157.0,1202.0,1558,1631.0,4478.0,42.0,3450,3364,3173,2992.0,15411,79.0
2/26/2021,142129,127664,134775,147358,690041,8407,1400.0,1048.0,1217,1740.0,3075.0,866.0,8220.0,5836.0,5648.0,6297,14153.0,756.0,1394.0,1390,1494.0,1815,12405,32.0,1135.0,997.0,1016.0,1173.0,3676.0,118.0,359.0,368.0,388.0,472.0,819.0,22.0,953,824.0,1065.0,1714.0,6854.0,112.0,106.0,103.0,129.0,259.0,2496.0,5.0,81299,74741,79151,81357,391583,2916,975.0,1119.0,1368.0,2031.0,13395,33.0,2143.0,1927.0,2342.0,3261.0,9151.0,981.0,4860,6061,6436,7030.0,40934,205.0,24819,20870,20880,22549,102249,538.0,2275.0,2362.0,3034.0,5329.0,33647,81.0,1180.0,1230.0,1575,1653.0,4608.0,43.0,3510,3422,3216,3092.0,16414,81.0
2/27/2021,144172,129367,136514,149801,702343,8625,1417.0,1057.0,1226,1750.0,3080.0,878.0,8314.0,5912.0,5722.0,6368,14236.0,764.0,1454.0,1445,1555.0,1903,12717,34.0,1141.0,1007.0,1018.0,1175.0,3679.0,119.0,359.0,368.0,388.0,472.0,819.0,22.0,1005,891.0,1175.0,2046.0,7904.0,118.0,106.0,104.0,129.0,260.0,2498.0,5.0,82555,75830,80233,82702,398049,2996,985.0,1133.0,1378.0,2044.0,13608,33.0,2158.0,1937.0,2350.0,3277.0,9189.0,983.0,4908,6095,6482,7108.0,41476,207.0,25009,21028,21057,22800,104666,548.0,2289.0,2372.0,3046.0,5353.0,33827,82.0,1186.0,1231.0,1580,1668.0,4645.0,44.0,3539,3447,3232,3128.0,16779,84.0
2/28/2021,144988,129995,137316,151352,710174,8690,1418.0,1057.0,1226,1750.0,3080.0,878.0,8324.0,5917.0,5728.0,6374,14265.0,764.0,1456.0,1447,1557.0,1906,12748,34.0,1141.0,1007.0,1019.0,1175.0,3687.0,119.0,359.0,368.0,388.0,472.0,820.0,22.0,1066,926.0,1275.0,2321.0,8282.0,122.0,106.0,104.0,129.0,260.0,2502.0,5.0,83115,76265,80736,83679,401884,3040,990.0,1136.0,1388.0,2055.0,13919,33.0,2161.0,1937.0,2354.0,3281.0,9195.0,985.0,4920,6107,6507,7159.0,41838,207.0,25115,21112,21132,22936,106695,560.0,2295.0,2375.0,3054.0,5373.0,33905,82.0,1188.0,1233.0,1581,1671.0,4682.0,44.0,3559,3472,3268,3159.0,16898,84.0
2/3/2021,94430,89837,93778,94303,321963,2799,455.0,471.0,666,1060.0,2396.0,225.0,3519.0,2954.0,2793.0,2874,6962.0,69.0,813.0,876,867.0,978,6528,10.0,746.0,723.0,717.0,815.0,2443.0,54.0,236.0,243.0,259.0,321.0,676.0,5.0,624,594.0,739.0,1073.0,3467.0,44.0,83.0,66.0,101.0,150.0,1393.0,1.0,56247,53301,56037,52520,172564,1409,831.0,958.0,1161.0,1641.0,8457,25.0,1105.0,1138.0,1418.0,1957.0,5695.0,269.0,3132,4320,4537,4412.0,16117,75.0,18091,16330,15944,16036,49354,278.0,1597.0,1758.0,2243.0,3589.0,17040,55.0,675.0,606.0,642,698.0,3028.0,17.0,2713,2723,2477,2137.0,8275,41.0
2/4/2021,96949,91872,96328,97484,341886,2957,514.0,516.0,743,1162.0,2495.0,246.0,3953.0,3101.0,2941.0,3060,7598.0,84.0,833.0,894,883.0,1005,6791,11.0,751.0,729.0,725.0,826.0,2537.0,55.0,243.0,249.0,262.0,332.0,684.0,5.0,639,607.0,752.0,1121.0,3963.0,47.0,87.0,74.0,108.0,164.0,1452.0,1.0,57186,54155,57066,53688,183362,1459,843.0,972.0,1181.0,1676.0,8874,25.0,1121.0,1167.0,1464.0,2012.0,5914.0,289.0,3210,4419,4650,4534.0,17153,77.0,18649,16756,16385,16624,52770,293.0,1629.0,1794.0,2295.0,3658.0,18120,57.0,722.0,662.0,743,811.0,3177.0,18.0,2762,2765,2534,2199.0,8599,44.0
2/5/2021,99641,94173,98881,100752,359535,3103,570.0,560.0,788,1218.0,2536.0,262.0,4056.0,3192.0,3043.0,3208,8210.0,87.0,868.0,933,941.0,1045,6979,12.0,768.0,738.0,744.0,850.0,2612.0,56.0,266.0,264.0,289.0,370.0,712.0,6.0,652,617.0,775.0,1173.0,4308.0,52.0,87.0,75.0,109.0,165.0,1486.0,1.0,58425,55251,58195,55008,192329,1528,857.0,984.0,1197.0,1699.0,9230,26.0,1135.0,1185.0,1496.0,2138.0,6072.0,296.0,3365,4573,4826,4725.0,18219,81.0,19391,17301,17032,17464,56636,313.0,1673.0,1833.0,2329.0,3735.0,19052,58.0,789.0,757.0,853,960.0,3316.0,19.0,2799,2795,2566,2230.0,8730,46.0
2/6/2021,102387,96262,101379,103807,376181,3750,597.0,580.0,829,1251.0,2550.0,326.0,4403.0,3411.0,3325.0,3577,8547.0,184.0,871.0,934,947.0,1058,7062,12.0,801.0,751.0,756.0,862.0,2803.0,59.0,267.0,264.0,289.0,370.0,713.0,6.0,672,627.0,795.0,1204.0,4494.0,53.0,88.0,75.0,109.0,165.0,1488.0,1.0,59676,56317,59337,56238,202955,1607,862.0,986.0,1199.0,1703.0,9434,26.0,1178.0,1244.0,1639.0,2382.0,6178.0,395.0,3422,4651,4918,4882.0,19596,89.0,19884,17577,17335,17834,58369,324.0,1712.0,1860.0,2371.0,3824.0,19901,59.0,794.0,758.0,857,964.0,3323.0,19.0,2808,2798,2567,2235.0,8753,47.0
2/7/2021,103057,96871,102007,104598,384134,3785,597.0,581.0,829,1251.0,2551.0,326.0,4412.0,3414.0,3332.0,3585,8592.0,185.0,872.0,937,948.0,1060,7079,12.0,801.0,751.0,756.0,862.0,2803.0,59.0,267.0,264.0,289.0,370.0,713.0,6.0,672,628.0,795.0,1205.0,4509.0,53.0,88.0,75.0,109.0,165.0,1492.0,1.0,60200,56827,59842,56817,208627,1637,862.0,994.0,1202.0,1714.0,9541,26.0,1178.0,1244.0,1640.0,2382.0,6186.0,396.0,3440,4657,4933,4910.0,19959,89.0,19959,17622,17388,17915,58977,326.0,1733.0,1877.0,2396.0,3886.0,20764,60.0,796.0,758.0,858,965.0,3328.0,19.0,2809,2799,2568,2236.0,8771,47.0
2/8/2021,104909,98333,103653,106805,401892,3933,609.0,601.0,849,1272.0,2602.0,330.0,4620.0,3461.0,3399.0,3689,8931.0,197.0,882.0,946,958.0,1075,7192,13.0,834.0,759.0,762.0,870.0,2861.0,67.0,271.0,267.0,293.0,373.0,715.0,6.0,688,638.0,802.0,1227.0,4652.0,54.0,88.0,75.0,111.0,167.0,1518.0,2.0,61162,57738,60853,58093,219301,1712,862.0,997.0,1205.0,1729.0,9700,27.0,1208.0,1285.0,1679.0,2409.0,6384.0,409.0,3495,4708,5005,5043.0,21269,90.0,20337,17871,17681,18261,61735,333.0,1753.0,1903.0,2426.0,3980.0,21958,62.0,805.0,762.0,863,975.0,3356.0,21.0,2829,2822,2586,2265.0,8874,47.0
2/9/2021,106806,99976,105448,109344,422001,4098,626.0,616.0,864,1313.0,2671.0,335.0,4676.0,3504.0,3434.0,3770,9275.0,200.0,917.0,981,1002.0,1128,7491,14.0,844.0,765.0,772.0,876.0,2934.0,68.0,272.0,275.0,298.0,383.0,718.0,7.0,708,658.0,830.0,1271.0,4895.0,55.0,88.0,76.0,112.0,168.0,1552.0,2.0,62249,58735,61916,59457,231197,1782,873.0,1010.0,1219.0,1752.0,9833,27.0,1218.0,1309.0,1712.0,2454.0,6593.0,420.0,3548,4778,5089,5221.0,22724,95.0,20731,18103,17965,18585,64993,345.0,1775.0,1927.0,2461.0,4075.0,23174,63.0,858.0,819.0,912,1085.0,3559.0,23.0,2850,2842,2620,2305.0,8916,47.0
3/1/2021,146619,131352,138880,153922,721897,8903,1448.0,1078.0,1241,1784.0,3112.0,932.0,8588.0,6116.0,5931.0,6574,14458.0,779.0,1458.0,1454,1566.0,1938,12984,37.0,1162.0,1023.0,1037.0,1199.0,3712.0,126.0,364.0,370.0,389.0,479.0,823.0,22.0,1072,935.0,1289.0,2339.0,8348.0,125.0,106.0,106.0,129.0,260.0,2530.0,6.0,83881,76958,81563,84989,407230,3111,999.0,1142.0,1401.0,2069.0,14324,34.0,2202.0,1960.0,2376.0,3308.0,9289.0,994.0,4973,6166,6592,7359.0,42960,211.0,25377,21322,21369,23387,109588,589.0,2309.0,2389.0,3072.0,5438.0,34095,83.0,1200.0,1247.0,1601,1689.0,4760.0,45.0,3587,3498,3287,3190.0,17054,85.0
3/10/2021,165993,146096,155252,235627,828198,11176,1642.0,1191.0,1340,1940.0,3258.0,1216.0,9839.0,6812.0,6573.0,7874,15268.0,999.0,1711.0,1728,1912.0,3818,15679,53.0,1320.0,1134.0,1155.0,1509.0,3917.0,139.0,409.0,408.0,418.0,514.0,847.0,30.0,1174,1004.0,1403.0,2656.0,8820.0,136.0,112.0,112.0,141.0,328.0,2786.0,7.0,94246,85178,90527,141620,452422,3913,1158.0,1307.0,1626.0,3026.0,19574,40.0,2447.0,2116.0,2589.0,3820.0,10246.0,1152.0,5624,6822,7479,11874.0,51715,268.0,28587,23576,23813,31055,136572,814.0,2496.0,2542.0,3303.0,6674.0,36899,95.0,1458.0,1463.0,1858,2099.0,6229.0,64.0,4544,4307,4289,4987.0,20091,112.0
3/11/2021,169672,148975,158294,250506,843035,11483,1680.0,1207.0,1355,1970.0,3291.0,1234.0,10025.0,6911.0,6686.0,8102,15424.0,1015.0,1763.0,1777,1981.0,4048,15972,56.0,1340.0,1147.0,1172.0,1571.0,3946.0,139.0,414.0,412.0,419.0,518.0,848.0,30.0,1195,1019.0,1421.0,2694.0,8881.0,140.0,115.0,119.0,152.0,408.0,3025.0,9.0,96348,86867,92311,151639,458678,4053,1170.0,1320.0,1638.0,3215.0,20431,40.0,2480.0,2149.0,2610.0,3941.0,10441.0,1159.0,5792,7061,7675,12881.0,52928,275.0,29096,23958,24262,32651,140101,863.0,2540.0,2588.0,3350.0,6933.0,37477,100.0,1492.0,1484.0,1881,2164.0,6333.0,64.0,4764,4416,4407,5217.0,20414,122.0
3/12/2021,173422,151667,161415,263899,855981,11761,1693.0,1212.0,1358,1979.0,3303.0,1261.0,10165.0,6984.0,6765.0,8265,15545.0,1023.0,1802.0,1814,2008.0,4220,16152,58.0,1407.0,1191.0,1212.0,1662.0,3979.0,144.0,417.0,422.0,425.0,522.0,855.0,32.0,1211,1025.0,1427.0,2713.0,8921.0,142.0,116.0,119.0,155.0,417.0,3060.0,9.0,98699,88643,94267,160717,464099,4192,1194.0,1340.0,1659.0,3363.0,21177,41.0,2503.0,2160.0,2627.0,4016.0,10542.0,1164.0,5939,7149,7854,13589.0,53782,285.0,29766,24386,24744,34130,143536,918.0,2582.0,2622.0,3406.0,7164.0,37988,101.0,1522.0,1505.0,1901,2210.0,6423.0,64.0,4817,4474,4521,5839.0,20767,126.0
