date,20-34,35-44,45-54,55-64,65+,<20,20-34_Apache,35-44_Apache,45-54_Apache,55-64_Apache,65+_Apache,<20_Apache,20-34_Coconino,35-44_Coconino,45-54_Coconino,55-64_Coconino,65+_Coconino,<20_Coconino,20-34_Cochise,35-44_Cochise,45-54_Cochise,55-64_Cochise,65+_Cochise,<20_Cochise,20-34_Graham,35-44_Graham,45-54_Graham,55-64_Graham,65+_Graham,<20_Graham,20-34_Greenlee,35-44_Greenlee,45-54_Greenlee,55-64_Greenlee,65+_Greenlee,<20_Greenlee,20-34_Gila,35-44_Gila,45-54_Gila,55-64_Gila,65+_Gila,<20_Gila,20-34_La Paz,35-44_La Paz,45-54_La Paz,55-64_La Paz,65+_La Paz,<20_La Paz,20-34_Maricopa,35-44_Maricopa,45-54_Maricopa,55-64_Maricopa,65+_Maricopa,<20_Maricopa,20-34_Mohave,35-44_Mohave,45-54_Mohave,55-64_Mohave,65+_Mohave,<20_Mohave,20-34_Navajo,35-44_Navajo,45-54_Navajo,55-64_Navajo,65+_Navajo,<20_Navajo,20-34_Pinal,35-44_Pinal,45-54_Pinal,55-64_Pinal,65+_Pinal,<20_Pinal,20-34_Pima,35-44_Pima,45-54_Pima,55-64_Pima,65+_Pima,<20_Pima,20-34_Yavapai,35-44_Yavapai,45-54_Yavapai,55-64_Yavapai,65+_Yavapai,<20_Yavapai,20-34_Santa Cruz,35-44_Santa Cruz,45-54_Santa Cruz,55-64_Santa Cruz,65+_Santa Cruz,<20_Santa Cruz,20-34_Yuma,35-44_Yuma,45-54_Yuma,55-64_Yuma,65+_Yuma,<20_Yuma
1/14/2021,44511,46151,45143,40894,63379,679,307.0,330.0,431,610.0,2262.0,15.0,1470.0,1491.0,1298.0,1105,1543.0,14.0,503.0,532,464.0,471,1652,6.0,317.0,359.0,362.0,421.0,873.0,7.0,35.0,43.0,59.0,67.0,143.0,1.0,341,377.0,468.0,612.0,1344.0,14.0,57.0,47.0,83.0,83.0,70.0,1.0,26887,27582,27074,22499,30741,407,527.0,650.0,794.0,950.0,1495,13.0,497.0,641.0,715.0,903.0,3212.0,42.0,1500,2231,2304,2002.0,3744,23.0,7725,7656,6887,6726,7237,85.0,670.0,827.0,973.0,1354.0,1434,13.0,323.0,271.0,230,232.0,600.0,6.0,1498,1474,1194,912.0,1639,9.0
1/14/2022,952796,631969,642726,730161,1308421,593418,4913.0,3211.0,3397,4379.0,6423.0,8823.0,25013.0,13030.0,11981.0,13809,20695.0,13529.0,14923.0,10284,9696.0,12568,25305,12967.0,4343.0,3115.0,2933.0,3373.0,5414.0,2841.0,853.0,728.0,668.0,703.0,1042.0,486.0,3057,2175.0,2715.0,4925.0,12384.0,1777.0,766.0,572.0,726.0,1415.0,5024.0,777.0,561741,385640,395305,413205,664931,331587,9098.0,6920.0,9439.0,18317.0,45517,4185.0,7055.0,5175.0,5697.0,7930.0,16215.0,9817.0,42755,33886,35126,40363.0,82633,27668.0,150284,94596,92083,109304,217079,99104.0,12789.0,9047.0,11566.0,21529.0,59740,6562.0,12046.0,7743.0,7650,7348.0,10914.0,16332.0,36269,20704,20002,22809.0,38179,28046.0
1/15/2021,47989,49422,48595,44069,72959,766,328.0,350.0,464,651.0,2460.0,19.0,1589.0,1586.0,1379.0,1193,2294.0,14.0,508.0,539,474.0,482,2078,6.0,426.0,474.0,471.0,545.0,1006.0,22.0,38.0,44.0,63.0,69.0,148.0,1.0,397,423.0,511.0,664.0,1383.0,19.0,59.0,48.0,83.0,83.0,73.0,1.0,29078,29579,29216,24305,35687,458,553.0,694.0,831.0,1018.0,1730,13.0,533.0,688.0,777.0,989.0,3487.0,43.0,1620,2392,2484,2136.0,4127,24.0,8340,8247,7472,7296,8599,93.0,685.0,839.0,986.0,1374.0,1484,13.0,339.0,285.0,242,241.0,766.0,6.0,1529,1490,1214,941.0,1729,9.0
1/15/2022,953692,632441,643097,730496,1308607,595547,4915.0,3211.0,3398,4380.0,6423.0,8834.0,25037.0,13033.0,11983.0,13813,20698.0,13566.0,14935.0,10291,9701.0,12569,25310,13002.0,4344.0,3117.0,2938.0,3374.0,5414.0,2843.0,854.0,728.0,668.0,703.0,1042.0,486.0,3059,2176.0,2717.0,4926.0,12384.0,1778.0,766.0,573.0,726.0,1415.0,5024.0,778.0,562200,385890,395487,413365,665020,332810,9109.0,6928.0,9442.0,18324.0,45527,4196.0,7060.0,5178.0,5701.0,7934.0,16215.0,9826.0,42816,33911,35144,40387.0,82649,27825.0,150438,94699,92162,109370,217095,99572.0,12800.0,9052.0,11574.0,21535.0,59746,6572.0,12070.0,7761.0,7659,7355.0,10914.0,16386.0,36292,20715,20008,22822.0,38192,28076.0
1/16/2021,49764,50995,50295,45695,78458,802,328.0,350.0,465,654.0,2474.0,19.0,1600.0,1603.0,1393.0,1217,2399.0,14.0,524.0,544,483.0,494,2438,6.0,429.0,474.0,472.0,545.0,1061.0,22.0,38.0,44.0,63.0,69.0,149.0,1.0,397,424.0,512.0,665.0,1384.0,19.0,59.0,49.0,83.0,84.0,74.0,1.0,30434,30763,30508,25482,38897,486,564.0,711.0,847.0,1057.0,2002,14.0,537.0,689.0,778.0,991.0,3496.0,43.0,1679,2481,2586,2228.0,4752,26.0,8580,8445,7653,7465,8893,95.0,706.0,871.0,1030.0,1420.0,1631,15.0,345.0,288.0,242,241.0,771.0,6.0,1534,1492,1218,942.0,1734,9.0
1/16/2022,954231,632691,643330,730704,1308781,596458,4917.0,3213.0,3400,4382.0,6424.0,8851.0,25048.0,13034.0,11985.0,13814,20698.0,13588.0,14940.0,10295,9708.0,12576,25314,13013.0,4344.0,3117.0,2938.0,3374.0,5414.0,2843.0,854.0,728.0,668.0,703.0,1042.0,486.0,3059,2176.0,2717.0,4927.0,12385.0,1780.0,766.0,573.0,726.0,1416.0,5024.0,778.0,562442,386002,395588,413454,665076,333223,9113.0,6931.0,9446.0,18327.0,45530,4199.0,7061.0,5178.0,5702.0,7934.0,16216.0,9828.0,42835,33924,35152,40396.0,82658,27866.0,150555,94763,92227,109413,217124,99829.0,12814.0,9056.0,11576.0,21536.0,59754,6578.0,12088.0,7765.0,7668,7358.0,10917.0,16409.0,36310,20728,20016,22830.0,38211,28097.0
1/17/2021,50866,52007,51378,46788,82005,831,328.0,350.0,466,654.0,2474.0,19.0,1606.0,1611.0,1401.0,1221,2406.0,14.0,527.0,545,486.0,495,2453,6.0,430.0,474.0,472.0,545.0,1063.0,22.0,38.0,44.0,63.0,69.0,149.0,1.0,397,424.0,512.0,665.0,1387.0,19.0,59.0,49.0,83.0,84.0,76.0,1.0,31395,31658,31467,26445,42061,508,565.0,714.0,847.0,1059.0,2027,14.0,539.0,690.0,778.0,993.0,3498.0,43.0,1699,2510,2630,2264.0,4808,27.0,8663,8502,7705,7524,9035,99.0,708.0,873.0,1033.0,1428.0,1648,16.0,346.0,289.0,242,243.0,775.0,6.0,1537,1495,1219,943.0,1738,10.0
1/17/2022,955157,633122,643753,731154,1309194,598163,4922.0,3214.0,3401,4382.0,6425.0,8856.0,25057.0,13034.0,11988.0,13816,20700.0,13594.0,14950.0,10307,9717.0,12592,25325,13046.0,4351.0,3120.0,2939.0,3376.0,5414.0,2848.0,854.0,728.0,668.0,703.0,1042.0,487.0,3066,2177.0,2720.0,4930.0,12386.0,1787.0,768.0,573.0,727.0,1417.0,5024.0,778.0,562962,386256,395839,413664,665216,334271,9120.0,6936.0,9457.0,18344.0,45547,4205.0,7061.0,5183.0,5704.0,7935.0,16220.0,9831.0,42881,33948,35166,40414.0,82704,27991.0,150708,94819,92289,109485,217166,100096.0,12830.0,9060.0,11581.0,21545.0,59770,6595.0,12093.0,7772.0,7676,7367.0,10920.0,16433.0,36338,20745,20023,22846.0,38228,28168.0
1/18/2021,52522,53541,53156,48575,90254,867,335.0,357.0,478,664.0,2500.0,19.0,1677.0,1682.0,1459.0,1277,2471.0,15.0,530.0,550,493.0,504,2630,6.0,443.0,479.0,486.0,559.0,1142.0,22.0,41.0,45.0,64.0,73.0,156.0,1.0,400,432.0,517.0,692.0,1463.0,19.0,60.0,50.0,83.0,87.0,83.0,1.0,32442,32602,32632,27582,47368,534,583.0,734.0,874.0,1095.0,2267,14.0,550.0,702.0,807.0,1021.0,3521.0,43.0,1769,2623,2712,2364.0,5038,29.0,9004,8807,8025,7816,10618,104.0,716.0,876.0,1049.0,1453.0,1813,18.0,348.0,294.0,244,247.0,782.0,6.0,1545,1502,1229,947.0,1757,10.0
1/18/2022,956407,633690,644239,731626,1309714,600012,4933.0,3219.0,3404,4388.0,6427.0,8880.0,25068.0,13040.0,11990.0,13821,20707.0,13620.0,14965.0,10320,9729.0,12602,25333,13073.0,4358.0,3120.0,2939.0,3379.0,5415.0,2864.0,855.0,728.0,668.0,703.0,1042.0,487.0,3072,2180.0,2724.0,4930.0,12391.0,1798.0,769.0,574.0,727.0,1418.0,5025.0,779.0,563622,386560,396100,413868,665421,335205,9129.0,6946.0,9464.0,18356.0,45569,4217.0,7067.0,5186.0,5704.0,7935.0,16221.0,9862.0,42955,33976,35190,40430.0,82734,28102.0,150877,94903,92352,109541,217223,100413.0,12844.0,9068.0,11588.0,21553.0,59781,6612.0,12128.0,7789.0,7696,7397.0,10925.0,16519.0,36399,20766,20047,22874.0,38270,28307.0
1/19/2021,54588,55430,55260,50824,100666,949,354.0,377.0,497,703.0,2593.0,20.0,1767.0,1744.0,1523.0,1355,2733.0,15.0,549.0,562,510.0,521,2851,6.0,450.0,494.0,494.0,579.0,1194.0,23.0,45.0,46.0,66.0,73.0,173.0,1.0,413,436.0,527.0,707.0,1520.0,20.0,60.0,50.0,83.0,87.0,88.0,1.0,33708,33821,33966,28900,53746,591,601.0,754.0,906.0,1151.0,2458,15.0,582.0,729.0,852.0,1100.0,3697.0,44.0,1842,2700,2800,2453.0,5557,31.0,9376,9098,8355,8147,12320,114.0,751.0,928.0,1104.0,1533.0,1969,18.0,353.0,304.0,246,251.0,827.0,6.0,1596,1530,1265,976.0,1890,14.0
1/19/2022,957700,634316,644799,732179,1310218,602249,4941.0,3226.0,3408,4393.0,6428.0,8936.0,25079.0,13049.0,12000.0,13829,20708.0,13664.0,14987.0,10329,9737.0,12607,25344,13106.0,4362.0,3122.0,2940.0,3379.0,5415.0,2873.0,855.0,728.0,668.0,704.0,1042.0,487.0,3076,2181.0,2725.0,4931.0,12397.0,1802.0,769.0,574.0,727.0,1420.0,5027.0,781.0,564358,386900,396377,414120,665605,336403,9140.0,6958.0,9469.0,18366.0,45596,4226.0,7076.0,5189.0,5708.0,7937.0,16227.0,9915.0,43009,34002,35220,40460.0,82763,28188.0,151050,94985,92439,109620,217270,100748.0,12857.0,9074.0,11595.0,21566.0,59802,6635.0,12169.0,7810.0,7724,7419.0,10940.0,16623.0,36451,20796,20073,22908.0,38302,28423.0
1/2/2021,22649,24963,23029,20135,15084,198,173.0,162.0,205,247.0,290.0,2.0,653.0,761.0,589.0,467,377.0,3.0,342.0,330,287.0,293,232,3.0,180.0,181.0,162.0,196.0,247.0,4.0,14.0,19.0,26.0,21.0,36.0,,175,166.0,189.0,243.0,313.0,7.0,11.0,5.0,22.0,15.0,16.0,,13112,14551,13613,11044,7104,117,293.0,393.0,448.0,512.0,381,7.0,232.0,293.0,305.0,359.0,940.0,5.0,699,1104,1095,868.0,635,7.0,4465,4667,3978,3742,2730,26.0,330.0,445.0,451.0,680.0,466,6.0,112.0,97.0,60,70.0,69.0,3.0,924,872,657,494.0,252,4.0
1/2/2022,935374,623439,635010,722166,1300149,564195,4823.0,3159.0,3348,4339.0,6380.0,8409.0,24667.0,12912.0,11908.0,13724,20631.0,12911.0,14608.0,10068,9495.0,12371,25142,12263.0,4266.0,3078.0,2911.0,3352.0,5390.0,2609.0,839.0,723.0,663.0,699.0,1039.0,473.0,2980,2127.0,2677.0,4885.0,12337.0,1602.0,747.0,565.0,715.0,1389.0,4973.0,759.0,552868,381383,391540,409809,661938,316088,8885.0,6793.0,9289.0,18082.0,45222,3957.0,6925.0,5105.0,5624.0,7868.0,16142.0,9372.0,41945,33469,34734,39888.0,81984,25983.0,147386,93099,90772,108156,216121,93479.0,12554.0,8900.0,11464.0,21331.0,59459,6311.0,11706.0,7546.0,7394,7083.0,10765.0,15618.0,35646,20444,19775,22374.0,37493,26889.0
1/20/2021,57151,57995,58350,54066,113371,1055,484.0,450.0,620,950.0,2740.0,59.0,2016.0,2014.0,1846.0,1650,2960.0,20.0,561.0,577,526.0,544,3232,7.0,474.0,504.0,511.0,598.0,1276.0,23.0,46.0,49.0,68.0,76.0,190.0,1.0,423,444.0,549.0,735.0,1626.0,21.0,67.0,54.0,90.0,109.0,104.0,1.0,35008,35100,35603,30460,60843,624,635.0,784.0,931.0,1218.0,2736,15.0,613.0,771.0,915.0,1204.0,3864.0,50.0,1920,2827,2909,2575.0,6334,36.0,9872,9644,8878,8633,14511,125.0,793.0,978.0,1172.0,1625.0,2255,18.0,373.0,319.0,268,269.0,1157.0,8.0,1610,1538,1274,987.0,1925,15.0
1/20/2022,958947,634928,645340,732718,1310752,604243,4946.0,3234.0,3412,4394.0,6434.0,8965.0,25088.0,13058.0,12005.0,13835,20713.0,13712.0,15003.0,10345,9744.0,12621,25355,13160.0,4373.0,3125.0,2942.0,3380.0,5419.0,2900.0,855.0,728.0,668.0,704.0,1042.0,487.0,3077,2181.0,2726.0,4935.0,12400.0,1814.0,770.0,574.0,727.0,1423.0,5027.0,781.0,565005,387189,396643,414354,665788,337447,9145.0,6963.0,9471.0,18373.0,45612,4231.0,7084.0,5192.0,5710.0,7945.0,16228.0,9942.0,43062,34038,35248,40498.0,82801,28296.0,151218,95076,92515,109670,217329,101113.0,12874.0,9084.0,11599.0,21577.0,59820,6658.0,12191.0,7829.0,7746,7435.0,10949.0,16686.0,36556,20850,20110,22949.0,38335,28511.0
1/21/2021,59969,60961,61893,57765,129717,1189,599.0,547.0,751,1146.0,2926.0,110.0,2164.0,2131.0,1948.0,1750,3184.0,21.0,568.0,592,538.0,567,3612,7.0,489.0,512.0,520.0,621.0,1412.0,24.0,63.0,67.0,100.0,102.0,331.0,1.0,438,456.0,557.0,770.0,1837.0,21.0,67.0,54.0,91.0,113.0,111.0,1.0,36496,36594,37491,32352,69203,668,653.0,809.0,959.0,1260.0,2918,15.0,716.0,863.0,1032.0,1382.0,4086.0,64.0,2011,2961,3081,2746.0,7092,40.0,10275,10094,9373,9117,17663,133.0,915.0,1136.0,1348.0,1863.0,2967,18.0,388.0,340.0,287,286.0,1473.0,8.0,1730,1723,1453,1089.0,2449,19.0
1/21/2022,960161,635521,645876,733170,1311158,606409,4951.0,3234.0,3418,4395.0,6437.0,8986.0,25111.0,13069.0,12014.0,13845,20718.0,13745.0,15040.0,10366,9763.0,12633,25371,13247.0,4387.0,3127.0,2942.0,3381.0,5419.0,2921.0,855.0,728.0,668.0,704.0,1042.0,488.0,3082,2183.0,2728.0,4937.0,12401.0,1816.0,772.0,575.0,727.0,1424.0,5033.0,787.0,565628,387487,396894,414548,665952,338573,9160.0,6972.0,9482.0,18384.0,45629,4256.0,7099.0,5200.0,5715.0,7946.0,16235.0,9984.0,43097,34065,35274,40527.0,82823,28402.0,151417,95177,92608,109743,217359,101527.0,12888.0,9091.0,11610.0,21591.0,59838,6688.0,12223.0,7846.0,7761,7443.0,10952.0,16738.0,36611,20871,20138,22971.0,38358,28579.0
1/22/2021,64438,65142,66529,62727,145848,1313,656.0,608.0,821,1251.0,3053.0,122.0,2260.0,2210.0,2043.0,1863,3530.0,22.0,583.0,600,546.0,576,3779,7.0,557.0,568.0,555.0,662.0,1478.0,28.0,76.0,89.0,122.0,130.0,422.0,1.0,454,465.0,564.0,782.0,1900.0,21.0,67.0,57.0,91.0,113.0,111.0,1.0,39359,39224,40458,35384,77231,749,681.0,832.0,986.0,1309.0,3163,15.0,789.0,921.0,1088.0,1490.0,4221.0,76.0,2158,3129,3269,2938.0,7856,43.0,10962,10789,10115,9872,20765,140.0,1051.0,1270.0,1521.0,2116.0,3913,19.0,418.0,371.0,326,316.0,1892.0,9.0,1839,1820,1540,1168.0,3127,19.0
1/22/2022,960864,635941,646209,733420,1311350,607986,4955.0,3236.0,3418,4397.0,6437.0,8998.0,25125.0,13076.0,12018.0,13845,20720.0,13789.0,15052.0,10373,9767.0,12635,25374,13263.0,4388.0,3127.0,2942.0,3382.0,5419.0,2923.0,855.0,728.0,668.0,704.0,1042.0,489.0,3083,2183.0,2730.0,4937.0,12401.0,1817.0,772.0,575.0,727.0,1424.0,5033.0,787.0,565995,387711,397049,414700,666046,339449,9168.0,6975.0,9486.0,18389.0,45636,4257.0,7101.0,5201.0,5719.0,7948.0,16237.0,9988.0,43129,34084,35290,40542.0,82834,28499.0,151543,95265,92696,109779,217388,101907.0,12894.0,9097.0,11612.0,21598.0,59840,6695.0,12235.0,7864.0,7770,7443.0,10953.0,16789.0,36649,20885,20148,22977.0,38371,28611.0
1/23/2021,67682,67907,69614,65947,156582,1438,658.0,609.0,822,1254.0,3072.0,124.0,2302.0,2246.0,2077.0,1898,3734.0,25.0,608.0,635,583.0,611,4138,7.0,563.0,579.0,565.0,669.0,1687.0,28.0,122.0,144.0,158.0,195.0,571.0,1.0,458,470.0,566.0,788.0,2014.0,21.0,68.0,58.0,91.0,113.0,114.0,1.0,41949,41284,42941,37887,82142,809,694.0,842.0,995.0,1328.0,3769,15.0,796.0,926.0,1093.0,1495.0,4346.0,109.0,2241,3297,3430,3098.0,8453,45.0,11236,11030,10308,10074,22563,145.0,1091.0,1327.0,1575.0,2222.0,5062,22.0,424.0,376.0,327,318.0,1900.0,9.0,1867,1860,1566,1200.0,3164,20.0
1/23/2022,961374,636228,646438,733578,1311479,608758,4962.0,3238.0,3421,4397.0,6437.0,9007.0,25132.0,13076.0,12018.0,13846,20720.0,13802.0,15064.0,10374,9769.0,12635,25378,13271.0,4390.0,3127.0,2942.0,3382.0,5419.0,2924.0,855.0,728.0,668.0,704.0,1042.0,489.0,3085,2184.0,2731.0,4938.0,12401.0,1819.0,772.0,575.0,727.0,1424.0,5035.0,787.0,566240,387831,397171,414766,666090,339791,9172.0,6975.0,9490.0,18390.0,45640,4259.0,7106.0,5202.0,5719.0,7949.0,16240.0,9994.0,43149,34095,35296,40555.0,82843,28533.0,151614,95346,92745,109816,217408,102112.0,12897.0,9101.0,11615.0,21600.0,59844,6706.0,12250.0,7876.0,7779,7450.0,10956.0,16818.0,36681,20899,20155,22982.0,38376,28623.0
