date,20-34,35-44,45-54,55-64,65+,<20,20-34_Apache,35-44_Apache,45-54_Apache,55-64_Apache,65+_Apache,<20_Apache,20-34_Coconino,35-44_Coconino,45-54_Coconino,55-64_Coconino,65+_Coconino,<20_Coconino,20-34_Cochise,35-44_Cochise,45-54_Cochise,55-64_Cochise,65+_Cochise,<20_Cochise,20-34_Graham,35-44_Graham,45-54_Graham,55-64_Graham,65+_Graham,<20_Graham,20-34_Greenlee,35-44_Greenlee,45-54_Greenlee,55-64_Greenlee,65+_Greenlee,<20_Greenlee,20-34_Gila,35-44_Gila,45-54_Gila,55-64_Gila,65+_Gila,<20_Gila,20-34_La Paz,35-44_La Paz,45-54_La Paz,55-64_La Paz,65+_La Paz,<20_La Paz,20-34_Maricopa,35-44_Maricopa,45-54_Maricopa,55-64_Maricopa,65+_Maricopa,<20_Maricopa,20-34_Mohave,35-44_Mohave,45-54_Mohave,55-64_Mohave,65+_Mohave,<20_Mohave,20-34_Navajo,35-44_Navajo,45-54_Navajo,55-64_Navajo,65+_Navajo,<20_Navajo,20-34_Pinal,35-44_Pinal,45-54_Pinal,55-64_Pinal,65+_Pinal,<20_Pinal,20-34_Pima,35-44_Pima,45-54_Pima,55-64_Pima,65+_Pima,<20_Pima,20-34_Yavapai,35-44_Yavapai,45-54_Yavapai,55-64_Yavapai,65+_Yavapai,<20_Yavapai,20-34_Santa Cruz,35-44_Santa Cruz,45-54_Santa Cruz,55-64_Santa Cruz,65+_Santa Cruz,<20_Santa Cruz,20-34_Yuma,35-44_Yuma,45-54_Yuma,55-64_Yuma,65+_Yuma,<20_Yuma
11/9/2021,857825,580194,594645,675838,1206091,406556,3307.0,2284.0,2455,3340.0,5107.0,5887.0,23065.0,12113.0,11305.0,13071,19510.0,9544.0,13223.0,8986,8511.0,11388,23322,7212.0,3953.0,2926.0,2761.0,3232.0,5176.0,1862.0,790.0,697.0,631.0,687.0,1006.0,297.0,2743,1991.0,2591.0,4717.0,11710.0,1262.0,675.0,513.0,667.0,1279.0,4607.0,522.0,514755,360862,371988,390501,626233,236587,7948.0,6261.0,8683.0,17085.0,41941,3215.0,6029.0,4596.0,5042.0,7315.0,14944.0,6889.0,38470,31466,32771,37812.0,76846,19832.0,136398,86583,85234,102271,203693,64466.0,11493.0,8259.0,10740.0,20206.0,55570,4968.0,10552.0,6622.0,6608,6404.0,9800.0,7999.0,32528,18702,18453,20390.0,32717,17479.0
12/1/2020,56,44,51,34,49,2,,,2,,,,,,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,38,30,30,18,22,2,,,,,1,,,,,,,,1,1,2,,1,,14,10,13,11,20,,,,,,1,,,,1,,,,1,1,2,,3,
12/10/2020,76,64,75,63,87,4,2.0,2.0,3,3.0,,1.0,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,47,38,41,32,43,2,,,,,1,,1.0,,1.0,1.0,1.0,1.0,1,1,2,,2,,17,14,19,16,30,,1.0,,,,1,,,,1,,,,1,2,4,,4,
12/11/2020,78,68,79,69,89,4,2.0,2.0,3,3.0,,1.0,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,49,40,42,35,43,2,,,,,1,,1.0,,1.0,1.0,1.0,1.0,1,1,2,,2,,17,16,22,18,32,,1.0,,,,1,,,,1,,,,1,2,4,,4,
12/12/2020,80,68,81,74,93,4,2.0,2.0,3,3.0,,1.0,1.0,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,50,40,42,37,43,2,,,,1.0,1,,1.0,,1.0,1.0,1.0,1.0,1,1,2,,2,,17,16,22,20,34,,1.0,,,,2,,,,1,,,,1,2,6,,4,
12/13/2020,81,69,84,76,95,4,2.0,2.0,3,3.0,1.0,1.0,1.0,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,50,41,44,38,44,2,,,,1.0,1,,1.0,,1.0,1.0,1.0,1.0,1,1,2,,2,,18,16,22,21,34,,1.0,,,,2,,,,1,,,,1,2,6,,4,
12/14/2020,83,75,87,78,105,4,2.0,2.0,3,3.0,1.0,1.0,1.0,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,52,44,44,39,51,2,,,,1.0,1,,1.0,,1.0,2.0,1.0,1.0,1,1,2,,2,,18,19,25,21,35,,1.0,,,,2,,,,1,,,,1,2,6,,4,
12/15/2020,101,93,107,101,116,4,3.0,3.0,3,5.0,1.0,1.0,3.0,3.0,1.0,3,1.0,,,1,1.0,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,58,50,53,48,54,2,,,,1.0,1,,1.0,1.0,2.0,2.0,1.0,1.0,1,1,2,,2,,21,24,29,28,42,,1.0,,,,2,,,,1,,,,1,2,6,,4,
12/16/2020,215,254,280,237,176,4,7.0,9.0,9,16.0,3.0,1.0,26.0,43.0,34.0,25,14.0,,,1,2.0,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,70,64,67,54,58,2,,,1.0,2.0,1,,8.0,5.0,11.0,7.0,2.0,1.0,2,2,5,,2,,24,26,31,29,43,,1.0,1.0,1.0,1.0,2,,,,1,,,,3,3,7,1.0,5,
12/17/2020,838,1107,1097,909,456,8,14.0,21.0,24,28.0,3.0,1.0,54.0,78.0,65.0,53,19.0,,,1,7.0,4,4,,23.0,18.0,10.0,19.0,9.0,1.0,,,,,,,21,16.0,15.0,13.0,3.0,1.0,,,,,,,293,410,379,290,186,4,,,1.0,2.0,1,,15.0,26.0,32.0,25.0,8.0,1.0,10,13,17,4.0,4,,268,338,339,286,129,,1.0,1.0,2.0,1.0,4,,5.0,,2,2.0,,,9,8,10,8.0,9,
12/18/2020,1681,2127,1952,1578,774,9,19.0,23.0,29,33.0,7.0,1.0,101.0,136.0,110.0,84,39.0,,1.0,3,8.0,8,4,,39.0,36.0,21.0,36.0,14.0,1.0,,,2.0,,,,33,29.0,20.0,18.0,8.0,1.0,,,,,,,677,891,783,554,309,4,,1.0,1.0,3.0,1,,25.0,41.0,47.0,39.0,22.0,1.0,20,22,26,9.0,5,,581,702,633,554,249,1.0,1.0,1.0,2.0,1.0,4,,6.0,3.0,3,3.0,,,9,8,11,8.0,9,
12/19/2020,2284,2845,2540,2011,984,14,19.0,23.0,30,33.0,7.0,1.0,111.0,149.0,117.0,98,40.0,,1.0,5,10.0,9,5,,39.0,36.0,21.0,36.0,14.0,1.0,,,2.0,,,,33,29.0,20.0,20.0,8.0,1.0,,,,,,,1030,1356,1190,841,439,9,,1.0,1.0,3.0,1,,26.0,41.0,47.0,40.0,22.0,1.0,24,31,31,15.0,8,,785,909,777,661,311,1.0,2.0,1.0,2.0,1.0,6,,6.0,6.0,3,3.0,1.0,,9,8,12,8.0,11,
12/2/2020,58,48,53,40,55,3,,1.0,2,,,,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,39,31,30,23,28,2,,,,,1,,,,,,,1.0,1,1,2,,1,,15,10,15,11,20,,,,,,1,,,,1,,,,1,1,2,,3,
12/20/2020,2499,3110,2804,2236,1088,16,19.0,23.0,30,33.0,7.0,1.0,112.0,150.0,117.0,98,42.0,,1.0,5,10.0,9,5,,39.0,36.0,21.0,36.0,14.0,2.0,,,2.0,,,,33,30.0,20.0,20.0,8.0,1.0,,,,,,,1226,1602,1438,1042,527,10,,1.0,1.0,3.0,1,,26.0,41.0,47.0,42.0,22.0,1.0,24,36,32,19.0,9,,787,911,781,666,319,1.0,2.0,1.0,2.0,4.0,6,,7.0,6.0,3,3.0,1.0,,9,10,12,9.0,11,
12/21/2020,3842,4537,4077,3223,1588,23,20.0,24.0,33,40.0,8.0,1.0,114.0,151.0,119.0,98,43.0,,3.0,7,11.0,13,7,,54.0,46.0,30.0,45.0,18.0,2.0,3.0,5.0,6.0,1.0,,,39,41.0,27.0,28.0,12.0,1.0,1.0,1.0,2.0,,6.0,,1925,2439,2204,1599,807,13,1.0,1.0,5.0,7.0,4,,27.0,41.0,47.0,44.0,25.0,2.0,50,83,77,37.0,21,1.0,1196,1286,1067,946,451,3.0,2.0,3.0,2.0,5.0,6,,8.0,7.0,3,3.0,2.0,,73,48,50,26.0,26,
12/22/2020,5650,6590,5887,4679,2256,30,21.0,26.0,36,41.0,8.0,1.0,121.0,171.0,132.0,109,48.0,1.0,71.0,83,62.0,62,18,,59.0,60.0,38.0,58.0,24.0,2.0,6.0,7.0,16.0,10.0,2.0,,42,45.0,32.0,34.0,16.0,1.0,5.0,4.0,6.0,4.0,10.0,,2866,3542,3191,2310,1120,17,5.0,13.0,23.0,25.0,13,,30.0,52.0,64.0,53.0,63.0,2.0,109,154,134,82.0,37,1.0,1591,1675,1407,1233,585,5.0,34.0,73.0,102.0,120.0,55,,23.0,15.0,9,12.0,11.0,,249,248,174,136.0,61,
12/23/2020,7879,9140,8175,6515,3182,45,56.0,50.0,62,86.0,36.0,1.0,176.0,280.0,208.0,149,71.0,2.0,178.0,182,152.0,153,43,1.0,90.0,91.0,73.0,82.0,34.0,2.0,8.0,9.0,16.0,11.0,4.0,,53,57.0,38.0,48.0,27.0,1.0,7.0,6.0,9.0,7.0,13.0,,3914,4812,4358,3120,1484,24,32.0,55.0,76.0,81.0,45,,60.0,82.0,88.0,85.0,112.0,2.0,169,242,244,159.0,71,2.0,2090,2156,1800,1547,761,6.0,109.0,164.0,182.0,268.0,101,1.0,30.0,24.0,12,16.0,14.0,,436,460,335,254.0,104,3.0
12/24/2020,8823,10123,8992,7254,3550,48,59.0,51.0,63,88.0,38.0,1.0,255.0,381.0,280.0,205,84.0,2.0,208.0,210,178.0,168,53,1.0,108.0,101.0,79.0,99.0,44.0,2.0,8.0,10.0,16.0,12.0,6.0,,67,71.0,51.0,68.0,34.0,1.0,7.0,6.0,9.0,7.0,13.0,,4286,5190,4714,3413,1626,24,64.0,91.0,104.0,103.0,61,,73.0,99.0,103.0,100.0,158.0,2.0,186,262,261,172.0,74,2.0,2347,2438,1998,1764,852,8.0,119.0,175.0,190.0,281.0,108,2.0,41.0,28.0,16,20.0,16.0,,497,514,392,295.0,111,3.0
12/25/2020,8860,10158,9020,7279,3569,48,59.0,51.0,63,89.0,39.0,1.0,281.0,409.0,300.0,225,89.0,2.0,208.0,210,178.0,168,53,1.0,108.0,101.0,79.0,99.0,44.0,2.0,8.0,10.0,16.0,12.0,6.0,,67,71.0,51.0,68.0,34.0,1.0,7.0,6.0,9.0,7.0,13.0,,4286,5190,4715,3413,1630,24,64.0,91.0,104.0,103.0,61,,75.0,100.0,104.0,100.0,158.0,2.0,186,262,261,172.0,74,2.0,2348,2439,1998,1766,855,8.0,123.0,178.0,194.0,283.0,111,2.0,41.0,28.0,16,20.0,16.0,,497,514,392,295.0,111,3.0
12/26/2020,10344,11890,10458,8564,4138,60,59.0,51.0,65,89.0,39.0,1.0,299.0,433.0,314.0,235,91.0,2.0,210.0,215,180.0,179,54,1.0,109.0,103.0,81.0,100.0,48.0,2.0,8.0,11.0,16.0,12.0,6.0,,72,77.0,56.0,77.0,37.0,1.0,7.0,6.0,9.0,7.0,13.0,,5402,6485,5833,4362,2053,33,92.0,132.0,138.0,145.0,79,1.0,75.0,100.0,105.0,100.0,158.0,2.0,242,360,338,229.0,97,3.0,2550,2646,2146,1922,929,9.0,128.0,184.0,201.0,298.0,116,2.0,45.0,30.0,16,20.0,16.0,,521,549,407,314.0,117,3.0
12/27/2020,10961,12538,11076,9070,4397,68,59.0,51.0,65,89.0,39.0,1.0,326.0,456.0,328.0,247,94.0,2.0,210.0,215,180.0,179,54,1.0,110.0,103.0,82.0,100.0,48.0,2.0,8.0,11.0,16.0,12.0,6.0,,72,77.0,57.0,77.0,37.0,1.0,7.0,6.0,9.0,7.0,13.0,,5908,7015,6365,4796,2266,39,97.0,142.0,152.0,155.0,100,2.0,76.0,100.0,105.0,100.0,158.0,2.0,258,390,353,241.0,99,3.0,2596,2691,2176,1954,945,9.0,131.0,187.0,203.0,303.0,117,2.0,45.0,30.0,16,20.0,16.0,,521,549,407,314.0,118,3.0
12/28/2020,13056,14727,13091,10929,5656,90,75.0,58.0,73,105.0,63.0,1.0,381.0,515.0,372.0,277,106.0,3.0,226.0,230,200.0,198,66,1.0,130.0,124.0,99.0,127.0,112.0,4.0,8.0,13.0,16.0,12.0,6.0,,90,98.0,84.0,106.0,72.0,5.0,7.0,7.0,10.0,8.0,13.0,,7041,8207,7497,5821,2878,49,142.0,198.0,211.0,221.0,141,3.0,114.0,152.0,163.0,175.0,276.0,2.0,319,506,483,338.0,135,3.0,3062,3135,2539,2282,1133,11.0,147.0,192.0,211.0,324.0,143,2.0,57.0,42.0,26,24.0,21.0,,663,661,486,363.0,145,5.0
12/29/2020,15863,17670,15825,13440,7859,128,117.0,114.0,139,164.0,170.0,1.0,445.0,590.0,418.0,326,201.0,3.0,242.0,249,213.0,217,73,1.0,151.0,149.0,123.0,142.0,180.0,4.0,9.0,14.0,19.0,13.0,8.0,,116,108.0,112.0,137.0,101.0,5.0,8.0,7.0,11.0,8.0,13.0,,8795,9969,9183,7241,3923,73,202.0,269.0,306.0,316.0,200,4.0,137.0,197.0,219.0,238.0,464.0,3.0,425,670,643,478.0,190,4.0,3514,3600,2885,2674,1381,17.0,183.0,237.0,268.0,396.0,234,5.0,78.0,63.0,36,32.0,22.0,,759,753,543,411.0,178,6.0
12/3/2020,63,49,59,45,59,3,1.0,1.0,2,1.0,,,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,42,31,33,24,30,2,,,,,1,,,,,,,1.0,1,1,2,,1,,15,11,16,13,22,,,,,,1,,,,1,,,,1,1,3,,3,
12/30/2020,18970,20984,19067,16423,10236,160,145.0,130.0,169,202.0,212.0,3.0,545.0,674.0,494.0,389,303.0,3.0,286.0,285,248.0,252,129,1.0,162.0,171.0,144.0,169.0,217.0,5.0,11.0,14.0,19.0,13.0,27.0,,144,132.0,140.0,167.0,146.0,6.0,11.0,7.0,18.0,12.0,16.0,,10647,11938,11151,8892,4928,93,247.0,330.0,373.0,413.0,266,6.0,178.0,237.0,262.0,291.0,653.0,4.0,559,889,832,658.0,320,4.0,3953,4063,3333,3103,1658,18.0,287.0,392.0,407.0,590.0,387,8.0,96.0,80.0,44,46.0,35.0,1.0,893,854,626,464.0,213,6.0
12/31/2020,20643,22653,20719,17988,11701,179,153.0,141.0,184,212.0,243.0,3.0,598.0,716.0,542.0,425,353.0,3.0,330.0,319,272.0,282,188,3.0,176.0,182.0,161.0,189.0,241.0,5.0,14.0,18.0,26.0,21.0,35.0,,158,151.0,164.0,209.0,202.0,6.0,11.0,7.0,20.0,15.0,16.0,,11591,12869,12056,9657,5324,102,292.0,381.0,425.0,489.0,318,6.0,223.0,273.0,294.0,341.0,834.0,6.0,636,983,937,749.0,495,5.0,4269,4419,3644,3419,1915,23.0,309.0,410.0,437.0,636.0,413,8.0,111.0,95.0,55,57.0,48.0,1.0,925,869,640,478.0,221,6.0
12/4/2020,63,51,61,48,61,3,1.0,1.0,2,2.0,,,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,42,32,33,25,32,2,,,,,1,,,,,1.0,,1.0,1,1,2,,1,,15,12,17,13,22,,,,,,1,,,,1,,,,1,1,4,,3,
12/5/2020,65,51,61,48,63,3,1.0,1.0,2,2.0,,,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,42,32,33,25,34,2,,,,,1,,,,,1.0,,1.0,1,1,2,,1,,16,12,17,13,22,,,,,,1,,,,1,,,,1,1,4,,3,
12/6/2020,66,51,62,49,64,3,1.0,1.0,2,2.0,,,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,42,32,33,25,34,2,,,,,1,,,,1.0,1.0,,1.0,1,1,2,,1,,16,12,17,14,23,,1.0,,,,1,,,,1,,,,1,1,4,,3,
12/7/2020,69,54,67,53,69,4,1.0,1.0,3,2.0,,1.0,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,42,33,37,27,36,2,,,,,1,,1.0,,1.0,1.0,,1.0,1,1,2,,1,,16,12,17,15,24,,1.0,,,,1,,,,1,,,,1,1,4,,3,
12/8/2020,71,55,69,57,74,4,1.0,1.0,3,3.0,,1.0,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,44,34,38,28,37,2,,,,,1,,1.0,,1.0,1.0,,1.0,1,1,2,,1,,16,12,17,16,25,,1.0,,,,1,,,,1,,,,1,1,4,,4,
12/9/2020,73,58,73,58,83,4,2.0,2.0,3,3.0,,1.0,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,44,34,40,29,41,2,,,,,1,,1.0,,1.0,1.0,,1.0,1,1,2,,2,,17,14,19,16,29,,1.0,,,,1,,,,1,,,,1,1,4,,4,
2/1/2021,89806,85994,89534,88864,283731,2516,402.0,434.0,599,964.0,2258.0,194.0,3104.0,2800.0,2614.0,2650,6071.0,55.0,780.0,837,830.0,936,6129,9.0,724.0,708.0,696.0,799.0,2256.0,49.0,228.0,239.0,249.0,302.0,640.0,5.0,590,572.0,680.0,958.0,2858.0,41.0,77.0,65.0,98.0,127.0,951.0,1.0,54369,51620,54383,50452,152599,1295,802.0,931.0,1127.0,1578.0,7342,21.0,1075.0,1095.0,1363.0,1873.0,5166.0,256.0,2943,4072,4295,4127.0,14180,68.0,16799,15295,14768,14763,43970,245.0,1486.0,1664.0,2114.0,3289.0,13815,49.0,615.0,547.0,536,577.0,2777.0,14.0,2556,2552,2276,1923.0,6888,32.0
2/10/2021,109311,101952,107734,112487,448444,4267,732.0,658.0,906,1368.0,2744.0,401.0,4992.0,3670.0,3580.0,3944,10063.0,214.0,1039.0,1075,1076.0,1234,8043,16.0,865.0,779.0,787.0,897.0,3036.0,66.0,295.0,294.0,314.0,389.0,735.0,13.0,717,663.0,835.0,1313.0,5189.0,55.0,90.0,81.0,112.0,179.0,1866.0,2.0,63251,59686,63091,60965,243569,1800,896.0,1032.0,1244.0,1809.0,10569,27.0,1286.0,1346.0,1771.0,2531.0,6870.0,452.0,3658,4873,5203,5399.0,24513,96.0,21145,18414,18277,19000,69790,356.0,1815.0,1966.0,2512.0,4209.0,24683,61.0,888.0,853.0,992,1213.0,3722.0,21.0,2890,2858,2652,2367.0,10006,47.0
2/11/2021,112024,104197,110041,115644,471219,4608,899.0,754.0,967,1456.0,2803.0,484.0,5138.0,3789.0,3706.0,4122,10700.0,223.0,1155.0,1189,1209.0,1391,9076,19.0,885.0,806.0,823.0,930.0,3105.0,68.0,306.0,314.0,323.0,399.0,752.0,15.0,721,668.0,838.0,1328.0,5289.0,55.0,92.0,84.0,113.0,185.0,1887.0,2.0,64326,60604,64108,62397,254560,1858,899.0,1037.0,1257.0,1823.0,10795,28.0,1407.0,1430.0,1845.0,2633.0,7131.0,490.0,3727,4940,5285,5538.0,26268,99.0,21484,18672,18513,19316,73960,367.0,1854.0,2005.0,2563.0,4318.0,25880,62.0,923.0,901.0,1092,1324.0,3864.0,21.0,3017,2976,2779,2523.0,11022,56.0
2/12/2021,115303,106871,112899,119329,498535,4899,936.0,791.0,999,1474.0,2840.0,517.0,5564.0,4094.0,4002.0,4505,11433.0,274.0,1226.0,1247,1273.0,1469,9752,23.0,922.0,832.0,846.0,977.0,3174.0,74.0,331.0,336.0,346.0,430.0,792.0,20.0,737,675.0,846.0,1336.0,5363.0,62.0,94.0,84.0,113.0,188.0,1893.0,2.0,66123,62062,65648,64377,269766,1952,923.0,1065.0,1281.0,1865.0,11167,30.0,1470.0,1480.0,1894.0,2707.0,7383.0,506.0,3829,5049,5424,5729.0,28296,105.0,21850,18962,18817,19738,77771,377.0,1895.0,2045.0,2617.0,4427.0,27046,64.0,947.0,986.0,1232,1406.0,3972.0,21.0,3072,3027,2837,2580.0,12106,57.0
2/13/2021,118945,109710,115906,122663,517979,5282,982.0,824.0,1016,1483.0,2853.0,532.0,5968.0,4315.0,4181.0,4702,11943.0,314.0,1250.0,1262,1296.0,1501,9937,24.0,927.0,837.0,847.0,992.0,3317.0,74.0,331.0,336.0,347.0,430.0,796.0,20.0,773,697.0,894.0,1417.0,5960.0,65.0,94.0,84.0,114.0,189.0,1899.0,2.0,67966,63647,67467,66414,279818,2054,924.0,1075.0,1286.0,1882.0,11392,30.0,1674.0,1583.0,1987.0,2785.0,7491.0,542.0,4027,5288,5690,5953.0,29778,116.0,22068,19109,18969,19947,81018,390.0,1940.0,2081.0,2660.0,4536.0,27896,68.0,1008.0,1083.0,1371,1486.0,4062.0,26.0,3099,3050,2853,2614.0,12755,59.0
2/14/2021,119868,110412,116821,123805,525383,5329,983.0,824.0,1016,1483.0,2853.0,532.0,5978.0,4318.0,4185.0,4706,11971.0,314.0,1250.0,1263,1296.0,1501,9949,24.0,927.0,837.0,847.0,992.0,3317.0,74.0,331.0,336.0,347.0,430.0,796.0,20.0,811,737.0,945.0,1508.0,6174.0,69.0,94.0,84.0,114.0,190.0,1908.0,2.0,68614,64127,68055,67160,284981,2079,925.0,1076.0,1286.0,1889.0,11418,30.0,1677.0,1584.0,1989.0,2792.0,7521.0,544.0,4056,5328,5739,6011.0,30127,117.0,22138,19140,19028,19996,81501,397.0,1973.0,2105.0,2699.0,4610.0,28673,69.0,1077.0,1154.0,1483,1559.0,4156.0,33.0,3104,3054,2853,2615.0,12761,59.0
2/15/2021,121004,111404,117883,125244,539622,5393,985.0,826.0,1022,1496.0,2874.0,532.0,6112.0,4447.0,4298.0,4817,12305.0,323.0,1253.0,1274,1310.0,1515,10105,24.0,932.0,840.0,852.0,995.0,3345.0,74.0,332.0,338.0,349.0,433.0,796.0,20.0,818,739.0,950.0,1522.0,6214.0,69.0,94.0,85.0,114.0,191.0,1911.0,2.0,69276,64749,68725,68059,294419,2124,935.0,1085.0,1302.0,1901.0,11558,31.0,1685.0,1589.0,1995.0,2807.0,7611.0,545.0,4104,5370,5787,6096.0,30915,122.0,22300,19252,19141,20142,83355,400.0,1996.0,2119.0,2724.0,4673.0,29253,69.0,1094.0,1161.0,1493,1575.0,4197.0,33.0,3110,3058,2857,2622.0,12799,59.0
2/16/2021,122889,112744,119389,127262,556411,5540,1024.0,855.0,1046,1517.0,2893.0,544.0,6275.0,4605.0,4450.0,5006,12719.0,335.0,1260.0,1280,1318.0,1538,10336,26.0,949.0,852.0,863.0,1013.0,3383.0,77.0,339.0,344.0,360.0,437.0,799.0,21.0,830,746.0,963.0,1554.0,6468.0,71.0,94.0,86.0,114.0,191.0,1919.0,3.0,70401,65541,69627,69228,304789,2170,940.0,1090.0,1312.0,1921.0,11807,31.0,1713.0,1612.0,2028.0,2844.0,7895.0,567.0,4179,5439,5834,6172.0,31928,131.0,22503,19381,19321,20372,85579,408.0,2030.0,2153.0,2760.0,4757.0,30181,71.0,1105.0,1165.0,1502,1586.0,4226.0,35.0,3135,3062,2866,2626.0,12845,61.0
2/17/2021,125307,114599,121217,129534,573130,6146,1102.0,904.0,1084,1558.0,2930.0,566.0,6871.0,4949.0,4730.0,5279,13066.0,641.0,1266.0,1287,1333.0,1562,10513,26.0,963.0,863.0,872.0,1023.0,3428.0,78.0,340.0,344.0,362.0,439.0,807.0,22.0,856,762.0,996.0,1600.0,6574.0,74.0,94.0,89.0,115.0,199.0,1936.0,3.0,71376,66443,70560,70414,315916,2244,953.0,1095.0,1318.0,1934.0,12071,31.0,1763.0,1655.0,2080.0,2889.0,8137.0,650.0,4261,5496,5890,6263.0,32969,136.0,22808,19595,19531,20641,87700,424.0,2048.0,2175.0,2776.0,4799.0,30568,71.0,1110.0,1168.0,1505,1587.0,4242.0,35.0,3172,3098,2917,2686.0,12899,62.0
2/18/2021,126784,115816,122478,131258,589270,6259,1151.0,928.0,1103,1591.0,2965.0,583.0,6937.0,5009.0,4808.0,5375,13163.0,645.0,1271.0,1299,1349.0,1584,10703,26.0,1000.0,904.0,914.0,1052.0,3467.0,88.0,342.0,348.0,370.0,443.0,812.0,22.0,884,778.0,1002.0,1612.0,6599.0,80.0,97.0,93.0,115.0,218.0,2195.0,3.0,72224,67160,71343,71479,326859,2278,962.0,1108.0,1326.0,1946.0,12230,31.0,1799.0,1684.0,2114.0,2947.0,8343.0,670.0,4335,5555,5948,6323.0,34098,147.0,23031,19757,19679,20845,89629,428.0,2054.0,2181.0,2783.0,4806.0,30716,71.0,1113.0,1168.0,1505,1588.0,4256.0,35.0,3199,3122,2933,2704.0,13029,62.0
2/19/2021,128726,117296,124033,133162,601316,6659,1183.0,949.0,1128,1608.0,2982.0,626.0,7060.0,5081.0,4889.0,5486,13247.0,658.0,1275.0,1304,1361.0,1599,10885,27.0,1037.0,929.0,935.0,1077.0,3493.0,89.0,342.0,348.0,370.0,443.0,813.0,22.0,886,779.0,1004.0,1615.0,6622.0,83.0,97.0,94.0,116.0,218.0,2202.0,3.0,73347,68063,72255,72671,336025,2353,965.0,1111.0,1328.0,1952.0,12315,31.0,1849.0,1714.0,2151.0,2994.0,8427.0,685.0,4405,5623,6017,6394.0,34731,156.0,23281,19900,19864,21038,90603,435.0,2066.0,2187.0,2808.0,4815.0,30808,71.0,1115.0,1169.0,1505,1592.0,4262.0,35.0,3267,3194,3016,2799.0,13178,64.0
2/2/2021,91872,87846,91581,91535,302070,2607,411.0,437.0,610,997.0,2331.0,208.0,3149.0,2836.0,2650.0,2699,6477.0,57.0,787.0,849,841.0,953,6272,10.0,734.0,716.0,708.0,810.0,2319.0,50.0,234.0,244.0,256.0,310.0,663.0,5.0,606,589.0,710.0,1009.0,3148.0,41.0,77.0,65.0,98.0,130.0,975.0,1.0,55335,52502,55243,51620,162629,1332,811.0,945.0,1146.0,1599.0,7750,21.0,1090.0,1111.0,1392.0,1904.0,5406.0,263.0,3015,4164,4412,4284.0,15110,68.0,17465,15868,15428,15436,46406,258.0,1554.0,1723.0,2186.0,3436.0,15386,51.0,664.0,599.0,626,689.0,2998.0,14.0,2588,2587,2310,1978.0,7585,36.0
2/20/2021,131506,119312,125997,135340,611246,6984,1216.0,955.0,1139,1628.0,2989.0,649.0,7299.0,5185.0,5003.0,5572,13308.0,678.0,1280.0,1310,1370.0,1606,10897,27.0,1047.0,934.0,942.0,1086.0,3506.0,105.0,343.0,348.0,370.0,443.0,813.0,22.0,893,785.0,1004.0,1618.0,6636.0,93.0,98.0,94.0,116.0,219.0,2203.0,3.0,75037,69461,73628,74250,344079,2454,965.0,1111.0,1329.0,1957.0,12336,31.0,1883.0,1731.0,2166.0,3008.0,8448.0,705.0,4545,5718,6105,6468.0,35231,173.0,23558,20089,20030,21214,91355,449.0,2070.0,2189.0,2812.0,4824.0,30862,71.0,1118.0,1172.0,1506,1596.0,4272.0,35.0,3307,3216,3040,2834.0,13229,67.0
2/21/2021,132185,119936,126670,136157,617180,7035,1216.0,956.0,1140,1628.0,2989.0,656.0,7302.0,5188.0,5006.0,5575,13315.0,679.0,1281.0,1310,1372.0,1611,10904,27.0,1047.0,934.0,942.0,1086.0,3506.0,105.0,343.0,348.0,370.0,443.0,813.0,22.0,893,785.0,1004.0,1618.0,6639.0,93.0,98.0,94.0,116.0,220.0,2204.0,3.0,75643,70029,74218,74984,349170,2489,965.0,1111.0,1329.0,1957.0,12359,31.0,1885.0,1732.0,2168.0,3009.0,8460.0,708.0,4557,5731,6117,6488.0,35510,174.0,23593,20121,20074,21255,91622,451.0,2077.0,2189.0,2814.0,4827.0,30911,72.0,1118.0,1172.0,1507,1596.0,4277.0,35.0,3308,3217,3043,2834.0,13240,67.0
