date,Arizona_cume,Arizona,Apache_cume,Apache,Coconino_cume,Coconino,Cochise_cume,Cochise,Graham_cume,Graham,Greenlee_cume,Greenlee,Gila_cume,Gila,La Paz_cume,La Paz,Maricopa_cume,Maricopa,Mohave_cume,Mohave,Navajo_cume,Navajo,Pinal_cume,Pinal,Pima_cume,Pima,Santa Cruz_cume,Santa Cruz,Yavapai_cume,Yavapai,Yuma_cume,Yuma
2021-02-25,1802212,61623.0,21325.0,693.0,55380.0,1886.0,25866.0,2010.0,12745.0,347.0,3825.0,128.0,16265.0,387.0,3993.0,426.0,1039434.0,29742.0,26480.0,1021.0,30451.0,949.0,88224.0,3723.0,280927,10119.0,14254.0,778.0,57999.0,2804.0,39654.0,2619.0
2021-02-26,1870392,68180.0,21527.0,202.0,57223.0,1843.0,27357.0,1491.0,13064.0,319.0,3978.0,153.0,16642.0,377.0,4027.0,34.0,1075988.0,36554.0,27369.0,889.0,31233.0,782.0,92198.0,3974.0,293057,12130.0,15113.0,859.0,61147.0,3148.0,42058.0,2404.0
2021-02-27,1922886,52494.0,21762.0,235.0,58941.0,1718.0,28240.0,883.0,13102.0,38.0,,,18391.0,1749.0,4038.0,11.0,1106480.0,30492.0,28195.0,826.0,31681.0,448.0,94561.0,2363.0,300900,7843.0,15257.0,144.0,62324.0,1177.0,42898.0,840.0
2021-02-28,1949465,26579.0,21766.0,4.0,59076.0,135.0,28330.0,90.0,13115.0,13.0,3993.0,15.0,19274.0,883.0,4050.0,12.0,1123875.0,17395.0,28717.0,522.0,31716.0,35.0,95484.0,923.0,304755,3855.0,15345.0,88.0,63474.0,1150.0,43195.0,297.0
2021-03-01,2002149,52684.0,22170.0,404.0,60951.0,1875.0,28956.0,626.0,13334.0,219.0,4020.0,27.0,19519.0,245.0,4110.0,60.0,1150310.0,26435.0,29595.0,878.0,32383.0,667.0,98619.0,3135.0,315681,10926.0,15651.0,306.0,66053.0,2579.0,44846.0,1651.0
2021-03-02,2054397,52248.0,22453.0,283.0,62767.0,1816.0,29477.0,521.0,13601.0,267.0,4170.0,150.0,19872.0,353.0,4174.0,64.0,1178117.0,27807.0,30544.0,949.0,32989.0,606.0,102111.0,3492.0,324596,8915.0,16614.0,963.0,68334.0,2281.0,46020.0,1174.0
2021-03-03,2114434,60037.0,22936.0,483.0,64593.0,1826.0,30557.0,1080.0,13934.0,333.0,4221.0,51.0,20198.0,326.0,4671.0,497.0,1207893.0,29776.0,32795.0,2251.0,33793.0,804.0,106335.0,4224.0,334866,10270.0,17435.0,821.0,71012.0,2678.0,47181.0,1161.0
2021-03-04,2174212,59778.0,23320.0,384.0,66765.0,2172.0,32126.0,1569.0,14212.0,278.0,4262.0,41.0,20917.0,719.0,5169.0,498.0,1238609.0,30716.0,34293.0,1498.0,34536.0,743.0,110534.0,4199.0,343543,8677.0,18308.0,873.0,72695.0,1683.0,49665.0,2484.0
2021-03-05,2235094,60882.0,23677.0,357.0,68552.0,1787.0,33204.0,1078.0,14427.0,215.0,4404.0,142.0,21173.0,256.0,5213.0,44.0,1270600.0,31991.0,35845.0,1552.0,35033.0,497.0,114179.0,3645.0,353775,10232.0,19146.0,838.0,74695.0,2000.0,52994.0,3329.0
2021-03-06,2281494,46400.0,23757.0,80.0,69499.0,947.0,34242.0,1038.0,14695.0,268.0,4405.0,1.0,21560.0,387.0,5226.0,13.0,1297715.0,27115.0,36671.0,826.0,35733.0,700.0,117286.0,3107.0,360881,7106.0,19277.0,131.0,76332.0,1637.0,53239.0,245.0
2021-03-07,2307993,26499.0,23761.0,4.0,69614.0,115.0,34312.0,70.0,14698.0,3.0,4406.0,1.0,21570.0,10.0,5236.0,10.0,1315207.0,17492.0,37099.0,428.0,35774.0,41.0,118440.0,1154.0,365073,4192.0,19343.0,66.0,77911.0,1579.0,53402.0,163.0
2021-03-08,2360574,52581.0,24003.0,242.0,70771.0,1157.0,34841.0,529.0,14877.0,179.0,4446.0,40.0,21787.0,217.0,5290.0,54.0,1344664.0,29457.0,37899.0,800.0,36242.0,468.0,121556.0,3116.0,375498,10425.0,19587.0,244.0,80445.0,2534.0,54223.0,821.0
2021-03-09,2418901,58327.0,24303.0,300.0,71846.0,1075.0,35814.0,973.0,15124.0,247.0,4518.0,72.0,22071.0,284.0,5371.0,81.0,1376290.0,31626.0,38861.0,962.0,36788.0,546.0,124935.0,3379.0,385807,10309.0,20304.0,717.0,83279.0,2834.0,56026.0,1803.0
2021-03-10,2488389,69488.0,24980.0,677.0,74747.0,2901.0,37357.0,1543.0,15472.0,348.0,4600.0,82.0,22381.0,310.0,5783.0,412.0,1411465.0,35175.0,40789.0,1928.0,37827.0,1039.0,128574.0,3639.0,398143,12336.0,21135.0,831.0,86166.0,2887.0,57850.0,1824.0
2021-03-11,2561263,72874.0,25435.0,455.0,76723.0,1976.0,39480.0,2123.0,15801.0,329.0,4666.0,66.0,23659.0,1278.0,6158.0,375.0,1447997.0,36532.0,42380.0,1591.0,38896.0,1069.0,133382.0,4808.0,410246,12103.0,21934.0,799.0,88184.0,2018.0,60771.0,2921.0
