date,Arizona_cume,Arizona,Apache_cume,Apache,Coconino_cume,Coconino,Cochise_cume,Cochise,Graham_cume,Graham,Greenlee_cume,Greenlee,Gila_cume,Gila,La Paz_cume,La Paz,Maricopa_cume,Maricopa,Mohave_cume,Mohave,Navajo_cume,Navajo,Pinal_cume,Pinal,Pima_cume,Pima,Santa Cruz_cume,Santa Cruz,Yavapai_cume,Yavapai,Yuma_cume,Yuma
2020-12-24,39169,3889.0,332.0,9.0,1219.0,324.0,829.0,110.0,433.0,61.0,53.0,4.0,293.0,69.0,,,19390.0,1557.0,423.0,134.0,547.0,108.0,962.0,70.0,9532,1056.0,122.0,25.0,877.0,50.0,1821.0,221.0
2020-12-25,39315,146.0,334.0,2.0,1318.0,99.0,,,,,,,,,,,19395.0,5.0,,,551.0,4.0,,,9540,8.0,,,893.0,16.0,,
2020-12-26,45877,6562.0,336.0,2.0,1386.0,68.0,851.0,22.0,443.0,10.0,54.0,1.0,321.0,28.0,,,24338.0,4943.0,587.0,164.0,552.0,1.0,1275.0,313.0,10334,794.0,128.0,6.0,931.0,38.0,1920.0,99.0
2020-12-27,48552,2675.0,,,1466.0,80.0,,,446.0,3.0,,,322.0,1.0,,,26571.0,2233.0,648.0,61.0,553.0,1.0,1351.0,76.0,10507,173.0,,,945.0,14.0,1921.0,1.0
2020-12-28,58084,9532.0,408.0,72.0,1669.0,203.0,935.0,84.0,601.0,155.0,56.0,2.0,457.0,135.0,45.0,3.0,31718.0,5147.0,917.0,269.0,896.0,343.0,1791.0,440.0,12323,1816.0,171.0,43.0,1021.0,76.0,2335.0,414.0
2020-12-29,71427,13343.0,739.0,331.0,1998.0,329.0,1009.0,74.0,754.0,153.0,64.0,8.0,582.0,125.0,47.0,2.0,39479.0,7761.0,1298.0,381.0,1273.0,377.0,2422.0,631.0,14252,1929.0,232.0,61.0,1325.0,304.0,2664.0,329.0
2020-12-30,86613,15186.0,900.0,161.0,2424.0,426.0,1215.0,206.0,873.0,119.0,85.0,21.0,738.0,156.0,64.0,17.0,48010.0,8531.0,1636.0,338.0,1643.0,370.0,3277.0,855.0,16350,2098.0,304.0,72.0,2075.0,750.0,3074.0,410.0
2020-12-31,94810,8197.0,1040.0,140.0,2654.0,230.0,1409.0,194.0,959.0,86.0,115.0,30.0,893.0,155.0,69.0,5.0,52011.0,4001.0,1912.0,276.0,1999.0,356.0,3820.0,543.0,17930,1580.0,369.0,65.0,2217.0,142.0,3158.0,84.0
2021-01-01,97668,2858.0,1043.0,3.0,2768.0,114.0,1442.0,33.0,968.0,9.0,117.0,2.0,897.0,4.0,,,53316.0,1305.0,1980.0,68.0,2094.0,95.0,3895.0,75.0,18852,922.0,392.0,23.0,2246.0,29.0,3205.0,47.0
2021-01-02,105444,7776.0,1055.0,12.0,2843.0,75.0,1455.0,13.0,971.0,3.0,,,1093.0,196.0,,,59344.0,6028.0,2029.0,49.0,2096.0,2.0,4413.0,518.0,19510,658.0,395.0,3.0,2366.0,120.0,3211.0,6.0
2021-01-03,108713,3269.0,,,2848.0,5.0,1533.0,78.0,,,,,1096.0,3.0,,,61893.0,2549.0,2055.0,26.0,2100.0,4.0,4580.0,167.0,19884,374.0,401.0,6.0,2371.0,5.0,3213.0,2.0
2021-01-04,117784,9071.0,1157.0,102.0,3192.0,344.0,1580.0,47.0,1113.0,142.0,118.0,1.0,1247.0,151.0,70.0,1.0,66547.0,4654.0,2243.0,188.0,2358.0,258.0,5160.0,580.0,21699,1815.0,469.0,68.0,2414.0,43.0,3437.0,224.0
2021-01-05,127183,9399.0,1330.0,173.0,3560.0,368.0,1668.0,88.0,1228.0,115.0,139.0,21.0,1559.0,312.0,72.0,2.0,70865.0,4318.0,2377.0,134.0,2788.0,430.0,5787.0,627.0,23474,1775.0,546.0,77.0,2486.0,72.0,3770.0,333.0
2021-01-06,139548,12365.0,1665.0,335.0,3999.0,439.0,1771.0,103.0,1350.0,122.0,154.0,15.0,1835.0,276.0,103.0,31.0,75748.0,4883.0,2629.0,252.0,3283.0,495.0,6559.0,772.0,25602,2128.0,666.0,120.0,2577.0,91.0,4237.0,467.0
2021-01-07,152570,13022.0,1993.0,328.0,4593.0,594.0,1840.0,69.0,1592.0,242.0,192.0,38.0,2322.0,487.0,158.0,55.0,81046.0,5298.0,2881.0,252.0,3992.0,709.0,7302.0,743.0,27861,2259.0,835.0,169.0,3241.0,664.0,4451.0,214.0
2021-01-08,164924,12354.0,2188.0,195.0,5195.0,602.0,1994.0,154.0,1862.0,270.0,208.0,16.0,2706.0,384.0,,,85613.0,4567.0,3138.0,257.0,4401.0,409.0,8173.0,871.0,30504,2643.0,1000.0,165.0,3982.0,741.0,4724.0,273.0
2021-01-09,172946,8022.0,2204.0,16.0,5293.0,98.0,2367.0,373.0,1864.0,2.0,209.0,1.0,2742.0,36.0,,,90235.0,4622.0,3194.0,56.0,4412.0,11.0,8494.0,321.0,32597,2093.0,1009.0,9.0,4167.0,185.0,4740.0,16.0
2021-01-10,176279,3333.0,2205.0,1.0,5302.0,9.0,2382.0,15.0,,,,,2743.0,1.0,,,92837.0,2602.0,3244.0,50.0,4414.0,2.0,8575.0,81.0,33051,454.0,1014.0,5.0,4176.0,9.0,4757.0,17.0
2021-01-11,192867,16588.0,2793.0,588.0,5667.0,365.0,2660.0,278.0,2001.0,137.0,,,2929.0,186.0,162.0,4.0,102352.0,9515.0,3443.0,199.0,4880.0,466.0,9173.0,598.0,35894,2843.0,1115.0,101.0,4255.0,79.0,5364.0,607.0
2021-01-12,216584,23717.0,3162.0,369.0,6227.0,560.0,2913.0,253.0,2168.0,167.0,248.0,39.0,3023.0,94.0,169.0,7.0,118275.0,15923.0,3728.0,285.0,5364.0,484.0,10018.0,845.0,38749,2855.0,1256.0,141.0,4476.0,221.0,5955.0,591.0
2021-01-13,242438,25854.0,3487.0,325.0,6792.0,565.0,3351.0,438.0,2379.0,211.0,289.0,41.0,3119.0,96.0,329.0,160.0,135462.0,17187.0,4034.0,306.0,5737.0,373.0,11189.0,1171.0,41360,2611.0,1466.0,210.0,4942.0,466.0,6595.0,640.0
2021-01-14,267714,25276.0,4009.0,522.0,7456.0,664.0,3652.0,301.0,2675.0,296.0,352.0,63.0,3366.0,247.0,337.0,8.0,152060.0,16598.0,4417.0,383.0,6180.0,443.0,12409.0,1220.0,43918,2558.0,1685.0,219.0,5270.0,328.0,6778.0,183.0
2021-01-15,293494,25780.0,4302.0,293.0,8598.0,1142.0,4121.0,469.0,3288.0,613.0,367.0,15.0,3616.0,250.0,342.0,5.0,167333.0,15273.0,4830.0,413.0,6680.0,500.0,13508.0,1099.0,48137,4219.0,1905.0,220.0,5382.0,112.0,6965.0,187.0
2021-01-16,309411,15917.0,4321.0,19.0,8769.0,171.0,4523.0,402.0,3347.0,59.0,368.0,1.0,3623.0,7.0,345.0,3.0,178827.0,11494.0,5185.0,355.0,6697.0,17.0,14532.0,1024.0,49609,1472.0,1919.0,14.0,5681.0,299.0,6981.0,16.0
2021-01-17,318848,9437.0,4322.0,1.0,8805.0,36.0,4547.0,24.0,3350.0,3.0,,,3626.0,3.0,347.0,2.0,187181.0,8354.0,5216.0,31.0,6706.0,9.0,14739.0,207.0,50168,559.0,1928.0,9.0,5712.0,31.0,6992.0,11.0
2021-01-18,338366,19518.0,4392.0,70.0,9132.0,327.0,4757.0,210.0,3499.0,149.0,393.0,25.0,3743.0,117.0,359.0,12.0,199918.0,12737.0,5582.0,366.0,6886.0,180.0,15396.0,657.0,54165,3997.0,1956.0,28.0,5917.0,205.0,7040.0,48.0
2021-01-19,365941,27575.0,4669.0,277.0,9727.0,595.0,5159.0,402.0,3793.0,294.0,430.0,37.0,3932.0,189.0,384.0,25.0,217498.0,17580.0,5911.0,329.0,7344.0,458.0,16519.0,1123.0,58390,4225.0,2065.0,109.0,6659.0,742.0,7452.0,412.0
2021-01-20,399215,33274.0,5487.0,818.0,11278.0,1551.0,5827.0,668.0,4081.0,288.0,462.0,32.0,4215.0,283.0,461.0,77.0,236251.0,18753.0,6476.0,565.0,7919.0,575.0,18054.0,1535.0,63394,5004.0,2502.0,437.0,7606.0,947.0,8005.0,553.0
2021-01-21,435493,36278.0,6304.0,817.0,12201.0,923.0,6436.0,609.0,4342.0,261.0,711.0,249.0,4539.0,324.0,469.0,8.0,256012.0,19761.0,6922.0,446.0,8698.0,779.0,19662.0,1608.0,68930,5536.0,2911.0,409.0,9034.0,1428.0,9581.0,1576.0
2021-01-22,474317,38824.0,6772.0,468.0,13185.0,984.0,6769.0,333.0,4624.0,282.0,898.0,187.0,4660.0,121.0,474.0,5.0,278092.0,22080.0,7338.0,416.0,9169.0,471.0,21329.0,1667.0,75618,6688.0,3463.0,552.0,10710.0,1676.0,10992.0,1411.0
2021-01-23,503289,28972.0,6802.0,30.0,13680.0,495.0,7339.0,570.0,4868.0,244.0,1253.0,355.0,4810.0,150.0,479.0,5.0,297006.0,18914.0,8144.0,806.0,9404.0,235.0,22719.0,1390.0,79101,3483.0,3492.0,29.0,12127.0,1417.0,11160.0,168.0
2021-01-24,519649,16360.0,6806.0,4.0,13712.0,32.0,7458.0,119.0,4871.0,3.0,1261.0,8.0,4823.0,13.0,480.0,1.0,309310.0,12304.0,8761.0,617.0,9426.0,22.0,23142.0,423.0,80208,1107.0,3500.0,8.0,13462.0,1335.0,11181.0,21.0
2021-01-25,549968,30319.0,7188.0,382.0,14431.0,719.0,7876.0,418.0,5053.0,182.0,1306.0,45.0,5029.0,206.0,513.0,33.0,325486.0,16176.0,9316.0,555.0,10015.0,589.0,24346.0,1204.0,87500,7292.0,3626.0,126.0,14315.0,853.0,11613.0,432.0
2021-01-26,587458,37490.0,7631.0,443.0,15132.0,701.0,8341.0,465.0,5229.0,176.0,1310.0,4.0,5148.0,119.0,539.0,26.0,347653.0,22167.0,9942.0,626.0,10591.0,576.0,25706.0,1360.0,94318,6818.0,4067.0,441.0,14813.0,498.0,12411.0,798.0
2021-01-27,628260,40802.0,8184.0,553.0,16574.0,1442.0,9022.0,681.0,5514.0,285.0,1390.0,80.0,5487.0,339.0,912.0,373.0,368000.0,20347.0,10752.0,810.0,11397.0,806.0,27507.0,1801.0,101767,7449.0,4274.0,207.0,16566.0,1753.0,13745.0,1334.0
2021-01-28,669422,41162.0,9074.0,890.0,18010.0,1436.0,9981.0,959.0,5815.0,301.0,1645.0,255.0,5992.0,505.0,1325.0,413.0,386912.0,18912.0,11664.0,912.0,12536.0,1139.0,29392.0,1885.0,108807,7040.0,4783.0,509.0,18529.0,1963.0,15630.0,1885.0
2021-01-29,710282,40860.0,9501.0,427.0,19073.0,1063.0,10662.0,681.0,6225.0,410.0,1777.0,132.0,6291.0,299.0,1350.0,25.0,408356.0,21444.0,12190.0,526.0,13277.0,741.0,31345.0,1953.0,116013,7206.0,5258.0,475.0,20305.0,1776.0,17452.0,1822.0
2021-01-30,736810,26528.0,9514.0,13.0,19443.0,370.0,10700.0,38.0,6326.0,101.0,1779.0,2.0,6527.0,236.0,1357.0,7.0,423843.0,15487.0,12651.0,461.0,13417.0,140.0,32726.0,1381.0,121032,5019.0,5343.0,85.0,21256.0,951.0,18507.0,1055.0
2021-01-31,748682,11872.0,9544.0,30.0,19490.0,47.0,10816.0,116.0,6327.0,1.0,,,6533.0,6.0,1366.0,9.0,431884.0,8041.0,13180.0,529.0,13435.0,18.0,33075.0,349.0,122451,1419.0,5390.0,47.0,22171.0,915.0,18532.0,25.0
2021-02-01,783654,34972.0,10031.0,487.0,20619.0,1129.0,11142.0,326.0,6513.0,186.0,1805.0,26.0,6886.0,353.0,1392.0,26.0,449839.0,17955.0,13855.0,675.0,14206.0,771.0,34808.0,1733.0,129351,6900.0,5589.0,199.0,24127.0,1956.0,19337.0,805.0
2021-02-02,823800,40146.0,10436.0,405.0,21592.0,973.0,11383.0,241.0,6716.0,203.0,1874.0,69.0,7545.0,659.0,1421.0,29.0,472008.0,22169.0,14469.0,614.0,14991.0,785.0,36844.0,2036.0,135934,6583.0,6199.0,610.0,26341.0,2214.0,20356.0,1019.0
2021-02-03,868900,45100.0,11097.0,661.0,23366.0,1774.0,11927.0,544.0,6986.0,270.0,1907.0,33.0,8231.0,686.0,1891.0,470.0,494067.0,22059.0,15612.0,1143.0,16134.0,1143.0,39084.0,2240.0,143085,7151.0,6436.0,237.0,28816.0,2475.0,21743.0,1387.0
2021-02-04,917264,48364.0,12332.0,1235.0,25509.0,2143.0,12386.0,459.0,7262.0,276.0,1990.0,83.0,9230.0,999.0,2041.0,150.0,519261.0,25194.0,16322.0,710.0,17118.0,984.0,41384.0,2300.0,150460,7375.0,7030.0,594.0,30741.0,1925.0,22718.0,975.0
2021-02-05,962611,45347.0,12905.0,573.0,27758.0,2249.0,12943.0,557.0,7611.0,349.0,2143.0,153.0,10003.0,773.0,2082.0,41.0,541926.0,22665.0,16985.0,663.0,17833.0,715.0,44130.0,2746.0,159297,8837.0,7737.0,707.0,32604.0,1863.0,23362.0,644.0
2021-02-06,1002022,39411.0,13134.0,229.0,29456.0,1698.0,13134.0,191.0,7877.0,266.0,2146.0,3.0,10450.0,447.0,2086.0,4.0,565902.0,23976.0,17325.0,340.0,18592.0,759.0,46281.0,2151.0,164186,4889.0,7774.0,37.0,33858.0,1254.0,23437.0,75.0
2021-02-07,1018568,16546.0,13138.0,4.0,29548.0,92.0,13165.0,31.0,7878.0,1.0,,,10468.0,18.0,2091.0,5.0,578800.0,12898.0,17511.0,186.0,18607.0,15.0,46813.0,532.0,165488,1302.0,7788.0,14.0,34865.0,1007.0,23476.0,39.0
2021-02-08,1058337,39769.0,13389.0,251.0,30659.0,1111.0,13600.0,435.0,8092.0,214.0,2164.0,18.0,10800.0,332.0,2130.0,39.0,602407.0,23607.0,17908.0,397.0,19366.0,759.0,48881.0,2068.0,172636,7148.0,7969.0,181.0,36407.0,1542.0,23784.0,308.0
2021-02-09,1103368,45031.0,13652.0,263.0,31751.0,1092.0,14424.0,824.0,8307.0,215.0,2202.0,38.0,11240.0,440.0,2173.0,43.0,629756.0,27349.0,18351.0,443.0,20240.0,874.0,51323.0,2442.0,179101,6465.0,8537.0,568.0,37961.0,1554.0,24611.0,827.0
2021-02-10,1155770,52402.0,14703.0,1051.0,34562.0,2811.0,15726.0,1302.0,8577.0,270.0,2302.0,100.0,11646.0,406.0,2514.0,341.0,655820.0,26064.0,19313.0,962.0,21138.0,898.0,54403.0,3080.0,186874,7773.0,9201.0,664.0,40080.0,2119.0,26555.0,1944.0
2021-02-11,1208527,52757.0,15539.0,836.0,36256.0,1694.0,17695.0,1969.0,8983.0,406.0,2446.0,144.0,11982.0,336.0,2700.0,186.0,682224.0,26404.0,19952.0,639.0,22200.0,1062.0,57608.0,3205.0,194898,8024.0,9840.0,639.0,41730.0,1650.0,28659.0,2104.0
2021-02-12,1271367,62840.0,15836.0,297.0,38930.0,2674.0,19070.0,1375.0,9718.0,735.0,2636.0,190.0,12311.0,329.0,2717.0,17.0,717772.0,35548.0,20857.0,905.0,23104.0,904.0,61335.0,3727.0,203963,9065.0,10485.0,645.0,43285.0,1555.0,30263.0,1604.0
2021-02-13,1318024,46657.0,15989.0,153.0,40540.0,1610.0,19404.0,334.0,9942.0,224.0,2641.0,5.0,13110.0,799.0,2727.0,10.0,745707.0,27935.0,21356.0,499.0,23740.0,636.0,64880.0,3545.0,209220,5257.0,10968.0,483.0,44577.0,1292.0,31057.0,794.0
2021-02-14,1335630,17606.0,15992.0,3.0,40611.0,71.0,19419.0,15.0,,,,,13555.0,445.0,2741.0,14.0,758935.0,13228.0,21465.0,109.0,23799.0,59.0,65571.0,691.0,210324,1104.0,11402.0,434.0,45580.0,1003.0,31080.0,23.0
2021-02-15,1367947,32317.0,16089.0,97.0,41909.0,1298.0,19751.0,332.0,10117.0,175.0,2679.0,38.0,13733.0,178.0,2751.0,10.0,778428.0,19493.0,22006.0,541.0,24021.0,222.0,67028.0,1457.0,216609,6285.0,11517.0,115.0,46358.0,778.0,31203.0,123.0
2021-02-16,1413952,46005.0,16847.0,758.0,43732.0,1823.0,20416.0,665.0,10324.0,207.0,2759.0,80.0,14125.0,392.0,2764.0,13.0,806057.0,27629.0,22574.0,568.0,24975.0,954.0,69126.0,2098.0,223772,7163.0,11629.0,112.0,47824.0,1466.0,31472.0,269.0
2021-02-17,1462456,48504.0,17558.0,711.0,46438.0,2706.0,20915.0,499.0,10557.0,233.0,2907.0,148.0,14449.0,324.0,2850.0,86.0,834584.0,28527.0,23110.0,536.0,26087.0,1112.0,71467.0,2341.0,231500,7728.0,11683.0,54.0,48788.0,964.0,31813.0,341.0
2021-02-18,1509165,46709.0,18468.0,910.0,47597.0,1159.0,21581.0,666.0,10968.0,411.0,3164.0,257.0,14740.0,291.0,3144.0,294.0,862781.0,28197.0,23490.0,380.0,26937.0,850.0,73939.0,2472.0,239142,7642.0,11736.0,53.0,49376.0,588.0,32350.0,537.0
2021-02-19,1553150,43985.0,18895.0,427.0,48961.0,1364.0,21949.0,368.0,11326.0,358.0,3170.0,6.0,15059.0,319.0,3155.0,11.0,891412.0,28631.0,23906.0,416.0,27499.0,562.0,75911.0,1972.0,245092,5950.0,11852.0,116.0,49948.0,572.0,33088.0,738.0
2021-02-20,1589136,35986.0,19018.0,123.0,49967.0,1006.0,22319.0,370.0,11655.0,329.0,3172.0,2.0,15261.0,202.0,3162.0,7.0,916780.0,25368.0,24065.0,159.0,27633.0,134.0,77693.0,1782.0,249290,4198.0,11894.0,42.0,50233.0,285.0,33411.0,323.0
2021-02-21,1604593,15457.0,19028.0,10.0,49999.0,32.0,22444.0,125.0,11656.0,1.0,,,15265.0,4.0,3172.0,10.0,929916.0,13136.0,24128.0,63.0,27675.0,42.0,78204.0,511.0,250203,913.0,11911.0,17.0,50449.0,216.0,33440.0,29.0
2021-02-22,1634340,29747.0,19571.0,543.0,50531.0,532.0,22725.0,281.0,11814.0,158.0,3232.0,60.0,15406.0,141.0,3200.0,28.0,948786.0,18870.0,24435.0,307.0,28130.0,455.0,79665.0,1461.0,255582,5379.0,11982.0,71.0,50747.0,298.0,33494.0,54.0
2021-02-23,1679663,45323.0,20019.0,448.0,51281.0,750.0,22943.0,218.0,12052.0,238.0,3540.0,308.0,15669.0,263.0,3237.0,37.0,977619.0,28833.0,24675.0,240.0,28803.0,673.0,81629.0,1964.0,261987,6405.0,12622.0,640.0,52180.0,1433.0,34657.0,1163.0
2021-02-24,1737876,58213.0,20475.0,456.0,53440.0,2159.0,23805.0,862.0,12389.0,337.0,3697.0,157.0,15876.0,207.0,3558.0,321.0,1008582.0,30963.0,25422.0,747.0,29433.0,630.0,84450.0,2821.0,270359,8372.0,13462.0,840.0,55164.0,2984.0,37007.0,2350.0
2021-02-25,1799448,61572.0,21166.0,691.0,55326.0,1886.0,25813.0,2008.0,12736.0,347.0,3825.0,128.0,16263.0,387.0,3984.0,426.0,1038307.0,29725.0,26443.0,1021.0,30382.0,949.0,88173.0,3723.0,280477,10118.0,14240.0,778.0,57966.0,2802.0,39625.0,2618.0
2021-02-26,1867568,68120.0,21366.0,200.0,57169.0,1843.0,27302.0,1489.0,13055.0,319.0,3978.0,153.0,16640.0,377.0,4018.0,34.0,1074844.0,36537.0,27332.0,889.0,31162.0,780.0,92147.0,3974.0,292597,12120.0,15099.0,859.0,61114.0,3148.0,42028.0,2403.0
2021-02-27,1920013,52445.0,21599.0,233.0,58885.0,1716.0,28185.0,883.0,13093.0,38.0,,,18389.0,1749.0,4029.0,11.0,1105324.0,30480.0,28155.0,823.0,31610.0,448.0,94510.0,2363.0,300435,7838.0,15242.0,143.0,62291.0,1177.0,42868.0,840.0
2021-02-28,1946519,26506.0,21602.0,3.0,59019.0,134.0,28275.0,90.0,13106.0,13.0,3993.0,15.0,19272.0,883.0,4040.0,11.0,1122677.0,17353.0,28675.0,520.0,31645.0,35.0,95433.0,923.0,304278,3843.0,15330.0,88.0,63440.0,1149.0,43164.0,296.0
2021-03-01,1998715,52196.0,22005.0,403.0,60890.0,1871.0,28891.0,616.0,13323.0,217.0,4020.0,27.0,19516.0,244.0,4099.0,59.0,1148836.0,26159.0,29552.0,877.0,32312.0,667.0,98557.0,3124.0,315068,10790.0,15635.0,305.0,66014.0,2574.0,44815.0,1651.0
2021-03-02,2050901,52186.0,22285.0,280.0,62706.0,1816.0,29409.0,518.0,13589.0,266.0,4170.0,150.0,19868.0,352.0,4163.0,64.0,1176619.0,27783.0,30501.0,949.0,32918.0,606.0,102049.0,3492.0,323971,8903.0,16598.0,963.0,68295.0,2281.0,45989.0,1174.0
2021-03-03,2110845,59944.0,22765.0,480.0,64532.0,1826.0,30484.0,1075.0,13922.0,333.0,4221.0,51.0,20194.0,326.0,4660.0,497.0,1206363.0,29744.0,32750.0,2249.0,33719.0,801.0,106272.0,4223.0,334225,10254.0,17419.0,821.0,70973.0,2678.0,47150.0,1161.0
2021-03-04,2170564,59719.0,23147.0,382.0,66702.0,2170.0,32052.0,1568.0,14200.0,278.0,4262.0,41.0,20913.0,719.0,5158.0,498.0,1237052.0,30689.0,34246.0,1496.0,34462.0,743.0,110470.0,4198.0,342896,8671.0,18291.0,872.0,72654.0,1681.0,49633.0,2483.0
2021-03-05,2231359,60795.0,23502.0,355.0,68485.0,1783.0,33126.0,1074.0,14414.0,214.0,4404.0,142.0,21169.0,256.0,5202.0,44.0,1269024.0,31972.0,35795.0,1549.0,34957.0,495.0,114111.0,3641.0,353115,10219.0,19127.0,836.0,74652.0,1998.0,52962.0,3329.0
2021-03-06,2277710,46351.0,23582.0,80.0,69431.0,946.0,34162.0,1036.0,14682.0,268.0,4405.0,1.0,21556.0,387.0,5215.0,13.0,1296114.0,27090.0,36621.0,826.0,35652.0,695.0,117217.0,3106.0,360217,7102.0,19255.0,128.0,76289.0,1637.0,53206.0,244.0
2021-03-07,2304191,26481.0,23586.0,4.0,69546.0,115.0,34232.0,70.0,14685.0,3.0,4406.0,1.0,21566.0,10.0,5225.0,10.0,1313597.0,17483.0,37049.0,428.0,35693.0,41.0,118370.0,1153.0,364406,4189.0,19321.0,66.0,77868.0,1579.0,53369.0,163.0
2021-03-08,2356715,52524.0,23828.0,242.0,70703.0,1157.0,34760.0,528.0,14864.0,179.0,4446.0,40.0,21783.0,217.0,5278.0,53.0,1343025.0,29428.0,37846.0,797.0,36159.0,466.0,121485.0,3115.0,374823,10417.0,19565.0,244.0,80401.0,2533.0,54190.0,821.0
2021-03-09,2414977,58262.0,24128.0,300.0,71776.0,1073.0,35730.0,970.0,15111.0,247.0,4518.0,72.0,22067.0,284.0,5359.0,81.0,1374632.0,31607.0,38808.0,962.0,36705.0,546.0,124864.0,3379.0,385121,10298.0,20280.0,715.0,83234.0,2833.0,55991.0,1801.0
2021-03-10,2484371,69394.0,24799.0,671.0,74674.0,2898.0,37266.0,1536.0,15459.0,348.0,4600.0,82.0,22377.0,310.0,5771.0,412.0,1409781.0,35149.0,40734.0,1926.0,37741.0,1036.0,128500.0,3636.0,397444,12323.0,21107.0,827.0,86121.0,2887.0,57814.0,1823.0
2021-03-11,2557166,72795.0,25244.0,445.0,76644.0,1970.0,39385.0,2119.0,15788.0,329.0,4666.0,66.0,23655.0,1278.0,6146.0,375.0,1446290.0,36509.0,42323.0,1589.0,38808.0,1067.0,133307.0,4807.0,409537,12093.0,21906.0,799.0,88139.0,2018.0,60732.0,2918.0
