date,20-34,35-44,45-54,55-64,65+,<20,20-34_Apache,35-44_Apache,45-54_Apache,55-64_Apache,65+_Apache,<20_Apache,20-34_Coconino,35-44_Coconino,45-54_Coconino,55-64_Coconino,65+_Coconino,<20_Coconino,20-34_Cochise,35-44_Cochise,45-54_Cochise,55-64_Cochise,65+_Cochise,<20_Cochise,20-34_Graham,35-44_Graham,45-54_Graham,55-64_Graham,65+_Graham,<20_Graham,20-34_Greenlee,35-44_Greenlee,45-54_Greenlee,55-64_Greenlee,65+_Greenlee,<20_Greenlee,20-34_Gila,35-44_Gila,45-54_Gila,55-64_Gila,65+_Gila,<20_Gila,20-34_La Paz,35-44_La Paz,45-54_La Paz,55-64_La Paz,65+_La Paz,<20_La Paz,20-34_Maricopa,35-44_Maricopa,45-54_Maricopa,55-64_Maricopa,65+_Maricopa,<20_Maricopa,20-34_Mohave,35-44_Mohave,45-54_Mohave,55-64_Mohave,65+_Mohave,<20_Mohave,20-34_Navajo,35-44_Navajo,45-54_Navajo,55-64_Navajo,65+_Navajo,<20_Navajo,20-34_Pinal,35-44_Pinal,45-54_Pinal,55-64_Pinal,65+_Pinal,<20_Pinal,20-34_Pima,35-44_Pima,45-54_Pima,55-64_Pima,65+_Pima,<20_Pima,20-34_Yavapai,35-44_Yavapai,45-54_Yavapai,55-64_Yavapai,65+_Yavapai,<20_Yavapai,20-34_Santa Cruz,35-44_Santa Cruz,45-54_Santa Cruz,55-64_Santa Cruz,65+_Santa Cruz,<20_Santa Cruz,20-34_Yuma,35-44_Yuma,45-54_Yuma,55-64_Yuma,65+_Yuma,<20_Yuma
11/28/2021,881032,593695,606540,688806,1229280,479413,4382.0,2863.0,3100,4057.0,5960.0,7278.0,23555.0,12326.0,11475.0,13254,19806.0,11303.0,13638.0,9349,8811.0,11650,23774,9578.0,4028.0,2977.0,2800.0,3253.0,5216.0,2110.0,796.0,702.0,641.0,685.0,1014.0,360.0,2811,2021.0,2626.0,4777.0,11864.0,1370.0,696.0,532.0,679.0,1299.0,4688.0,630.0,525535,366988,377296,395382,633729,272393,8267.0,6432.0,8913.0,17405.0,42827,3539.0,6338.0,4775.0,5251.0,7542.0,15315.0,7903.0,39678,32169,33318,38280.0,77865,22585.0,139374,88450,86670,103784,206706,78423.0,11821.0,8478.0,10966.0,20542.0,56761,5623.0,10941.0,6944.0,6877,6619.0,10089.0,11081.0,33705,19303,18895,20851.0,33504,22677.0
11/29/2021,882205,594428,607212,689638,1230458,481676,4387.0,2868.0,3107,4060.0,5966.0,7313.0,23578.0,12337.0,11480.0,13266,19826.0,11352.0,13669.0,9368,8826.0,11670,23800,9686.0,4030.0,2978.0,2802.0,3257.0,5216.0,2120.0,796.0,702.0,641.0,685.0,1014.0,362.0,2825,2024.0,2632.0,4780.0,11869.0,1372.0,697.0,532.0,679.0,1300.0,4695.0,632.0,526126,367347,377640,395707,634081,273341,8294.0,6454.0,8925.0,17430.0,42873,3547.0,6354.0,4783.0,5266.0,7551.0,15333.0,7925.0,39731,32206,33343,38329.0,77925,22662.0,139533,88539,86761,103873,206846,78829.0,11827.0,8489.0,10979.0,20571.0,56825,5643.0,10958.0,6955.0,6887,6629.0,10106.0,11229.0,33751,19333,18921,20882.0,33574,22808.0
11/3/2021,852768,577774,592486,673409,1205160,386097,4206.0,2745.0,2980,3920.0,5822.0,5520.0,22986.0,12067.0,11265.0,13001,19536.0,8595.0,13102.0,8905,8435.0,11298,23259,6844.0,3917.0,2926.0,2754.0,3219.0,5180.0,1774.0,783.0,696.0,630.0,682.0,1007.0,294.0,2722,1981.0,2579.0,4678.0,11690.0,1190.0,666.0,505.0,659.0,1272.0,4595.0,509.0,511144,359168,370423,389290,626244,226820,7869.0,6213.0,8618.0,16946.0,41799,3085.0,6145.0,4663.0,5121.0,7399.0,15109.0,6601.0,38250,31280,32587,37620.0,76780,19159.0,135541,86191,84903,101838,203441,60259.0,11393.0,8190.0,10668.0,20035.0,55328,4728.0,10472.0,6549.0,6539,6378.0,9800.0,6606.0,32267,18597,18327,20231.0,32615,16567.0
11/30/2021,883511,595191,607959,690486,1231664,484607,4400.0,2882.0,3115,4068.0,5972.0,7359.0,23600.0,12344.0,11487.0,13277,19836.0,11431.0,13693.0,9394,8835.0,11691,23826,9758.0,4042.0,2983.0,2805.0,3261.0,5219.0,2129.0,799.0,704.0,641.0,685.0,1014.0,371.0,2837,2031.0,2634.0,4782.0,11875.0,1377.0,700.0,532.0,679.0,1300.0,4696.0,636.0,526799,367675,377989,396022,634490,274423,8319.0,6465.0,8937.0,17450.0,42923,3559.0,6370.0,4798.0,5286.0,7560.0,15342.0,7940.0,39792,32241,33373,38371.0,77996,22768.0,139698,88644,86846,103981,206991,79379.0,11844.0,8501.0,10994.0,20600.0,56867,5677.0,10997.0,7006.0,6939,6652.0,10130.0,11850.0,33796,19358,18950,20917.0,33646,22954.0
11/4/2021,853866,578360,593014,673970,1206396,388212,4217.0,2749.0,2989,3934.0,5828.0,5639.0,23007.0,12078.0,11271.0,13011,19551.0,8599.0,13134.0,8921,8450.0,11315,23306,6890.0,3926.0,2926.0,2756.0,3220.0,5184.0,1778.0,786.0,696.0,630.0,683.0,1007.0,294.0,2725,1983.0,2580.0,4681.0,11699.0,1190.0,671.0,509.0,665.0,1276.0,4604.0,513.0,511696,359458,370683,389506,626582,227764,7880.0,6226.0,8627.0,16961.0,41868,3095.0,6153.0,4665.0,5126.0,7408.0,15124.0,6623.0,38302,31316,32618,37649.0,76843,19186.0,135698,86270,84972,101904,203605,60401.0,11411.0,8199.0,10677.0,20052.0,55396,4753.0,10493.0,6570.0,6554,6391.0,9810.0,7222.0,32342,18628,18352,20265.0,32667,16686.0
11/5/2021,855387,579152,593772,674678,1207628,391782,4225.0,2750.0,2991,3940.0,5834.0,5669.0,23046.0,12098.0,11290.0,13027,19565.0,8705.0,13184.0,8944,8482.0,11338,23342,7052.0,3938.0,2929.0,2760.0,3224.0,5185.0,1815.0,786.0,696.0,630.0,683.0,1008.0,296.0,2726,1986.0,2582.0,4691.0,11709.0,1232.0,671.0,510.0,665.0,1276.0,4609.0,514.0,512535,359887,371075,389790,626921,229611,7895.0,6232.0,8638.0,16973.0,41927,3109.0,6158.0,4667.0,5137.0,7413.0,15137.0,6683.0,38390,31375,32680,37683.0,76927,19284.0,135908,86371,85057,102006,203764,60640.0,11430.0,8210.0,10691.0,20081.0,55483,4800.0,10517.0,6597.0,6577,6402.0,9817.0,7793.0,32387,18650,18378,20294.0,32695,16939.0
11/6/2021,856297,579674,594223,675103,1208345,396571,4232.0,2755.0,2992,3941.0,5835.0,5733.0,23066.0,12109.0,11301.0,13038,19571.0,9106.0,13191.0,8950,8489.0,11347,23350,7086.0,3940.0,2931.0,2761.0,3225.0,5186.0,1819.0,786.0,696.0,630.0,683.0,1008.0,296.0,2726,1987.0,2582.0,4694.0,11714.0,1236.0,671.0,510.0,666.0,1277.0,4610.0,515.0,513057,360185,371357,389974,627146,232753,7903.0,6241.0,8648.0,16987.0,41953,3174.0,6162.0,4672.0,5146.0,7418.0,15157.0,6747.0,38477,31417,32703,37708.0,76949,19422.0,136006,86432,85090,102055,203876,61292.0,11442.0,8219.0,10706.0,20096.0,55529,4813.0,10518.0,6598.0,6578,6402.0,9822.0,7809.0,32417,18665,18391,20312.0,32707,17066.0
11/7/2021,856981,580065,594534,675393,1208785,399154,4235.0,2760.0,2995,3944.0,5838.0,5808.0,23077.0,12118.0,11303.0,13043,19579.0,9166.0,13201.0,8953,8491.0,11349,23357,7098.0,3941.0,2932.0,2762.0,3226.0,5186.0,1820.0,786.0,696.0,630.0,683.0,1008.0,296.0,2726,1990.0,2584.0,4694.0,11715.0,1238.0,671.0,510.0,666.0,1277.0,4610.0,515.0,513404,360388,371515,390103,627308,233582,7907.0,6242.0,8651.0,16992.0,41963,3191.0,6162.0,4677.0,5148.0,7419.0,15162.0,6760.0,38533,31433,32719,37720.0,76967,19485.0,136093,86485,85129,102096,203933,62213.0,11453.0,8229.0,10710.0,20102.0,55554,4822.0,10524.0,6601.0,6582,6404.0,9823.0,7826.0,32437,18670,18400,20324.0,32718,17138.0
11/8/2021,858329,580823,595158,676133,1210195,403923,4243.0,2764.0,2997,3951.0,5845.0,5868.0,23095.0,12124.0,11309.0,13051,19588.0,9329.0,13222.0,8971,8504.0,11367,23382,7124.0,3945.0,2934.0,2764.0,3226.0,5188.0,1836.0,786.0,697.0,630.0,684.0,1010.0,296.0,2731,1990.0,2589.0,4701.0,11730.0,1246.0,674.0,510.0,666.0,1277.0,4613.0,518.0,514110,360799,371841,390385,627702,235504,7919.0,6256.0,8659.0,17004.0,42038,3201.0,6170.0,4680.0,5154.0,7426.0,15173.0,6835.0,38626,31476,32762,37757.0,77034,19631.0,136314,86600,85223,102189,204140,63387.0,11467.0,8241.0,10724.0,20134.0,55634,4869.0,10538.0,6614.0,6588,6412.0,9829.0,8419.0,32499,18710,18427,20369.0,32785,17374.0
11/9/2021,859628,581520,595776,676815,1211639,408144,4251.0,2766.0,2997,3954.0,5851.0,5902.0,23117.0,12132.0,11318.0,13059,19593.0,9486.0,13241.0,8990,8524.0,11382,23413,7181.0,3952.0,2935.0,2764.0,3226.0,5190.0,1848.0,786.0,697.0,634.0,684.0,1010.0,298.0,2738,1992.0,2591.0,4703.0,11738.0,1257.0,677.0,513.0,666.0,1277.0,4618.0,520.0,514801,361155,372159,390665,628151,237531,7939.0,6261.0,8671.0,17030.0,42091,3212.0,6176.0,4685.0,5157.0,7432.0,15183.0,6886.0,38694,31520,32802,37788.0,77079,19809.0,136488,86687,85296,102263,204369,64338.0,11497.0,8252.0,10733.0,20152.0,55727,4948.0,10567.0,6635.0,6609,6427.0,9849.0,8676.0,32554,18753,18447,20403.0,32831,17604.0
12/1/2020,58,45,58,36,52,2,,,2,,,,,,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,39,31,34,19,22,2,,,,,1,,,,,,,,1,1,2,,1,,15,10,15,12,21,,,,,,1,,,,1,,,,1,1,2,,3,
12/1/2021,884900,596021,608674,691435,1232973,486848,4410.0,2887.0,3119,4078.0,5980.0,7401.0,23622.0,12361.0,11492.0,13293,19860.0,11473.0,13730.0,9426,8867.0,11725,23855,9831.0,4048.0,2984.0,2808.0,3263.0,5220.0,2152.0,800.0,706.0,641.0,685.0,1015.0,373.0,2845,2034.0,2636.0,4787.0,11885.0,1384.0,702.0,532.0,682.0,1304.0,4711.0,647.0,527476,368061,378341,396378,634909,275442,8349.0,6479.0,8955.0,17471.0,42980,3573.0,6375.0,4803.0,5290.0,7568.0,15350.0,7996.0,39862,32272,33407,38406.0,78055,22900.0,139897,88783,86931,104095,207129,79822.0,11872.0,8516.0,11011.0,20629.0,56942,5699.0,11015.0,7028.0,6946,6663.0,10162.0,11915.0,33844,19376,18966,20936.0,33705,23046.0
12/10/2020,78,66,85,66,94,4,2.0,2.0,3,3.0,,1.0,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,48,40,47,33,46,2,,,,,1,,1.0,,1.0,1.0,1.0,1.0,1,1,2,,2,,18,14,22,18,32,,1.0,,,,1,,,,1,,,,1,2,4,,4,
12/11/2020,80,70,89,72,96,4,2.0,2.0,3,3.0,,1.0,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,50,42,48,36,46,2,,,,,1,,1.0,,1.0,1.0,1.0,1.0,1,1,2,,2,,18,16,25,20,34,,1.0,,,,1,,,,1,,,,1,2,4,,4,
12/12/2020,82,70,92,77,100,4,2.0,2.0,3,3.0,,1.0,1.0,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,51,42,48,38,46,2,,,,1.0,1,,1.0,,1.0,1.0,1.0,1.0,1,1,2,,2,,18,16,26,22,36,,1.0,,,,2,,,,1,,,,1,2,6,,4,
12/13/2020,83,71,95,80,102,4,2.0,2.0,3,3.0,1.0,1.0,1.0,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,51,43,50,39,47,2,,,,1.0,1,,1.0,,1.0,1.0,1.0,1.0,1,1,2,,2,,19,16,26,24,36,,1.0,,,,2,,,,1,,,,1,2,6,,4,
12/14/2020,85,77,98,82,112,4,2.0,2.0,3,3.0,1.0,1.0,1.0,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,53,46,50,40,54,2,,,,1.0,1,,1.0,,1.0,2.0,1.0,1.0,1,1,2,,2,,19,19,29,24,37,,1.0,,,,2,,,,1,,,,1,2,6,,4,
12/15/2020,104,95,120,106,123,4,3.0,3.0,3,5.0,1.0,1.0,3.0,3.0,1.0,3,1.0,,,1,1.0,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,59,52,59,50,57,2,,,,1.0,1,,2.0,1.0,3.0,2.0,1.0,1.0,1,1,2,,2,,22,24,34,31,44,,1.0,,,,2,,,,1,,,,1,2,6,,4,
12/16/2020,216,258,295,242,187,4,7.0,9.0,9,16.0,3.0,1.0,25.0,44.0,35.0,25,14.0,,,1,2.0,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,71,66,73,57,61,2,,,1.0,2.0,1,,9.0,5.0,12.0,8.0,2.0,1.0,2,2,5,,2,,24,27,36,32,46,,1.0,1.0,1.0,1.0,2,,,,1,,,,3,3,7,1.0,5,
12/17/2020,837,1105,1122,918,469,8,14.0,21.0,24,29.0,3.0,1.0,53.0,79.0,67.0,53,19.0,,,1,7.0,4,4,,23.0,18.0,10.0,19.0,9.0,1.0,,,,,,,21,16.0,15.0,12.0,4.0,1.0,,,,,,,292,410,390,293,189,4,,,1.0,2.0,1,,16.0,25.0,34.0,27.0,8.0,1.0,10,13,17,4.0,4,,267,338,344,290,132,,1.0,1.0,2.0,1.0,5,,5.0,,2,2.0,,,9,8,9,9.0,9,
12/18/2020,1676,2132,1985,1592,795,9,21.0,27.0,32,38.0,11.0,1.0,100.0,136.0,113.0,84,39.0,,1.0,3,8.0,8,4,,39.0,36.0,21.0,36.0,14.0,1.0,,,2.0,,,,33,29.0,20.0,17.0,9.0,1.0,,,,,,,673,893,796,555,315,4,,1.0,1.0,3.0,1,,26.0,42.0,49.0,41.0,23.0,1.0,20,22,26,9.0,5,,577,701,640,560,252,1.0,1.0,1.0,2.0,1.0,5,,6.0,3.0,3,3.0,,,9,8,10,9.0,9,
12/19/2020,2276,2852,2574,2022,1007,14,21.0,27.0,33,38.0,11.0,1.0,110.0,148.0,121.0,98,40.0,,1.0,5,10.0,9,5,,39.0,36.0,21.0,36.0,14.0,1.0,,,2.0,,,,33,29.0,20.0,19.0,9.0,1.0,,,,,,,1024,1360,1203,840,446,9,,1.0,1.0,3.0,1,,27.0,42.0,49.0,42.0,23.0,1.0,24,31,31,15.0,8,,780,909,784,665,315,1.0,2.0,1.0,2.0,1.0,7,,6.0,6.0,3,3.0,1.0,,9,8,11,9.0,11,
12/2/2020,60,49,61,42,61,3,,1.0,2,,,,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,40,32,35,24,31,2,,,,,1,,,,,,,1.0,1,1,2,,1,,16,10,17,12,21,,,,,,1,,,,1,,,,1,1,2,,3,
12/2/2021,885416,596327,608958,691838,1233534,488049,4411.0,2887.0,3119,4079.0,5981.0,7401.0,23628.0,12364.0,11495.0,13298,19871.0,11484.0,13752.0,9445,8886.0,11740,23874,9918.0,4056.0,2988.0,2811.0,3263.0,5226.0,2155.0,801.0,709.0,642.0,685.0,1015.0,373.0,2849,2037.0,2641.0,4789.0,11888.0,1387.0,702.0,533.0,684.0,1305.0,4715.0,647.0,527702,368185,378451,396516,635041,275922,8359.0,6485.0,8960.0,17490.0,43007,3581.0,6378.0,4806.0,5294.0,7575.0,15355.0,7997.0,39899,32287,33424,38430.0,78086,22976.0,139988,88834,86983,104145,207189,80082.0,11879.0,8523.0,11017.0,20641.0,56969,5726.0,11030.0,7039.0,6955,6689.0,10191.0,11974.0,33866,19396,18977,20952.0,33761,23150.0
12/20/2020,2489,3123,2840,2246,1115,16,21.0,27.0,33,38.0,11.0,1.0,111.0,150.0,121.0,98,42.0,,1.0,5,10.0,9,5,,39.0,36.0,21.0,36.0,14.0,2.0,,,2.0,,,,33,30.0,20.0,19.0,9.0,1.0,,,,,,,1218,1611,1451,1040,537,10,,1.0,1.0,3.0,1,,27.0,42.0,49.0,44.0,23.0,1.0,24,36,32,19.0,9,,782,911,789,670,324,1.0,2.0,1.0,2.0,4.0,7,,7.0,6.0,3,3.0,1.0,,9,10,11,10.0,11,
12/21/2020,3832,4548,4113,3239,1620,23,24.0,28.0,36,45.0,12.0,1.0,113.0,151.0,123.0,98,43.0,,3.0,7,11.0,13,7,,54.0,46.0,30.0,45.0,18.0,2.0,3.0,5.0,6.0,1.0,,,39,41.0,27.0,27.0,13.0,1.0,1.0,1.0,2.0,,6.0,,1914,2448,2216,1598,821,13,1.0,1.0,5.0,7.0,4,,28.0,42.0,49.0,46.0,26.0,2.0,50,83,78,37.0,21,1.0,1191,1284,1077,951,457,3.0,2.0,3.0,2.0,5.0,7,,8.0,7.0,3,3.0,2.0,,73,48,48,28.0,26,
12/22/2020,5633,6601,5930,4692,2297,30,25.0,31.0,40,48.0,12.0,1.0,120.0,170.0,137.0,109,48.0,1.0,71.0,83,62.0,61,19,,59.0,60.0,38.0,58.0,24.0,2.0,6.0,7.0,16.0,10.0,2.0,,42,45.0,32.0,33.0,17.0,1.0,5.0,4.0,6.0,4.0,10.0,,2849,3552,3207,2304,1138,17,5.0,12.0,24.0,25.0,13,,31.0,53.0,66.0,56.0,64.0,2.0,109,154,135,82.0,37,1.0,1586,1674,1415,1238,594,5.0,34.0,73.0,101.0,120.0,57,,22.0,16.0,9,12.0,11.0,,249,247,173,138.0,61,
12/23/2020,7856,9158,8224,6529,3235,43,60.0,57.0,66,97.0,40.0,1.0,174.0,282.0,214.0,149,71.0,2.0,178.0,181,153.0,152,44,1.0,90.0,91.0,73.0,82.0,34.0,2.0,8.0,9.0,16.0,11.0,4.0,,53,57.0,38.0,47.0,28.0,1.0,7.0,6.0,9.0,7.0,13.0,,3894,4823,4375,3113,1505,23,32.0,53.0,78.0,79.0,47,,62.0,82.0,91.0,88.0,113.0,2.0,168,243,244,159.0,71,2.0,2082,2157,1811,1551,773,5.0,109.0,164.0,181.0,267.0,105,1.0,29.0,25.0,11,17.0,14.0,,435,459,335,256.0,104,3.0
12/24/2020,8800,10144,9041,7267,3604,46,63.0,58.0,67,99.0,42.0,1.0,253.0,383.0,286.0,205,84.0,2.0,208.0,209,179.0,167,54,1.0,108.0,101.0,79.0,99.0,44.0,2.0,8.0,10.0,16.0,12.0,6.0,,67,71.0,51.0,67.0,35.0,1.0,7.0,6.0,9.0,7.0,13.0,,4265,5202,4731,3406,1648,23,64.0,89.0,106.0,101.0,63,,76.0,99.0,106.0,103.0,159.0,2.0,185,263,261,172.0,74,2.0,2338,2441,2009,1767,864,7.0,119.0,175.0,189.0,280.0,112,2.0,40.0,29.0,15,21.0,16.0,,496,513,392,297.0,111,3.0
12/25/2020,8837,10179,9070,7292,3623,46,63.0,58.0,67,100.0,43.0,1.0,279.0,410.0,307.0,225,89.0,2.0,208.0,209,179.0,167,54,1.0,108.0,101.0,79.0,99.0,44.0,2.0,8.0,10.0,16.0,12.0,6.0,,67,71.0,51.0,67.0,35.0,1.0,7.0,6.0,9.0,7.0,13.0,,4265,5202,4732,3406,1652,23,64.0,89.0,106.0,101.0,63,,78.0,100.0,107.0,103.0,159.0,2.0,185,263,261,172.0,74,2.0,2339,2442,2009,1769,867,7.0,123.0,178.0,193.0,282.0,115,2.0,40.0,29.0,15,21.0,16.0,,496,513,392,297.0,111,3.0
12/26/2020,10312,11916,10510,8576,4196,58,63.0,58.0,69,100.0,43.0,1.0,297.0,434.0,321.0,235,91.0,2.0,210.0,214,181.0,178,55,1.0,109.0,103.0,81.0,100.0,48.0,2.0,8.0,11.0,16.0,12.0,6.0,,72,77.0,56.0,76.0,38.0,1.0,7.0,6.0,9.0,7.0,13.0,,5376,6498,5853,4354,2078,32,92.0,130.0,140.0,143.0,81,1.0,78.0,100.0,108.0,103.0,159.0,2.0,240,362,338,229.0,97,3.0,2539,2651,2156,1925,942,8.0,128.0,184.0,200.0,297.0,120,2.0,44.0,31.0,15,21.0,16.0,,520,548,407,316.0,117,3.0
12/27/2020,10928,12561,11127,9084,4455,66,63.0,58.0,69,100.0,43.0,1.0,324.0,456.0,335.0,247,94.0,2.0,210.0,214,181.0,178,55,1.0,110.0,103.0,82.0,100.0,48.0,2.0,8.0,11.0,16.0,12.0,6.0,,72,77.0,57.0,76.0,38.0,1.0,7.0,6.0,9.0,7.0,13.0,,5881,7025,6385,4789,2291,38,97.0,140.0,154.0,153.0,102,2.0,79.0,100.0,108.0,103.0,159.0,2.0,256,392,353,241.0,99,3.0,2585,2697,2185,1958,958,8.0,131.0,187.0,202.0,302.0,121,2.0,44.0,31.0,15,21.0,16.0,,520,548,407,316.0,118,3.0
12/28/2020,13013,14755,13144,10946,5723,86,79.0,65.0,77,117.0,67.0,1.0,378.0,516.0,379.0,276,107.0,3.0,226.0,229,201.0,197,67,1.0,130.0,124.0,98.0,128.0,112.0,4.0,8.0,13.0,16.0,12.0,6.0,,91,98.0,84.0,105.0,73.0,4.0,7.0,7.0,10.0,8.0,13.0,,7008,8219,7517,5813,2907,48,142.0,196.0,213.0,218.0,144,3.0,116.0,152.0,166.0,179.0,277.0,2.0,317,508,483,338.0,135,3.0,3048,3141,2552,2286,1147,10.0,147.0,192.0,209.0,324.0,147,2.0,55.0,44.0,24,26.0,21.0,,663,660,487,365.0,145,4.0
12/29/2020,15804,17704,15881,13456,7944,123,121.0,121.0,142,177.0,175.0,1.0,441.0,592.0,425.0,325,202.0,3.0,242.0,248,214.0,216,74,1.0,151.0,149.0,122.0,143.0,180.0,4.0,9.0,14.0,19.0,13.0,8.0,,117,108.0,112.0,136.0,102.0,4.0,8.0,7.0,11.0,8.0,13.0,,8754,9985,9203,7232,3963,71,202.0,266.0,309.0,313.0,203,4.0,137.0,198.0,221.0,241.0,467.0,3.0,423,671,643,479.0,190,4.0,3496,3607,2900,2675,1398,16.0,183.0,237.0,266.0,396.0,238,5.0,76.0,65.0,34,34.0,22.0,,759,752,544,413.0,178,5.0
12/3/2020,65,50,68,47,65,3,1.0,1.0,2,1.0,,,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,43,32,38,25,33,2,,,,,1,,,,,,,1.0,1,1,2,,1,,16,11,19,14,23,,,,,,1,,,,1,,,,1,1,3,,3,
12/30/2020,18902,21016,19126,16442,10334,153,149.0,137.0,172,215.0,217.0,3.0,541.0,676.0,501.0,388,304.0,3.0,286.0,284,249.0,251,130,1.0,162.0,171.0,143.0,170.0,217.0,5.0,11.0,14.0,19.0,13.0,27.0,,145,132.0,140.0,166.0,147.0,5.0,11.0,7.0,18.0,12.0,16.0,,10601,11951,11170,8887,4974,90,247.0,326.0,377.0,410.0,269,6.0,178.0,238.0,264.0,294.0,657.0,4.0,556,891,831,660.0,320,4.0,3933,4070,3352,3104,1677,17.0,287.0,391.0,405.0,590.0,393,7.0,94.0,82.0,42,48.0,35.0,1.0,893,853,627,466.0,213,5.0
12/31/2020,20576,22692,20787,18032,11843,171,163.0,154.0,193,241.0,277.0,3.0,594.0,718.0,549.0,424,354.0,3.0,331.0,318,273.0,280,190,2.0,176.0,182.0,160.0,190.0,241.0,5.0,14.0,18.0,26.0,21.0,35.0,,159,151.0,164.0,208.0,203.0,5.0,11.0,7.0,20.0,15.0,16.0,,11542,12881,12074,9660,5372,99,292.0,377.0,429.0,486.0,321,6.0,223.0,275.0,298.0,345.0,843.0,6.0,632,986,935,751.0,496,5.0,4247,4425,3666,3419,1938,22.0,309.0,409.0,434.0,637.0,419,7.0,109.0,97.0,53,59.0,48.0,1.0,925,868,641,481.0,221,5.0
12/4/2020,65,53,70,50,67,3,1.0,1.0,2,2.0,,,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,43,34,38,26,35,2,,,,,1,,,,,1.0,,1.0,1,1,2,,1,,16,12,20,14,23,,,,,,1,,,,1,,,,1,1,4,,3,
12/5/2020,67,53,70,50,69,3,1.0,1.0,2,2.0,,,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,43,34,38,26,37,2,,,,,1,,,,,1.0,,1.0,1,1,2,,1,,17,12,20,14,23,,,,,,1,,,,1,,,,1,1,4,,3,
12/6/2020,68,53,71,51,70,3,1.0,1.0,2,2.0,,,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,43,34,38,26,37,2,,,,,1,,,,1.0,1.0,,1.0,1,1,2,,1,,17,12,20,15,24,,1.0,,,,1,,,,1,,,,1,1,4,,3,
12/7/2020,71,56,76,56,75,4,1.0,1.0,3,2.0,,1.0,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,43,35,42,28,39,2,,,,,1,,1.0,,1.0,1.0,,1.0,1,1,2,,1,,17,12,20,17,25,,1.0,,,,1,,,,1,,,,1,1,4,,3,
12/8/2020,73,57,78,60,80,4,1.0,1.0,3,3.0,,1.0,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,45,36,43,29,40,2,,,,,1,,1.0,,1.0,1.0,,1.0,1,1,2,,1,,17,12,20,18,26,,1.0,,,,1,,,,1,,,,1,1,4,,4,
12/9/2020,75,60,83,61,89,4,2.0,2.0,3,3.0,,1.0,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,45,36,46,30,44,2,,,,,1,,1.0,,1.0,1.0,,1.0,1,1,2,,2,,18,14,22,18,30,,1.0,,,,1,,,,1,,,,1,1,4,,4,
2/1/2021,90238,86524,90350,89913,286069,2462,931.0,844.0,1143,1744.0,3536.0,194.0,3095.0,2807.0,2629.0,2645,6093.0,53.0,779.0,838,830.0,939,6136,8.0,723.0,707.0,700.0,795.0,2262.0,47.0,228.0,239.0,248.0,301.0,642.0,5.0,590,572.0,678.0,955.0,2865.0,40.0,77.0,65.0,98.0,126.0,952.0,1.0,54245,51618,54477,50487,152925,1263,803.0,924.0,1133.0,1574.0,7351,19.0,1137.0,1153.0,1455.0,2001.0,5411.0,252.0,2936,4072,4288,4135.0,14203,69.0,16750,15318,14789,14805,44128,240.0,1483.0,1661.0,2106.0,3287.0,13850,48.0,614.0,551.0,539,581.0,2786.0,12.0,2553,2552,2278,1930.0,6897,31.0
2/10/2021,109847,102559,108646,113616,451051,4193,1349.0,1108.0,1529,2204.0,4057.0,402.0,4985.0,3682.0,3597.0,3942,10089.0,210.0,1039.0,1077,1074.0,1240,8052,14.0,864.0,780.0,791.0,893.0,3042.0,62.0,294.0,294.0,314.0,388.0,737.0,13.0,717,663.0,833.0,1307.0,5198.0,54.0,90.0,82.0,112.0,178.0,1867.0,2.0,63121,59678,63190,60984,243979,1761,896.0,1026.0,1250.0,1802.0,10581,25.0,1369.0,1415.0,1873.0,2677.0,7128.0,449.0,3647,4874,5193,5409.0,24548,97.0,21087,18438,18289,19045,69976,348.0,1810.0,1965.0,2503.0,4202.0,24731,59.0,887.0,857.0,992,1217.0,3732.0,19.0,2886,2858,2655,2376.0,10018,46.0
