date,20-34,35-44,45-54,55-64,65+,<20,20-34_Apache,35-44_Apache,45-54_Apache,55-64_Apache,65+_Apache,<20_Apache,20-34_Coconino,35-44_Coconino,45-54_Coconino,55-64_Coconino,65+_Coconino,<20_Coconino,20-34_Cochise,35-44_Cochise,45-54_Cochise,55-64_Cochise,65+_Cochise,<20_Cochise,20-34_Graham,35-44_Graham,45-54_Graham,55-64_Graham,65+_Graham,<20_Graham,20-34_Greenlee,35-44_Greenlee,45-54_Greenlee,55-64_Greenlee,65+_Greenlee,<20_Greenlee,20-34_Gila,35-44_Gila,45-54_Gila,55-64_Gila,65+_Gila,<20_Gila,20-34_La Paz,35-44_La Paz,45-54_La Paz,55-64_La Paz,65+_La Paz,<20_La Paz,20-34_Maricopa,35-44_Maricopa,45-54_Maricopa,55-64_Maricopa,65+_Maricopa,<20_Maricopa,20-34_Mohave,35-44_Mohave,45-54_Mohave,55-64_Mohave,65+_Mohave,<20_Mohave,20-34_Navajo,35-44_Navajo,45-54_Navajo,55-64_Navajo,65+_Navajo,<20_Navajo,20-34_Pinal,35-44_Pinal,45-54_Pinal,55-64_Pinal,65+_Pinal,<20_Pinal,20-34_Pima,35-44_Pima,45-54_Pima,55-64_Pima,65+_Pima,<20_Pima,20-34_Yavapai,35-44_Yavapai,45-54_Yavapai,55-64_Yavapai,65+_Yavapai,<20_Yavapai,20-34_Santa Cruz,35-44_Santa Cruz,45-54_Santa Cruz,55-64_Santa Cruz,65+_Santa Cruz,<20_Santa Cruz,20-34_Yuma,35-44_Yuma,45-54_Yuma,55-64_Yuma,65+_Yuma,<20_Yuma
2/7/2021,103370,96756,101735,104273,382237,3907,568.0,570.0,811,1201.0,2470.0,328.0,4419.0,3399.0,3327.0,3578,8550.0,193.0,878.0,931,947.0,1056,7065,14.0,803.0,753.0,759.0,860.0,2794.0,59.0,269.0,262.0,292.0,368.0,712.0,6.0,675.0,632.0,790.0,1198.0,4496.0,53.0,89.0,75.0,108.0,166.0,1490.0,1.0,60422,56831,59753,56749,207902,1719,868.0,998.0,1207.0,1702.0,9515,26.0,1159.0,1212.0,1604.0,2337.0,6125.0,396.0,3453.0,4678,4904,4925.0,19892,91.0,20056,17586,17343,17863,58645,341.0,1737.0,1879.0,2401.0,3894.0,20713,62.0,799.0,755.0,857,962.0,3319.0,20.0,2829,2793,2560,2236.0,8749,48.0
2/8/2021,105221,98216,103388,106481,399936,4059,581.0,589.0,831,1223.0,2521.0,332.0,4624.0,3447.0,3393.0,3682,8888.0,206.0,888.0,940,957.0,1071,7179,15.0,836.0,761.0,765.0,868.0,2852.0,67.0,273.0,265.0,296.0,371.0,714.0,6.0,691.0,642.0,798.0,1221.0,4637.0,54.0,89.0,75.0,110.0,168.0,1516.0,2.0,61384,57741,60773,58024,218552,1796,868.0,1001.0,1210.0,1717.0,9674,27.0,1189.0,1252.0,1643.0,2365.0,6322.0,409.0,3508.0,4730,4977,5058.0,21199,92.0,20436,17836,17633,18210,61398,348.0,1757.0,1905.0,2431.0,3988.0,21906,64.0,808.0,759.0,862,972.0,3347.0,22.0,2849,2816,2578,2265.0,8852,48.0
2/9/2021,107125,99859,105176,109031,420005,4228,598.0,604.0,846,1263.0,2589.0,337.0,4680.0,3490.0,3428.0,3761,9233.0,209.0,923.0,975,1001.0,1124,7478,16.0,846.0,767.0,775.0,874.0,2925.0,68.0,274.0,273.0,301.0,381.0,717.0,7.0,711.0,662.0,825.0,1265.0,4879.0,55.0,89.0,76.0,111.0,169.0,1550.0,2.0,62476,58741,61831,59397,230432,1867,879.0,1014.0,1224.0,1739.0,9807,27.0,1199.0,1277.0,1675.0,2409.0,6531.0,420.0,3560.0,4800,5062,5239.0,22649,98.0,20833,18064,17917,18539,64652,362.0,1779.0,1929.0,2465.0,4083.0,23121,65.0,861.0,816.0,912,1082.0,3549.0,24.0,2870,2836,2612,2306.0,8893,48.0
3/1/2021,146902,131206,138521,153657,719069,9148,1415.0,1060.0,1222,1733.0,3020.0,936.0,8593.0,6093.0,5921.0,6572,14392.0,804.0,1468.0,1444,1570.0,1935,12950,41.0,1164.0,1024.0,1042.0,1195.0,3703.0,127.0,367.0,368.0,392.0,478.0,820.0,22.0,1074.0,945.0,1282.0,2356.0,8304.0,126.0,106.0,106.0,127.0,261.0,2526.0,6.0,84117,76970,81450,84975,406221,3249,1004.0,1149.0,1403.0,2058.0,14290,34.0,2176.0,1931.0,2326.0,3258.0,9221.0,998.0,4985.0,6190,6565,7397.0,42839,220.0,25469,21280,21313,23305,109140,612.0,2314.0,2392.0,3078.0,5459.0,34019,85.0,1204.0,1246.0,1596,1690.0,4747.0,47.0,3610,3486,3281,3186.0,17024,89.0
3/10/2021,166262,145917,154869,235906,824548,11464,1605.0,1171.0,1321,1885.0,3165.0,1222.0,9840.0,6787.0,6566.0,7877,15192.0,1028.0,1723.0,1718,1915.0,3832,15627,57.0,1321.0,1138.0,1160.0,1502.0,3906.0,141.0,411.0,406.0,421.0,513.0,844.0,31.0,1176.0,1013.0,1397.0,2677.0,8771.0,138.0,112.0,112.0,139.0,328.0,2781.0,7.0,94483,85187,90417,141996,450945,4068,1166.0,1312.0,1629.0,3028.0,19528,40.0,2421.0,2085.0,2538.0,3772.0,10169.0,1155.0,5636.0,6849,7447,11952.0,51548,281.0,28684,23523,23753,31015,136042,845.0,2501.0,2547.0,3309.0,6705.0,36808,97.0,1460.0,1464.0,1852,2102.0,6213.0,68.0,4571,4291,4279,4992.0,20047,117.0
3/11/2021,169941,148793,157917,250878,839230,11784,1642.0,1187.0,1336,1914.0,3198.0,1240.0,10025.0,6887.0,6679.0,8105,15346.0,1045.0,1775.0,1769,1982.0,4063,15919,60.0,1341.0,1151.0,1177.0,1564.0,3935.0,141.0,416.0,410.0,422.0,518.0,844.0,31.0,1197.0,1028.0,1415.0,2715.0,8832.0,142.0,115.0,119.0,150.0,408.0,3020.0,9.0,96595,86873,92208,152082,457107,4211,1178.0,1325.0,1641.0,3219.0,20384,40.0,2453.0,2117.0,2559.0,3893.0,10364.0,1163.0,5806.0,7086,7646,12972.0,52747,288.0,29189,23905,24203,32617,139555,900.0,2545.0,2594.0,3355.0,6965.0,37385,102.0,1494.0,1485.0,1875,2167.0,6315.0,68.0,4791,4400,4399,5222.0,20369,127.0
3/12/2021,173684,151483,161062,264334,852057,12083,1654.0,1191.0,1339,1923.0,3210.0,1267.0,10166.0,6959.0,6759.0,8267,15466.0,1055.0,1813.0,1806,2010.0,4234,16099,63.0,1407.0,1195.0,1217.0,1655.0,3968.0,147.0,419.0,420.0,428.0,523.0,850.0,33.0,1213.0,1034.0,1421.0,2734.0,8873.0,144.0,116.0,119.0,153.0,417.0,3055.0,9.0,98946,88646,94183,161207,462458,4362,1202.0,1344.0,1662.0,3368.0,21131,41.0,2476.0,2128.0,2577.0,3966.0,10464.0,1168.0,5953.0,7174,7826,13685.0,53592,298.0,29859,24335,24685,34099,142981,958.0,2585.0,2628.0,3411.0,7199.0,37893,105.0,1523.0,1506.0,1896,2212.0,6403.0,69.0,4844,4459,4514,5847.0,20717,131.0
3/13/2021,176178,153461,163390,275462,859487,12309,1655.0,1192.0,1339,1924.0,3211.0,1270.0,10195.0,6973.0,6778.0,8329,15518.0,1057.0,1836.0,1829,2034.0,4368,16253,64.0,1413.0,1198.0,1223.0,1729.0,3983.0,149.0,419.0,420.0,428.0,523.0,851.0,33.0,1230.0,1052.0,1462.0,2851.0,9048.0,150.0,116.0,120.0,154.0,422.0,3059.0,9.0,100657,90052,95814,169503,466475,4467,1212.0,1361.0,1682.0,3513.0,21476,42.0,2486.0,2131.0,2585.0,3986.0,10495.0,1171.0,6038.0,7262,7915,14129.0,53975,304.0,30246,24593,25018,35268,144547,996.0,2604.0,2643.0,3430.0,7334.0,38110,105.0,1541.0,1519.0,1912,2244.0,6421.0,70.0,4920,4515,4563,5971.0,20867,132.0
3/14/2021,177945,154910,164948,283700,864477,12441,1655.0,1192.0,1339,1924.0,3213.0,1270.0,10203.0,6977.0,6783.0,8350,15528.0,1057.0,1838.0,1831,2035.0,4377,16269,64.0,1414.0,1198.0,1223.0,1729.0,3985.0,149.0,419.0,420.0,428.0,523.0,851.0,33.0,1233.0,1055.0,1468.0,2856.0,9063.0,150.0,117.0,120.0,154.0,425.0,3059.0,10.0,101923,91148,96974,175827,468931,4547,1216.0,1371.0,1688.0,3573.0,21746,42.0,2486.0,2132.0,2586.0,3994.0,10510.0,1172.0,6080.0,7298,7983,14496.0,54185,308.0,30573,24776,25231,36094,145750,1032.0,2626.0,2663.0,3449.0,7497.0,38428,108.0,1569.0,1571.0,1956,2344.0,6585.0,74.0,4932,4520,4573,6037.0,20934,132.0
3/15/2021,180495,156988,167463,296757,873512,12679,1681.0,1203.0,1351,1946.0,3243.0,1292.0,10294.0,7006.0,6819.0,8490,15635.0,1065.0,1898.0,1872,2076.0,4677,16494,66.0,1426.0,1213.0,1244.0,1811.0,4045.0,152.0,420.0,422.0,432.0,531.0,867.0,34.0,1235.0,1058.0,1474.0,2871.0,9096.0,152.0,117.0,120.0,154.0,434.0,3092.0,10.0,103420,92451,98534,183926,472745,4653,1230.0,1381.0,1699.0,3694.0,22156,43.0,2513.0,2154.0,2640.0,4150.0,10673.0,1184.0,6184.0,7376,8140,15274.0,54753,319.0,30962,25112,25554,38385,147996,1077.0,2696.0,2698.0,3511.0,7771.0,39141,114.0,1586.0,1580.0,1975,2384.0,6634.0,76.0,5056,4620,4702,6240.0,21041,137.0
3/16/2021,184359,159975,170964,309841,883560,13088,1703.0,1215.0,1359,1962.0,3264.0,1333.0,10538.0,7145.0,6945.0,8689,15743.0,1120.0,1960.0,1927,2161.0,4882,16685,74.0,1432.0,1223.0,1255.0,1863.0,4073.0,152.0,424.0,425.0,432.0,531.0,870.0,34.0,1261.0,1068.0,1498.0,2918.0,9166.0,155.0,117.0,120.0,155.0,441.0,3124.0,10.0,105452,94065,100404,191650,476708,4806,1242.0,1385.0,1713.0,3822.0,22737,43.0,2540.0,2171.0,2666.0,4193.0,10749.0,1190.0,6310.0,7517,8353,16125.0,55617,328.0,31713,25663,26168,40781,150610,1158.0,2747.0,2736.0,3554.0,7994.0,39718,118.0,1649.0,1638.0,2071,2663.0,6828.0,86.0,5297,4837,4940,6585.0,21219,147.0
3/17/2021,189740,164065,175589,324845,896191,13559,1736.0,1226.0,1370,1974.0,3285.0,1355.0,10784.0,7251.0,7057.0,8881,15893.0,1154.0,2003.0,1976,2224.0,5103,16921,86.0,1454.0,1238.0,1281.0,1922.0,4118.0,155.0,430.0,434.0,441.0,539.0,879.0,35.0,1268.0,1076.0,1512.0,2943.0,9192.0,159.0,119.0,128.0,173.0,520.0,3328.0,11.0,108078,96390,103019,200505,481915,5003,1262.0,1401.0,1753.0,4015.0,23862,43.0,2583.0,2211.0,2712.0,4303.0,10860.0,1193.0,6535.0,7700,8632,17034.0,56518,343.0,32775,26494,26989,43634,153071,1248.0,2835.0,2763.0,3621.0,8365.0,40316,125.0,1814.0,1741.0,2221,2801.0,7031.0,96.0,5878,5063,5146,6859.0,21777,155.0
3/18/2021,194817,168091,180459,339135,907949,13961,1749.0,1232.0,1378,1984.0,3307.0,1363.0,10965.0,7372.0,7172.0,8985,15967.0,1175.0,2142.0,2058,2390.0,5414,17298,98.0,1476.0,1248.0,1306.0,1954.0,4152.0,158.0,430.0,435.0,442.0,545.0,882.0,35.0,1272.0,1084.0,1521.0,2959.0,9218.0,160.0,121.0,133.0,179.0,533.0,3356.0,12.0,110790,98668,105625,208366,486770,5192,1283.0,1422.0,1789.0,4170.0,24600,43.0,2630.0,2242.0,2750.0,4445.0,11070.0,1219.0,6727.0,7887,8907,17910.0,57520,354.0,33793,27246,27796,46444,155326,1329.0,2880.0,2810.0,3692.0,8636.0,40896,129.0,1895.0,1861.0,2430,2930.0,7208.0,99.0,6254,5297,5490,7796.0,22561,175.0
3/19/2021,200981,172675,185601,352678,918091,14537,1777.0,1238.0,1382,2003.0,3313.0,1375.0,11138.0,7479.0,7282.0,9120,16049.0,1192.0,2214.0,2123,2511.0,5669,17540,109.0,1506.0,1258.0,1326.0,1979.0,4171.0,166.0,440.0,438.0,447.0,550.0,886.0,37.0,1279.0,1089.0,1526.0,2974.0,9234.0,161.0,122.0,133.0,181.0,540.0,3380.0,12.0,114228,101232,108421,215514,491336,5493,1307.0,1443.0,1813.0,4422.0,25215,44.0,2656.0,2266.0,2780.0,4515.0,11160.0,1228.0,6991.0,8158,9247,18677.0,58235,388.0,35057,28181,28712,49268,157271,1438.0,2926.0,2852.0,3750.0,8950.0,41447,138.0,2080.0,1987.0,2601,3117.0,7393.0,113.0,6598,5591,5886,8732.0,23178,194.0
3/2/2021,148831,132641,140103,156905,732082,9429,1454.0,1074.0,1243,1754.0,3045.0,974.0,8998.0,6319.0,6130.0,6803,14568.0,868.0,1476.0,1456,1585.0,1979,13188,41.0,1192.0,1041.0,1063.0,1237.0,3726.0,130.0,377.0,376.0,397.0,482.0,828.0,25.0,1091.0,954.0,1307.0,2399.0,8358.0,127.0,106.0,106.0,127.0,265.0,2559.0,7.0,84947,77716,82262,86918,412237,3302,1013.0,1159.0,1409.0,2071.0,14764,34.0,2213.0,1951.0,2346.0,3303.0,9343.0,1006.0,5040.0,6248,6666,7610.0,44127,227.0,25738,21471,21515,23668,112231,636.0,2341.0,2408.0,3094.0,5506.0,34255,86.0,1237.0,1279.0,1636,1737.0,4978.0,51.0,3640,3501,3309,3219.0,17148,91.0
3/20/2021,205317,176115,189885,362077,925433,14921,1777.0,1239.0,1384,2004.0,3317.0,1378.0,11225.0,7544.0,7335.0,9193,16094.0,1200.0,2273.0,2175,2721.0,5993,17776,113.0,1509.0,1258.0,1326.0,1983.0,4177.0,166.0,440.0,438.0,447.0,550.0,887.0,37.0,1294.0,1108.0,1559.0,3057.0,9384.0,163.0,122.0,134.0,181.0,542.0,3383.0,12.0,117123,103659,111260,220918,495147,5726,1336.0,1468.0,1854.0,4704.0,25850,44.0,2665.0,2269.0,2782.0,4524.0,11184.0,1233.0,7116.0,8291,9474,19021.0,58622,403.0,35897,28708,29325,51046,158385,1498.0,2988.0,2899.0,3829.0,9345.0,41760,144.0,2094.0,1993.0,2609,3142.0,7419.0,114.0,6681,5649,5974,9067.0,23489,201.0
3/21/2021,208538,178921,193069,368556,929227,15262,1777.0,1239.0,1384,2005.0,3319.0,1378.0,11247.0,7547.0,7337.0,9205,16107.0,1202.0,2278.0,2182,2735.0,6001,17782,113.0,1510.0,1259.0,1327.0,1983.0,4178.0,166.0,440.0,438.0,447.0,550.0,887.0,37.0,1294.0,1108.0,1559.0,3060.0,9386.0,163.0,122.0,134.0,182.0,544.0,3384.0,12.0,119368,105566,113412,225028,497421,5929,1343.0,1471.0,1869.0,4868.0,26030,45.0,2667.0,2269.0,2786.0,4527.0,11201.0,1237.0,7223.0,8429,9651,19321.0,58875,417.0,36557,29295,29958,52484,159120,1582.0,3001.0,2903.0,3836.0,9446.0,41842,146.0,2107.0,2001.0,2617,3166.0,7434.0,118.0,6698,5659,5995,9106.0,23521,203.0
3/22/2021,213840,183260,197965,377324,936356,15852,1796.0,1250.0,1391,2023.0,3337.0,1383.0,11374.0,7645.0,7444.0,9283,16158.0,1223.0,2307.0,2226,2838.0,6167,17910,115.0,1539.0,1293.0,1357.0,1996.0,4190.0,167.0,441.0,439.0,447.0,550.0,887.0,37.0,1308.0,1117.0,1575.0,3110.0,9436.0,163.0,122.0,134.0,185.0,553.0,3413.0,12.0,122637,108417,116564,229529,500559,6263,1364.0,1494.0,1900.0,5214.0,26560,47.0,2700.0,2298.0,2808.0,4580.0,11277.0,1242.0,7495.0,8732,10000,19877.0,59413,465.0,37711,30008,30734,54438,160839,1696.0,3087.0,2951.0,3938.0,9869.0,42199,158.0,2146.0,2025.0,2657,3229.0,7478.0,121.0,6731,5709,6034,9204.0,23598,208.0
3/23/2021,220839,188668,203797,387023,943602,16726,1806.0,1256.0,1394,2033.0,3354.0,1393.0,11716.0,7780.0,7547.0,9389,16222.0,1282.0,2345.0,2257,2909.0,6244,17981,124.0,1580.0,1316.0,1389.0,2035.0,4205.0,173.0,444.0,441.0,448.0,552.0,887.0,38.0,1328.0,1127.0,1594.0,3138.0,9483.0,166.0,125.0,137.0,189.0,567.0,3436.0,13.0,126528,111724,120064,234491,503591,6715,1394.0,1515.0,1948.0,5582.0,27027,49.0,2739.0,2341.0,2864.0,4697.0,11487.0,1279.0,7836.0,9071,10446,20504.0,60037,510.0,39126,30994,31732,56677,162634,1835.0,3116.0,2974.0,3977.0,10050.0,42429,162.0,2293.0,2122.0,2764,3398.0,7665.0,140.0,6981,5915,6261,9492.0,23741,226.0
3/24/2021,230996,196496,212296,396519,951075,18680,1833.0,1291.0,1426,2083.0,3424.0,1412.0,12006.0,7853.0,7609.0,9469,16297.0,1329.0,2420.0,2323,3002.0,6409,18118,149.0,1624.0,1339.0,1419.0,2073.0,4233.0,182.0,445.0,441.0,449.0,553.0,888.0,38.0,1333.0,1131.0,1601.0,3158.0,9518.0,166.0,127.0,138.0,194.0,585.0,3465.0,13.0,132948,117058,125722,239075,506766,8018,1413.0,1542.0,2004.0,6093.0,27551,51.0,2789.0,2400.0,2915.0,4796.0,11602.0,1314.0,8213.0,9451,10965,21120.0,60606,585.0,40934,32208,32965,58726,164306,2123.0,3157.0,3014.0,4034.0,10290.0,42714,165.0,2456.0,2200.0,2883,3590.0,7780.0,155.0,7497,6227,6634,9864.0,23998,289.0
3/25/2021,242734,205326,221876,405878,958670,20785,1840.0,1294.0,1434,2089.0,3433.0,1427.0,12352.0,7984.0,7722.0,9572,16355.0,1372.0,2747.0,2587,3272.0,6685,18362,200.0,1660.0,1361.0,1454.0,2110.0,4254.0,183.0,451.0,450.0,452.0,559.0,895.0,38.0,1346.0,1135.0,1608.0,3181.0,9539.0,170.0,139.0,147.0,215.0,684.0,3651.0,16.0,140165,122763,131831,243242,509913,9354,1438.0,1577.0,2058.0,6529.0,28027,52.0,2828.0,2424.0,2956.0,4871.0,11706.0,1349.0,8629.0,9815,11434,21561.0,61131,646.0,43006,33788,34621,60973,165882,2504.0,3275.0,3075.0,4144.0,10709.0,43211,191.0,2603.0,2320.0,2982,3765.0,7861.0,188.0,7996,6476,6912,10196.0,24168,326.0
3/26/2021,253272,213295,230537,414207,964555,22968,1842.0,1298.0,1438,2095.0,3439.0,1434.0,12568.0,8041.0,7780.0,9650,16398.0,1430.0,2941.0,2690,3423.0,6856,18521,231.0,1700.0,1389.0,1488.0,2147.0,4276.0,188.0,452.0,450.0,455.0,559.0,895.0,38.0,1356.0,1140.0,1616.0,3189.0,9558.0,171.0,140.0,150.0,218.0,688.0,3653.0,16.0,146604,127881,137268,247019,512142,10674,1529.0,1668.0,2228.0,6895.0,28456,67.0,2859.0,2451.0,3001.0,4933.0,11766.0,1387.0,8998.0,10184,11859,22217.0,61648,708.0,45148,35360,36228,63068,167307,2990.0,3398.0,3182.0,4301.0,11092.0,43613,216.0,2794.0,2433.0,3105,3887.0,7956.0,220.0,8282,6656,7178,10444.0,24368,370.0
3/27/2021,261756,219830,237467,419208,967641,25305,1846.0,1298.0,1439,2095.0,3441.0,1439.0,12785.0,8094.0,7822.0,9695,16423.0,1478.0,3078.0,2820,3567.0,6919,18564,243.0,1736.0,1414.0,1502.0,2154.0,4287.0,199.0,453.0,451.0,456.0,559.0,895.0,39.0,1380.0,1151.0,1631.0,3229.0,9625.0,183.0,141.0,152.0,218.0,689.0,3654.0,16.0,152601,132698,142313,249645,513585,12358,1601.0,1722.0,2345.0,7154.0,28664,80.0,2898.0,2472.0,3019.0,4950.0,11779.0,1392.0,9279.0,10481,12191,22472.0,61826,784.0,46425,36251,37130,64272,168042,3347.0,3518.0,3251.0,4417.0,11309.0,43788,247.0,2816.0,2445.0,3120,3920.0,7979.0,229.0,8323,6669,7201,10477.0,24401,375.0
3/28/2021,268431,224825,242957,421866,969357,27292,1847.0,1298.0,1439,2096.0,3441.0,1440.0,12829.0,8113.0,7842.0,9705,16429.0,1485.0,3084.0,2825,3569.0,6923,18570,247.0,1736.0,1414.0,1502.0,2154.0,4288.0,199.0,455.0,451.0,456.0,561.0,895.0,39.0,1381.0,1153.0,1636.0,3237.0,9631.0,183.0,141.0,153.0,218.0,689.0,3654.0,16.0,157726,136548,146467,251336,514497,13879,1656.0,1760.0,2415.0,7277.0,28870,85.0,2906.0,2474.0,3021.0,4956.0,11782.0,1394.0,9556.0,10718,12457,22689.0,62010,864.0,47260,36898,37861,64693,168254,3659.0,3546.0,3271.0,4438.0,11330.0,43815,257.0,2831.0,2449.0,3127,3931.0,7981.0,233.0,8344,6680,7215,10496.0,24414,376.0
3/29/2021,279962,233199,252298,426129,972611,30066,1858.0,1305.0,1448,2109.0,3454.0,1444.0,13066.0,8166.0,7911.0,9779,16464.0,1553.0,3145.0,2858,3618.0,7029,18636,258.0,1751.0,1430.0,1532.0,2201.0,4304.0,206.0,456.0,452.0,460.0,561.0,895.0,39.0,1394.0,1160.0,1651.0,3259.0,9667.0,187.0,144.0,154.0,220.0,691.0,3657.0,17.0,165379,142351,152944,253199,515727,15637,1758.0,1849.0,2593.0,7632.0,29232,110.0,2949.0,2505.0,3064.0,5012.0,11868.0,1402.0,9964.0,11056,12885,22982.0,62324,941.0,49367,38370,39280,65515,168822,4254.0,3697.0,3380.0,4601.0,11506.0,43968,295.0,2874.0,2478.0,3159,3967.0,8003.0,242.0,8614,6836,7408,10685.0,24590,492.0
3/3/2021,150755,134158,141861,162148,747232,9727,1476.0,1091.0,1253,1771.0,3076.0,1016.0,9121.0,6393.0,6190.0,6950,14678.0,895.0,1511.0,1499,1633.0,2101,13693,45.0,1230.0,1067.0,1080.0,1275.0,3783.0,134.0,383.0,387.0,403.0,487.0,836.0,25.0,1102.0,962.0,1316.0,2421.0,8424.0,130.0,108.0,107.0,128.0,276.0,2607.0,7.0,85848,78441,83148,90011,417955,3386,1051.0,1180.0,1458.0,2157.0,15577,37.0,2233.0,1968.0,2383.0,3373.0,9506.0,1048.0,5132.0,6331,6777,8088.0,45849,244.0,26145,21762,21811,24289,116203,669.0,2353.0,2425.0,3127.0,5580.0,34553,86.0,1307.0,1350.0,1729,1832.0,5366.0,54.0,3666,3534,3339,3267.0,17311,94.0
3/30/2021,292496,242091,262207,431290,976695,33064,1863.0,1309.0,1453,2114.0,3462.0,1455.0,13307.0,8233.0,7984.0,9860,16522.0,1616.0,3248.0,2928,3671.0,7088,18690,288.0,1773.0,1449.0,1553.0,2222.0,4321.0,209.0,458.0,453.0,463.0,564.0,899.0,39.0,1407.0,1171.0,1665.0,3279.0,9700.0,190.0,176.0,180.0,240.0,707.0,3668.0,19.0,173076,148093,159293,255364,517051,17464,1851.0,1933.0,2764.0,7950.0,29586,115.0,2993.0,2526.0,3090.0,5064.0,11926.0,1417.0,10334.0,11388,13312,23256.0,62613,1028.0,51691,39937,40821,66551,169816,4897.0,3828.0,3478.0,4739.0,11678.0,44164,320.0,3067.0,2586.0,3267,4058.0,8094.0,268.0,9426,7352,8110,11305.0,24972,682.0
3/31/2021,306088,251638,273454,437398,981636,36585,1869.0,1319.0,1468,2128.0,3474.0,1475.0,13671.0,8358.0,8097.0,9964,16594.0,1696.0,3393.0,3038,3862.0,7190,18802,314.0,1806.0,1479.0,1623.0,2271.0,4341.0,211.0,461.0,454.0,464.0,564.0,899.0,39.0,1414.0,1175.0,1679.0,3320.0,9735.0,191.0,202.0,213.0,281.0,805.0,3782.0,25.0,181362,154312,166424,258076,518798,19647,1978.0,2046.0,2960.0,8284.0,30112,126.0,3055.0,2570.0,3135.0,5130.0,12003.0,1445.0,10687.0,11740,13785,23579.0,62866,1133.0,54125,41423,42529,67825,170896,5585.0,3973.0,3573.0,4884.0,11872.0,44392,356.0,3153.0,2627.0,3318,4098.0,8119.0,292.0,10322,7854,8740,11749.0,25299,886.0
3/4/2021,152801,135853,143666,172295,761397,10009,1500.0,1113.0,1271,1791.0,3090.0,1099.0,9239.0,6458.0,6249.0,7114,14747.0,906.0,1567.0,1564,1705.0,2633,14287,47.0,1257.0,1089.0,1102.0,1320.0,3810.0,137.0,390.0,393.0,406.0,491.0,838.0,25.0,1113.0,982.0,1342.0,2548.0,8569.0,132.0,109.0,108.0,133.0,299.0,2669.0,7.0,86948,79363,84123,97044,423737,3472,1060.0,1188.0,1472.0,2210.0,16250,37.0,2253.0,1979.0,2399.0,3447.0,9727.0,1094.0,5244.0,6463,6917,8702.0,47483,247.0,26455,21965,22029,25046,119349,687.0,2370.0,2440.0,3141.0,5669.0,34728,88.0,1332.0,1373.0,1753,1887.0,5665.0,57.0,3775,3652,3467,3467.0,17649,99.0
3/5/2021,155783,137991,145990,183685,773876,10364,1523.0,1130.0,1284,1810.0,3097.0,1129.0,9432.0,6575.0,6368.0,7303,14857.0,977.0,1601.0,1593,1740.0,2861,14650,51.0,1263.0,1099.0,1113.0,1343.0,3821.0,137.0,396.0,395.0,411.0,497.0,838.0,25.0,1118.0,985.0,1344.0,2553.0,8597.0,132.0,109.0,110.0,133.0,299.0,2678.0,7.0,88543,80462,85314,105133,428713,3623,1102.0,1238.0,1523.0,2381.0,16933,37.0,2277.0,1995.0,2421.0,3490.0,9792.0,1110.0,5350.0,6572,7045,9308.0,48449,257.0,26856,22240,22329,25968,122407,719.0,2397.0,2449.0,3165.0,5825.0,35081,88.0,1363.0,1401.0,1789,1930.0,5869.0,59.0,4095,3901,3756,3920.0,18551,108.0
3/6/2021,157650,139333,147461,192324,782577,10672,1531.0,1138.0,1288,1814.0,3102.0,1147.0,9540.0,6633.0,6421.0,7372,14893.0,990.0,1613.0,1606,1773.0,3125,15101,51.0,1270.0,1101.0,1118.0,1357.0,3827.0,138.0,396.0,395.0,411.0,497.0,838.0,25.0,1119.0,987.0,1350.0,2561.0,8641.0,132.0,110.0,110.0,134.0,300.0,2682.0,7.0,89628,81251,86155,111460,432431,3696,1123.0,1278.0,1578.0,2489.0,17341,38.0,2328.0,2021.0,2459.0,3535.0,9823.0,1118.0,5398.0,6625,7117,9786.0,49147,261.0,27132,22442,22556,26683,124723,739.0,2406.0,2452.0,3170.0,5894.0,35197,88.0,1382.0,1410.0,1795,1953.0,5902.0,61.0,4112,3912,3770,3992.0,18624,108.0
3/7/2021,158883,140286,148492,199207,788127,10758,1531.0,1138.0,1288,1814.0,3104.0,1147.0,9544.0,6634.0,6422.0,7395,14907.0,991.0,1615.0,1609,1780.0,3143,15122,52.0,1271.0,1101.0,1118.0,1357.0,3828.0,139.0,397.0,395.0,411.0,497.0,838.0,25.0,1119.0,987.0,1350.0,2562.0,8642.0,132.0,110.0,110.0,134.0,301.0,2683.0,7.0,90460,81929,86854,116800,434956,3755,1128.0,1278.0,1583.0,2582.0,17593,38.0,2329.0,2023.0,2464.0,3548.0,9832.0,1120.0,5429.0,6648,7151,10065.0,49452,263.0,27389,22629,22762,27343,126568,748.0,2411.0,2457.0,3174.0,5995.0,35304,89.0,1390.0,1413.0,1799,1964.0,5918.0,62.0,4123,3921,3783,4047.0,18671,110.0
