date,20-34,35-44,45-54,55-64,65+,<20,20-34_Apache,35-44_Apache,45-54_Apache,55-64_Apache,65+_Apache,<20_Apache,20-34_Coconino,35-44_Coconino,45-54_Coconino,55-64_Coconino,65+_Coconino,<20_Coconino,20-34_Cochise,35-44_Cochise,45-54_Cochise,55-64_Cochise,65+_Cochise,<20_Cochise,20-34_Graham,35-44_Graham,45-54_Graham,55-64_Graham,65+_Graham,<20_Graham,20-34_Greenlee,35-44_Greenlee,45-54_Greenlee,55-64_Greenlee,65+_Greenlee,<20_Greenlee,20-34_Gila,35-44_Gila,45-54_Gila,55-64_Gila,65+_Gila,<20_Gila,20-34_La Paz,35-44_La Paz,45-54_La Paz,55-64_La Paz,65+_La Paz,<20_La Paz,20-34_Maricopa,35-44_Maricopa,45-54_Maricopa,55-64_Maricopa,65+_Maricopa,<20_Maricopa,20-34_Mohave,35-44_Mohave,45-54_Mohave,55-64_Mohave,65+_Mohave,<20_Mohave,20-34_Navajo,35-44_Navajo,45-54_Navajo,55-64_Navajo,65+_Navajo,<20_Navajo,20-34_Pinal,35-44_Pinal,45-54_Pinal,55-64_Pinal,65+_Pinal,<20_Pinal,20-34_Pima,35-44_Pima,45-54_Pima,55-64_Pima,65+_Pima,<20_Pima,20-34_Yavapai,35-44_Yavapai,45-54_Yavapai,55-64_Yavapai,65+_Yavapai,<20_Yavapai,20-34_Santa Cruz,35-44_Santa Cruz,45-54_Santa Cruz,55-64_Santa Cruz,65+_Santa Cruz,<20_Santa Cruz,20-34_Yuma,35-44_Yuma,45-54_Yuma,55-64_Yuma,65+_Yuma,<20_Yuma
2/15/2021,121170,111353,117733,125006,538065,5511,974.0,821.0,1016,1487.0,2844.0,533.0,6115.0,4428.0,4304.0,4821,12270.0,333.0,1252.0,1276,1308.0,1507,10088,26.0,932.0,838.0,857.0,991.0,3337.0,77.0,336.0,335.0,353.0,435.0,787.0,20.0,818,739.0,955.0,1517.0,6202.0,70.0,95.0,84.0,115.0,192.0,1909.0,2.0,69410,64792,68661,67967,293822,2182,931.0,1075.0,1294.0,1893.0,11505,33.0,1673.0,1589.0,1984.0,2792.0,7582.0,550.0,4113,5382,5777,6087.0,30854,128.0,22369,19226,19126,20093,83128,409.0,1999.0,2119.0,2718.0,4696.0,29199,74.0,1092.0,1163.0,1492,1573.0,4184.0,36.0,3118,3059,2854,2609.0,12782,63.0
2/16/2021,123058,112690,119242,127034,554836,5661,1013.0,850.0,1040,1508.0,2863.0,545.0,6279.0,4585.0,4457.0,5009,12684.0,344.0,1259.0,1282,1316.0,1531,10319,28.0,949.0,850.0,868.0,1009.0,3375.0,80.0,343.0,341.0,364.0,439.0,790.0,21.0,830,746.0,968.0,1549.0,6456.0,72.0,95.0,85.0,115.0,192.0,1917.0,3.0,70539,65582,69563,69145,304187,2230,936.0,1080.0,1304.0,1913.0,11753,33.0,1701.0,1612.0,2017.0,2830.0,7867.0,572.0,4188,5451,5825,6163.0,31867,137.0,22572,19354,19308,20322,85347,418.0,2033.0,2153.0,2754.0,4780.0,30127,76.0,1103.0,1167.0,1501,1584.0,4213.0,38.0,3143,3063,2863,2613.0,12827,65.0
2/17/2021,125479,114544,121070,129309,571534,6270,1091.0,899.0,1079,1548.0,2900.0,567.0,6876.0,4931.0,4737.0,5277,13030.0,651.0,1265.0,1289,1331.0,1555,10496,28.0,963.0,861.0,877.0,1019.0,3420.0,81.0,344.0,341.0,366.0,441.0,798.0,22.0,856,762.0,1001.0,1595.0,6562.0,75.0,95.0,88.0,116.0,200.0,1934.0,3.0,71514,66485,70497,70337,315305,2306,949.0,1085.0,1310.0,1926.0,12017,33.0,1751.0,1655.0,2069.0,2875.0,8109.0,655.0,4270,5507,5881,6256.0,32906,142.0,22877,19568,19518,20592,87470,434.0,2051.0,2175.0,2770.0,4822.0,30512,76.0,1108.0,1169.0,1504,1585.0,4229.0,38.0,3181,3099,2913,2672.0,12881,66.0
2/18/2021,126958,115767,122339,131042,587670,6385,1140.0,923.0,1098,1582.0,2934.0,584.0,6942.0,4991.0,4816.0,5374,13126.0,655.0,1270.0,1301,1347.0,1578,10685,28.0,1000.0,902.0,921.0,1047.0,3458.0,91.0,346.0,345.0,374.0,445.0,803.0,22.0,884,778.0,1007.0,1607.0,6587.0,81.0,98.0,92.0,116.0,219.0,2193.0,3.0,72362,67208,71280,71403,326247,2340,958.0,1099.0,1325.0,1944.0,12195,33.0,1787.0,1684.0,2103.0,2933.0,8315.0,675.0,4343,5566,5938,6317.0,34033,154.0,23101,19730,19665,20794,89395,439.0,2057.0,2181.0,2777.0,4829.0,30660,76.0,1111.0,1169.0,1504,1586.0,4243.0,38.0,3209,3122,2929,2690.0,13011,66.0
2/19/2021,128904,117249,123890,132959,599695,6789,1172.0,944.0,1123,1599.0,2951.0,627.0,7067.0,5061.0,4897.0,5486,13208.0,668.0,1274.0,1306,1359.0,1593,10868,29.0,1036.0,927.0,942.0,1072.0,3484.0,93.0,346.0,345.0,374.0,445.0,804.0,22.0,886,779.0,1009.0,1610.0,6611.0,84.0,98.0,93.0,117.0,219.0,2199.0,3.0,73487,68113,72190,72606,335422,2418,961.0,1102.0,1327.0,1951.0,12279,33.0,1837.0,1714.0,2140.0,2980.0,8399.0,690.0,4413,5635,6007,6390.0,34664,163.0,23351,19874,19848,20988,90365,446.0,2069.0,2187.0,2802.0,4838.0,30752,76.0,1113.0,1170.0,1504,1590.0,4249.0,38.0,3278,3194,3014,2783.0,13160,68.0
2/2/2021,92039,87788,91446,91283,300756,2667,407.0,433.0,609,985.0,2309.0,206.0,3160.0,2818.0,2653.0,2697,6457.0,58.0,787.0,847,841.0,948,6257,10.0,734.0,714.0,712.0,806.0,2308.0,53.0,236.0,243.0,259.0,312.0,656.0,5.0,606,587.0,714.0,1006.0,3141.0,42.0,78.0,64.0,99.0,130.0,974.0,1.0,55442,52524,55188,51510,162020,1365,814.0,943.0,1135.0,1588.0,7684,23.0,1082.0,1113.0,1384.0,1895.0,5382.0,266.0,3023,4176,4400,4269.0,15073,73.0,17526,15841,15408,15391,46204,266.0,1555.0,1725.0,2182.0,3445.0,15351,54.0,664.0,597.0,626,688.0,2988.0,15.0,2591,2591,2306,1969.0,7571,38.0
2/20/2021,131691,119256,125859,135138,609603,7118,1205.0,950.0,1134,1619.0,2957.0,650.0,7305.0,5165.0,5011.0,5572,13269.0,689.0,1279.0,1312,1368.0,1600,10880,29.0,1046.0,932.0,949.0,1081.0,3498.0,109.0,347.0,345.0,374.0,445.0,804.0,22.0,893,785.0,1009.0,1613.0,6625.0,94.0,99.0,93.0,117.0,220.0,2200.0,3.0,75185,69503,73569,74185,343466,2520,961.0,1102.0,1328.0,1955.0,12300,33.0,1871.0,1730.0,2155.0,2994.0,8420.0,710.0,4553,5729,6094,6464.0,35164,182.0,23627,20065,20014,21163,91117,460.0,2073.0,2189.0,2807.0,4847.0,30806,76.0,1116.0,1173.0,1506,1593.0,4259.0,38.0,3319,3215,3038,2818.0,13210,71.0
2/21/2021,132372,119880,126534,135954,615525,7169,1205.0,951.0,1135,1619.0,2957.0,657.0,7308.0,5168.0,5014.0,5575,13276.0,690.0,1280.0,1312,1370.0,1605,10887,29.0,1046.0,932.0,949.0,1081.0,3498.0,109.0,347.0,345.0,374.0,445.0,804.0,22.0,893,785.0,1009.0,1613.0,6628.0,94.0,99.0,93.0,117.0,221.0,2201.0,3.0,75793,70073,74161,74917,348552,2555,961.0,1102.0,1328.0,1955.0,12323,33.0,1873.0,1731.0,2157.0,2995.0,8432.0,713.0,4565,5742,6106,6485.0,35442,183.0,23662,20096,20058,21204,91380,462.0,2080.0,2189.0,2809.0,4850.0,30855,77.0,1116.0,1173.0,1507,1593.0,4264.0,38.0,3320,3216,3041,2818.0,13221,71.0
2/22/2021,133385,120674,127327,137002,623351,7264,1255.0,972.0,1165,1646.0,2981.0,668.0,7341.0,5190.0,5033.0,5620,13303.0,691.0,1281.0,1317,1376.0,1613,10922,29.0,1060.0,938.0,959.0,1092.0,3520.0,112.0,348.0,347.0,374.0,447.0,804.0,22.0,897,789.0,1014.0,1616.0,6643.0,96.0,99.0,93.0,117.0,221.0,2206.0,3.0,76406,70628,74696,75584,354398,2602,964.0,1103.0,1332.0,1963.0,12411,33.0,1927.0,1770.0,2198.0,3031.0,8487.0,725.0,4598,5781,6131,6543.0,35858,187.0,23802,20164,20133,21318,92381,467.0,2085.0,2190.0,2823.0,4864.0,30907,77.0,1120.0,1174.0,1511,1594.0,4280.0,38.0,3323,3219,3042,2820.0,13230,71.0
2/23/2021,135079,121946,128792,138945,635252,7430,1291.0,996.0,1182,1673.0,2999.0,676.0,7367.0,5209.0,5070.0,5667,13361.0,693.0,1283.0,1317,1377.0,1614,10967,29.0,1078.0,952.0,972.0,1109.0,3557.0,114.0,348.0,349.0,375.0,447.0,806.0,22.0,927,805.0,1036.0,1673.0,6726.0,106.0,99.0,94.0,117.0,225.0,2216.0,4.0,77528,71497,75723,76847,362624,2669,966.0,1103.0,1333.0,1968.0,12486,33.0,1998.0,1811.0,2231.0,3100.0,8612.0,759.0,4637,5820,6180,6610.0,36457,188.0,23961,20261,20249,21474,93940,473.0,2118.0,2214.0,2857.0,4939.0,31385,79.0,1130.0,1182.0,1519,1599.0,4304.0,40.0,3362,3275,3078,2874.0,13408,75.0
2/24/2021,137374,123785,130725,141589,652228,7654,1331.0,1014.0,1199,1700.0,3028.0,688.0,7660.0,5418.0,5257.0,5886,13583.0,711.0,1316.0,1339,1405.0,1639,11198,29.0,1101.0,966.0,988.0,1128.0,3590.0,118.0,350.0,350.0,378.0,450.0,808.0,22.0,940,813.0,1051.0,1707.0,6800.0,109.0,103.0,99.0,124.0,249.0,2457.0,5.0,78696,72535,76842,78289,372291,2754,968.0,1109.0,1343.0,1989.0,12749,33.0,2034.0,1834.0,2249.0,3147.0,8737.0,770.0,4692,5885,6237,6682.0,37465,193.0,24270,20450,20439,21732,95882,508.0,2183.0,2278.0,2931.0,5118.0,32607,80.0,1147.0,1195.0,1529,1619.0,4403.0,42.0,3384,3308,3102,2916.0,14412,77.0
2/25/2021,139495,125511,132548,144118,671294,8176,1359.0,1032.0,1209,1722.0,3057.0,851.0,7918.0,5610.0,5431.0,6077,13873.0,739.0,1356.0,1362,1456.0,1736,11948,31.0,1126.0,987.0,1006.0,1152.0,3640.0,119.0,351.0,351.0,382.0,455.0,808.0,22.0,951,823.0,1057.0,1716.0,6826.0,112.0,106.0,102.0,126.0,260.0,2488.0,5.0,79801,73479,77843,79589,382183,2840,973.0,1113.0,1356.0,2008.0,13070,33.0,2081.0,1885.0,2296.0,3223.0,9026.0,900.0,4778,5979,6330,6864.0,39109,200.0,24472,20615,20592,22003,98775,521.0,2243.0,2323.0,2993.0,5234.0,33277,80.0,1155.0,1204.0,1556,1631.0,4475.0,43.0,3456,3364,3170,2992.0,15408,79.0
2/26/2021,142186,127678,134747,147301,689633,8436,1397.0,1045.0,1216,1737.0,3068.0,867.0,8221.0,5828.0,5659.0,6291,14144.0,760.0,1393.0,1391,1494.0,1816,12402,33.0,1134.0,999.0,1017.0,1171.0,3674.0,119.0,360.0,367.0,391.0,471.0,817.0,22.0,953,825.0,1064.0,1718.0,6849.0,112.0,107.0,102.0,129.0,260.0,2495.0,5.0,81333,74768,79137,81340,391447,2933,976.0,1119.0,1369.0,2026.0,13387,33.0,2142.0,1928.0,2342.0,3257.0,9147.0,982.0,4865,6066,6426,7037.0,40907,205.0,24839,20871,20878,22523,102201,538.0,2279.0,2362.0,3031.0,5336.0,33635,81.0,1178.0,1232.0,1573,1653.0,4605.0,44.0,3516,3422,3213,3091.0,16411,81.0
2/27/2021,144231,129381,136488,149745,701928,8655,1414.0,1054.0,1225,1747.0,3073.0,879.0,8316.0,5903.0,5733.0,6362,14227.0,768.0,1453.0,1446,1555.0,1904,12714,35.0,1140.0,1009.0,1019.0,1173.0,3676.0,120.0,360.0,367.0,391.0,471.0,817.0,22.0,1005,892.0,1174.0,2051.0,7898.0,118.0,107.0,103.0,129.0,261.0,2497.0,5.0,82589,75857,80222,82685,397911,3014,986.0,1133.0,1379.0,2039.0,13600,33.0,2157.0,1938.0,2350.0,3273.0,9185.0,984.0,4913,6100,6472,7115.0,41449,207.0,25029,21029,21055,22774,104618,548.0,2293.0,2372.0,3043.0,5360.0,33815,82.0,1184.0,1233.0,1578,1668.0,4642.0,45.0,3545,3448,3229,3126.0,16776,84.0
2/28/2021,145046,130009,137288,151297,709756,8722,1415.0,1054.0,1225,1747.0,3073.0,879.0,8325.0,5908.0,5739.0,6368,14256.0,769.0,1455.0,1448,1557.0,1907,12745,35.0,1140.0,1009.0,1020.0,1173.0,3684.0,120.0,360.0,367.0,391.0,471.0,818.0,22.0,1066,927.0,1274.0,2328.0,8274.0,122.0,107.0,103.0,129.0,261.0,2501.0,5.0,83150,76292,80723,83663,401746,3058,991.0,1136.0,1389.0,2050.0,13911,33.0,2160.0,1938.0,2354.0,3277.0,9191.0,986.0,4925,6112,6497,7166.0,41811,207.0,25134,21113,21130,22908,106646,561.0,2299.0,2375.0,3051.0,5380.0,33893,82.0,1186.0,1235.0,1579,1671.0,4679.0,45.0,3565,3473,3265,3157.0,16895,84.0
2/3/2021,94469,89855,93746,94223,321678,2810,454.0,469.0,665,1056.0,2393.0,225.0,3523.0,2948.0,2798.0,2869,6959.0,69.0,812.0,877,866.0,977,6527,11.0,746.0,725.0,718.0,813.0,2441.0,54.0,236.0,243.0,261.0,320.0,675.0,5.0,624,594.0,739.0,1072.0,3466.0,44.0,84.0,65.0,101.0,151.0,1392.0,1.0,56268,53320,56021,52494,172433,1419,832.0,958.0,1162.0,1636.0,8449,25.0,1104.0,1139.0,1419.0,1957.0,5691.0,269.0,3136,4325,4528,4411.0,16106,75.0,18103,16334,15938,16012,49313,278.0,1599.0,1759.0,2241.0,3593.0,17031,55.0,674.0,607.0,642,697.0,3026.0,17.0,2715,2725,2473,2138.0,8272,41.0
2/4/2021,96989,91892,96291,97404,341599,2968,513.0,514.0,742,1158.0,2492.0,246.0,3958.0,3095.0,2946.0,3055,7595.0,84.0,832.0,895,882.0,1004,6790,12.0,751.0,731.0,726.0,824.0,2535.0,55.0,243.0,249.0,264.0,331.0,683.0,5.0,639,607.0,752.0,1120.0,3962.0,47.0,88.0,73.0,108.0,165.0,1451.0,1.0,57207,54177,57046,53662,183232,1469,844.0,972.0,1182.0,1671.0,8866,25.0,1120.0,1168.0,1465.0,2012.0,5910.0,289.0,3214,4424,4641,4533.0,17142,77.0,18662,16760,16378,16600,52729,293.0,1631.0,1795.0,2293.0,3662.0,18111,57.0,721.0,663.0,743,810.0,3175.0,18.0,2764,2767,2530,2200.0,8596,44.0
2/5/2021,99684,94192,98844,100671,359236,3114,568.0,558.0,787,1214.0,2533.0,262.0,4061.0,3186.0,3050.0,3201,8207.0,87.0,867.0,934,940.0,1044,6978,13.0,768.0,740.0,745.0,848.0,2610.0,56.0,267.0,263.0,291.0,369.0,711.0,6.0,652,617.0,775.0,1172.0,4307.0,52.0,88.0,74.0,109.0,166.0,1485.0,1.0,58447,55272,58176,54983,192194,1538,858.0,984.0,1198.0,1694.0,9222,26.0,1134.0,1186.0,1497.0,2138.0,6068.0,296.0,3369,4578,4817,4724.0,18207,81.0,19405,17306,17024,17441,56596,313.0,1676.0,1833.0,2327.0,3739.0,19043,58.0,788.0,759.0,852,959.0,3314.0,19.0,2801,2797,2562,2231.0,8727,46.0
2/6/2021,102434,96276,101340,103723,375878,3761,595.0,577.0,828,1246.0,2547.0,326.0,4407.0,3406.0,3331.0,3570,8544.0,184.0,870.0,935,946.0,1057,7061,13.0,801.0,753.0,757.0,860.0,2801.0,59.0,268.0,263.0,291.0,369.0,712.0,6.0,672,627.0,795.0,1203.0,4493.0,53.0,89.0,74.0,109.0,166.0,1487.0,1.0,59701,56335,59318,56212,202822,1617,863.0,986.0,1200.0,1698.0,9426,26.0,1177.0,1245.0,1640.0,2380.0,6174.0,395.0,3426,4657,4908,4881.0,19583,89.0,19899,17581,17327,17812,58328,324.0,1715.0,1860.0,2369.0,3828.0,19892,59.0,793.0,760.0,856,963.0,3321.0,19.0,2811,2799,2563,2236.0,8750,47.0
2/7/2021,103104,96885,101967,104514,383830,3796,595.0,578.0,828,1246.0,2548.0,326.0,4416.0,3409.0,3338.0,3578,8589.0,185.0,871.0,938,947.0,1059,7078,13.0,801.0,753.0,757.0,860.0,2801.0,59.0,268.0,263.0,291.0,369.0,712.0,6.0,672,628.0,795.0,1204.0,4508.0,53.0,89.0,74.0,109.0,166.0,1491.0,1.0,60225,56846,59822,56791,208494,1647,863.0,994.0,1203.0,1709.0,9533,26.0,1177.0,1245.0,1641.0,2380.0,6182.0,396.0,3444,4663,4923,4909.0,19946,89.0,19974,17625,17380,17893,58935,326.0,1736.0,1877.0,2394.0,3890.0,20755,60.0,795.0,760.0,857,964.0,3326.0,19.0,2812,2800,2564,2237.0,8768,47.0
2/8/2021,104956,98347,103615,106716,401575,3944,607.0,598.0,848,1267.0,2599.0,330.0,4624.0,3456.0,3405.0,3682,8928.0,197.0,881.0,947,957.0,1074,7192,14.0,834.0,761.0,763.0,868.0,2859.0,67.0,272.0,266.0,295.0,372.0,714.0,6.0,688,638.0,802.0,1227.0,4650.0,54.0,89.0,74.0,111.0,168.0,1517.0,2.0,61187,57757,60835,58063,219166,1722,863.0,997.0,1206.0,1724.0,9692,27.0,1207.0,1286.0,1680.0,2407.0,6380.0,409.0,3499,4714,4995,5043.0,21254,90.0,20352,17874,17673,18238,61692,333.0,1756.0,1903.0,2424.0,3984.0,21949,62.0,804.0,764.0,862,974.0,3354.0,21.0,2832,2823,2582,2266.0,8871,47.0
2/9/2021,106855,99991,105410,109256,421680,4110,624.0,613.0,863,1308.0,2667.0,335.0,4680.0,3499.0,3440.0,3763,9272.0,200.0,916.0,982,1001.0,1127,7491,15.0,844.0,767.0,773.0,874.0,2932.0,68.0,273.0,274.0,300.0,382.0,717.0,7.0,708,658.0,830.0,1271.0,4893.0,55.0,89.0,75.0,112.0,169.0,1551.0,2.0,62274,58756,61897,59426,231063,1793,874.0,1010.0,1220.0,1747.0,9825,27.0,1217.0,1310.0,1713.0,2452.0,6589.0,420.0,3552,4784,5079,5222.0,22708,95.0,20747,18105,17958,18562,64948,345.0,1778.0,1927.0,2459.0,4079.0,23165,63.0,857.0,821.0,911,1085.0,3556.0,23.0,2854,2843,2616,2306.0,8913,47.0
3/1/2021,146673,131360,138847,153845,721449,8934,1445.0,1075.0,1241,1780.0,3106.0,933.0,8589.0,6107.0,5943.0,6568,14448.0,784.0,1457.0,1455,1566.0,1939,12980,38.0,1161.0,1025.0,1038.0,1197.0,3709.0,127.0,365.0,369.0,392.0,478.0,821.0,22.0,1072,936.0,1288.0,2346.0,8340.0,125.0,107.0,105.0,129.0,261.0,2528.0,6.0,83912,76979,81548,84958,407081,3128,1000.0,1142.0,1402.0,2064.0,14316,34.0,2201.0,1961.0,2376.0,3304.0,9285.0,995.0,4977,6171,6583,7365.0,42933,211.0,25397,21323,21363,23357,109529,590.0,2313.0,2389.0,3069.0,5445.0,34082,83.0,1198.0,1249.0,1598,1689.0,4757.0,46.0,3593,3499,3283,3187.0,17051,85.0
3/10/2021,166054,146091,155231,235617,827633,11213,1638.0,1188.0,1341,1934.0,3252.0,1217.0,9839.0,6802.0,6585.0,7870,15255.0,1005.0,1710.0,1729,1912.0,3823,15672,54.0,1318.0,1136.0,1157.0,1506.0,3914.0,141.0,410.0,407.0,421.0,513.0,845.0,30.0,1174,1005.0,1402.0,2663.0,8812.0,136.0,113.0,111.0,141.0,329.0,2784.0,7.0,94282,85194,90520,141635,452202,3932,1159.0,1307.0,1627.0,3023.0,19564,40.0,2447.0,2116.0,2589.0,3818.0,10240.0,1153.0,5628,6828,7470,11885.0,51684,268.0,28610,23572,23813,31031,136500,816.0,2500.0,2543.0,3299.0,6682.0,36884,95.0,1456.0,1465.0,1855,2099.0,6226.0,65.0,4552,4307,4281,4983.0,20087,112.0
3/11/2021,169730,148966,158275,250505,842456,11523,1675.0,1204.0,1356,1964.0,3285.0,1235.0,10024.0,6901.0,6698.0,8098,15411.0,1022.0,1762.0,1778,1981.0,4053,15965,57.0,1338.0,1149.0,1174.0,1568.0,3943.0,141.0,415.0,411.0,422.0,517.0,846.0,30.0,1195,1020.0,1420.0,2701.0,8873.0,140.0,116.0,118.0,152.0,409.0,3023.0,9.0,96386,86881,92304,151656,458452,4072,1171.0,1320.0,1639.0,3212.0,20421,40.0,2479.0,2149.0,2610.0,3939.0,10435.0,1161.0,5796,7067,7666,12895.0,52896,275.0,29119,23954,24263,32628,140026,865.0,2544.0,2589.0,3346.0,6941.0,37462,100.0,1490.0,1486.0,1878,2164.0,6330.0,65.0,4772,4416,4400,5213.0,20410,122.0
3/12/2021,173479,151661,161399,263907,855385,11803,1688.0,1209.0,1359,1973.0,3297.0,1262.0,10163.0,6975.0,6776.0,8261,15532.0,1031.0,1800.0,1815,2008.0,4225,16145,60.0,1405.0,1193.0,1214.0,1659.0,3976.0,146.0,418.0,421.0,428.0,521.0,853.0,32.0,1211,1026.0,1426.0,2720.0,8913.0,142.0,117.0,118.0,155.0,418.0,3058.0,9.0,98739,88658,94263,160741,463861,4211,1195.0,1340.0,1660.0,3360.0,21169,41.0,2502.0,2160.0,2627.0,4014.0,10536.0,1166.0,5943,7155,7845,13604.0,53749,285.0,29789,24383,24745,34109,143459,920.0,2586.0,2623.0,3402.0,7173.0,37972,101.0,1520.0,1507.0,1898,2209.0,6420.0,65.0,4825,4474,4515,5834.0,20763,126.0
3/13/2021,175961,153657,163718,274984,862893,12019,1689.0,1210.0,1359,1974.0,3298.0,1265.0,10192.0,6989.0,6795.0,8323,15584.0,1033.0,1823.0,1838,2032.0,4358,16300,61.0,1411.0,1196.0,1220.0,1732.0,3992.0,148.0,418.0,421.0,428.0,521.0,854.0,32.0,1228,1044.0,1467.0,2835.0,9090.0,148.0,117.0,119.0,156.0,423.0,3062.0,9.0,100444,90074,95888,169000,467931,4309,1204.0,1358.0,1680.0,3505.0,21515,42.0,2512.0,2163.0,2635.0,4034.0,10567.0,1169.0,6028,7243,7933,14047.0,54134,291.0,30171,24647,25078,35269,145031,956.0,2605.0,2638.0,3421.0,7308.0,38190,101.0,1539.0,1520.0,1914,2241.0,6439.0,65.0,4901,4529,4563,5958.0,20915,127.0
3/14/2021,177723,155105,165283,283181,867951,12146,1689.0,1210.0,1359,1974.0,3300.0,1265.0,10200.0,6993.0,6800.0,8343,15595.0,1033.0,1825.0,1840,2033.0,4367,16316,61.0,1412.0,1196.0,1220.0,1732.0,3994.0,148.0,418.0,421.0,428.0,521.0,854.0,32.0,1231,1047.0,1473.0,2840.0,9105.0,148.0,118.0,119.0,156.0,426.0,3062.0,10.0,101702,91168,97056,175296,470432,4387,1208.0,1368.0,1686.0,3565.0,21785,42.0,2512.0,2164.0,2636.0,4042.0,10582.0,1170.0,6069,7280,8001,14411.0,54347,295.0,30501,24830,25292,36087,146247,990.0,2627.0,2658.0,3440.0,7471.0,38508,104.0,1568.0,1572.0,1958,2340.0,6604.0,68.0,4913,4534,4572,6024.0,20983,127.0
3/15/2021,180276,157185,167814,296135,877115,12379,1715.0,1221.0,1371,1996.0,3330.0,1287.0,10291.0,7022.0,6836.0,8484,15702.0,1041.0,1884.0,1882,2074.0,4666,16544,63.0,1424.0,1212.0,1241.0,1814.0,4054.0,151.0,419.0,423.0,432.0,529.0,870.0,33.0,1233,1050.0,1479.0,2855.0,9138.0,150.0,118.0,119.0,156.0,435.0,3095.0,10.0,103200,92471,98624,183329,474317,4492,1222.0,1378.0,1697.0,3682.0,22199,43.0,2538.0,2187.0,2691.0,4198.0,10745.0,1182.0,6174,7360,8159,15182.0,54922,304.0,30894,25163,25618,38357,148517,1034.0,2698.0,2692.0,3503.0,7742.0,39225,109.0,1585.0,1581.0,1978,2379.0,6654.0,70.0,5035,4636,4700,6227.0,21091,132.0
3/16/2021,184134,160180,171316,309142,887271,12779,1737.0,1233.0,1379,2012.0,3351.0,1328.0,10536.0,7161.0,6961.0,8680,15813.0,1095.0,1945.0,1938,2159.0,4869,16738,71.0,1430.0,1222.0,1252.0,1865.0,4083.0,151.0,423.0,426.0,432.0,529.0,873.0,33.0,1259,1060.0,1503.0,2902.0,9208.0,153.0,118.0,119.0,157.0,442.0,3126.0,10.0,105227,94090,100495,191021,478321,4642,1233.0,1382.0,1711.0,3807.0,22784,43.0,2565.0,2204.0,2717.0,4241.0,10822.0,1188.0,6301,7502,8372,16025.0,55797,312.0,31642,25716,26236,40732,151159,1113.0,2749.0,2730.0,3546.0,7964.0,39800,113.0,1649.0,1638.0,2073,2658.0,6850.0,79.0,5275,4852,4938,6568.0,21274,142.0
3/17/2021,189520,164268,175934,324082,900014,13232,1770.0,1245.0,1390,2024.0,3372.0,1350.0,10781.0,7269.0,7073.0,8871,15964.0,1128.0,1988.0,1988,2222.0,5086,16976,82.0,1451.0,1238.0,1278.0,1924.0,4128.0,154.0,429.0,435.0,441.0,537.0,882.0,34.0,1266,1068.0,1517.0,2927.0,9234.0,157.0,120.0,127.0,175.0,520.0,3331.0,11.0,107850,96409,103109,199837,483592,4833,1253.0,1397.0,1750.0,4000.0,23910,43.0,2607.0,2244.0,2764.0,4351.0,10933.0,1191.0,6526,7684,8646,16930.0,56710,327.0,32712,26545,27054,43569,153636,1196.0,2838.0,2757.0,3612.0,8336.0,40397,119.0,1815.0,1740.0,2223,2795.0,7054.0,88.0,5854,5081,5143,6843.0,21832,150.0
3/18/2021,194589,168301,180792,338318,911856,13623,1783.0,1251.0,1398,2034.0,3394.0,1358.0,10962.0,7389.0,7187.0,8976,16039.0,1149.0,2126.0,2071,2389.0,5395,17354,94.0,1473.0,1248.0,1302.0,1957.0,4162.0,157.0,429.0,436.0,442.0,543.0,885.0,34.0,1270,1076.0,1526.0,2943.0,9260.0,158.0,122.0,132.0,181.0,533.0,3359.0,12.0,110557,98686,105716,207668,488483,5017,1274.0,1418.0,1785.0,4154.0,24650,43.0,2653.0,2276.0,2801.0,4494.0,11143.0,1217.0,6718,7871,8919,17805.0,57716,337.0,33727,27301,27861,46366,155904,1276.0,2883.0,2804.0,3682.0,8604.0,40984,123.0,1897.0,1860.0,2431,2924.0,7232.0,90.0,6228,5317,5483,7777.0,22623,169.0
3/19/2021,200751,172879,185927,351811,922073,14180,1811.0,1257.0,1402,2053.0,3400.0,1370.0,11139.0,7495.0,7298.0,9111,16122.0,1163.0,2198.0,2136,2510.0,5645,17601,105.0,1504.0,1258.0,1322.0,1982.0,4181.0,164.0,439.0,439.0,447.0,548.0,889.0,36.0,1278,1081.0,1531.0,2958.0,9276.0,158.0,123.0,132.0,183.0,540.0,3383.0,12.0,113990,101244,108512,214792,493081,5309,1298.0,1439.0,1809.0,4404.0,25268,44.0,2679.0,2300.0,2830.0,4565.0,11233.0,1226.0,6983,8142,9258,18570.0,58435,371.0,34986,28239,28776,49171,157862,1381.0,2929.0,2846.0,3739.0,8917.0,41536,132.0,2082.0,1986.0,2602,3110.0,7418.0,104.0,6573,5608,5875,8714.0,23245,187.0
