date,20-34,35-44,45-54,55-64,65+,<20,20-34_Apache,35-44_Apache,45-54_Apache,55-64_Apache,65+_Apache,<20_Apache,20-34_Coconino,35-44_Coconino,45-54_Coconino,55-64_Coconino,65+_Coconino,<20_Coconino,20-34_Cochise,35-44_Cochise,45-54_Cochise,55-64_Cochise,65+_Cochise,<20_Cochise,20-34_Graham,35-44_Graham,45-54_Graham,55-64_Graham,65+_Graham,<20_Graham,20-34_Greenlee,35-44_Greenlee,45-54_Greenlee,55-64_Greenlee,65+_Greenlee,<20_Greenlee,20-34_Gila,35-44_Gila,45-54_Gila,55-64_Gila,65+_Gila,<20_Gila,20-34_La Paz,35-44_La Paz,45-54_La Paz,55-64_La Paz,65+_La Paz,<20_La Paz,20-34_Maricopa,35-44_Maricopa,45-54_Maricopa,55-64_Maricopa,65+_Maricopa,<20_Maricopa,20-34_Mohave,35-44_Mohave,45-54_Mohave,55-64_Mohave,65+_Mohave,<20_Mohave,20-34_Navajo,35-44_Navajo,45-54_Navajo,55-64_Navajo,65+_Navajo,<20_Navajo,20-34_Pinal,35-44_Pinal,45-54_Pinal,55-64_Pinal,65+_Pinal,<20_Pinal,20-34_Pima,35-44_Pima,45-54_Pima,55-64_Pima,65+_Pima,<20_Pima,20-34_Yavapai,35-44_Yavapai,45-54_Yavapai,55-64_Yavapai,65+_Yavapai,<20_Yavapai,20-34_Santa Cruz,35-44_Santa Cruz,45-54_Santa Cruz,55-64_Santa Cruz,65+_Santa Cruz,<20_Santa Cruz,20-34_Yuma,35-44_Yuma,45-54_Yuma,55-64_Yuma,65+_Yuma,<20_Yuma
3/12/2021,173787,151407,160984,264458,850881,12226,1644.0,1189.0,1337,1911.0,3198.0,1269.0,10170.0,6954.0,6764.0,8254,15438.0,1064.0,1813.0,1806.0,2006.0,4247,16075,66.0,1408.0,1195.0,1218.0,1652.0,3966.0,147.0,418.0,420.0,428.0,526.0,847.0,34.0,1213,1036.0,1420.0,2736.0,8867.0,146.0,116.0,119.0,153.0,418.0,3054.0,9.0,99031,88633,94179,161355,461876,4440,1203.0,1344.0,1663.0,3374.0,21116,43.0,2480.0,2125.0,2574.0,3961.0,10440.0,1171.0,5967.0,7178,7811,13716.0,53544,304.0,29883,24311,24680,34073,142801,975.0,2584.0,2627.0,3406.0,7212.0,37848,106.0,1524.0,1507.0,1895,2214.0,6398.0,70.0,4853,4455,4505,5854.0,20695,134.0
3/13/2021,176282,153386,163308,275623,858277,12453,1645.0,1190.0,1337,1912.0,3199.0,1272.0,10199.0,6968.0,6783.0,8316,15490.0,1066.0,1836.0,1829.0,2030.0,4383,16227,67.0,1414.0,1198.0,1224.0,1726.0,3981.0,149.0,418.0,420.0,428.0,526.0,848.0,34.0,1229,1054.0,1461.0,2855.0,9040.0,153.0,116.0,120.0,154.0,423.0,3058.0,9.0,100743,90038,95809,169676,465872,4545,1213.0,1361.0,1684.0,3519.0,21460,44.0,2491.0,2127.0,2582.0,3981.0,10471.0,1174.0,6052.0,7267,7899,14160.0,53927,310.0,30270,24570,25012,35246,144363,1013.0,2603.0,2642.0,3425.0,7348.0,38064,106.0,1542.0,1520.0,1911,2246.0,6416.0,71.0,4929,4512,4553,5978.0,20845,135.0
3/14/2021,178047,154833,164871,283867,863250,12587,1645.0,1190.0,1337,1912.0,3201.0,1272.0,10207.0,6972.0,6788.0,8337,15500.0,1066.0,1838.0,1831.0,2031.0,4392,16243,67.0,1415.0,1198.0,1224.0,1726.0,3983.0,149.0,418.0,420.0,428.0,526.0,848.0,34.0,1232,1057.0,1467.0,2860.0,9055.0,153.0,117.0,120.0,154.0,426.0,3058.0,10.0,102011,91132,96973,176005,468315,4625,1217.0,1371.0,1691.0,3578.0,21730,44.0,2491.0,2128.0,2583.0,3989.0,10486.0,1175.0,6094.0,7303,7967,14528.0,54136,314.0,30594,24753,25225,36073,145565,1051.0,2625.0,2662.0,3444.0,7512.0,38381,109.0,1570.0,1572.0,1955,2346.0,6580.0,75.0,4941,4517,4563,6044.0,20912,135.0
3/15/2021,180595,156913,167390,296962,872232,12829,1671.0,1201.0,1349,1935.0,3230.0,1294.0,10298.0,7001.0,6824.0,8477,15608.0,1074.0,1899.0,1871.0,2072.0,4692,16468,69.0,1427.0,1213.0,1245.0,1808.0,4043.0,152.0,419.0,422.0,432.0,534.0,864.0,35.0,1234,1060.0,1473.0,2875.0,9088.0,155.0,117.0,120.0,154.0,435.0,3091.0,10.0,103507,92438,98537,184124,472101,4733,1231.0,1381.0,1702.0,3701.0,22137,45.0,2518.0,2150.0,2637.0,4146.0,10648.0,1187.0,6197.0,7381,8124,15310.0,54700,326.0,30983,25088,25549,38371,147804,1096.0,2695.0,2697.0,3505.0,7789.0,39090,115.0,1587.0,1581.0,1974,2386.0,6629.0,77.0,5064,4617,4693,6246.0,21019,141.0
3/16/2021,184460,159897,170898,310081,882232,13243,1693.0,1213.0,1357,1951.0,3251.0,1335.0,10542.0,7140.0,6950.0,8678,15715.0,1129.0,1961.0,1926.0,2157.0,4897,16659,77.0,1433.0,1223.0,1256.0,1860.0,4071.0,152.0,423.0,425.0,432.0,534.0,867.0,35.0,1260,1070.0,1497.0,2922.0,9158.0,158.0,117.0,120.0,155.0,442.0,3123.0,10.0,105540,94050,100410,191869,476036,4889,1243.0,1385.0,1716.0,3830.0,22717,45.0,2545.0,2167.0,2663.0,4189.0,10724.0,1193.0,6323.0,7522,8337,16164.0,55561,335.0,31733,25639,26166,40774,150408,1178.0,2747.0,2734.0,3548.0,8012.0,39667,119.0,1650.0,1639.0,2070,2665.0,6823.0,87.0,5306,4834,4932,6592.0,21194,151.0
3/17/2021,189852,163976,175526,325120,894810,13719,1726.0,1224.0,1368,1963.0,3272.0,1357.0,10788.0,7245.0,7062.0,8870,15865.0,1164.0,2004.0,1975.0,2220.0,5119,16894,89.0,1455.0,1238.0,1282.0,1919.0,4116.0,155.0,429.0,434.0,441.0,542.0,876.0,36.0,1267,1078.0,1511.0,2947.0,9184.0,162.0,119.0,128.0,173.0,521.0,3327.0,11.0,108172,96371,103027,200740,481220,5087,1264.0,1400.0,1757.0,4025.0,23839,45.0,2588.0,2207.0,2709.0,4299.0,10835.0,1196.0,6549.0,7705,8616,17078.0,56455,350.0,32795,26469,26988,43635,152856,1271.0,2835.0,2760.0,3614.0,8384.0,40265,126.0,1816.0,1741.0,2220,2804.0,7025.0,97.0,5888,5059,5138,6868.0,21750,159.0
3/18/2021,194932,168001,180395,339443,906519,14127,1739.0,1230.0,1376,1973.0,3294.0,1365.0,10968.0,7366.0,7177.0,8974,15939.0,1185.0,2143.0,2057.0,2386.0,5431,17268,102.0,1477.0,1248.0,1307.0,1951.0,4150.0,158.0,429.0,435.0,442.0,548.0,879.0,36.0,1271,1086.0,1520.0,2963.0,9210.0,163.0,121.0,133.0,179.0,534.0,3355.0,12.0,110887,98651,105633,208621,486048,5278,1285.0,1421.0,1793.0,4181.0,24577,45.0,2635.0,2238.0,2746.0,4442.0,11044.0,1222.0,6741.0,7892,8891,17957.0,57454,361.0,33814,27218,27795,46450,155103,1354.0,2880.0,2808.0,3684.0,8656.0,40843,130.0,1897.0,1861.0,2428,2936.0,7199.0,100.0,6264,5292,5483,7805.0,22533,180.0
3/19/2021,201098,172590,185540,353013,916621,14712,1767.0,1236.0,1380,1992.0,3300.0,1377.0,11141.0,7473.0,7288.0,9108,16021.0,1202.0,2216.0,2121.0,2507.0,5689,17507,113.0,1507.0,1258.0,1327.0,1976.0,4169.0,166.0,439.0,438.0,447.0,553.0,883.0,38.0,1278,1091.0,1525.0,2978.0,9226.0,164.0,122.0,133.0,181.0,541.0,3379.0,12.0,114325,101217,108430,215788,490590,5585,1308.0,1442.0,1817.0,4433.0,25192,47.0,2661.0,2262.0,2776.0,4512.0,11134.0,1231.0,7006.0,8163,9230,18724.0,58168,395.0,35079,28155,28714,49275,157045,1464.0,2926.0,2850.0,3743.0,8970.0,41393,139.0,2082.0,1988.0,2598,3124.0,7383.0,114.0,6609,5587,5878,8744.0,23146,199.0
3/2/2021,148921,132584,139995,156742,731304,9541,1445.0,1072.0,1239,1745.0,3033.0,975.0,9001.0,6315.0,6133.0,6793,14546.0,876.0,1475.0,1456.0,1582.0,1979,13177,44.0,1193.0,1041.0,1063.0,1235.0,3725.0,130.0,376.0,376.0,397.0,485.0,825.0,26.0,1091,956.0,1306.0,2401.0,8352.0,129.0,106.0,106.0,127.0,266.0,2558.0,7.0,85023,77709,82238,86860,411917,3363,1013.0,1160.0,1409.0,2069.0,14760,36.0,2218.0,1947.0,2343.0,3296.0,9323.0,1008.0,5052.0,6252,6651,7619.0,44100,233.0,25763,21453,21506,23627,112072,647.0,2341.0,2407.0,3089.0,5513.0,34219,86.0,1238.0,1280.0,1635,1739.0,4974.0,52.0,3645,3498,3301,3216.0,17140,93.0
3/20/2021,205441,176026,189831,362425,923929,15097,1767.0,1237.0,1382,1993.0,3304.0,1380.0,11229.0,7537.0,7341.0,9181,16066.0,1210.0,2275.0,2173.0,2717.0,6013,17743,117.0,1510.0,1258.0,1327.0,1980.0,4175.0,166.0,439.0,438.0,447.0,553.0,884.0,38.0,1293,1110.0,1558.0,3061.0,9376.0,166.0,122.0,134.0,181.0,543.0,3382.0,12.0,117228,103639,111274,221194,494385,5819,1337.0,1467.0,1858.0,4717.0,25825,47.0,2670.0,2265.0,2778.0,4521.0,11158.0,1236.0,7131.0,8296,9458,19067.0,58555,410.0,35918,28684,29326,51060,158152,1524.0,2988.0,2897.0,3822.0,9368.0,41703,145.0,2096.0,1994.0,2606,3149.0,7409.0,115.0,6692,5645,5967,9079.0,23456,206.0
3/21/2021,208668,178826,193020,368909,927701,15444,1767.0,1237.0,1382,1994.0,3306.0,1380.0,11251.0,7540.0,7343.0,9193,16079.0,1212.0,2280.0,2180.0,2731.0,6021,17749,117.0,1511.0,1259.0,1328.0,1980.0,4176.0,166.0,439.0,438.0,447.0,553.0,884.0,38.0,1293,1110.0,1558.0,3064.0,9378.0,166.0,122.0,134.0,182.0,545.0,3383.0,12.0,119474,105545,113431,225305,496646,6028,1344.0,1470.0,1873.0,4882.0,26004,48.0,2672.0,2265.0,2782.0,4524.0,11175.0,1240.0,7238.0,8434,9635,19367.0,58807,424.0,36582,29268,29959,52500,158881,1608.0,3001.0,2901.0,3829.0,9470.0,41785,147.0,2109.0,2002.0,2614,3173.0,7424.0,119.0,6709,5655,5988,9118.0,23488,208.0
3/22/2021,213971,183164,197913,377691,934793,16042,1786.0,1248.0,1389,2012.0,3324.0,1385.0,11378.0,7638.0,7450.0,9271,16130.0,1233.0,2309.0,2224.0,2834.0,6187,17877,119.0,1540.0,1293.0,1358.0,1993.0,4188.0,167.0,440.0,439.0,447.0,553.0,884.0,38.0,1307,1120.0,1573.0,3114.0,9428.0,166.0,122.0,134.0,185.0,554.0,3412.0,12.0,122747,108394,116587,229807,499770,6365,1365.0,1493.0,1904.0,5232.0,26530,50.0,2705.0,2294.0,2804.0,4577.0,11251.0,1245.0,7511.0,8737,9983,19925.0,59343,472.0,37735,29979,30733,54457,160591,1724.0,3085.0,2949.0,3929.0,9896.0,42137,161.0,2148.0,2027.0,2653,3235.0,7468.0,122.0,6742,5705,6028,9215.0,23565,213.0
3/23/2021,220979,188555,203758,387408,942000,16929,1796.0,1254.0,1392,2022.0,3341.0,1395.0,11720.0,7773.0,7553.0,9377,16194.0,1292.0,2347.0,2255.0,2905.0,6264,17948,128.0,1580.0,1316.0,1390.0,2032.0,4203.0,174.0,443.0,441.0,448.0,555.0,884.0,39.0,1327,1130.0,1592.0,3142.0,9475.0,169.0,125.0,137.0,189.0,569.0,3434.0,13.0,126645,111690,120096,234770,502788,6824,1395.0,1514.0,1952.0,5602.0,26995,52.0,2744.0,2337.0,2860.0,4694.0,11461.0,1282.0,7852.0,9076,10431,20553.0,59963,517.0,39154,30960,31734,56705,162374,1865.0,3113.0,2972.0,3968.0,10078.0,42365,166.0,2295.0,2124.0,2760,3404.0,7655.0,141.0,6992,5912,6254,9503.0,23708,231.0
3/24/2021,231145,196393,212256,396912,949444,18890,1824.0,1288.0,1424,2073.0,3410.0,1414.0,12010.0,7846.0,7615.0,9458,16268.0,1339.0,2422.0,2321.0,2999.0,6428,18085,153.0,1624.0,1339.0,1420.0,2070.0,4231.0,183.0,444.0,441.0,449.0,556.0,885.0,39.0,1332,1134.0,1599.0,3162.0,9510.0,169.0,127.0,138.0,194.0,587.0,3463.0,13.0,133073,117035,125751,239349,505952,8129,1414.0,1541.0,2008.0,6116.0,27516,54.0,2794.0,2396.0,2913.0,4791.0,11576.0,1317.0,8228.0,9457,10950,21172.0,60528,593.0,40961,32175,32965,58761,164041,2157.0,3154.0,3012.0,4025.0,10318.0,42650,169.0,2458.0,2202.0,2879,3597.0,7769.0,156.0,7510,6222,6628,9875.0,23964,294.0
3/25/2021,242888,205231,221840,406251,957018,21008,1831.0,1291.0,1432,2079.0,3419.0,1429.0,12353.0,7977.0,7728.0,9561,16326.0,1385.0,2749.0,2587.0,3268.0,6705,18327,204.0,1660.0,1361.0,1455.0,2108.0,4251.0,184.0,450.0,450.0,452.0,562.0,892.0,39.0,1345,1138.0,1607.0,3184.0,9531.0,173.0,139.0,147.0,215.0,686.0,3649.0,16.0,140298,122742,131867,243498,509092,9466,1439.0,1576.0,2063.0,6551.0,27991,55.0,2833.0,2420.0,2954.0,4866.0,11680.0,1352.0,8644.0,9822,11417,21613.0,61052,655.0,43031,33758,34621,61007,165613,2544.0,3271.0,3074.0,4134.0,10738.0,43146,196.0,2604.0,2323.0,2978,3771.0,7850.0,190.0,8012,6468,6907,10206.0,24133,331.0
3/26/2021,253434,213192,230502,414577,962884,23208,1833.0,1295.0,1436,2085.0,3425.0,1436.0,12567.0,8034.0,7786.0,9639,16369.0,1444.0,2943.0,2691.0,3419.0,6876,18485,235.0,1700.0,1390.0,1488.0,2145.0,4273.0,189.0,451.0,450.0,455.0,562.0,892.0,39.0,1355,1143.0,1615.0,3192.0,9550.0,174.0,140.0,150.0,218.0,690.0,3651.0,16.0,146740,127855,137307,247269,511317,10797,1530.0,1667.0,2233.0,6918.0,28418,70.0,2865.0,2446.0,2999.0,4928.0,11740.0,1390.0,9015.0,10190,11843,22268.0,61567,717.0,45175,35328,36230,63105,167032,3033.0,3394.0,3182.0,4290.0,11119.0,43547,221.0,2794.0,2436.0,3101,3893.0,7945.0,223.0,8301,6648,7171,10457.0,24331,375.0
3/27/2021,261911,219727,237439,419576,965953,25563,1837.0,1295.0,1437,2085.0,3427.0,1441.0,12783.0,8087.0,7828.0,9685,16393.0,1493.0,3079.0,2822.0,3562.0,6940,18527,248.0,1736.0,1415.0,1502.0,2152.0,4284.0,200.0,452.0,451.0,456.0,562.0,892.0,40.0,1379,1154.0,1630.0,3232.0,9617.0,186.0,141.0,152.0,218.0,691.0,3652.0,16.0,152736,132670,142356,249892,512752,12491,1602.0,1721.0,2350.0,7178.0,28625,83.0,2904.0,2466.0,3018.0,4944.0,11753.0,1395.0,9296.0,10487,12175,22523.0,61745,793.0,46450,36221,37133,64310,167762,3394.0,3514.0,3251.0,4406.0,11336.0,43722,252.0,2816.0,2448.0,3116,3926.0,7968.0,232.0,8341,6661,7194,10490.0,24363,381.0
3/28/2021,268588,224731,242922,422224,967665,27560,1838.0,1295.0,1437,2086.0,3427.0,1442.0,12827.0,8106.0,7848.0,9695,16399.0,1500.0,3085.0,2827.0,3564.0,6944,18533,252.0,1736.0,1415.0,1502.0,2152.0,4285.0,200.0,454.0,451.0,456.0,564.0,892.0,40.0,1380,1156.0,1635.0,3240.0,9623.0,186.0,141.0,153.0,218.0,691.0,3652.0,16.0,157869,136523,146508,251574,513661,14017,1656.0,1759.0,2420.0,7301.0,28831,89.0,2912.0,2468.0,3020.0,4950.0,11756.0,1397.0,9572.0,10725,12442,22738.0,61929,874.0,47282,36872,37859,64732,167974,3709.0,3542.0,3271.0,4428.0,11357.0,43748,262.0,2831.0,2452.0,3123,3937.0,7970.0,236.0,8362,6673,7207,10509.0,24376,382.0
3/29/2021,280117,233081,252235,426484,970900,30350,1849.0,1302.0,1446,2099.0,3440.0,1446.0,13062.0,8159.0,7917.0,9768,16434.0,1570.0,3146.0,2860.0,3613.0,7050,18599,263.0,1751.0,1431.0,1532.0,2199.0,4301.0,207.0,455.0,452.0,460.0,564.0,892.0,40.0,1393,1163.0,1650.0,3262.0,9659.0,190.0,144.0,154.0,220.0,693.0,3655.0,17.0,165530,142303,152959,253425,514879,15784,1758.0,1849.0,2597.0,7659.0,29191,114.0,2955.0,2499.0,3063.0,5008.0,11841.0,1405.0,9977.0,11064,12869,23030.0,62243,952.0,49388,38343,39278,65557,168541,4307.0,3691.0,3380.0,4591.0,11535.0,43899,300.0,2874.0,2480.0,3155,3973.0,7992.0,246.0,8631,6828,7400,10698.0,24552,498.0
3/3/2021,150847,134096,141753,161994,746437,9841,1467.0,1089.0,1250,1761.0,3064.0,1017.0,9126.0,6387.0,6194.0,6939,14656.0,903.0,1510.0,1499.0,1630.0,2101,13682,48.0,1231.0,1067.0,1080.0,1273.0,3782.0,134.0,382.0,387.0,403.0,490.0,833.0,26.0,1102,964.0,1315.0,2423.0,8418.0,132.0,108.0,107.0,128.0,277.0,2606.0,7.0,85926,78432,83122,89964,417623,3447,1051.0,1181.0,1458.0,2155.0,15573,39.0,2238.0,1964.0,2380.0,3366.0,9486.0,1050.0,5144.0,6336,6761,8097.0,45822,250.0,26168,21743,21804,24248,116042,681.0,2353.0,2424.0,3121.0,5587.0,34518,86.0,1308.0,1351.0,1728,1834.0,5362.0,55.0,3671,3531,3331,3264.0,17303,96.0
3/30/2021,292636,241957,262131,431633,974965,33369,1854.0,1306.0,1451,2104.0,3448.0,1457.0,13301.0,8226.0,7990.0,9849,16492.0,1635.0,3249.0,2929.0,3666.0,7109,18653,293.0,1773.0,1450.0,1553.0,2220.0,4318.0,210.0,457.0,453.0,463.0,567.0,896.0,40.0,1406,1174.0,1664.0,3282.0,9692.0,193.0,176.0,180.0,240.0,709.0,3666.0,19.0,173214,148035,159292,255582,516194,17622,1851.0,1933.0,2768.0,7978.0,29544,119.0,2999.0,2520.0,3088.0,5060.0,11899.0,1420.0,10347.0,11392,13296,23303.0,62531,1041.0,51710,39910,40822,66589,169531,4955.0,3822.0,3478.0,4729.0,11708.0,44093,325.0,3067.0,2588.0,3263,4064.0,8083.0,272.0,9445,7344,8102,11317.0,24933,688.0
3/31/2021,306229,251502,273366,437714,979886,36916,1860.0,1316.0,1466,2119.0,3459.0,1477.0,13665.0,8351.0,8103.0,9953,16564.0,1715.0,3394.0,3039.0,3857.0,7211,18765,319.0,1806.0,1480.0,1623.0,2269.0,4338.0,212.0,460.0,454.0,464.0,567.0,896.0,40.0,1413,1178.0,1678.0,3323.0,9727.0,194.0,202.0,213.0,281.0,807.0,3780.0,25.0,181500,154254,166410,258277,517931,19819,1976.0,2046.0,2965.0,8311.0,30070,132.0,3061.0,2564.0,3132.0,5126.0,11976.0,1448.0,10698.0,11744,13768,23625.0,62784,1148.0,54145,41400,42533,67854,170611,5647.0,3968.0,3572.0,4875.0,11903.0,44318,361.0,3153.0,2629.0,3314,4104.0,8108.0,296.0,10345,7841,8731,11763.0,25258,893.0
3/4/2021,152898,135790,143562,172171,760562,10124,1491.0,1111.0,1268,1781.0,3078.0,1100.0,9244.0,6452.0,6253.0,7103,14725.0,914.0,1567.0,1563.0,1702.0,2635,14274,50.0,1258.0,1089.0,1102.0,1318.0,3809.0,137.0,389.0,393.0,406.0,494.0,835.0,26.0,1113,984.0,1341.0,2550.0,8563.0,134.0,109.0,108.0,133.0,300.0,2668.0,7.0,87028,79357,84100,97014,423377,3533,1060.0,1189.0,1472.0,2208.0,16246,39.0,2258.0,1975.0,2396.0,3441.0,9706.0,1096.0,5258.0,6466,6901,8714.0,47454,253.0,26478,21945,22022,25008,119190,700.0,2370.0,2439.0,3135.0,5678.0,34691,88.0,1333.0,1374.0,1752,1889.0,5661.0,58.0,3780,3649,3460,3465.0,17639,101.0
3/5/2021,155877,137937,145882,183590,772999,10485,1514.0,1128.0,1281,1800.0,3085.0,1130.0,9437.0,6569.0,6373.0,7293,14832.0,985.0,1601.0,1592.0,1737.0,2865,14635,54.0,1264.0,1099.0,1113.0,1341.0,3820.0,137.0,395.0,395.0,411.0,500.0,835.0,26.0,1118,987.0,1343.0,2555.0,8591.0,134.0,109.0,110.0,133.0,300.0,2677.0,7.0,88619,80461,85288,105124,428331,3688,1102.0,1239.0,1523.0,2381.0,16927,39.0,2282.0,1991.0,2419.0,3483.0,9771.0,1112.0,5364.0,6576,7028,9324.0,48417,263.0,26879,22222,22322,25929,122245,732.0,2397.0,2448.0,3159.0,5832.0,35044,88.0,1364.0,1402.0,1788,1932.0,5865.0,60.0,4101,3900,3747,3919.0,18539,111.0
3/6/2021,157745,139282,147350,192261,781665,10797,1522.0,1136.0,1285,1804.0,3090.0,1148.0,9545.0,6628.0,6425.0,7362,14868.0,998.0,1613.0,1605.0,1770.0,3130,15086,54.0,1271.0,1101.0,1118.0,1355.0,3826.0,138.0,395.0,395.0,411.0,500.0,835.0,26.0,1119,989.0,1349.0,2563.0,8635.0,134.0,110.0,110.0,134.0,301.0,2681.0,7.0,89705,81251,86128,111470,432025,3764,1123.0,1279.0,1578.0,2491.0,17333,40.0,2333.0,2018.0,2456.0,3528.0,9802.0,1120.0,5412.0,6629,7100,9804.0,49113,267.0,27154,22425,22549,26647,124562,753.0,2406.0,2451.0,3164.0,5901.0,35160,88.0,1383.0,1411.0,1794,1954.0,5898.0,62.0,4118,3911,3761,3991.0,18611,111.0
3/7/2021,158980,140233,148383,199166,787197,10885,1522.0,1136.0,1285,1804.0,3092.0,1148.0,9549.0,6629.0,6426.0,7385,14882.0,999.0,1615.0,1608.0,1777.0,3149,15106,55.0,1272.0,1101.0,1118.0,1355.0,3827.0,139.0,396.0,395.0,411.0,500.0,835.0,26.0,1119,989.0,1349.0,2564.0,8636.0,134.0,110.0,110.0,134.0,302.0,2682.0,7.0,90538,81929,86827,116830,434532,3825,1128.0,1279.0,1584.0,2583.0,17585,40.0,2334.0,2020.0,2461.0,3541.0,9811.0,1122.0,5443.0,6652,7134,10083.0,49418,269.0,27412,22611,22755,27310,126407,762.0,2411.0,2456.0,3168.0,6002.0,35267,89.0,1391.0,1414.0,1798,1965.0,5914.0,63.0,4129,3920,3774,4046.0,18658,113.0
3/8/2021,160787,141580,149906,210515,798183,11040,1553.0,1146.0,1293,1822.0,3101.0,1166.0,9639.0,6676.0,6461.0,7548,14955.0,1005.0,1626.0,1620.0,1787.0,3283,15262,55.0,1282.0,1109.0,1131.0,1387.0,3853.0,139.0,399.0,397.0,412.0,503.0,836.0,29.0,1126,993.0,1352.0,2573.0,8650.0,136.0,110.0,110.0,134.0,307.0,2694.0,7.0,91645,82823,87805,125112,439582,3905,1131.0,1286.0,1590.0,2713.0,17989,41.0,2346.0,2028.0,2472.0,3591.0,9900.0,1127.0,5497.0,6708,7206,10637.0,50085,272.0,27731,22810,22996,28338,129331,776.0,2430.0,2474.0,3202.0,6209.0,35603,91.0,1410.0,1429.0,1815,2009.0,5971.0,64.0,4156,3943,3809,4196.0,19117,114.0
3/9/2021,163359,143642,152216,222447,810113,11268,1571.0,1158.0,1304,1848.0,3124.0,1194.0,9731.0,6736.0,6530.0,7720,15060.0,1023.0,1680.0,1686.0,1874.0,3646,15441,58.0,1301.0,1123.0,1147.0,1437.0,3877.0,140.0,408.0,405.0,420.0,515.0,840.0,30.0,1149,1002.0,1374.0,2619.0,8704.0,138.0,110.0,110.0,135.0,315.0,2734.0,7.0,93024,83903,88997,132914,444585,3996,1136.0,1296.0,1601.0,2850.0,18611,42.0,2386.0,2053.0,2499.0,3658.0,9983.0,1140.0,5573.0,6786,7332,11346.0,50873,277.0,28085,23102,23288,29564,132339,803.0,2460.0,2516.0,3248.0,6431.0,36146,95.0,1427.0,1441.0,1835,2051.0,6068.0,66.0,4377,4142,4046,4537.0,19670,117.0
4/1/2021,319154,260434,284360,443283,984980,40150,1868.0,1322.0,1475,2134.0,3467.0,1486.0,13983.0,8433.0,8200.0,10035,16674.0,1756.0,3595.0,3218.0,4020.0,7387,18935,349.0,1851.0,1507.0,1658.0,2311.0,4350.0,217.0,465.0,465.0,473.0,571.0,902.0,44.0,1435,1194.0,1707.0,3379.0,9822.0,200.0,207.0,215.0,290.0,816.0,3793.0,25.0,189681,160362,173875,261075,519930,21786,2075.0,2129.0,3120.0,8605.0,30467,143.0,3100.0,2596.0,3185.0,5185.0,12056.0,1463.0,11050.0,12075,14244,23894.0,63056,1249.0,56207,42615,43988,68662,171503,6316.0,4102.0,3672.0,5021.0,12113.0,44685,390.0,3316.0,2718.0,3405,4202.0,8225.0,325.0,11025,8216,9192,12152.0,25571,1106.0
4/10/2021,404301,315610,346395,484964,1019723,61398,1953.0,1373.0,1528,2196.0,3534.0,1617.0,15480.0,9054.0,8779.0,10647,17177.0,2079.0,4994.0,4200.0,4889.0,8227,19758,634.0,2076.0,1728.0,1837.0,2433.0,4434.0,261.0,485.0,478.0,485.0,586.0,912.0,45.0,1587,1289.0,1838.0,3636.0,10202.0,236.0,261.0,261.0,358.0,908.0,3972.0,66.0,240650,195324,213450,282856,535192,33538,2714.0,2647.0,3955.0,10173.0,32488,248.0,3385.0,2806.0,3397.0,5451.0,12439.0,1606.0,13869.0,14601,17275,26192.0,65427,1980.0,72729,51892,54148,75995,178224,11304.0,5148.0,4349.0,6061.0,13608.0,46551,620.0,4594.0,3422.0,4115,4920.0,8630.0,715.0,14694,10305,11352,14256.0,27237,2251.0
4/11/2021,408927,318441,349502,486986,1021180,63084,1955.0,1373.0,1529,2197.0,3534.0,1619.0,15509.0,9060.0,8784.0,10656,17182.0,2088.0,5020.0,4208.0,4896.0,8243,19768,643.0,2076.0,1728.0,1837.0,2436.0,4435.0,261.0,486.0,478.0,485.0,586.0,912.0,45.0,1588,1292.0,1840.0,3640.0,10205.0,236.0,266.0,262.0,359.0,914.0,3973.0,66.0,243819,197357,215691,284055,535981,34716,2734.0,2670.0,3994.0,10254.0,32594,264.0,3390.0,2811.0,3402.0,5460.0,12450.0,1610.0,14021.0,14722,17423,26289.0,65506,2064.0,73588,52302,54589,76345,178481,11578.0,5164.0,4366.0,6084.0,13637.0,46583,626.0,4607.0,3429.0,4119,4924.0,8632.0,723.0,14829,10378,11410,14351.0,27306,2323.0
4/12/2021,416698,323344,355257,491359,1025149,64859,1967.0,1388.0,1540,2209.0,3544.0,1626.0,15624.0,9089.0,8811.0,10686,17213.0,2099.0,5124.0,4291.0,4961.0,8318,19855,664.0,2083.0,1734.0,1847.0,2447.0,4447.0,262.0,489.0,479.0,490.0,588.0,912.0,46.0,1602,1304.0,1853.0,3668.0,10225.0,236.0,270.0,264.0,361.0,921.0,3979.0,66.0,248596,200495,219385,286423,537895,35866,2931.0,2868.0,4241.0,10560.0,32928,282.0,3425.0,2856.0,3444.0,5489.0,12500.0,1618.0,14301.0,14959,17723,26512.0,65787,2149.0,75095,53039,55469,77108,179150,11887.0,5242.0,4406.0,6158.0,13754.0,46749,659.0,4703.0,3483.0,4154,4960.0,8664.0,746.0,14971,10451,11514,14457.0,27415,2364.0
