date,20-34,35-44,45-54,55-64,65+,<20,20-34_Apache,35-44_Apache,45-54_Apache,55-64_Apache,65+_Apache,<20_Apache,20-34_Coconino,35-44_Coconino,45-54_Coconino,55-64_Coconino,65+_Coconino,<20_Coconino,20-34_Cochise,35-44_Cochise,45-54_Cochise,55-64_Cochise,65+_Cochise,<20_Cochise,20-34_Graham,35-44_Graham,45-54_Graham,55-64_Graham,65+_Graham,<20_Graham,20-34_Greenlee,35-44_Greenlee,45-54_Greenlee,55-64_Greenlee,65+_Greenlee,<20_Greenlee,20-34_Gila,35-44_Gila,45-54_Gila,55-64_Gila,65+_Gila,<20_Gila,20-34_La Paz,35-44_La Paz,45-54_La Paz,55-64_La Paz,65+_La Paz,<20_La Paz,20-34_Maricopa,35-44_Maricopa,45-54_Maricopa,55-64_Maricopa,65+_Maricopa,<20_Maricopa,20-34_Mohave,35-44_Mohave,45-54_Mohave,55-64_Mohave,65+_Mohave,<20_Mohave,20-34_Navajo,35-44_Navajo,45-54_Navajo,55-64_Navajo,65+_Navajo,<20_Navajo,20-34_Pinal,35-44_Pinal,45-54_Pinal,55-64_Pinal,65+_Pinal,<20_Pinal,20-34_Pima,35-44_Pima,45-54_Pima,55-64_Pima,65+_Pima,<20_Pima,20-34_Yavapai,35-44_Yavapai,45-54_Yavapai,55-64_Yavapai,65+_Yavapai,<20_Yavapai,20-34_Santa Cruz,35-44_Santa Cruz,45-54_Santa Cruz,55-64_Santa Cruz,65+_Santa Cruz,<20_Santa Cruz,20-34_Yuma,35-44_Yuma,45-54_Yuma,55-64_Yuma,65+_Yuma,<20_Yuma
2/10/2021,109398,101873,107661,112331,447635,4311,727.0,655.0,903.0,1362.0,2726.0,401.0,4999.0,3659.0,3579.0,3944,10051.0,216.0,1039.0,1075,1075.0,1231,8031,16.0,866.0,776.0,791.0,894.0,3031.0,67.0,297.0,293.0,314.0,392.0,730.0,13.0,716,663.0,837.0,1309.0,5181.0,56.0,90.0,81.0,113.0,179.0,1865.0,2.0,63325,59685,63071,60897,243286,1818,891.0,1024.0,1236.0,1803.0,10529,26.0,1278.0,1343.0,1762.0,2523.0,6851.0,453.0,3661,4877,5201,5387.0,24489,100.0,21182,18386,18280,18974,69643,364.0,1818.0,1963.0,2509.0,4216.0,24659,63.0,888.0,850.0,994,1213.0,3717.0,23.0,2891,2861,2649,2361.0,9995,49.0
2/11/2021,112110,104117,109969,115494,470389,4657,892.0,751.0,963.0,1450.0,2785.0,485.0,5145.0,3779.0,3706.0,4121,10688.0,225.0,1155.0,1189,1208.0,1388,9063,19.0,886.0,803.0,827.0,927.0,3100.0,69.0,308.0,313.0,323.0,402.0,747.0,15.0,720,668.0,840.0,1324.0,5281.0,56.0,92.0,84.0,114.0,185.0,1886.0,2.0,64401,60605,64087,62332,254273,1876,894.0,1029.0,1249.0,1818.0,10754,27.0,1399.0,1427.0,1836.0,2626.0,7111.0,491.0,3730,4944,5283,5527.0,26242,103.0,21523,18643,18516,19291,73815,375.0,1857.0,2002.0,2560.0,4329.0,25852,64.0,923.0,898.0,1094,1324.0,3859.0,23.0,3019,2977,2778,2515.0,11011,59.0
2/12/2021,115380,106796,112820,119186,497682,4957,928.0,789.0,994.0,1469.0,2821.0,518.0,5569.0,4083.0,4002.0,4506,11419.0,278.0,1225.0,1248,1272.0,1464,9739,24.0,923.0,829.0,850.0,974.0,3169.0,75.0,333.0,335.0,346.0,432.0,787.0,20.0,736,675.0,848.0,1332.0,5355.0,63.0,94.0,84.0,114.0,188.0,1892.0,2.0,66194,62067,65624,64316,269470,1975,917.0,1057.0,1273.0,1860.0,11126,30.0,1463.0,1476.0,1885.0,2701.0,7362.0,507.0,3832,5053,5422,5719.0,28268,109.0,21888,18935,18817,19714,77628,385.0,1898.0,2042.0,2614.0,4439.0,27017,66.0,947.0,983.0,1235,1405.0,3967.0,23.0,3074,3028,2836,2571.0,12095,60.0
2/13/2021,119028,109636,115823,122519,517117,5343,974.0,822.0,1011.0,1478.0,2834.0,533.0,5975.0,4302.0,4181.0,4704,11928.0,318.0,1249.0,1263,1295.0,1496,9924,25.0,928.0,834.0,851.0,989.0,3312.0,75.0,333.0,335.0,347.0,432.0,791.0,20.0,772,697.0,896.0,1413.0,5952.0,66.0,94.0,84.0,115.0,189.0,1898.0,2.0,68041,63656,67441,66351,279518,2078,919.0,1066.0,1278.0,1877.0,11351,30.0,1667.0,1579.0,1978.0,2779.0,7470.0,543.0,4031,5291,5689,5944.0,29748,120.0,22106,19082,18968,19923,80882,398.0,1943.0,2079.0,2656.0,4549.0,27865,70.0,1007.0,1081.0,1373,1485.0,4057.0,29.0,3101,3051,2853,2604.0,12744,62.0
2/14/2021,119951,110337,116735,123664,524520,5392,975.0,822.0,1011.0,1478.0,2834.0,533.0,5985.0,4305.0,4185.0,4708,11956.0,318.0,1249.0,1264,1295.0,1496,9936,25.0,928.0,834.0,851.0,989.0,3312.0,75.0,333.0,335.0,347.0,432.0,791.0,20.0,810,737.0,948.0,1503.0,6166.0,70.0,94.0,84.0,115.0,190.0,1907.0,2.0,68689,64134,68027,67100,284677,2105,920.0,1067.0,1278.0,1884.0,11377,30.0,1670.0,1580.0,1980.0,2786.0,7500.0,545.0,4060,5331,5738,6002.0,30098,121.0,22176,19113,19027,19973,81365,405.0,1976.0,2103.0,2695.0,4623.0,28643,71.0,1076.0,1153.0,1484,1558.0,4151.0,36.0,3106,3055,2853,2605.0,12750,62.0
2/15/2021,121087,111333,117796,125106,538740,5456,977.0,824.0,1017.0,1491.0,2855.0,533.0,6119.0,4434.0,4298.0,4821,12288.0,327.0,1252.0,1275,1309.0,1510,10091,25.0,933.0,837.0,856.0,992.0,3340.0,75.0,334.0,337.0,349.0,435.0,791.0,20.0,817,739.0,953.0,1517.0,6206.0,70.0,94.0,85.0,115.0,191.0,1910.0,2.0,69352,64760,68694,67999,294111,2150,930.0,1076.0,1294.0,1896.0,11518,31.0,1678.0,1585.0,1986.0,2801.0,7590.0,546.0,4108,5374,5786,6089.0,30884,126.0,22337,19224,19141,20119,83216,408.0,1999.0,2117.0,2720.0,4686.0,29223,71.0,1093.0,1160.0,1494,1574.0,4192.0,36.0,3112,3059,2857,2612.0,12788,62.0
2/16/2021,122972,112670,119305,127129,555518,5605,1016.0,853.0,1041.0,1512.0,2874.0,545.0,6282.0,4592.0,4450.0,5010,12702.0,338.0,1259.0,1281,1317.0,1534,10322,27.0,950.0,849.0,867.0,1010.0,3378.0,78.0,341.0,343.0,360.0,439.0,794.0,21.0,829,746.0,966.0,1549.0,6460.0,72.0,94.0,86.0,115.0,191.0,1918.0,3.0,70479,65549,69598,69172,304476,2197,935.0,1081.0,1304.0,1916.0,11767,31.0,1706.0,1608.0,2019.0,2839.0,7875.0,568.0,4183,5443,5834,6164.0,31897,135.0,22539,19353,19321,20349,85436,417.0,2033.0,2151.0,2756.0,4770.0,30151,73.0,1104.0,1164.0,1503,1585.0,4221.0,38.0,3137,3063,2866,2616.0,12834,64.0
2/17/2021,125394,114523,121133,129401,572226,6211,1094.0,902.0,1080.0,1552.0,2911.0,567.0,6879.0,4938.0,4729.0,5280,13048.0,644.0,1265.0,1288,1332.0,1558,10499,27.0,964.0,860.0,876.0,1020.0,3423.0,79.0,342.0,343.0,362.0,441.0,802.0,22.0,855,762.0,999.0,1595.0,6566.0,75.0,94.0,89.0,116.0,199.0,1935.0,3.0,71455,66452,70532,70361,315598,2271,948.0,1086.0,1310.0,1929.0,12031,31.0,1756.0,1651.0,2071.0,2884.0,8117.0,651.0,4265,5499,5890,6256.0,32937,140.0,22844,19567,19531,20618,87560,433.0,2051.0,2173.0,2772.0,4812.0,30536,73.0,1109.0,1166.0,1506,1586.0,4237.0,38.0,3175,3098,2917,2676.0,12888,65.0
2/18/2021,126870,115745,122400,131131,588376,6326,1143.0,926.0,1099.0,1585.0,2946.0,584.0,6945.0,4998.0,4808.0,5377,13144.0,648.0,1270.0,1300,1348.0,1580,10689,27.0,1001.0,901.0,918.0,1049.0,3462.0,89.0,344.0,347.0,370.0,445.0,807.0,22.0,883,778.0,1005.0,1607.0,6591.0,81.0,97.0,93.0,116.0,218.0,2194.0,3.0,72302,67174,71313,71426,326541,2305,957.0,1100.0,1325.0,1947.0,12209,31.0,1792.0,1680.0,2105.0,2942.0,8323.0,671.0,4338,5558,5948,6317.0,34065,152.0,23066,19730,19678,20821,89486,438.0,2057.0,2179.0,2779.0,4819.0,30684,73.0,1112.0,1166.0,1506,1587.0,4251.0,38.0,3203,3121,2933,2694.0,13018,65.0
2/19/2021,128816,117225,123953,133035,600406,6728,1175.0,947.0,1124.0,1602.0,2963.0,627.0,7070.0,5068.0,4889.0,5488,13228.0,661.0,1274.0,1305,1360.0,1595,10872,28.0,1037.0,926.0,939.0,1074.0,3488.0,91.0,344.0,347.0,370.0,445.0,808.0,22.0,885,779.0,1007.0,1610.0,6615.0,84.0,97.0,94.0,117.0,218.0,2200.0,3.0,73427,68078,72225,72620,335708,2381,960.0,1103.0,1327.0,1953.0,12294,31.0,1842.0,1710.0,2142.0,2989.0,8407.0,686.0,4408,5626,6017,6389.0,34698,161.0,23316,19874,19861,21014,90457,445.0,2069.0,2185.0,2804.0,4828.0,30776,73.0,1114.0,1167.0,1506,1591.0,4257.0,38.0,3272,3193,3017,2788.0,13167,67.0
2/2/2021,91976,87778,91513,91391,301418,2635,409.0,434.0,611.0,988.0,2316.0,206.0,3158.0,2826.0,2649.0,2700,6466.0,57.0,787.0,850,840.0,950,6260,9.0,735.0,713.0,711.0,808.0,2314.0,51.0,235.0,244.0,256.0,313.0,658.0,5.0,605,588.0,713.0,1007.0,3143.0,42.0,77.0,65.0,99.0,130.0,974.0,1.0,55402,52502,55224,51548,162391,1344,814.0,943.0,1138.0,1597.0,7714,21.0,1085.0,1110.0,1385.0,1898.0,5389.0,264.0,3020,4168,4410,4273.0,15093,71.0,17502,15838,15423,15415,46281,265.0,1554.0,1723.0,2184.0,3441.0,15364,53.0,665.0,596.0,625,690.0,2994.0,15.0,2588,2590,2308,1971.0,7576,38.0
2/20/2021,131599,119236,125920,135219,610323,7055,1208.0,953.0,1135.0,1622.0,2969.0,650.0,7309.0,5172.0,5003.0,5574,13289.0,681.0,1279.0,1311,1369.0,1602,10884,28.0,1047.0,931.0,946.0,1083.0,3502.0,107.0,345.0,347.0,370.0,445.0,808.0,22.0,892,785.0,1007.0,1613.0,6629.0,94.0,98.0,94.0,117.0,219.0,2201.0,3.0,75120,69471,73601,74202,343757,2483,960.0,1103.0,1328.0,1958.0,12315,31.0,1876.0,1726.0,2157.0,3003.0,8428.0,706.0,4548,5721,6104,6463.0,35198,179.0,23592,20064,20027,21190,91208,459.0,2073.0,2187.0,2809.0,4837.0,30830,73.0,1117.0,1170.0,1508,1594.0,4267.0,38.0,3312,3215,3041,2823.0,13218,70.0
2/21/2021,132280,119859,126593,136037,616246,7106,1208.0,954.0,1136.0,1622.0,2969.0,657.0,7312.0,5175.0,5006.0,5577,13296.0,682.0,1280.0,1311,1371.0,1607,10891,28.0,1047.0,931.0,946.0,1083.0,3502.0,107.0,345.0,347.0,370.0,445.0,808.0,22.0,892,785.0,1007.0,1613.0,6632.0,94.0,98.0,94.0,117.0,220.0,2202.0,3.0,75728,70040,74191,74936,348842,2518,960.0,1103.0,1328.0,1958.0,12338,31.0,1878.0,1727.0,2159.0,3004.0,8440.0,709.0,4560,5734,6116,6484.0,35476,180.0,23627,20095,20071,21231,91473,461.0,2080.0,2187.0,2811.0,4840.0,30879,74.0,1117.0,1170.0,1509,1594.0,4272.0,38.0,3313,3216,3044,2823.0,13229,70.0
2/22/2021,133293,120654,127382,137085,624075,7199,1258.0,975.0,1166.0,1649.0,2993.0,668.0,7345.0,5197.0,5025.0,5622,13323.0,683.0,1281.0,1316,1377.0,1615,10926,28.0,1061.0,937.0,956.0,1094.0,3524.0,110.0,346.0,349.0,370.0,447.0,808.0,22.0,896,789.0,1012.0,1616.0,6647.0,96.0,98.0,94.0,117.0,220.0,2207.0,3.0,76340,70596,74723,75606,354685,2564,963.0,1104.0,1332.0,1966.0,12426,31.0,1932.0,1766.0,2200.0,3039.0,8496.0,721.0,4593,5773,6141,6541.0,35893,184.0,23767,20163,20145,21346,92476,466.0,2085.0,2188.0,2825.0,4854.0,30931,74.0,1121.0,1171.0,1513,1595.0,4288.0,38.0,3316,3219,3045,2825.0,13238,70.0
2/23/2021,134989,121926,128844,139025,635986,7361,1295.0,999.0,1183.0,1676.0,3011.0,675.0,7371.0,5216.0,5062.0,5669,13381.0,685.0,1283.0,1316,1378.0,1616,10971,28.0,1079.0,951.0,969.0,1111.0,3561.0,112.0,346.0,351.0,371.0,447.0,810.0,22.0,926,805.0,1034.0,1672.0,6731.0,106.0,98.0,95.0,117.0,224.0,2217.0,4.0,77462,71466,75747,76870,362913,2630,965.0,1104.0,1333.0,1971.0,12501,31.0,2003.0,1807.0,2233.0,3108.0,8621.0,755.0,4632,5812,6190,6608.0,36492,185.0,23926,20259,20262,21501,94036,471.0,2118.0,2212.0,2859.0,4929.0,31408,76.0,1132.0,1179.0,1521,1600.0,4312.0,39.0,3355,3275,3081,2879.0,13416,74.0
2/24/2021,137287,123761,130777,141666,652974,7579,1335.0,1017.0,1200.0,1703.0,3040.0,687.0,7663.0,5426.0,5248.0,5889,13603.0,703.0,1316.0,1338,1406.0,1641,11202,28.0,1103.0,965.0,985.0,1130.0,3594.0,115.0,348.0,352.0,374.0,450.0,812.0,22.0,939,813.0,1049.0,1705.0,6806.0,109.0,102.0,100.0,124.0,248.0,2458.0,5.0,78633,72501,76864,78311,372581,2712,967.0,1110.0,1343.0,1992.0,12764,31.0,2040.0,1830.0,2251.0,3155.0,8746.0,765.0,4687,5877,6247,6679.0,37501,190.0,24235,20447,20452,21761,95978,506.0,2182.0,2277.0,2933.0,5106.0,32631,77.0,1149.0,1192.0,1531,1620.0,4411.0,41.0,3377,3308,3105,2920.0,14420,76.0
2/25/2021,139405,125491,132601,144189,672053,8099,1363.0,1035.0,1210.0,1725.0,3069.0,850.0,7919.0,5620.0,5422.0,6079,13894.0,731.0,1357.0,1361,1457.0,1737,11953,29.0,1128.0,985.0,1004.0,1154.0,3644.0,116.0,349.0,353.0,378.0,455.0,812.0,22.0,950,823.0,1055.0,1714.0,6832.0,112.0,105.0,103.0,126.0,259.0,2489.0,5.0,79737,73443,77865,79610,382476,2798,972.0,1114.0,1356.0,2011.0,13085,31.0,2086.0,1882.0,2298.0,3232.0,9035.0,895.0,4773,5971,6340,6860.0,39146,197.0,24437,20613,20605,22031,98870,518.0,2242.0,2322.0,2995.0,5222.0,33301,77.0,1157.0,1201.0,1558,1631.0,4484.0,42.0,3449,3364,3173,2996.0,15416,78.0
2/26/2021,142102,127654,134798,147371,690391,8355,1401.0,1048.0,1217.0,1740.0,3080.0,866.0,8222.0,5838.0,5648.0,6293,14166.0,752.0,1394.0,1390,1495.0,1817,12407,31.0,1136.0,997.0,1015.0,1173.0,3678.0,116.0,358.0,368.0,388.0,471.0,821.0,22.0,952,825.0,1062.0,1716.0,6855.0,112.0,106.0,103.0,129.0,259.0,2496.0,5.0,81271,74730,79157,81361,391738,2889,975.0,1120.0,1369.0,2029.0,13402,31.0,2147.0,1925.0,2344.0,3266.0,9156.0,977.0,4861,6058,6436,7031.0,40945,202.0,24805,20868,20891,22551,102295,535.0,2278.0,2361.0,3033.0,5324.0,33659,78.0,1180.0,1229.0,1575,1653.0,4614.0,43.0,3509,3422,3216,3096.0,16419,80.0
2/27/2021,144143,129355,136535,149814,702697,8573,1418.0,1057.0,1226.0,1750.0,3085.0,878.0,8316.0,5914.0,5722.0,6364,14249.0,760.0,1454.0,1445,1555.0,1905,12719,33.0,1142.0,1007.0,1017.0,1175.0,3681.0,117.0,358.0,368.0,388.0,471.0,821.0,22.0,1004,892.0,1171.0,2048.0,7906.0,118.0,106.0,104.0,129.0,260.0,2498.0,5.0,82527,75815,80238,82708,398207,2969,983.0,1136.0,1379.0,2041.0,13616,31.0,2162.0,1935.0,2352.0,3282.0,9194.0,979.0,4909,6092,6483,7109.0,41487,204.0,24995,21026,21068,22802,104710,545.0,2292.0,2371.0,3045.0,5348.0,33839,79.0,1186.0,1230.0,1580,1668.0,4651.0,44.0,3538,3447,3232,3131.0,16785,83.0
2/28/2021,144959,129984,137339,151363,710531,8637,1419.0,1057.0,1226.0,1750.0,3085.0,878.0,8326.0,5919.0,5728.0,6370,14278.0,760.0,1456.0,1447,1557.0,1908,12750,33.0,1142.0,1007.0,1018.0,1175.0,3689.0,117.0,358.0,368.0,388.0,471.0,822.0,22.0,1065,927.0,1271.0,2323.0,8284.0,122.0,106.0,104.0,129.0,260.0,2502.0,5.0,83087,76252,80742,83683,402046,3012,988.0,1139.0,1389.0,2052.0,13927,31.0,2165.0,1935.0,2356.0,3286.0,9200.0,981.0,4921,6104,6508,7160.0,41849,204.0,25101,21110,21143,22938,106738,557.0,2298.0,2374.0,3053.0,5368.0,33917,79.0,1188.0,1232.0,1581,1671.0,4688.0,44.0,3558,3472,3268,3163.0,16904,83.0
2/3/2021,94401,89842,93819,94332,322359,2777,455.0,471.0,667.0,1060.0,2400.0,225.0,3521.0,2956.0,2794.0,2872,6968.0,68.0,812.0,878,867.0,979,6530,10.0,747.0,724.0,717.0,815.0,2447.0,52.0,235.0,244.0,258.0,321.0,677.0,5.0,623,595.0,738.0,1073.0,3468.0,44.0,83.0,66.0,101.0,150.0,1393.0,1.0,56226,53296,56059,52531,172813,1397,832.0,958.0,1165.0,1645.0,8479,23.0,1107.0,1136.0,1420.0,1960.0,5698.0,267.0,3133,4317,4538,4415.0,16125,73.0,18078,16330,15955,16037,49389,277.0,1598.0,1757.0,2243.0,3588.0,17047,54.0,675.0,606.0,641,699.0,3032.0,17.0,2711,2724,2476,2140.0,8278,41.0
2/4/2021,96920,91873,96367,97521,342286,2935,514.0,516.0,744.0,1162.0,2499.0,246.0,3955.0,3103.0,2943.0,3058,7604.0,83.0,832.0,895,884.0,1006,6793,11.0,752.0,730.0,725.0,826.0,2541.0,53.0,242.0,250.0,261.0,331.0,686.0,5.0,638,608.0,751.0,1121.0,3964.0,47.0,87.0,74.0,108.0,164.0,1452.0,1.0,57165,54148,57085,53703,183612,1447,844.0,972.0,1185.0,1680.0,8896,23.0,1123.0,1165.0,1466.0,2016.0,5917.0,287.0,3211,4416,4651,4537.0,17161,75.0,18636,16755,16395,16627,52806,292.0,1630.0,1793.0,2295.0,3657.0,18127,56.0,722.0,662.0,742,812.0,3181.0,18.0,2760,2766,2533,2202.0,8602,44.0
2/5/2021,99613,94175,98916,100792,359941,3080,571.0,560.0,788.0,1219.0,2540.0,262.0,4058.0,3194.0,3044.0,3206,8217.0,86.0,867.0,934,941.0,1047,6981,12.0,769.0,739.0,744.0,850.0,2616.0,54.0,265.0,265.0,288.0,369.0,714.0,6.0,651,618.0,772.0,1175.0,4309.0,52.0,87.0,75.0,109.0,165.0,1486.0,1.0,58404,55245,58215,55021,192580,1515,858.0,984.0,1201.0,1702.0,9253,24.0,1137.0,1183.0,1498.0,2143.0,6075.0,294.0,3366,4570,4827,4728.0,18227,79.0,19378,17300,17042,17467,56672,312.0,1674.0,1832.0,2329.0,3734.0,19059,57.0,789.0,757.0,852,961.0,3321.0,19.0,2797,2796,2565,2233.0,8733,46.0
2/6/2021,102355,96263,101418,103848,376592,3727,598.0,580.0,829.0,1252.0,2554.0,326.0,4404.0,3413.0,3328.0,3575,8555.0,183.0,870.0,935,947.0,1060,7064,12.0,802.0,752.0,756.0,862.0,2807.0,57.0,266.0,265.0,288.0,369.0,715.0,6.0,671,628.0,792.0,1206.0,4495.0,53.0,88.0,75.0,109.0,165.0,1488.0,1.0,59652,56310,59359,56252,203207,1594,863.0,986.0,1203.0,1706.0,9457,24.0,1180.0,1242.0,1641.0,2387.0,6182.0,393.0,3423,4648,4919,4885.0,19604,87.0,19871,17576,17345,17837,58405,323.0,1713.0,1859.0,2371.0,3823.0,19909,58.0,794.0,758.0,856,965.0,3328.0,19.0,2806,2799,2566,2238.0,8756,47.0
2/7/2021,103027,96873,102046,104639,384546,3759,598.0,581.0,829.0,1252.0,2555.0,326.0,4413.0,3416.0,3335.0,3583,8600.0,184.0,871.0,938,948.0,1062,7081,12.0,802.0,752.0,756.0,862.0,2807.0,57.0,266.0,265.0,288.0,369.0,715.0,6.0,671,629.0,792.0,1207.0,4510.0,53.0,88.0,75.0,109.0,165.0,1492.0,1.0,60177,56821,59864,56831,208879,1622,863.0,994.0,1206.0,1717.0,9564,24.0,1180.0,1242.0,1642.0,2387.0,6190.0,394.0,3441,4654,4934,4913.0,19967,87.0,19946,17621,17398,17918,59013,325.0,1735.0,1876.0,2396.0,3885.0,20772,58.0,796.0,758.0,857,966.0,3333.0,19.0,2807,2800,2567,2239.0,8774,47.0
2/8/2021,104877,98337,103689,106850,402309,3905,610.0,601.0,849.0,1273.0,2606.0,330.0,4623.0,3463.0,3401.0,3687,8940.0,194.0,881.0,947,958.0,1077,7194,13.0,835.0,760.0,762.0,870.0,2865.0,65.0,270.0,268.0,292.0,372.0,717.0,6.0,687,639.0,799.0,1229.0,4653.0,54.0,88.0,75.0,111.0,167.0,1518.0,2.0,61137,57732,60873,58110,219554,1697,863.0,997.0,1209.0,1732.0,9723,25.0,1210.0,1283.0,1681.0,2414.0,6388.0,407.0,3495,4706,5006,5046.0,21277,88.0,20323,17871,17691,18263,61772,332.0,1755.0,1902.0,2426.0,3979.0,21966,60.0,805.0,762.0,862,976.0,3361.0,21.0,2827,2823,2585,2269.0,8877,47.0
2/9/2021,106772,99981,105484,109390,422420,4070,627.0,616.0,864.0,1314.0,2675.0,335.0,4679.0,3506.0,3436.0,3768,9284.0,197.0,916.0,982,1002.0,1130,7493,14.0,845.0,766.0,772.0,876.0,2938.0,66.0,271.0,276.0,297.0,382.0,720.0,7.0,707,659.0,827.0,1273.0,4896.0,55.0,88.0,76.0,112.0,168.0,1552.0,2.0,62222,58730,61936,59474,231452,1767,874.0,1010.0,1223.0,1755.0,9856,25.0,1220.0,1307.0,1714.0,2460.0,6597.0,418.0,3548,4776,5090,5224.0,22732,93.0,20717,18103,17975,18587,65029,344.0,1777.0,1926.0,2461.0,4074.0,23182,61.0,858.0,819.0,911,1086.0,3564.0,23.0,2848,2843,2619,2309.0,8919,47.0
3/1/2021,146594,131346,138905,153943,722278,8849,1449.0,1078.0,1241.0,1784.0,3117.0,933.0,8590.0,6117.0,5931.0,6571,14471.0,775.0,1458.0,1454,1566.0,1941,12986,36.0,1163.0,1023.0,1036.0,1199.0,3714.0,124.0,363.0,370.0,389.0,478.0,825.0,22.0,1071,936.0,1285.0,2341.0,8350.0,125.0,106.0,106.0,129.0,260.0,2530.0,6.0,83857,76948,81570,84995,407399,3081,997.0,1145.0,1402.0,2066.0,14332,32.0,2206.0,1958.0,2378.0,3313.0,9294.0,990.0,4975,6163,6593,7359.0,42972,208.0,25363,21322,21380,23394,109640,586.0,2312.0,2388.0,3071.0,5433.0,34110,80.0,1200.0,1246.0,1601,1689.0,4767.0,45.0,3586,3498,3287,3195.0,17060,84.0
3/10/2021,165966,146092,155272,235565,828701,11113,1644.0,1191.0,1339.0,1941.0,3263.0,1216.0,9841.0,6812.0,6572.0,7873,15281.0,995.0,1711.0,1726,1914.0,3823,15682,52.0,1321.0,1133.0,1155.0,1509.0,3920.0,137.0,408.0,408.0,418.0,513.0,849.0,30.0,1173,1005.0,1398.0,2657.0,8824.0,136.0,112.0,112.0,141.0,328.0,2786.0,7.0,94222,85166,90531,141558,452673,3877,1157.0,1310.0,1627.0,3022.0,19584,37.0,2451.0,2114.0,2591.0,3825.0,10251.0,1148.0,5622,6822,7480,11860.0,51743,265.0,28571,23579,23826,31052,136633,810.0,2499.0,2541.0,3301.0,6668.0,36916,92.0,1458.0,1463.0,1857,2102.0,6237.0,64.0,4543,4307,4287,4997.0,20096,110.0
3/11/2021,169641,148976,158316,250435,843557,11418,1682.0,1207.0,1354.0,1971.0,3296.0,1234.0,10027.0,6911.0,6685.0,8100,15438.0,1011.0,1763.0,1775,1983.0,4053,15975,55.0,1341.0,1146.0,1172.0,1571.0,3949.0,137.0,413.0,412.0,419.0,517.0,850.0,30.0,1194,1020.0,1416.0,2695.0,8885.0,140.0,115.0,119.0,152.0,408.0,3025.0,9.0,96320,86857,92316,151573,458936,4017,1169.0,1323.0,1639.0,3210.0,20442,37.0,2484.0,2147.0,2612.0,3946.0,10446.0,1155.0,5790,7061,7676,12867.0,52956,272.0,29080,23962,24275,32644,140166,858.0,2543.0,2587.0,3348.0,6927.0,37493,97.0,1492.0,1484.0,1880,2167.0,6341.0,64.0,4763,4416,4406,5228.0,20421,119.0
3/12/2021,173391,151666,161439,263809,856526,11694,1695.0,1212.0,1357.0,1980.0,3308.0,1261.0,10167.0,6984.0,6764.0,8263,15559.0,1019.0,1802.0,1812,2010.0,4225,16155,57.0,1408.0,1190.0,1212.0,1662.0,3982.0,142.0,416.0,422.0,425.0,521.0,857.0,32.0,1210,1026.0,1422.0,2714.0,8925.0,142.0,116.0,119.0,155.0,417.0,3060.0,9.0,98669,88632,94275,160636,464371,4155,1193.0,1343.0,1660.0,3357.0,21189,38.0,2507.0,2158.0,2629.0,4021.0,10547.0,1160.0,5937,7148,7856,13573.0,53812,282.0,29751,24390,24755,34123,143603,912.0,2585.0,2621.0,3404.0,7158.0,38004,98.0,1522.0,1505.0,1900,2213.0,6431.0,64.0,4816,4474,4520,5849.0,20775,123.0
3/13/2021,175870,153665,163759,274871,864058,11906,1696.0,1213.0,1357.0,1981.0,3309.0,1264.0,10196.0,6998.0,6783.0,8325,15611.0,1021.0,1825.0,1835,2034.0,4358,16310,58.0,1414.0,1193.0,1218.0,1735.0,3998.0,144.0,416.0,422.0,425.0,521.0,858.0,32.0,1227,1044.0,1463.0,2829.0,9102.0,148.0,116.0,120.0,156.0,422.0,3064.0,9.0,100370,90051,95899,168884,468455,4251,1202.0,1361.0,1680.0,3502.0,21536,39.0,2517.0,2161.0,2637.0,4041.0,10578.0,1163.0,6022,7236,7944,14015.0,54197,288.0,30135,24653,25089,35282,145176,946.0,2604.0,2636.0,3423.0,7293.0,38222,98.0,1541.0,1518.0,1916,2245.0,6450.0,64.0,4892,4529,4568,5972.0,20928,124.0
3/14/2021,177631,155112,165324,283044,869145,12032,1696.0,1213.0,1357.0,1981.0,3311.0,1264.0,10204.0,7002.0,6788.0,8345,15622.0,1021.0,1827.0,1837,2035.0,4367,16326,58.0,1415.0,1193.0,1218.0,1735.0,4000.0,144.0,416.0,422.0,425.0,521.0,858.0,32.0,1230,1047.0,1469.0,2834.0,9117.0,148.0,117.0,120.0,156.0,425.0,3064.0,10.0,101628,91144,97067,175161,470976,4328,1206.0,1370.0,1687.0,3562.0,21806,39.0,2517.0,2162.0,2638.0,4049.0,10593.0,1164.0,6063,7273,8012,14379.0,54410,292.0,30464,24837,25303,36096,146398,980.0,2626.0,2656.0,3442.0,7456.0,38540,101.0,1570.0,1570.0,1960,2344.0,6615.0,67.0,4904,4534,4576,6039.0,20996,124.0
