date,20-34,35-44,45-54,55-64,65+,<20,20-34_Apache,35-44_Apache,45-54_Apache,55-64_Apache,65+_Apache,<20_Apache,20-34_Coconino,35-44_Coconino,45-54_Coconino,55-64_Coconino,65+_Coconino,<20_Coconino,20-34_Cochise,35-44_Cochise,45-54_Cochise,55-64_Cochise,65+_Cochise,<20_Cochise,20-34_Graham,35-44_Graham,45-54_Graham,55-64_Graham,65+_Graham,<20_Graham,20-34_Greenlee,35-44_Greenlee,45-54_Greenlee,55-64_Greenlee,65+_Greenlee,<20_Greenlee,20-34_Gila,35-44_Gila,45-54_Gila,55-64_Gila,65+_Gila,<20_Gila,20-34_La Paz,35-44_La Paz,45-54_La Paz,55-64_La Paz,65+_La Paz,<20_La Paz,20-34_Maricopa,35-44_Maricopa,45-54_Maricopa,55-64_Maricopa,65+_Maricopa,<20_Maricopa,20-34_Mohave,35-44_Mohave,45-54_Mohave,55-64_Mohave,65+_Mohave,<20_Mohave,20-34_Navajo,35-44_Navajo,45-54_Navajo,55-64_Navajo,65+_Navajo,<20_Navajo,20-34_Pinal,35-44_Pinal,45-54_Pinal,55-64_Pinal,65+_Pinal,<20_Pinal,20-34_Pima,35-44_Pima,45-54_Pima,55-64_Pima,65+_Pima,<20_Pima,20-34_Yavapai,35-44_Yavapai,45-54_Yavapai,55-64_Yavapai,65+_Yavapai,<20_Yavapai,20-34_Santa Cruz,35-44_Santa Cruz,45-54_Santa Cruz,55-64_Santa Cruz,65+_Santa Cruz,<20_Santa Cruz,20-34_Yuma,35-44_Yuma,45-54_Yuma,55-64_Yuma,65+_Yuma,<20_Yuma
1/19/2021,55197,54496,53686,49266,93910,1150,236.0,254.0,360,482.0,1340.0,23.0,1790.0,1718.0,1476.0,1336,2648.0,23.0,551.0,540.0,479.0,495.0,2776,6.0,449.0,495.0,492.0,583.0,1162.0,33.0,46.0,44.0,67.0,71.0,173.0,1.0,420,443.0,520.0,707.0,1462.0,24.0,61.0,49.0,80.0,88.0,85.0,1.0,34336,33513,33318,28306,51224,713,616.0,758.0,899.0,1131.0,2333.0,19.0,558.0,673.0,772.0,1012.0,3312.0,49.0,1896.0,2727.0,2690,2392,5398.0,35.0,9531,8891,8071,7847,11184,137.0,754.0,930.0,1110.0,1517.0,1827,22.0,355.0,293.0,235.0,236.0,793.0,9.0,1608,1501,1227,949.0,1808,18.0
1/2/2021,22995,24409,22193,19428,13112,233,147.0,140.0,186,185.0,232.0,4.0,668.0,744.0,570.0,445,359.0,3.0,344.0,318.0,272.0,281.0,203,3.0,180.0,184.0,161.0,189.0,242.0,5.0,15.0,17.0,27.0,20.0,36.0,,177,166.0,191.0,245.0,295.0,9.0,11.0,8.0,20.0,14.0,16.0,,13397,14288,13242,10779,6233,139,307.0,395.0,438.0,511.0,342.0,7.0,213.0,263.0,263.0,315.0,892.0,7.0,730.0,1110.0,1056,856,578.0,7.0,4548,4552,3755,3552,2147,27.0,333.0,448.0,455.0,679.0,417,8.0,111.0,95.0,53.0,60.0,49.0,2.0,947,864,632,483.0,221,7.0
1/20/2021,57616,57001,56615,52203,106137,1276,249.0,268.0,382,513.0,1414.0,62.0,2044.0,1994.0,1800.0,1623,2857.0,28.0,560.0,555.0,494.0,518.0,3153,6.0,473.0,507.0,508.0,603.0,1242.0,33.0,47.0,47.0,70.0,73.0,190.0,1.0,430,453.0,541.0,739.0,1564.0,25.0,68.0,53.0,88.0,110.0,100.0,1.0,35625,34792,34942,29820,58147,761,649.0,786.0,923.0,1197.0,2606.0,20.0,581.0,710.0,825.0,1098.0,3459.0,55.0,1972.0,2856.0,2798,2515,6166.0,40.0,10028,9440,8584,8324,13304,152.0,796.0,981.0,1175.0,1614.0,2098,22.0,375.0,308.0,256.0,256.0,1121.0,11.0,1623,1508,1235,959.0,1838,19.0
1/21/2021,60328,59858,59963,55673,121819,1425,263.0,286.0,410,586.0,1534.0,113.0,2197.0,2101.0,1901.0,1723,3064.0,29.0,566.0,569.0,508.0,538.0,3530,6.0,488.0,515.0,517.0,626.0,1374.0,34.0,65.0,66.0,100.0,103.0,327.0,1.0,445,465.0,551.0,773.0,1772.0,25.0,68.0,53.0,89.0,112.0,104.0,1.0,37123,36295,36795,31685,66224,819,666.0,808.0,945.0,1231.0,2755.0,20.0,662.0,787.0,924.0,1238.0,3646.0,71.0,2068.0,2990.0,2969,2683,6912.0,44.0,10437,9886,9073,8808,16411,161.0,919.0,1139.0,1353.0,1854.0,2779,23.0,391.0,329.0,274.0,273.0,1436.0,11.0,1744,1700,1406,1057.0,2359,22.0
1/22/2021,64832,64000,64567,60532,137472,1593,298.0,322.0,451,663.0,1640.0,126.0,2292.0,2178.0,1997.0,1836,3399.0,30.0,579.0,577.0,516.0,546.0,3697,6.0,554.0,572.0,553.0,667.0,1438.0,40.0,78.0,89.0,121.0,133.0,415.0,1.0,461,472.0,558.0,785.0,1835.0,26.0,68.0,56.0,89.0,112.0,104.0,1.0,40033,38937,39771,34686,74050,922,695.0,830.0,974.0,1277.0,2997.0,20.0,732.0,841.0,976.0,1335.0,3770.0,87.0,2217.0,3159.0,3155,2869,7665.0,48.0,11148,10570,9828,9546,19460,176.0,1055.0,1277.0,1527.0,2110.0,3704,25.0,421.0,361.0,311.0,300.0,1851.0,13.0,1853,1794,1488,1138.0,3020,23.0
1/23/2021,68133,66758,67671,63709,147983,1744,299.0,323.0,451,666.0,1658.0,128.0,2337.0,2211.0,2033.0,1873,3596.0,33.0,605.0,614.0,551.0,580.0,4056,6.0,560.0,583.0,563.0,674.0,1646.0,40.0,126.0,143.0,159.0,201.0,558.0,1.0,465,477.0,560.0,791.0,1948.0,26.0,69.0,57.0,89.0,112.0,107.0,1.0,42671,41007,42277,37148,78823,1006,708.0,840.0,984.0,1296.0,3593.0,20.0,737.0,843.0,979.0,1340.0,3895.0,121.0,2303.0,3326.0,3315,3025,8256.0,51.0,11429,10803,10023,9746,21278,181.0,1096.0,1333.0,1581.0,2217.0,4836,29.0,427.0,366.0,312.0,302.0,1859.0,13.0,1882,1833,1514,1169.0,3054,24.0
1/24/2021,69671,68144,69190,65393,155620,1797,299.0,323.0,451,667.0,1660.0,128.0,2342.0,2214.0,2033.0,1874,3614.0,33.0,615.0,618.0,558.0,600.0,4128,6.0,561.0,583.0,565.0,674.0,1646.0,40.0,128.0,144.0,161.0,203.0,558.0,1.0,465,477.0,561.0,792.0,1957.0,26.0,69.0,57.0,89.0,113.0,107.0,1.0,43963,42184,43557,38563,83912,1051,708.0,846.0,993.0,1302.0,4125.0,20.0,738.0,844.0,979.0,1341.0,3908.0,123.0,2340.0,3360.0,3376,3054,8417.0,53.0,11576,10933,10131,9849,21598,184.0,1112.0,1350.0,1606.0,2294.0,6026,30.0,427.0,368.0,312.0,304.0,1861.0,13.0,1883,1835,1517,1172.0,3065,24.0
1/25/2021,72062,70287,71784,68341,169209,1884,303.0,338.0,455,677.0,1721.0,128.0,2391.0,2265.0,2096.0,1975,3918.0,34.0,637.0,637.0,594.0,644.0,4315,6.0,575.0,593.0,582.0,691.0,1691.0,41.0,137.0,156.0,172.0,210.0,562.0,1.0,480,485.0,572.0,811.0,2022.0,26.0,70.0,59.0,90.0,115.0,131.0,1.0,45273,43342,44979,40158,91320,1110,715.0,853.0,1003.0,1320.0,4379.0,21.0,751.0,857.0,1003.0,1392.0,4021.0,125.0,2422.0,3427.0,3469,3176,9011.0,56.0,12308,11569,10879,10601,24847,199.0,1135.0,1375.0,1640.0,2371.0,6668,30.0,443.0,378.0,330.0,322.0,1886.0,13.0,1918,1907,1580,1221.0,3222,24.0
1/26/2021,74996,72803,74682,71579,186453,1996,312.0,348.0,465,698.0,1805.0,135.0,2454.0,2319.0,2150.0,2059,4276.0,37.0,659.0,680.0,643.0,702.0,4531,8.0,584.0,599.0,586.0,704.0,1761.0,41.0,138.0,156.0,172.0,210.0,563.0,1.0,486,488.0,572.0,813.0,2036.0,26.0,72.0,59.0,90.0,117.0,152.0,1.0,46961,44790,46718,42051,102115,1172,729.0,860.0,1013.0,1348.0,4733.0,22.0,778.0,876.0,1033.0,1444.0,4160.0,127.0,2498.0,3514.0,3562,3290,9582.0,57.0,13027,12152,11540,11245,27879,209.0,1146.0,1388.0,1668.0,2419.0,7022,30.0,467.0,395.0,347.0,344.0,2184.0,15.0,2051,2049,1718,1357.0,3376,32.0
1/27/2021,78119,75421,77617,74942,205338,2097,324.0,358.0,482,717.0,1888.0,151.0,2708.0,2461.0,2299.0,2222,4653.0,40.0,688.0,717.0,685.0,749.0,4914,8.0,610.0,613.0,609.0,722.0,1870.0,43.0,155.0,168.0,183.0,225.0,576.0,1.0,499,505.0,582.0,823.0,2209.0,30.0,73.0,59.0,93.0,119.0,513.0,1.0,48462,46105,48231,43693,112466,1212,753.0,879.0,1039.0,1399.0,5146.0,23.0,799.0,895.0,1055.0,1482.0,4320.0,140.0,2613.0,3639.0,3725,3477,10305.0,59.0,13760,12750,12206,11971,31059,218.0,1219.0,1442.0,1742.0,2603.0,8271,32.0,487.0,415.0,362.0,369.0,2249.0,17.0,2193,2202,1836,1453.0,3577,32.0
1/28/2021,81165,77997,80575,78592,226563,2239,345.0,380.0,537,816.0,2005.0,158.0,2901.0,2584.0,2426.0,2382,5057.0,46.0,738.0,756.0,741.0,824.0,5525,9.0,635.0,642.0,648.0,752.0,1953.0,43.0,205.0,209.0,227.0,281.0,611.0,5.0,520,530.0,616.0,879.0,2454.0,30.0,76.0,62.0,96.0,125.0,898.0,1.0,49687,47189,49454,45129,123271,1251,772.0,902.0,1071.0,1447.0,5676.0,23.0,947.0,980.0,1163.0,1602.0,4530.0,190.0,2689.0,3757.0,3845,3628,11316.0,60.0,14610,13395,12879,12701,34374,234.0,1270.0,1511.0,1852.0,2811.0,9649,39.0,511.0,441.0,403.0,448.0,2536.0,17.0,2350,2354,2025,1672.0,4271,33.0
1/29/2021,85029,81131,83932,82344,246481,2444,359.0,394.0,559,842.0,2040.0,165.0,3001.0,2664.0,2506.0,2492,5393.0,50.0,780.0,799.0,810.0,894.0,5891,10.0,680.0,672.0,669.0,785.0,2174.0,52.0,230.0,237.0,247.0,303.0,628.0,5.0,545,549.0,646.0,914.0,2567.0,34.0,77.0,62.0,97.0,126.0,918.0,1.0,51741,48872,51175,46960,133909,1324,788.0,910.0,1086.0,1476.0,6055.0,23.0,1020.0,1026.0,1228.0,1695.0,4761.0,249.0,2801.0,3882.0,3982,3820,12311.0,70.0,15541,14115,13612,13458,37459,257.0,1349.0,1569.0,1948.0,2994.0,10865,44.0,567.0,504.0,495.0,524.0,2701.0,18.0,2509,2485,2190,1814.0,5353,37.0
1/3/2021,23897,25146,22841,19976,13457,254,147.0,140.0,186,185.0,232.0,4.0,668.0,745.0,570.0,446,361.0,3.0,356.0,332.0,283.0,295.0,228,3.0,180.0,184.0,161.0,189.0,242.0,5.0,15.0,17.0,27.0,20.0,36.0,,178,166.0,191.0,247.0,295.0,9.0,11.0,8.0,20.0,14.0,16.0,,14146,14863,13750,11219,6459,157,309.0,396.0,447.0,518.0,349.0,7.0,213.0,263.0,263.0,316.0,893.0,7.0,759.0,1156.0,1100,879,600.0,7.0,4640,4640,3824,3608,2192,29.0,333.0,450.0,455.0,680.0,418,8.0,113.0,97.0,53.0,61.0,50.0,2.0,949,864,632,483.0,221,7.0
1/30/2021,87858,83259,86271,84800,257897,2624,360.0,394.0,559,843.0,2041.0,172.0,3061.0,2709.0,2532.0,2530,5511.0,58.0,782.0,804.0,812.0,899.0,5909,10.0,715.0,698.0,690.0,792.0,2180.0,55.0,230.0,238.0,247.0,303.0,629.0,5.0,576,561.0,657.0,930.0,2687.0,43.0,78.0,63.0,97.0,126.0,923.0,1.0,53496,50275,52766,48534,138876,1393,793.0,915.0,1098.0,1495.0,6358.0,23.0,1032.0,1043.0,1279.0,1724.0,4781.0,249.0,2872.0,3974.0,4118,3976,13092.0,73.0,16203,14546,13966,13855,40200,265.0,1398.0,1597.0,2004.0,3082.0,11497,45.0,590.0,518.0,508.0,544.0,2711.0,18.0,2549,2516,2228,1887.0,6213,37.0
1/31/2021,88763,84002,87133,85830,263865,2670,360.0,395.0,559,850.0,2043.0,176.0,3071.0,2711.0,2533.0,2535,5533.0,58.0,787.0,807.0,816.0,907.0,5936,10.0,715.0,698.0,690.0,793.0,2180.0,55.0,230.0,238.0,247.0,303.0,629.0,5.0,576,561.0,657.0,931.0,2691.0,43.0,78.0,63.0,97.0,127.0,931.0,1.0,54117,50828,53402,49230,142496,1424,796.0,917.0,1104.0,1508.0,6832.0,23.0,1032.0,1044.0,1281.0,1725.0,4787.0,249.0,2908.0,3997.0,4150,4007,13242.0,75.0,16370,14660,14082,13993,40945,270.0,1435.0,1625.0,2054.0,3168.0,12196,48.0,601.0,525.0,513.0,557.0,2720.0,19.0,2550,2517,2228,1888.0,6229,37.0
1/4/2021,25629,26772,24441,21456,15323,279,150.0,142.0,190,186.0,250.0,4.0,740.0,820.0,628.0,514,421.0,4.0,362.0,341.0,288.0,297.0,248,3.0,199.0,217.0,196.0,209.0,276.0,6.0,15.0,17.0,27.0,20.0,36.0,1.0,192,185.0,221.0,286.0,343.0,9.0,11.0,8.0,20.0,15.0,16.0,,15184,15790,14699,11999,7282,165,330.0,424.0,476.0,565.0,411.0,8.0,228.0,282.0,280.0,344.0,1018.0,7.0,826.0,1254.0,1192,967,825.0,8.0,4985,4943,4085,3891,2432,38.0,342.0,455.0,467.0,688.0,423,8.0,132.0,112.0,63.0,75.0,56.0,3.0,1004,919,672,516.0,258,8.0
1/5/2021,27423,28410,26023,23015,17422,314,154.0,147.0,198,200.0,298.0,7.0,825.0,890.0,683.0,578,486.0,8.0,381.0,369.0,301.0,312.0,257,3.0,210.0,231.0,212.0,225.0,330.0,7.0,18.0,17.0,29.0,21.0,51.0,1.0,214,219.0,277.0,348.0,476.0,10.0,11.0,8.0,20.0,15.0,18.0,,16147,16613,15564,12797,8027,184,345.0,450.0,497.0,592.0,454.0,8.0,271.0,315.0,319.0,379.0,1239.0,7.0,922.0,1366.0,1277,1064,1055.0,9.0,5325,5264,4350,4175,2737,43.0,349.0,463.0,482.0,708.0,443,8.0,159.0,122.0,81.0,87.0,66.0,3.0,1092,1014,737,561.0,293,8.0
1/6/2021,29635,30354,28055,25044,20473,378,163.0,162.0,212,226.0,469.0,11.0,907.0,939.0,738.0,630,551.0,10.0,402.0,388.0,319.0,337.0,273,4.0,228.0,256.0,228.0,247.0,366.0,8.0,19.0,18.0,31.0,25.0,58.0,1.0,226,246.0,315.0,404.0,611.0,12.0,17.0,12.0,28.0,28.0,18.0,,17327,17578,16515,13714,8730,196,385.0,486.0,536.0,656.0,524.0,9.0,284.0,337.0,338.0,407.0,1580.0,26.0,1037.0,1494.0,1406,1186,1319.0,11.0,5749,5604,4770,4540,3065,50.0,357.0,470.0,494.0,732.0,478,9.0,190.0,154.0,104.0,110.0,74.0,4.0,1207,1129,832,625.0,363,11.0
1/7/2021,31443,31979,29827,26829,23789,416,169.0,179.0,240,276.0,607.0,11.0,1024.0,1022.0,826.0,697,650.0,11.0,410.0,394.0,330.0,345.0,303,4.0,251.0,271.0,251.0,265.0,458.0,8.0,21.0,21.0,36.0,31.0,80.0,1.0,274,310.0,357.0,467.0,818.0,15.0,29.0,19.0,41.0,39.0,30.0,,18248,18380,17325,14497,9455,210,412.0,514.0,582.0,692.0,637.0,11.0,323.0,407.0,426.0,503.0,1953.0,32.0,1099.0,1586.0,1518,1286,1655.0,13.0,6053,5834,4988,4818,3465,55.0,441.0,569.0,636.0,869.0,674,10.0,214.0,173.0,121.0,123.0,159.0,5.0,1253,1167,892,662.0,394,11.0
1/8/2021,33169,33541,31488,28479,26191,443,181.0,188.0,257,294.0,648.0,11.0,1146.0,1127.0,924.0,762,689.0,15.0,440.0,427.0,359.0,369.0,333,5.0,273.0,304.0,301.0,314.0,517.0,8.0,22.0,22.0,39.0,33.0,88.0,1.0,307,340.0,404.0,530.0,994.0,16.0,29.0,19.0,41.0,39.0,30.0,,19080,19048,17979,15060,9918,217,443.0,546.0,622.0,733.0,741.0,12.0,362.0,447.0,457.0,552.0,2146.0,33.0,1153.0,1669.0,1654,1417,2088.0,16.0,6324,6116,5278,5098,3716,60.0,536.0,672.0,766.0,1074.0,875,12.0,265.0,204.0,153.0,150.0,178.0,6.0,1286,1196,918,703.0,485,11.0
1/9/2021,34265,34371,32336,29274,28354,470,181.0,188.0,257,295.0,653.0,11.0,1160.0,1134.0,934.0,779,697.0,15.0,458.0,448.0,378.0,386.0,626,6.0,273.0,304.0,301.0,314.0,518.0,8.0,22.0,22.0,39.0,33.0,88.0,1.0,312,341.0,411.0,532.0,1013.0,16.0,29.0,19.0,41.0,39.0,30.0,,19783,19583,18521,15518,10711,236,449.0,555.0,633.0,744.0,759.0,12.0,363.0,448.0,457.0,557.0,2149.0,33.0,1187.0,1713.0,1698,1453,2224.0,17.0,6576,6288,5445,5285,4453,66.0,569.0,700.0,803.0,1116.0,917,12.0,268.0,205.0,155.0,151.0,179.0,6.0,1288,1197,922,707.0,490,11.0
12/1/2020,41,25,31,22,33,1,,,2,,,,,,,1,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,,,,,28,21,19,12,16,1,,,,,,,,,,,,,,,1,1,,,10,3,8,7,13,,,,,,1,,,,,,,,1,1,1,,2,
12/10/2020,58,39,49,46,59,3,2.0,2.0,3,3.0,,1.0,,1.0,,1,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,,,,,36,27,27,22,30,1,,,,,,,,,,1.0,1.0,1.0,,,1,1,1.0,,13,4,12,12,19,,1.0,,,,1,,,,,,,,1,2,3,,3,
12/11/2020,59,42,51,51,61,3,2.0,2.0,3,3.0,,1.0,,1.0,,1,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,,,,,37,29,27,25,30,1,,,,,,,,,,1.0,1.0,1.0,,,1,1,1.0,,13,5,14,14,21,,1.0,,,,1,,,,,,,,1,2,3,,3,
12/12/2020,61,42,53,55,63,3,2.0,2.0,3,3.0,,1.0,1.0,1.0,,1,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,,,,,38,29,27,26,30,1,,,,,,,,,,1.0,1.0,1.0,,,1,1,1.0,,13,5,14,16,22,,1.0,,,,2,,,,,,,,1,2,5,,3,
12/13/2020,62,43,55,57,65,3,2.0,2.0,3,3.0,1.0,1.0,1.0,1.0,,1,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,,,,,38,30,29,27,31,1,,,,,,,,,,1.0,1.0,1.0,,,1,1,1.0,,14,5,14,17,22,,1.0,,,,2,,,,,,,,1,2,5,,3,
