date,Arizona_cume,Arizona,Apache_cume,Apache,Coconino_cume,Coconino,Cochise_cume,Cochise,Graham_cume,Graham,Greenlee_cume,Greenlee,Gila_cume,Gila,La Paz_cume,La Paz,Maricopa_cume,Maricopa,Mohave_cume,Mohave,Navajo_cume,Navajo,Pinal_cume,Pinal,Pima_cume,Pima,Santa Cruz_cume,Santa Cruz,Yavapai_cume,Yavapai,Yuma_cume,Yuma
2021-03-12,2643378,75151.0,25883.0,310.0,79452.0,2556.0,41053.0,1343.0,16253.0,445.0,4777.0,111.0,24052.0,378.0,6236.0,60.0,1492298.0,41226.0,43899.0,1410.0,39804.0,731.0,137994.0,4316.0,424482,12855.0,22728.0,758.0,90224.0,1839.0,63600.0,2768.0
2021-03-13,2697036,53658.0,25951.0,68.0,80694.0,1242.0,41914.0,861.0,16522.0,269.0,4783.0,6.0,25156.0,1104.0,6259.0,23.0,1523597.0,31299.0,44723.0,824.0,40423.0,619.0,140681.0,2687.0,432567,8085.0,23276.0,548.0,91981.0,1757.0,65045.0,1445.0
2021-03-14,2726295,29259.0,25954.0,3.0,80796.0,102.0,41961.0,47.0,16525.0,3.0,,,25572.0,416.0,6269.0,10.0,1543433.0,19836.0,45093.0,370.0,40493.0,70.0,141910.0,1229.0,436492,3925.0,23709.0,433.0,93669.0,1688.0,65235.0,190.0
2021-03-15,2776094,49799.0,26162.0,208.0,82128.0,1332.0,42866.0,905.0,16786.0,261.0,4894.0,111.0,25747.0,175.0,6324.0,55.0,1571506.0,28073.0,45901.0,808.0,41096.0,603.0,144711.0,2801.0,445710,9218.0,23969.0,260.0,95721.0,2052.0,65991.0,756.0
2021-03-16,2832693,56599.0,26545.0,383.0,84020.0,1892.0,43788.0,922.0,16977.0,191.0,4919.0,25.0,26047.0,300.0,6377.0,53.0,1602450.0,30944.0,46905.0,1004.0,41706.0,610.0,148195.0,3484.0,455559,9849.0,24765.0,796.0,97903.0,2182.0,67485.0,1494.0
2021-03-17,2897696,65003.0,26832.0,287.0,85732.0,1712.0,44678.0,890.0,17279.0,302.0,4974.0,55.0,26192.0,145.0,6711.0,334.0,1638469.0,36019.0,48703.0,1798.0,42468.0,762.0,151997.0,3802.0,466574,11015.0,25581.0,816.0,99730.0,1827.0,69502.0,2017.0
2021-03-18,2963682,65986.0,27083.0,251.0,87075.0,1343.0,46055.0,1377.0,17543.0,264.0,4999.0,25.0,26512.0,320.0,7049.0,338.0,1674427.0,35958.0,50019.0,1316.0,43426.0,958.0,155994.0,3997.0,477518,10944.0,26349.0,768.0,101013.0,1283.0,73052.0,3550.0
2021-03-19,3025851,62169.0,27253.0,170.0,88499.0,1424.0,47076.0,1021.0,17741.0,198.0,5037.0,38.0,26761.0,249.0,7085.0,36.0,1708796.0,34369.0,51205.0,1186.0,43930.0,504.0,159528.0,3534.0,489189,11671.0,27295.0,946.0,102280.0,1267.0,75979.0,2927.0
2021-03-20,3074443,48592.0,27314.0,61.0,89419.0,920.0,47999.0,923.0,17761.0,20.0,5038.0,1.0,27094.0,333.0,7096.0,11.0,1740331.0,31535.0,52378.0,1173.0,44089.0,159.0,161978.0,2450.0,495974,6785.0,27421.0,126.0,103258.0,978.0,77173.0,1194.0
2021-03-21,3106796,32353.0,27320.0,6.0,89510.0,91.0,48071.0,72.0,17766.0,5.0,,,27107.0,13.0,7106.0,10.0,1762362.0,22031.0,52928.0,550.0,44154.0,65.0,163473.0,1495.0,501894,5920.0,27541.0,120.0,103544.0,286.0,77481.0,308.0
2021-03-22,3152261,45465.0,27571.0,251.0,90289.0,779.0,48642.0,571.0,17963.0,197.0,5044.0,6.0,27281.0,174.0,7157.0,51.0,1788521.0,26159.0,54190.0,1262.0,44632.0,478.0,166274.0,2801.0,510845,8951.0,27821.0,280.0,104671.0,1127.0,77932.0,451.0
2021-03-23,3202800,50539.0,27808.0,237.0,91734.0,1445.0,49009.0,367.0,18232.0,269.0,5059.0,15.0,27448.0,167.0,7210.0,53.0,1815303.0,26782.0,55420.0,1230.0,45375.0,743.0,169466.0,3192.0,521173,10328.0,28646.0,825.0,105792.0,1121.0,79310.0,1378.0
2021-03-24,3268317,65517.0,28210.0,402.0,93310.0,1576.0,49938.0,929.0,18547.0,315.0,5069.0,10.0,27575.0,127.0,7527.0,317.0,1851200.0,35897.0,56953.0,1533.0,46175.0,800.0,173538.0,4072.0,533286,12113.0,29473.0,827.0,107257.0,1465.0,81513.0,2203.0
2021-03-25,3341938,73621.0,28454.0,244.0,95021.0,1711.0,52292.0,2354.0,18818.0,271.0,5110.0,41.0,27831.0,256.0,7885.0,358.0,1892046.0,40846.0,58365.0,1412.0,47041.0,866.0,177676.0,4138.0,546811,13525.0,30261.0,788.0,108724.0,1467.0,83551.0,2038.0
2021-03-26,3414531,72593.0,28623.0,169.0,96990.0,1969.0,53742.0,1450.0,19073.0,255.0,5160.0,50.0,28001.0,170.0,7903.0,18.0,1932425.0,40379.0,59903.0,1538.0,47634.0,593.0,182200.0,4524.0,561096,14285.0,31144.0,883.0,110209.0,1485.0,85749.0,2198.0
2021-03-27,3469203,54672.0,28680.0,57.0,97540.0,550.0,54813.0,1071.0,19194.0,121.0,5164.0,4.0,29667.0,1666.0,7913.0,10.0,1967847.0,35422.0,60914.0,1011.0,47794.0,160.0,184487.0,2287.0,569875,8779.0,31305.0,161.0,111096.0,887.0,86338.0,589.0
2021-03-28,3508270,39067.0,28684.0,4.0,97696.0,156.0,54883.0,70.0,19198.0,4.0,5173.0,9.0,30466.0,799.0,7920.0,7.0,1995013.0,27166.0,61726.0,812.0,47854.0,60.0,186402.0,1915.0,575765,5890.0,31388.0,83.0,111307.0,211.0,86563.0,225.0
2021-03-29,3571490,63220.0,28878.0,194.0,99313.0,1617.0,55427.0,544.0,19432.0,234.0,5181.0,8.0,30727.0,261.0,7958.0,38.0,2033998.0,38985.0,63261.0,1535.0,48330.0,476.0,189955.0,3553.0,586490,10725.0,31696.0,308.0,112338.0,1031.0,87942.0,1379.0
2021-03-30,3640741,69251.0,29093.0,215.0,100912.0,1599.0,56093.0,666.0,19636.0,204.0,5235.0,54.0,30848.0,121.0,8107.0,149.0,2074038.0,40040.0,64775.0,1514.0,48764.0,434.0,193773.0,3818.0,598672,12182.0,32691.0,995.0,113430.0,1092.0,91497.0,3555.0
2021-03-31,3720224,79483.0,29323.0,230.0,102493.0,1581.0,57421.0,1328.0,20002.0,366.0,5244.0,9.0,31000.0,152.0,8510.0,403.0,2118839.0,44801.0,67017.0,2242.0,49577.0,813.0,198035.0,4262.0,612487,13815.0,33649.0,958.0,114596.0,1166.0,95157.0,3660.0
2021-04-01,3802421,82197.0,29497.0,174.0,103799.0,1306.0,59642.0,2221.0,20314.0,312.0,5305.0,61.0,31625.0,625.0,8565.0,55.0,2166587.0,47748.0,68748.0,1731.0,50053.0,476.0,202537.0,4502.0,625937,13450.0,34690.0,1041.0,115977.0,1381.0,98843.0,3686.0
2021-04-02,3873361,70940.0,29664.0,167.0,105197.0,1398.0,61003.0,1361.0,20437.0,123.0,5331.0,26.0,31816.0,191.0,8596.0,31.0,2208772.0,42185.0,70262.0,1514.0,50453.0,400.0,205454.0,2917.0,638809,12872.0,35503.0,813.0,117317.0,1340.0,101529.0,2686.0
2021-04-03,3924068,50707.0,29754.0,90.0,105717.0,520.0,62333.0,1330.0,20458.0,21.0,5332.0,1.0,31859.0,43.0,8607.0,11.0,2240488.0,31716.0,70983.0,721.0,50659.0,206.0,207894.0,2440.0,647433,8624.0,35634.0,131.0,118132.0,815.0,103141.0,1612.0
2021-04-04,3945523,21455.0,29762.0,8.0,105813.0,96.0,62391.0,58.0,20468.0,10.0,,,31864.0,5.0,8611.0,4.0,2252853.0,12365.0,71275.0,292.0,50694.0,35.0,208722.0,828.0,652336,4903.0,35706.0,72.0,118343.0,211.0,104634.0,1493.0
2021-04-05,4005600,60077.0,29940.0,178.0,106657.0,844.0,62976.0,585.0,20636.0,168.0,5348.0,16.0,32001.0,137.0,8659.0,48.0,2287526.0,34673.0,72487.0,1212.0,51048.0,354.0,211709.0,2987.0,664431,12095.0,36405.0,699.0,119725.0,1382.0,106693.0,2059.0
2021-04-06,4073293,67693.0,30144.0,204.0,107851.0,1194.0,63772.0,796.0,20876.0,240.0,5373.0,25.0,32421.0,420.0,8745.0,86.0,2326303.0,38777.0,73852.0,1365.0,51491.0,443.0,215311.0,3602.0,676474,12043.0,37256.0,851.0,121341.0,1616.0,109348.0,2655.0
2021-04-07,4150057,76764.0,30351.0,207.0,108872.0,1021.0,65235.0,1463.0,21266.0,390.0,5390.0,17.0,32601.0,180.0,8977.0,232.0,2370248.0,43945.0,75539.0,1687.0,51919.0,428.0,219131.0,3820.0,690995,14521.0,38179.0,923.0,122877.0,1536.0,112283.0,2935.0
2021-04-08,4228484,78427.0,30550.0,199.0,110114.0,1242.0,66837.0,1602.0,21601.0,335.0,5446.0,56.0,32885.0,284.0,9246.0,269.0,2415408.0,45160.0,77030.0,1491.0,52618.0,699.0,222777.0,3646.0,705059,14064.0,39092.0,913.0,124699.0,1822.0,115400.0,3117.0
2021-04-09,4300683,72199.0,30719.0,169.0,111318.0,1204.0,67934.0,1097.0,21747.0,146.0,5484.0,38.0,33071.0,186.0,9353.0,107.0,2456319.0,40911.0,78638.0,1608.0,53017.0,399.0,226040.0,3263.0,719564,14505.0,39961.0,869.0,126610.0,1911.0,118113.0,2713.0
2021-04-10,4350815,50132.0,30788.0,69.0,111886.0,568.0,68720.0,786.0,21887.0,140.0,5487.0,3.0,33603.0,532.0,9365.0,12.0,2488006.0,31687.0,79610.0,972.0,53217.0,200.0,228342.0,2302.0,728059,8495.0,40606.0,645.0,127418.0,808.0,119373.0,1260.0
2021-04-11,4382233,31418.0,30797.0,9.0,111999.0,113.0,68823.0,103.0,21895.0,8.0,5488.0,1.0,33620.0,17.0,9382.0,17.0,2510193.0,22187.0,80044.0,434.0,53288.0,71.0,229584.0,1242.0,732779,4720.0,40683.0,77.0,128087.0,669.0,119962.0,589.0
2021-04-12,4435988,53755.0,30999.0,202.0,112527.0,528.0,69526.0,703.0,22008.0,113.0,5533.0,45.0,33781.0,161.0,9438.0,56.0,2541114.0,30921.0,82040.0,1996.0,53838.0,550.0,232557.0,2973.0,743445,10666.0,41137.0,454.0,129352.0,1265.0,120738.0,776.0
2021-04-13,4487128,51140.0,31151.0,152.0,113401.0,874.0,70080.0,554.0,22170.0,162.0,5548.0,15.0,33890.0,109.0,9493.0,55.0,2571560.0,30446.0,83109.0,1069.0,54224.0,386.0,235205.0,2648.0,753183,9738.0,42051.0,914.0,130163.0,811.0,121920.0,1182.0
2021-04-14,4548281,61153.0,31301.0,150.0,114335.0,934.0,71038.0,958.0,22436.0,266.0,5564.0,16.0,33956.0,66.0,9827.0,334.0,2605766.0,34206.0,84835.0,1726.0,54701.0,477.0,238190.0,2985.0,764583,11400.0,43027.0,976.0,131715.0,1552.0,124506.0,2586.0
2021-04-15,4613881,65600.0,31449.0,148.0,115241.0,906.0,72902.0,1864.0,22607.0,171.0,5590.0,26.0,34144.0,188.0,10172.0,345.0,2642512.0,36746.0,86343.0,1508.0,55235.0,534.0,241253.0,3063.0,776377,11794.0,43985.0,958.0,133416.0,1701.0,127216.0,2710.0
2021-04-16,4677931,64050.0,31604.0,155.0,116323.0,1082.0,73969.0,1067.0,22794.0,187.0,5623.0,33.0,34264.0,120.0,10205.0,33.0,2678801.0,36289.0,87600.0,1257.0,55617.0,382.0,244708.0,3455.0,788513,12136.0,45053.0,1068.0,134923.0,1507.0,130240.0,3024.0
2021-04-17,4721314,43383.0,31620.0,16.0,116663.0,340.0,75313.0,1344.0,22822.0,28.0,5624.0,1.0,34627.0,363.0,10210.0,5.0,2706975.0,28174.0,88481.0,881.0,55712.0,95.0,246415.0,1707.0,794955,6442.0,45220.0,167.0,136589.0,1666.0,131140.0,900.0
2021-04-18,4751535,30221.0,31625.0,5.0,116743.0,80.0,75384.0,71.0,22825.0,3.0,,,34643.0,16.0,10213.0,3.0,2728086.0,21111.0,88913.0,432.0,55763.0,51.0,247716.0,1301.0,799440,4485.0,45324.0,104.0,137349.0,760.0,131772.0,632.0
2021-04-19,4805153,53618.0,31760.0,135.0,117718.0,975.0,76018.0,634.0,22940.0,115.0,5627.0,3.0,34758.0,115.0,10264.0,51.0,2760491.0,32405.0,89940.0,1027.0,56173.0,410.0,250642.0,2926.0,808367,8927.0,45645.0,321.0,138926.0,1577.0,133798.0,2026.0
2021-04-20,4860885,55732.0,31886.0,126.0,118650.0,932.0,76534.0,516.0,23145.0,205.0,5645.0,18.0,34862.0,104.0,10343.0,79.0,2793655.0,33164.0,91110.0,1170.0,56496.0,323.0,253963.0,3321.0,817705,9338.0,46518.0,873.0,139799.0,873.0,136581.0,2783.0
2021-04-21,4923969,63084.0,31991.0,105.0,119582.0,932.0,77503.0,969.0,23401.0,256.0,5652.0,7.0,34942.0,80.0,10452.0,109.0,2831088.0,37433.0,92487.0,1377.0,56860.0,364.0,257832.0,3869.0,828290,10585.0,47364.0,846.0,141096.0,1297.0,139120.0,2539.0
2021-04-22,4987468,63499.0,32115.0,124.0,120552.0,970.0,79033.0,1530.0,23642.0,241.0,5683.0,31.0,35149.0,207.0,10783.0,331.0,2868780.0,37692.0,93756.0,1269.0,57210.0,350.0,260759.0,2927.0,839186,10896.0,48231.0,867.0,142599.0,1503.0,141380.0,2260.0
2021-04-23,5046731,59263.0,32222.0,107.0,121671.0,1119.0,80035.0,1002.0,23826.0,184.0,5686.0,3.0,35260.0,111.0,10819.0,36.0,2902344.0,33564.0,95061.0,1305.0,57520.0,310.0,263144.0,2385.0,850792,11606.0,49112.0,881.0,144064.0,1465.0,144473.0,3093.0
2021-04-24,5087052,40321.0,32275.0,53.0,122033.0,362.0,80909.0,874.0,23939.0,113.0,5689.0,3.0,35284.0,24.0,10831.0,12.0,2926409.0,24065.0,95855.0,794.0,57672.0,152.0,265250.0,2106.0,858249,7457.0,49559.0,447.0,145295.0,1231.0,145815.0,1342.0
2021-04-25,5113005,25953.0,32282.0,7.0,122207.0,174.0,80966.0,57.0,23944.0,5.0,,,35298.0,14.0,10833.0,2.0,2943867.0,17458.0,96185.0,330.0,57705.0,33.0,266768.0,1518.0,862170,3921.0,49630.0,71.0,145797.0,502.0,146831.0,1016.0
2021-04-26,5160419,47414.0,32395.0,113.0,122803.0,596.0,81434.0,468.0,24108.0,164.0,5694.0,5.0,35430.0,132.0,10865.0,32.0,2970455.0,26588.0,97380.0,1195.0,57972.0,267.0,269203.0,2435.0,872706,10536.0,50278.0,648.0,146974.0,1177.0,148172.0,1341.0
2021-04-27,5210435,50016.0,32530.0,135.0,123628.0,825.0,81934.0,500.0,24275.0,167.0,5726.0,32.0,35517.0,87.0,10902.0,37.0,2997404.0,26949.0,98731.0,1351.0,58266.0,294.0,271931.0,2728.0,882417,9711.0,51131.0,853.0,147821.0,847.0,151793.0,3621.0
2021-04-28,5261123,50688.0,32659.0,129.0,124454.0,826.0,82880.0,946.0,24477.0,202.0,5734.0,8.0,35651.0,134.0,11230.0,328.0,3025094.0,27690.0,99983.0,1252.0,58586.0,320.0,274416.0,2485.0,892220,9803.0,51858.0,727.0,148913.0,1092.0,154345.0,2552.0
2021-04-29,5307864,46741.0,32799.0,140.0,125242.0,788.0,83897.0,1017.0,24717.0,240.0,5743.0,9.0,35808.0,157.0,11283.0,53.0,3050702.0,25608.0,101149.0,1166.0,58965.0,379.0,276448.0,2032.0,901475,9255.0,52599.0,741.0,149760.0,847.0,156755.0,2410.0
2021-04-30,5354150,46286.0,32928.0,129.0,126015.0,773.0,84592.0,695.0,24790.0,73.0,5764.0,21.0,35875.0,67.0,11357.0,74.0,3076573.0,25871.0,102369.0,1220.0,59209.0,244.0,278612.0,2164.0,910514,9039.0,53248.0,649.0,150744.0,984.0,159130.0,2375.0
2021-05-01,5382974,28824.0,32989.0,61.0,126425.0,410.0,85137.0,545.0,24818.0,28.0,5767.0,3.0,35893.0,18.0,11390.0,33.0,3094907.0,18334.0,103036.0,667.0,59292.0,83.0,279994.0,1382.0,914971,4457.0,53377.0,129.0,151354.0,610.0,160127.0,997.0
2021-05-02,5404253,21279.0,32991.0,2.0,126522.0,97.0,85185.0,48.0,24823.0,5.0,,,35901.0,8.0,11403.0,13.0,3110313.0,15406.0,103278.0,242.0,59309.0,17.0,280897.0,903.0,917926,2955.0,53438.0,61.0,151571.0,217.0,160738.0,611.0
2021-05-03,5435000,30747.0,33104.0,113.0,126974.0,452.0,85482.0,297.0,24894.0,71.0,5768.0,1.0,36003.0,102.0,11433.0,30.0,3126839.0,16526.0,104096.0,818.0,59485.0,176.0,282597.0,1700.0,924737,6811.0,53967.0,529.0,152302.0,731.0,161837.0,1099.0
2021-05-04,5474822,39822.0,33228.0,124.0,127549.0,575.0,85955.0,473.0,25023.0,129.0,5786.0,18.0,36145.0,142.0,11493.0,60.0,3150702.0,23863.0,104958.0,862.0,59756.0,271.0,284696.0,2099.0,931056,6319.0,54594.0,627.0,153187.0,885.0,163436.0,1599.0
2021-05-05,5510702,35880.0,33324.0,96.0,128158.0,609.0,86806.0,851.0,25255.0,232.0,5795.0,9.0,36238.0,93.0,11672.0,179.0,3169551.0,18849.0,105899.0,941.0,59948.0,192.0,286774.0,2078.0,938236,7180.0,55365.0,771.0,153828.0,641.0,164948.0,1512.0
2021-05-06,5548901,38199.0,33401.0,77.0,128592.0,434.0,87806.0,1000.0,25468.0,213.0,5810.0,15.0,36354.0,116.0,11830.0,158.0,3192320.0,22769.0,106709.0,810.0,60280.0,332.0,288418.0,1644.0,944300,6064.0,56005.0,640.0,154428.0,600.0,166592.0,1644.0
2021-05-07,5587910,39009.0,33483.0,82.0,129217.0,625.0,88518.0,712.0,25545.0,77.0,5814.0,4.0,36410.0,56.0,11848.0,18.0,3216085.0,23765.0,107553.0,844.0,60446.0,166.0,290124.0,1706.0,951062,6762.0,56705.0,700.0,155031.0,603.0,168200.0,1608.0
2021-05-08,5614868,26958.0,33501.0,18.0,129431.0,214.0,88999.0,481.0,25596.0,51.0,5816.0,2.0,36417.0,7.0,11855.0,7.0,3234745.0,18660.0,108145.0,592.0,60506.0,60.0,291551.0,1427.0,954602,3540.0,56795.0,90.0,155492.0,461.0,168718.0,518.0
2021-05-09,5627832,12964.0,33505.0,4.0,129518.0,87.0,89046.0,47.0,25597.0,1.0,,,36425.0,8.0,11858.0,3.0,3244164.0,9419.0,108282.0,137.0,60523.0,17.0,292189.0,638.0,956320,1718.0,56837.0,42.0,155651.0,159.0,168953.0,235.0
2021-05-10,5654309,26477.0,33604.0,99.0,129995.0,477.0,89381.0,335.0,25642.0,45.0,5832.0,16.0,36515.0,90.0,11879.0,21.0,3260137.0,15973.0,108867.0,585.0,60713.0,190.0,293605.0,1416.0,960750,4430.0,57286.0,449.0,156251.0,600.0,169630.0,677.0
2021-05-11,5680985,26676.0,33707.0,103.0,130306.0,311.0,89688.0,307.0,25719.0,77.0,5833.0,1.0,36564.0,49.0,11906.0,27.0,3276994.0,16857.0,109474.0,607.0,60900.0,187.0,295188.0,1583.0,964534,3784.0,57438.0,152.0,156774.0,523.0,170500.0,870.0
2021-05-12,5711998,31013.0,33809.0,102.0,130783.0,477.0,90249.0,561.0,25882.0,163.0,5850.0,17.0,36656.0,92.0,11982.0,76.0,3295280.0,18286.0,110010.0,536.0,61107.0,207.0,297232.0,2044.0,968978,4444.0,57809.0,371.0,157479.0,705.0,171943.0,1443.0
2021-05-13,5751949,39951.0,33990.0,181.0,131580.0,797.0,91248.0,999.0,26038.0,156.0,5869.0,19.0,36754.0,98.0,12006.0,24.0,3319584.0,24304.0,110782.0,772.0,61441.0,334.0,299284.0,2052.0,974741,5763.0,58643.0,834.0,158030.0,551.0,173113.0,1170.0
2021-05-14,5792264,40315.0,34239.0,249.0,132674.0,1094.0,91784.0,536.0,26158.0,120.0,5875.0,6.0,36877.0,123.0,12027.0,21.0,3343856.0,24272.0,111471.0,689.0,61918.0,477.0,301383.0,2099.0,981058,6317.0,59346.0,703.0,158762.0,732.0,174458.0,1345.0
2021-05-15,5823460,31196.0,34660.0,421.0,133136.0,462.0,92124.0,340.0,26180.0,22.0,,,36909.0,32.0,12031.0,4.0,3363596.0,19740.0,111884.0,413.0,61990.0,72.0,302946.0,1563.0,985831,4773.0,59439.0,93.0,159228.0,466.0,175562.0,1104.0
2021-05-16,5840738,17278.0,34668.0,8.0,133216.0,80.0,92186.0,62.0,26186.0,6.0,5878.0,3.0,36933.0,24.0,12036.0,5.0,3375456.0,11860.0,112054.0,170.0,62040.0,50.0,303922.0,976.0,988876,3045.0,59487.0,48.0,159410.0,182.0,175711.0,149.0
2021-05-17,5873495,32757.0,34968.0,300.0,133725.0,509.0,92637.0,451.0,26277.0,91.0,5880.0,2.0,37050.0,117.0,12076.0,40.0,3394976.0,19520.0,113292.0,1238.0,62354.0,314.0,305559.0,1637.0,993867,4991.0,60314.0,827.0,159842.0,432.0,176402.0,691.0
2021-05-18,5901612,28117.0,35239.0,271.0,134077.0,352.0,93098.0,461.0,26367.0,90.0,5893.0,13.0,37285.0,235.0,12107.0,31.0,3412205.0,17229.0,113889.0,597.0,62692.0,338.0,307105.0,1546.0,997654,3787.0,60833.0,519.0,160345.0,503.0,177090.0,688.0
2021-05-19,5938143,36531.0,35428.0,189.0,134756.0,679.0,93874.0,776.0,26527.0,160.0,5898.0,5.0,37475.0,190.0,12269.0,162.0,3435452.0,23247.0,114552.0,663.0,63105.0,413.0,309078.0,1973.0,1001873,4219.0,61255.0,422.0,160927.0,582.0,178281.0,1191.0
2021-05-20,5969301,31158.0,35587.0,159.0,135200.0,444.0,94647.0,773.0,26676.0,149.0,5921.0,23.0,37631.0,156.0,12303.0,34.0,3454582.0,19130.0,115241.0,689.0,63464.0,359.0,310809.0,1731.0,1005772,3899.0,61920.0,665.0,161602.0,675.0,179207.0,926.0
2021-05-21,6003539,34238.0,35702.0,115.0,135787.0,587.0,95360.0,713.0,26786.0,110.0,5952.0,31.0,37692.0,61.0,12342.0,39.0,3476037.0,21455.0,115917.0,676.0,63738.0,274.0,312435.0,1626.0,1011061,5289.0,62323.0,403.0,162113.0,511.0,180210.0,1003.0
2021-05-22,6029778,26239.0,35766.0,64.0,136174.0,387.0,95688.0,328.0,26849.0,63.0,5965.0,13.0,37727.0,35.0,12352.0,10.0,3493414.0,17377.0,116284.0,367.0,64021.0,283.0,313955.0,1520.0,1014760,3699.0,62436.0,113.0,162387.0,274.0,180792.0,582.0
2021-05-23,6040708,10930.0,35773.0,7.0,136243.0,69.0,95743.0,55.0,26853.0,4.0,5966.0,1.0,37744.0,17.0,12358.0,6.0,3501020.0,7606.0,116412.0,128.0,64070.0,49.0,314484.0,529.0,1016377,1617.0,62474.0,38.0,162572.0,185.0,180934.0,142.0
2021-05-24,6063548,22840.0,35902.0,129.0,136471.0,228.0,96159.0,416.0,26920.0,67.0,5968.0,2.0,37833.0,89.0,12374.0,16.0,3515259.0,14239.0,116858.0,446.0,64288.0,218.0,315634.0,1150.0,1020091,3714.0,62742.0,268.0,162962.0,390.0,181417.0,483.0
2021-05-25,6085335,21787.0,36039.0,137.0,136701.0,230.0,96451.0,292.0,27003.0,83.0,5985.0,17.0,37910.0,77.0,12408.0,34.0,3528030.0,12771.0,117309.0,451.0,64562.0,274.0,316881.0,1247.0,1023392,3301.0,63332.0,590.0,163346.0,384.0,182179.0,762.0
2021-05-26,6108939,23604.0,36183.0,144.0,137264.0,563.0,96884.0,433.0,27068.0,65.0,5988.0,3.0,37987.0,77.0,12456.0,48.0,3542177.0,14147.0,117680.0,371.0,64772.0,210.0,318255.0,1374.0,1026527,3135.0,63678.0,346.0,163759.0,413.0,183317.0,1138.0
2021-05-27,6130647,21708.0,36316.0,133.0,137555.0,291.0,97535.0,651.0,27161.0,93.0,5999.0,11.0,38043.0,56.0,12474.0,18.0,3555154.0,12977.0,118075.0,395.0,64995.0,223.0,319516.0,1261.0,1029391,2864.0,63937.0,259.0,164126.0,367.0,184354.0,1037.0
2021-05-28,6154886,24239.0,36419.0,103.0,138015.0,460.0,98061.0,526.0,27248.0,87.0,6010.0,11.0,38121.0,78.0,12490.0,16.0,3569575.0,14421.0,118599.0,524.0,65149.0,154.0,321019.0,1503.0,1033148,3757.0,64014.0,77.0,164559.0,433.0,185454.0,1100.0
2021-05-29,6168230,13344.0,36437.0,18.0,138146.0,131.0,98153.0,92.0,27257.0,9.0,6012.0,2.0,38138.0,17.0,12496.0,6.0,3578928.0,9353.0,118733.0,134.0,65184.0,35.0,321746.0,727.0,1034925,1777.0,64070.0,56.0,164754.0,195.0,185658.0,204.0
2021-05-30,6175719,7489.0,36442.0,5.0,138194.0,48.0,98215.0,62.0,27261.0,4.0,,,38148.0,10.0,12500.0,4.0,3584210.0,5282.0,118804.0,71.0,65207.0,23.0,322152.0,406.0,1035849,924.0,64102.0,32.0,164898.0,144.0,185799.0,141.0
2021-05-31,6180270,4551.0,36449.0,7.0,138229.0,35.0,98284.0,69.0,27269.0,8.0,,,38162.0,14.0,12501.0,1.0,3587129.0,2919.0,118879.0,75.0,65239.0,32.0,322406.0,254.0,1036541,692.0,64130.0,28.0,164997.0,99.0,185903.0,104.0
2021-06-01,6201733,21463.0,36561.0,112.0,138447.0,218.0,98601.0,317.0,27352.0,83.0,6029.0,17.0,38224.0,62.0,12548.0,47.0,3600245.0,13116.0,119332.0,453.0,65460.0,221.0,323576.0,1170.0,1039926,3385.0,64292.0,162.0,165404.0,407.0,186556.0,653.0
2021-06-02,6222268,20535.0,36659.0,98.0,138931.0,484.0,99023.0,422.0,27434.0,82.0,6031.0,2.0,38283.0,59.0,12604.0,56.0,3611876.0,11631.0,119688.0,356.0,65602.0,142.0,324727.0,1151.0,1042633,2707.0,65127.0,835.0,165803.0,399.0,187733.0,1177.0
2021-06-03,6245831,23563.0,36760.0,101.0,139330.0,399.0,99609.0,586.0,27507.0,73.0,6044.0,13.0,38326.0,43.0,12653.0,49.0,3626182.0,14306.0,120032.0,344.0,65835.0,233.0,325852.0,1125.0,1045795,3162.0,65762.0,635.0,166222.0,419.0,188653.0,920.0
2021-06-04,6272289,26458.0,36993.0,233.0,139982.0,652.0,100095.0,486.0,27598.0,91.0,6049.0,5.0,38377.0,51.0,12667.0,14.0,3642191.0,16009.0,120441.0,409.0,66157.0,322.0,327198.0,1346.0,1049990,4195.0,65947.0,185.0,166662.0,440.0,189612.0,959.0
2021-06-05,6293018,20729.0,37344.0,351.0,140318.0,336.0,100230.0,135.0,27615.0,17.0,6050.0,1.0,38395.0,18.0,12673.0,6.0,3655757.0,13566.0,120648.0,207.0,66194.0,37.0,328259.0,1061.0,1052668,2678.0,65982.0,35.0,166866.0,204.0,190436.0,824.0
2021-06-06,6302772,9754.0,37354.0,10.0,140381.0,63.0,100268.0,38.0,27625.0,10.0,,,38413.0,18.0,12678.0,5.0,3662453.0,6696.0,120723.0,75.0,66233.0,39.0,328733.0,474.0,1054375,1707.0,66017.0,35.0,167007.0,141.0,190543.0,107.0
2021-06-07,6322931,20159.0,37628.0,274.0,140689.0,308.0,100585.0,317.0,27661.0,36.0,6053.0,3.0,38510.0,97.0,12691.0,13.0,3674435.0,11982.0,121134.0,411.0,66449.0,216.0,329732.0,999.0,1058119,3744.0,66114.0,97.0,167297.0,290.0,191069.0,526.0
2021-06-08,6342106,19175.0,37939.0,311.0,140875.0,186.0,100848.0,263.0,27716.0,55.0,6059.0,6.0,38553.0,43.0,12716.0,25.0,3685875.0,11440.0,121408.0,274.0,66631.0,182.0,330671.0,939.0,1060879,2760.0,66773.0,659.0,167634.0,337.0,191722.0,653.0
